 #         233 :  dS/deta(mu+) (fb/GeV) (NLO)
-5.10000 -5.00000 0.0 0.0
-5.00000 -4.90000 0.0 0.0
-4.90000 -4.80000 0.0 0.0
-4.80000 -4.70000 0.0 0.0
-4.70000 -4.60000 0.0 0.0
-4.60000 -4.50000 0.0 0.0
-4.50000 -4.40000 0.0 0.0
-4.40000 -4.30000 0.0 0.0
-4.30000 -4.20000 0.0 0.0
-4.20000 -4.10000 0.0 0.0
-4.10000 -4.00000 -4.244002062499999e-05 0.0
-4.00000 -3.90000 0.001734214375 0.0
-3.90000 -3.80000 0.00512283 0.0
-3.80000 -3.70000 0.011409941250000001 0.0
-3.70000 -3.60000 0.019681943749999996 0.0
-3.60000 -3.50000 0.029868775 0.0
-3.50000 -3.40000 0.043570468749999994 0.0
-3.40000 -3.30000 0.060061637499999994 0.0
-3.30000 -3.20000 0.0785964 0.0
-3.20000 -3.10000 0.10082549375 0.0
-3.10000 -3.00000 0.12607712499999998 0.0
-3.00000 -2.90000 0.15549493749999999 0.0
-2.90000 -2.80000 0.1872105 0.0
-2.80000 -2.70000 0.22341937500000003 0.0
-2.70000 -2.60000 0.2588905625 0.0
-2.60000 -2.50000 0.29996112499999994 0.0
-2.50000 -2.40000 0.3420051874999999 0.0
-2.40000 -2.30000 0.38534324999999997 0.0
-2.30000 -2.20000 0.43319500000000005 0.0
-2.20000 -2.10000 0.48017975 0.0
-2.10000 -2.00000 0.5278628125 0.0
-2.00000 -1.90000 0.5773148125 0.0
-1.90000 -1.80000 0.6245899375 0.0
-1.80000 -1.70000 0.6746717499999999 0.0
-1.70000 -1.60000 0.7198366875000001 0.0
-1.60000 -1.50000 0.7674888125 0.0
-1.50000 -1.40000 0.8134559374999999 0.0
-1.40000 -1.30000 0.8546584375 0.0
-1.30000 -1.20000 0.8990047499999999 0.0
-1.20000 -1.10000 0.9379996874999998 0.0
-1.10000 -1.00000 0.9767063750000001 0.0
-1.00000 -0.900000 1.0137862499999999 0.0
-0.900000 -0.800000 1.042618125 0.0
-0.800000 -0.700000 1.07233375 0.0
-0.700000 -0.600000 1.096435625 0.0
-0.600000 -0.500000 1.1215512500000002 0.0
-0.500000 -0.400000 1.14080875 0.0
-0.400000 -0.300000 1.156046875 0.0
-0.300000 -0.200000 1.1677625 0.0
-0.200000 -0.100000 1.175370625 0.0
-0.100000 0.00000 1.1807062499999998 0.0
0.00000 0.100000 1.179090625 0.0
0.100000 0.200000 1.17301 0.0
0.200000 0.300000 1.1675762499999998 0.0
0.300000 0.400000 1.1550749999999999 0.0
0.400000 0.500000 1.140048125 0.0
0.500000 0.600000 1.1226006249999998 0.0
0.600000 0.700000 1.0978124999999999 0.0
0.700000 0.800000 1.0733024999999998 0.0
0.800000 0.900000 1.045359375 0.0
0.900000 1.00000 1.0124137500000001 0.0
1.00000 1.10000 0.9782793750000001 0.0
1.10000 1.20000 0.9390010625 0.0
1.20000 1.30000 0.8986285624999999 0.0
1.30000 1.40000 0.8576542499999998 0.0
1.40000 1.50000 0.8140438125 0.0
1.50000 1.60000 0.7667485 0.0
1.60000 1.70000 0.7184391874999999 0.0
1.70000 1.80000 0.6715745625 0.0
1.80000 1.90000 0.6238073125000001 0.0
1.90000 2.00000 0.5767292500000001 0.0
2.00000 2.10000 0.5272614375 0.0
2.10000 2.20000 0.4802525625 0.0
2.20000 2.30000 0.4303511875 0.0
2.30000 2.40000 0.3867835624999999 0.0
2.40000 2.50000 0.34326662500000005 0.0
2.50000 2.60000 0.29939287499999995 0.0
2.60000 2.70000 0.2579529375 0.0
2.70000 2.80000 0.220928875 0.0
2.80000 2.90000 0.18733974999999997 0.0
2.90000 3.00000 0.1525660625 0.0
3.00000 3.10000 0.12371791249999999 0.0
3.10000 3.20000 0.10028643125 0.0
3.20000 3.30000 0.07776661874999999 0.0
3.30000 3.40000 0.05918186875 0.0
3.40000 3.50000 0.04375206875 0.0
3.50000 3.60000 0.0299716375 0.0
3.60000 3.70000 0.01899754375 0.0
3.70000 3.80000 0.011585675 0.0
3.80000 3.90000 0.005385029375 0.0
3.90000 4.00000 0.00145773000625 0.0
4.00000 4.10000 -3.4324371999999996e-05 0.0
4.10000 4.20000 0.0 0.0
4.20000 4.30000 0.0 0.0
4.30000 4.40000 0.0 0.0
4.40000 4.50000 0.0 0.0
4.50000 4.60000 0.0 0.0
4.60000 4.70000 0.0 0.0
4.70000 4.80000 0.0 0.0
4.80000 4.90000 0.0 0.0
4.90000 5.00000 0.0 0.0
5.00000 5.10000 0.0 0.0
