 #         241 :  dS/dsqrt(s) (fb/GeV) (NLO)
-100.000 0.00000 4.555297546947101 0.0
0.00000 100.000 4.555297546947101 0.0
100.000 200.000 4.555297546947101 0.0
200.000 300.000 4.555297546947101 0.0
300.000 400.000 4.555297546947101 0.0
400.000 500.000 4.555297546947101 0.0
500.000 600.000 4.555297546947101 0.0
600.000 700.000 4.555297546900335 0.0
700.000 800.000 4.554764289587835 0.0
800.000 900.000 4.537007689587835 0.0
900.000 1000.00 4.483730802087835 0.0
1000.00 1100.00 4.398410908337834 0.0
1100.00 1200.00 4.288785283337835 0.0
1200.00 1300.00 4.163049220837835 0.0
1300.00 1400.00 4.026994970837835 0.0
1400.00 1500.00 3.884047658337835 0.0
1500.00 1600.00 3.737233845837835 0.0
1600.00 1700.00 3.589141345837835 0.0
1700.00 1800.00 3.442264470837835 0.0
1800.00 1900.00 3.2967617208378353 0.0
1900.00 2000.00 3.1537619708378353 0.0
2000.00 2100.00 3.0145076583378354 0.0
2100.00 2200.00 2.8787707208378355 0.0
2200.00 2300.00 2.7475530958378354 0.0
2300.00 2400.00 2.6200303458378356 0.0
2400.00 2500.00 2.4969740333378354 0.0
2500.00 2600.00 2.3788532208378355 0.0
2600.00 2700.00 2.2651159708378357 0.0
2700.00 2800.00 2.1552511583378355 0.0
2800.00 2900.00 2.0508858458378354 0.0
2900.00 3000.00 1.9504461083378355 0.0
3000.00 3100.00 1.8539161208378354 0.0
3100.00 3200.00 1.7619123583378353 0.0
3200.00 3300.00 1.6739723708378353 0.0
3300.00 3400.00 1.5900395833378353 0.0
3400.00 3500.00 1.5091873395878355 0.0
3500.00 3600.00 1.4326235395878355 0.0
3600.00 3700.00 1.3597115583378354 0.0
3700.00 3800.00 1.2897625145878355 0.0
3800.00 3900.00 1.2234971583378356 0.0
3900.00 4000.00 1.1598851333378355 0.0
4000.00 4100.00 1.0996747270878355 0.0
4100.00 4200.00 1.0417253333378356 0.0
4200.00 4300.00 0.9866844458378357 0.0
4300.00 4400.00 0.9348369458378356 0.0
4400.00 4500.00 0.8851386395878356 0.0
4500.00 4600.00 0.8376904520878355 0.0
4600.00 4700.00 0.7930722270878355 0.0
4700.00 4800.00 0.7501829145878355 0.0
4800.00 4900.00 0.7096806458378355 0.0
4900.00 5000.00 0.6712322583378355 0.0
5000.00 5100.00 0.6348243458378355 0.0
5100.00 5200.00 0.5996124333378355 0.0
5200.00 5300.00 0.5670773083378355 0.0
5300.00 5400.00 0.5356197020878355 0.0
5400.00 5500.00 0.5063955145878355 0.0
5500.00 5600.00 0.47798976458783554 0.0
5600.00 5700.00 0.4513571770878355 0.0
5700.00 5800.00 0.42659203958783554 0.0
5800.00 5900.00 0.40256823958783555 0.0
5900.00 6000.00 0.38026315208783557 0.0
6000.00 6100.00 0.35837120833783553 0.0
6100.00 6200.00 0.33785412083783556 0.0
6200.00 6300.00 0.31850440833783555 0.0
6300.00 6400.00 0.30043692708783554 0.0
6400.00 6500.00 0.28306598333783556 0.0
6500.00 6600.00 0.2666156020878356 0.0
6600.00 6700.00 0.2508755020878356 0.0
6700.00 6800.00 0.23662570521283563 0.0
6800.00 6900.00 0.22268312396283563 0.0
6900.00 7000.00 0.20965792396283564 0.0
7000.00 7100.00 0.19702526771283563 0.0
7100.00 7200.00 0.18555459271283564 0.0
7200.00 7300.00 0.17447128771283565 0.0
7300.00 7400.00 0.16402160208783564 0.0
7400.00 7500.00 0.15419457271283565 0.0
7500.00 7600.00 0.14489637083783566 0.0
7600.00 7700.00 0.13606757771283565 0.0
7700.00 7800.00 0.12766928458783564 0.0
7800.00 7900.00 0.12014017771283564 0.0
7900.00 8000.00 0.11256330521283564 0.0
8000.00 8100.00 0.10567930146283563 0.0
8100.00 8200.00 0.09910879708783564 0.0
8200.00 8300.00 0.09294624021283564 0.0
8300.00 8400.00 0.08719745646283564 0.0
8400.00 8500.00 0.08168702833783563 0.0
8500.00 8600.00 0.07665141896283563 0.0
8600.00 8700.00 0.07185549833783562 0.0
8700.00 8800.00 0.06730376833783562 0.0
8800.00 8900.00 0.06314309521283562 0.0
8900.00 9000.00 0.058929900212835624 0.0
9000.00 9100.00 0.05518992208783562 0.0
9100.00 9200.00 0.05147853771283562 0.0
9200.00 9300.00 0.048221098337835624 0.0
9300.00 9400.00 0.045138943962835625 0.0
9400.00 9500.00 0.042230658337835625 0.0
9500.00 9600.00 0.039016644587835624 0.0
9600.00 9700.00 0.036794535837835624 0.0
9700.00 9800.00 0.03435646396283563 0.0
9800.00 9900.00 0.032149072712835625 0.0
9900.00 10000.0 0.029823578962835627 0.0
10000.0 10100.0 0.027909682087835626 0.0
10100.0 10200.0 0.025910626462835627 0.0
10200.0 10300.0 0.024394597775335626 0.0
10300.0 10400.0 0.022744405275335625 0.0
10400.0 10500.0 0.021209706087835626 0.0
10500.0 10600.0 0.019853952212835625 0.0
10600.0 10700.0 0.018392305337835625 0.0
