 #         236 :  dS/deta(l2)  (fb/GeV) (NLO)
-5.10000 -5.00000 0.0 0.0
-5.00000 -4.90000 0.0 0.0
-4.90000 -4.80000 0.0 0.0
-4.80000 -4.70000 0.0 0.0
-4.70000 -4.60000 0.0 0.0
-4.60000 -4.50000 0.0 0.0
-4.50000 -4.40000 0.0 0.0
-4.40000 -4.30000 0.0 0.0
-4.30000 -4.20000 0.0 0.0
-4.20000 -4.10000 0.0 0.0
-4.10000 -4.00000 -4.4464608124999996e-05 0.0
-4.00000 -3.90000 0.0021164243750000002 0.0
-3.90000 -3.80000 0.007076738125 0.0
-3.80000 -3.70000 0.014452475 0.0
-3.70000 -3.60000 0.0248878625 0.0
-3.60000 -3.50000 0.03666851249999999 0.0
-3.50000 -3.40000 0.0524033625 0.0
-3.40000 -3.30000 0.07230495625 0.0
-3.30000 -3.20000 0.09203362500000001 0.0
-3.20000 -3.10000 0.11547537500000003 0.0
-3.10000 -3.00000 0.14423887500000002 0.0
-3.00000 -2.90000 0.1768365 0.0
-2.90000 -2.80000 0.21001850000000002 0.0
-2.80000 -2.70000 0.24642831250000002 0.0
-2.70000 -2.60000 0.28578806249999994 0.0
-2.60000 -2.50000 0.32631649999999995 0.0
-2.50000 -2.40000 0.3692635 0.0
-2.40000 -2.30000 0.41244999999999993 0.0
-2.30000 -2.20000 0.46104081249999995 0.0
-2.20000 -2.10000 0.5063885 0.0
-2.10000 -2.00000 0.5500675625 0.0
-2.00000 -1.90000 0.5978429375000001 0.0
-1.90000 -1.80000 0.6412343125 0.0
-1.80000 -1.70000 0.6868443125 0.0
-1.70000 -1.60000 0.7306555625000001 0.0
-1.60000 -1.50000 0.7720071249999998 0.0
-1.50000 -1.40000 0.8171573125 0.0
-1.40000 -1.30000 0.853156875 0.0
-1.30000 -1.20000 0.890358625 0.0
-1.20000 -1.10000 0.9253925625 0.0
-1.10000 -1.00000 0.9598429375 0.0
-1.00000 -0.900000 0.9906928750000001 0.0
-0.900000 -0.800000 1.017573125 0.0
-0.800000 -0.700000 1.0433887499999999 0.0
-0.700000 -0.600000 1.0643924999999999 0.0
-0.600000 -0.500000 1.0841187499999998 0.0
-0.500000 -0.400000 1.0989499999999999 0.0
-0.400000 -0.300000 1.11369625 0.0
-0.300000 -0.200000 1.1233799999999998 0.0
-0.200000 -0.100000 1.131283125 0.0
-0.100000 0.00000 1.1356831250000001 0.0
0.00000 0.100000 1.13332375 0.0
0.100000 0.200000 1.132324375 0.0
0.200000 0.300000 1.125045 0.0
0.300000 0.400000 1.11197625 0.0
0.400000 0.500000 1.0997187499999999 0.0
0.500000 0.600000 1.0829256250000001 0.0
0.600000 0.700000 1.065281875 0.0
0.700000 0.800000 1.0428912499999998 0.0
0.800000 0.900000 1.020365 0.0
0.900000 1.00000 0.9913560625 0.0
1.00000 1.10000 0.9606429999999999 0.0
1.10000 1.20000 0.927436 0.0
1.20000 1.30000 0.8913419374999999 0.0
1.30000 1.40000 0.8539103750000001 0.0
1.40000 1.50000 0.815958875 0.0
1.50000 1.60000 0.7731645625 0.0
1.60000 1.70000 0.7291702500000001 0.0
1.70000 1.80000 0.6870619375 0.0
1.80000 1.90000 0.6417259375 0.0
1.90000 2.00000 0.5982629374999999 0.0
2.00000 2.10000 0.547053625 0.0
2.10000 2.20000 0.5034761875 0.0
2.20000 2.30000 0.45705068750000005 0.0
2.30000 2.40000 0.4119909375 0.0
2.40000 2.50000 0.3687376874999999 0.0
2.50000 2.60000 0.32533262500000004 0.0
2.60000 2.70000 0.2862968125 0.0
2.70000 2.80000 0.2452433125 0.0
2.80000 2.90000 0.209615125 0.0
2.90000 3.00000 0.1731553125 0.0
3.00000 3.10000 0.14008376875 0.0
3.10000 3.20000 0.11715431250000001 0.0
3.20000 3.30000 0.091890475 0.0
3.30000 3.40000 0.07124514375 0.0
3.40000 3.50000 0.05236386250000001 0.0
3.50000 3.60000 0.036714518749999994 0.0
3.60000 3.70000 0.0239401125 0.0
3.70000 3.80000 0.014797543749999996 0.0
3.80000 3.90000 0.006925341875 0.0
3.90000 4.00000 0.002161043125 0.0
4.00000 4.10000 -6.08246625e-07 0.0
4.10000 4.20000 0.0 0.0
4.20000 4.30000 0.0 0.0
4.30000 4.40000 0.0 0.0
4.40000 4.50000 0.0 0.0
4.50000 4.60000 0.0 0.0
4.60000 4.70000 0.0 0.0
4.70000 4.80000 0.0 0.0
4.80000 4.90000 0.0 0.0
4.90000 5.00000 0.0 0.0
5.00000 5.10000 0.0 0.0
