 #         225 :  dS/dpT(l1)  (fb/GeV) (NLO)
-5.00000 0.00000 0.0 0.0
0.00000 5.00000 0.0 0.0
5.00000 10.0000 0.0 0.0
10.0000 15.0000 0.0 0.0
15.0000 20.0000 6.972241875e-06 0.0
20.0000 25.0000 0.004459608124999999 0.0
25.0000 30.0000 0.013886825 0.0
30.0000 35.0000 0.02293948125 0.0
35.0000 40.0000 0.030198875 0.0
40.0000 45.0000 0.035372075 0.0
45.0000 50.0000 0.038531406250000004 0.0
50.0000 55.0000 0.0400645 0.0
55.0000 60.0000 0.04034668125 0.0
60.0000 65.0000 0.03954908124999999 0.0
65.0000 70.0000 0.0383149125 0.0
70.0000 75.0000 0.036762474999999996 0.0
75.0000 80.0000 0.034850918749999994 0.0
80.0000 85.0000 0.03293611875 0.0
85.0000 90.0000 0.03085013125 0.0
90.0000 95.0000 0.028937237499999997 0.0
95.0000 100.000 0.026983437499999995 0.0
100.000 105.000 0.025272418749999997 0.0
105.000 110.000 0.023606506250000003 0.0
110.000 115.000 0.0219856125 0.0
115.000 120.000 0.020438681250000004 0.0
120.000 125.000 0.019131368750000002 0.0
125.000 130.000 0.017801112500000004 0.0
130.000 135.000 0.01660205625 0.0
135.000 140.000 0.01549495 0.0
140.000 145.000 0.01445564375 0.0
145.000 150.000 0.013488643750000001 0.0
150.000 155.000 0.0126151625 0.0
155.000 160.000 0.01177891875 0.0
160.000 165.000 0.011029312500000003 0.0
165.000 170.000 0.010344506250000001 0.0
170.000 175.000 0.009688105625 0.0
175.000 180.000 0.009081100625000001 0.0
180.000 185.000 0.008538745625 0.0
185.000 190.000 0.008044339374999999 0.0
190.000 195.000 0.0075168349999999995 0.0
195.000 200.000 0.0070949562499999985 0.0
200.000 205.000 0.006668707499999999 0.0
205.000 210.000 0.00627514 0.0
210.000 215.000 0.005920545624999999 0.0
215.000 220.000 0.0055626799999999995 0.0
220.000 225.000 0.005240715625 0.0
225.000 230.000 0.004949490624999999 0.0
230.000 235.000 0.004694038125 0.0
235.000 240.000 0.0044115125 0.0
240.000 245.000 0.004179415625000001 0.0
245.000 250.000 0.003932874375 0.0
250.000 255.000 0.0037399975 0.0
255.000 260.000 0.0035327406250000005 0.0
260.000 265.000 0.0033448293750000004 0.0
265.000 270.000 0.003156811875 0.0
270.000 275.000 0.003004310625 0.0
275.000 280.000 0.00283090625 0.0
280.000 285.000 0.002695971875 0.0
285.000 290.000 0.0025578875 0.0
290.000 295.000 0.0024229431250000003 0.0
295.000 300.000 0.002297913125 0.0
300.000 305.000 0.00220012 0.0
305.000 310.000 0.0020360712500000003 0.0
310.000 315.000 0.001984554375 0.0
315.000 320.000 0.001862394375 0.0
320.000 325.000 0.0017929975000000001 0.0
325.000 330.000 0.0017153812499999998 0.0
330.000 335.000 0.001624751875 0.0
335.000 340.000 0.001549091875 0.0
340.000 345.000 0.0014815050000000001 0.0
345.000 350.000 0.0013989337499999998 0.0
350.000 355.000 0.001345480625 0.0
355.000 360.000 0.001270473125 0.0
360.000 365.000 0.0012225968750000002 0.0
365.000 370.000 0.0011704506249999999 0.0
370.000 375.000 0.001114791875 0.0
375.000 380.000 0.0010581137499999999 0.0
380.000 385.000 0.0010137043749999998 0.0
385.000 390.000 0.0009661605 0.0
390.000 395.000 0.0009219537499999999 0.0
395.000 400.000 0.0008803505625 0.0
400.000 405.000 0.000839476 0.0
405.000 410.000 0.0008052620625 0.0
410.000 415.000 0.0007699961874999999 0.0
415.000 420.000 0.0007388789375 0.0
420.000 425.000 0.0007047101249999999 0.0
425.000 430.000 0.000670665375 0.0
430.000 435.000 0.0006456805625 0.0
435.000 440.000 0.000617154375 0.0
440.000 445.000 0.000598683375 0.0
445.000 450.000 0.0005699093125000001 0.0
450.000 455.000 0.000545054875 0.0
455.000 460.000 0.0005208256874999999 0.0
460.000 465.000 0.0005072011875 0.0
465.000 470.000 0.0004845201875000001 0.0
470.000 475.000 0.0004605476875 0.0
475.000 480.000 0.0004450845625 0.0
480.000 485.000 0.00042626343749999995 0.0
485.000 490.000 0.00040530281249999997 0.0
490.000 495.000 0.0003914923125 0.0
495.000 500.000 0.00037899362499999994 0.0
500.000 505.000 0.010504762499999999 0.0
