 #         241 :  dS/dsqrt(s) (fb/GeV) (NLO)
-100.000 0.00000 1.3593789653247148 0.0
0.00000 100.000 1.3593789653247148 0.0
100.000 200.000 1.3593789653247148 0.0
200.000 300.000 1.3593789653247148 0.0
300.000 400.000 1.3593789653247148 0.0
400.000 500.000 1.3593789653247148 0.0
500.000 600.000 1.3593789653247148 0.0
600.000 700.000 1.3593789653658948 0.0
700.000 800.000 1.3591712604971447 0.0
800.000 900.000 1.3504375436221447 0.0
900.000 1000.00 1.3249747748721448 0.0
1000.00 1100.00 1.2852427873721448 0.0
1100.00 1200.00 1.2354038811221448 0.0
1200.00 1300.00 1.1793117873721448 0.0
1300.00 1400.00 1.1197328436221448 0.0
1400.00 1500.00 1.0581659498721447 0.0
1500.00 1600.00 0.9965930498721447 0.0
1600.00 1700.00 0.9354261248721447 0.0
1700.00 1800.00 0.8755338623721447 0.0
1800.00 1900.00 0.8174965748721447 0.0
1900.00 2000.00 0.7616935873721447 0.0
2000.00 2100.00 0.7080205998721446 0.0
2100.00 2200.00 0.6570272936221446 0.0
2200.00 2300.00 0.6086481873721447 0.0
2300.00 2400.00 0.5627470436221447 0.0
2400.00 2500.00 0.5194263623721447 0.0
2500.00 2600.00 0.47877612487214466 0.0
2600.00 2700.00 0.44049038112214467 0.0
2700.00 2800.00 0.4048912311221447 0.0
2800.00 2900.00 0.3714197998721447 0.0
2900.00 3000.00 0.3402422373721447 0.0
3000.00 3100.00 0.3112979061221447 0.0
3100.00 3200.00 0.2844241061221447 0.0
3200.00 3300.00 0.2593690248721447 0.0
3300.00 3400.00 0.23633410612214467 0.0
3400.00 3500.00 0.21499923737214466 0.0
3500.00 3600.00 0.19533419362214466 0.0
3600.00 3700.00 0.17724687487214466 0.0
3700.00 3800.00 0.16059509362214466 0.0
3800.00 3900.00 0.14526736862214468 0.0
3900.00 4000.00 0.13108638112214469 0.0
4000.00 4100.00 0.11829484987214468 0.0
4100.00 4200.00 0.10663236237214468 0.0
4200.00 4300.00 0.09601729549714469 0.0
4300.00 4400.00 0.08621370987214469 0.0
4400.00 4500.00 0.07750465674714468 0.0
4500.00 4600.00 0.06935901799714468 0.0
4600.00 4700.00 0.06206425487214468 0.0
4700.00 4800.00 0.05545664862214468 0.0
4800.00 4900.00 0.04946892924714468 0.0
4900.00 5000.00 0.04408583049714468 0.0
5000.00 5100.00 0.03916527862214468 0.0
5100.00 5200.00 0.03475795674714468 0.0
5200.00 5300.00 0.03074497299714468 0.0
5300.00 5400.00 0.02724600549714468 0.0
5400.00 5500.00 0.02407161112214468 0.0
5500.00 5600.00 0.02115886987214468 0.0
5600.00 5700.00 0.01870007924714468 0.0
5700.00 5800.00 0.016431906747144683 0.0
5800.00 5900.00 0.014938315497144682 0.0
5900.00 6000.00 0.013076224872144682 0.0
6000.00 6100.00 0.011482786122144682 0.0
6100.00 6200.00 0.010081028559644682 0.0
6200.00 6300.00 0.008824572934644682 0.0
6300.00 6400.00 0.007704786684644681 0.0
6400.00 6500.00 0.006736322434644681 0.0
6500.00 6600.00 0.005854389559644681 0.0
6600.00 6700.00 0.005127196809644681 0.0
6700.00 6800.00 0.004461113309644681 0.0
6800.00 6900.00 0.0038463121221446804 0.0
6900.00 7000.00 0.00333878918464468 0.0
7000.00 7100.00 0.0028759531846446803 0.0
7100.00 7200.00 0.00247856087214468 0.0
7200.00 7300.00 0.00214269862214468 0.0
7300.00 7400.00 0.0018283421846446801 0.0
7400.00 7500.00 0.0015731051221446802 0.0
7500.00 7600.00 0.0013419169971446803 0.0
7600.00 7700.00 0.0011501104346446803 0.0
7700.00 7800.00 0.0009845049971446802 0.0
7800.00 7900.00 0.0008363988721446801 0.0
7900.00 8000.00 0.0007131813783946801 0.0
8000.00 8100.00 0.0006022121283946801 0.0
8100.00 8200.00 0.00051186810339468 0.0
8200.00 8300.00 0.00042961985339468007 0.0
8300.00 8400.00 0.00035870795339468004 0.0
8400.00 8500.00 0.00029714303464468 0.0
8500.00 8600.00 0.00025184366589468 0.0
8600.00 8700.00 0.00021135567214468004 0.0
8700.00 8800.00 0.00017709268464468004 0.0
8800.00 8900.00 0.00014693079714468005 0.0
8900.00 9000.00 0.00012005781589468006 0.0
9000.00 9100.00 0.00010138418714468006 0.0
9100.00 9200.00 8.394736839468006e-05 0.0
9200.00 9300.00 6.514506839468006e-05 0.0
9300.00 9400.00 5.5794870894680056e-05 0.0
9400.00 9500.00 4.522413339468005e-05 0.0
9500.00 9600.00 3.6223174644680054e-05 0.0
9600.00 9700.00 2.9229994144680058e-05 0.0
9700.00 9800.00 2.3013448519680057e-05 0.0
9800.00 9900.00 1.7998505394680058e-05 0.0
9900.00 10000.0 1.432171976968006e-05 0.0
10000.0 10100.0 1.060785226968006e-05 0.0
10100.0 10200.0 8.99265070718006e-06 0.0
10200.0 10300.0 6.887201560305059e-06 0.0
10300.0 10400.0 5.103147247805059e-06 0.0
10400.0 10500.0 3.930452435305059e-06 0.0
10500.0 10600.0 2.985798691555059e-06 0.0
10600.0 10700.0 2.640683504055059e-06 0.0
10700.0 10800.0 1.9945643790550592e-06 0.0
10800.0 10900.0 1.4457163790550595e-06 0.0
10900.0 11000.0 9.839145040550594e-07 0.0
11000.0 11100.0 8.159037153050593e-07 0.0
11100.0 11200.0 5.624248403050592e-07 0.0
11200.0 11300.0 4.289207528050592e-07 0.0
11300.0 11400.0 3.1709697155505923e-07 0.0
11400.0 11500.0 2.0551162780505925e-07 0.0
