# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6885073
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  49    4800.00    4900.00  1.629851738620677E-04  7.339238571884039E-06 43674454	  49    4800.00    4900.00  1.629851738620677E-04  7.339238571884039E-06 43674454	  49    4800.00    4900.00  1.474832199768736E-04  6.646180895672041E-06 43674454	  49    4800.00    4900.00  1.474832199768736E-04  6.646180895672041E-06 43674454	  49    4800.00    4900.00  1.814756632934187E-04  8.166148482961545E-06 43674454	  49    4800.00    4900.00  1.814756632934187E-04  8.166148482961545E-06 43674454	  49    4800.00    4900.00  1.629851738620677E-04  7.339238571884039E-06 43674454
  50    4900.00    5000.00  1.521997520106649E-04  6.104156516370742E-06 42234409	  50    4900.00    5000.00  1.521997520106649E-04  6.104156516370742E-06 42234409	  50    4900.00    5000.00  1.376192034433348E-04  5.486017419624696E-06 42234409	  50    4900.00    5000.00  1.376192034433348E-04  5.486017419624696E-06 42234409	  50    4900.00    5000.00  1.696220555223832E-04  6.848343906214066E-06 42234409	  50    4900.00    5000.00  1.696220555223832E-04  6.848343906214066E-06 42234409	  50    4900.00    5000.00  1.521997520106649E-04  6.104156516370742E-06 42234409
  51    5000.00    5100.00  1.341820926690143E-04  8.411709872137338E-06 40828284	  51    5000.00    5100.00  1.341820926690143E-04  8.411709872137338E-06 40828284	  51    5000.00    5100.00  1.211221200091356E-04  7.572676401747175E-06 40828284	  51    5000.00    5100.00  1.211221200091356E-04  7.572676401747175E-06 40828284	  51    5000.00    5100.00  1.498251270363039E-04  9.418617117005103E-06 40828284	  51    5000.00    5100.00  1.498251270363039E-04  9.418617117005103E-06 40828284	  51    5000.00    5100.00  1.341820926690143E-04  8.411709872137338E-06 40828284
  52    5100.00    5200.00  1.341095583788648E-04  4.763319436330364E-06 39500425	  52    5100.00    5200.00  1.341095583788648E-04  4.763319436330364E-06 39500425	  52    5100.00    5200.00  1.208148749699700E-04  4.292057465203181E-06 39500425	  52    5100.00    5200.00  1.208148749699700E-04  4.292057465203181E-06 39500425	  52    5100.00    5200.00  1.500841731689150E-04  5.328381972293794E-06 39500425	  52    5100.00    5200.00  1.500841731689150E-04  5.328381972293794E-06 39500425	  52    5100.00    5200.00  1.341095583788648E-04  4.763319436330364E-06 39500425
  53    5200.00    5300.00  1.242511316910847E-04  7.234960485231378E-06 38217403	  53    5200.00    5300.00  1.242511316910847E-04  7.234960485231378E-06 38217403	  53    5200.00    5300.00  1.118967926970589E-04  6.492356333451131E-06 38217403	  53    5200.00    5300.00  1.118967926970589E-04  6.492356333451131E-06 38217403	  53    5200.00    5300.00  1.390989102582879E-04  8.128527512254097E-06 38217403	  53    5200.00    5300.00  1.390989102582879E-04  8.128527512254097E-06 38217403	  53    5200.00    5300.00  1.242511316910847E-04  7.234960485231378E-06 38217403
  54    5300.00    5400.00  1.041977382311303E-04  7.133372001628482E-06 36980186	  54    5300.00    5400.00  1.041977382311303E-04  7.133372001628482E-06 36980186	  54    5300.00    5400.00  9.382134339013509E-05  6.364576066477667E-06 36980186	  54    5300.00    5400.00  9.382134339013509E-05  6.364576066477667E-06 36980186	  54    5300.00    5400.00  1.166632872216178E-04  8.066106057985172E-06 36980186	  54    5300.00    5400.00  1.166632872216178E-04  8.066106057985172E-06 36980186	  54    5300.00    5400.00  1.041977382311303E-04  7.133372001628482E-06 36980186
  55    5400.00    5500.00  9.208069711467602E-05  1.011836514236885E-05 35808140	  55    5400.00    5500.00  9.208069711467602E-05  1.011836514236885E-05 35808140	  55    5400.00    5500.00  8.266954198521066E-05  9.020829136558878E-06 35808140	  55    5400.00    5500.00  8.266954198521066E-05  9.020829136558878E-06 35808140	  55    5400.00    5500.00  1.034371386144573E-04  1.145554473730195E-05 35808140	  55    5400.00    5500.00  1.034371386144573E-04  1.145554473730195E-05 35808140	  55    5400.00    5500.00  9.208069711467602E-05  1.011836514236885E-05 35808140
  56    5500.00    5600.00  9.823745340209651E-05  6.463493848387129E-06 34675611	  56    5500.00    5600.00  9.823745340209651E-05  6.463493848387129E-06 34675611	  56    5500.00    5600.00  8.797326217933994E-05  5.817756019305580E-06 34675611	  56    5500.00    5600.00  8.797326217933994E-05  5.817756019305580E-06 34675611	  56    5500.00    5600.00  1.106727330374787E-04  7.236903269404805E-06 34675611	  56    5500.00    5600.00  1.106727330374787E-04  7.236903269404805E-06 34675611	  56    5500.00    5600.00  9.823745340209651E-05  6.463493848387129E-06 34675611
  57    5600.00    5700.00  8.766830281911739E-05  6.770806717605002E-06 33581722	  57    5600.00    5700.00  8.766830281911739E-05  6.770806717605002E-06 33581722	  57    5600.00    5700.00  7.865176712758860E-05  5.998193303013849E-06 33581722	  57    5600.00    5700.00  7.865176712758860E-05  5.998193303013849E-06 33581722	  57    5600.00    5700.00  9.855170709707261E-05  7.723176040308123E-06 33581722	  57    5600.00    5700.00  9.855170709707261E-05  7.723176040308123E-06 33581722	  57    5600.00    5700.00  8.766830281911739E-05  6.770806717605002E-06 33581722
  58    5700.00    5800.00  9.380241803564640E-05  3.732981861173848E-06 32536619	  58    5700.00    5800.00  9.380241803564640E-05  3.732981861173848E-06 32536619	  58    5700.00    5800.00  8.378889647679153E-05  3.323020637945401E-06 32536619	  58    5700.00    5800.00  8.378889647679153E-05  3.323020637945401E-06 32536619	  58    5700.00    5800.00  1.059643878087771E-04  4.232757315911032E-06 32536619	  58    5700.00    5800.00  1.059643878087771E-04  4.232757315911032E-06 32536619	  58    5700.00    5800.00  9.380241803564640E-05  3.732981861173848E-06 32536619
  59    5800.00    5900.00  7.646776774416833E-05  6.912510880918652E-06 31519182	  59    5800.00    5900.00  7.646776774416833E-05  6.912510880918652E-06 31519182	  59    5800.00    5900.00  6.834312647105649E-05  6.101111672104527E-06 31519182	  59    5800.00    5900.00  6.834312647105649E-05  6.101111672104527E-06 31519182	  59    5800.00    5900.00  8.633030472969110E-05  7.909963457360440E-06 31519182	  59    5800.00    5900.00  8.633030472969110E-05  7.909963457360440E-06 31519182	  59    5800.00    5900.00  7.646776774416833E-05  6.912510880918652E-06 31519182
  60    5900.00    6000.00  6.894795121081297E-05  5.948608628186297E-06 30572585	  60    5900.00    6000.00  6.894795121081297E-05  5.948608628186297E-06 30572585	  60    5900.00    6000.00  6.146148871006813E-05  5.332779226103956E-06 30572585	  60    5900.00    6000.00  6.146148871006813E-05  5.332779226103956E-06 30572585	  60    5900.00    6000.00  7.806128415476643E-05  6.691044967317993E-06 30572585	  60    5900.00    6000.00  7.806128415476643E-05  6.691044967317993E-06 30572585	  60    5900.00    6000.00  6.894795121081297E-05  5.948608628186297E-06 30572585
  61    6000.00    6100.00  6.629335450966145E-05  5.096601909450182E-06 29636196	  61    6000.00    6100.00  6.629335450966145E-05  5.096601909450182E-06 29636196	  61    6000.00    6100.00  5.888250144897985E-05  4.553862516563711E-06 29636196	  61    6000.00    6100.00  5.888250144897985E-05  4.553862516563711E-06 29636196	  61    6000.00    6100.00  7.536453807967311E-05  5.753872272323941E-06 29636196	  61    6000.00    6100.00  7.536453807967311E-05  5.753872272323941E-06 29636196	  61    6000.00    6100.00  6.629335450966145E-05  5.096601909450182E-06 29636196
  62    6100.00    6200.00  6.488111067994996E-05  4.486720331546893E-06 28738291	  62    6100.00    6200.00  6.488111067994996E-05  4.486720331546893E-06 28738291	  62    6100.00    6200.00  5.767985261744109E-05  3.969637752438123E-06 28738291	  62    6100.00    6200.00  5.767985261744109E-05  3.969637752438123E-06 28738291	  62    6100.00    6200.00  7.368798477471863E-05  5.121288241984703E-06 28738291	  62    6100.00    6200.00  7.368798477471863E-05  5.121288241984703E-06 28738291	  62    6100.00    6200.00  6.488111067994996E-05  4.486720331546893E-06 28738291
  63    6200.00    6300.00  5.494143780228072E-05  6.525233446672128E-06 27879713	  63    6200.00    6300.00  5.494143780228072E-05  6.525233446672128E-06 27879713	  63    6200.00    6300.00  4.878565945541979E-05  5.775750982156733E-06 27879713	  63    6200.00    6300.00  4.878565945541979E-05  5.775750982156733E-06 27879713	  63    6200.00    6300.00  6.247871841452562E-05  7.442233785828710E-06 27879713	  63    6200.00    6300.00  6.247871841452562E-05  7.442233785828710E-06 27879713	  63    6200.00    6300.00  5.494143780228072E-05  6.525233446672128E-06 27879713
  64    6300.00    6400.00  5.984753570385129E-05  2.961324819519562E-06 27059289	  64    6300.00    6400.00  5.984753570385129E-05  2.961324819519562E-06 27059289	  64    6300.00    6400.00  5.313355298714537E-05  2.614092544972972E-06 27059289	  64    6300.00    6400.00  5.313355298714537E-05  2.614092544972972E-06 27059289	  64    6300.00    6400.00  6.805647357740472E-05  3.389439995108347E-06 27059289	  64    6300.00    6400.00  6.805647357740472E-05  3.389439995108347E-06 27059289	  64    6300.00    6400.00  5.984753570385129E-05  2.961324819519562E-06 27059289
  65    6400.00    6500.00  5.012957603971568E-05  4.057098422323162E-06 26252888	  65    6400.00    6500.00  5.012957603971568E-05  4.057098422323162E-06 26252888	  65    6400.00    6500.00  4.447516669576514E-05  3.571651369849758E-06 26252888	  65    6400.00    6500.00  4.447516669576514E-05  3.571651369849758E-06 26252888	  65    6400.00    6500.00  5.705429658516332E-05  4.656041306090222E-06 26252888	  65    6400.00    6500.00  5.705429658516332E-05  4.656041306090222E-06 26252888	  65    6400.00    6500.00  5.012957603971568E-05  4.057098422323162E-06 26252888
  66    6500.00    6600.00  3.696463609611205E-05  6.774973508295479E-06 25491415	  66    6500.00    6600.00  3.696463609611205E-05  6.774973508295479E-06 25491415	  66    6500.00    6600.00  3.288679241217707E-05  5.934968799427224E-06 25491415	  66    6500.00    6600.00  3.288679241217707E-05  5.934968799427224E-06 25491415	  66    6500.00    6600.00  4.193483243517045E-05  7.820129555603084E-06 25491415	  66    6500.00    6600.00  4.193483243517045E-05  7.820129555603084E-06 25491415	  66    6500.00    6600.00  3.696463609611205E-05  6.774973508295479E-06 25491415
  67    6600.00    6700.00  4.168034310819543E-05  3.891875923184934E-06 24753862	  67    6600.00    6700.00  4.168034310819543E-05  3.891875923184934E-06 24753862	  67    6600.00    6700.00  3.684645528594726E-05  3.422240132115088E-06 24753862	  67    6600.00    6700.00  3.684645528594726E-05  3.422240132115088E-06 24753862	  67    6600.00    6700.00  4.763165954270316E-05  4.470914097580847E-06 24753862	  67    6600.00    6700.00  4.763165954270316E-05  4.470914097580847E-06 24753862	  67    6600.00    6700.00  4.168034310819543E-05  3.891875923184934E-06 24753862
  68    6700.00    6800.00  3.567766901478789E-05  3.921397192699739E-06 24042304	  68    6700.00    6800.00  3.567766901478789E-05  3.921397192699739E-06 24042304	  68    6700.00    6800.00  3.157692570015219E-05  3.423316321984041E-06 24042304	  68    6700.00    6800.00  3.157692570015219E-05  3.423316321984041E-06 24042304	  68    6700.00    6800.00  4.072028929433566E-05  4.542044821178170E-06 24042304	  68    6700.00    6800.00  4.072028929433566E-05  4.542044821178170E-06 24042304	  68    6700.00    6800.00  3.567766901478789E-05  3.921397192699739E-06 24042304
  69    6800.00    6900.00  2.955692697928263E-05  4.771501285655212E-06 23341903	  69    6800.00    6900.00  2.955692697928263E-05  4.771501285655212E-06 23341903	  69    6800.00    6900.00  2.605634569531872E-05  4.185656747789007E-06 23341903	  69    6800.00    6900.00  2.605634569531872E-05  4.185656747789007E-06 23341903	  69    6800.00    6900.00  3.388264043210170E-05  5.497844896350669E-06 23341903	  69    6800.00    6900.00  3.388264043210170E-05  5.497844896350669E-06 23341903	  69    6800.00    6900.00  2.955692697928263E-05  4.771501285655212E-06 23341903
  70    6900.00    7000.00  4.095072247025926E-05  2.027706982807904E-06 22664977	  70    6900.00    7000.00  4.095072247025926E-05  2.027706982807904E-06 22664977	  70    6900.00    7000.00  3.603109667559582E-05  1.779435435567706E-06 22664977	  70    6900.00    7000.00  3.603109667559582E-05  1.779435435567706E-06 22664977	  70    6900.00    7000.00  4.703160737161760E-05  2.335013414831611E-06 22664977	  70    6900.00    7000.00  4.703160737161760E-05  2.335013414831611E-06 22664977	  70    6900.00    7000.00  4.095072247025926E-05  2.027706982807904E-06 22664977
  71    7000.00    7100.00  2.837302249458826E-05  6.238465929577506E-06 22021439	  71    7000.00    7100.00  2.837302249458826E-05  6.238465929577506E-06 22021439	  71    7000.00    7100.00  2.490262297296341E-05  5.506494761833879E-06 22021439	  71    7000.00    7100.00  2.490262297296341E-05  5.506494761833879E-06 22021439	  71    7000.00    7100.00  3.268539484238676E-05  7.135046589516478E-06 22021439	  71    7000.00    7100.00  3.268539484238676E-05  7.135046589516478E-06 22021439	  71    7000.00    7100.00  2.837302249458826E-05  6.238465929577506E-06 22021439
  72    7100.00    7200.00  2.542383986284238E-05  3.982624061504253E-06 21405154	  72    7100.00    7200.00  2.542383986284238E-05  3.982624061504253E-06 21405154	  72    7100.00    7200.00  2.241861961249359E-05  3.446584996273285E-06 21405154	  72    7100.00    7200.00  2.241861961249359E-05  3.446584996273285E-06 21405154	  72    7100.00    7200.00  2.913714484004879E-05  4.655821912695969E-06 21405154	  72    7100.00    7200.00  2.913714484004879E-05  4.655821912695969E-06 21405154	  72    7100.00    7200.00  2.542383986284238E-05  3.982624061504253E-06 21405154
  73    7200.00    7300.00  2.593499577620998E-05  4.220198036789424E-06 20795552	  73    7200.00    7300.00  2.593499577620998E-05  4.220198036789424E-06 20795552	  73    7200.00    7300.00  2.275123743481260E-05  3.686527021324710E-06 20795552	  73    7200.00    7300.00  2.275123743481260E-05  3.686527021324710E-06 20795552	  73    7200.00    7300.00  2.989242555785641E-05  4.883388884478644E-06 20795552	  73    7200.00    7300.00  2.989242555785641E-05  4.883388884478644E-06 20795552	  73    7200.00    7300.00  2.593499577620998E-05  4.220198036789424E-06 20795552
  74    7300.00    7400.00  2.942725815418195E-05  4.193076412651597E-06 20226231	  74    7300.00    7400.00  2.942725815418195E-05  4.193076412651597E-06 20226231	  74    7300.00    7400.00  2.575009595478337E-05  3.661354072680988E-06 20226231	  74    7300.00    7400.00  2.575009595478337E-05  3.661354072680988E-06 20226231	  74    7300.00    7400.00  3.400557407751012E-05  4.852233139345500E-06 20226231	  74    7300.00    7400.00  3.400557407751012E-05  4.852233139345500E-06 20226231	  74    7300.00    7400.00  2.942725815418195E-05  4.193076412651597E-06 20226231
  75    7400.00    7500.00  2.564316642923471E-05  2.998879106338026E-06 19664252	  75    7400.00    7500.00  2.564316642923471E-05  2.998879106338026E-06 19664252	  75    7400.00    7500.00  2.247908837386612E-05  2.603466602390812E-06 19664252	  75    7400.00    7500.00  2.247908837386612E-05  2.603466602390812E-06 19664252	  75    7400.00    7500.00  2.957500798539202E-05  3.494868406786136E-06 19664252	  75    7400.00    7500.00  2.957500798539202E-05  3.494868406786136E-06 19664252	  75    7400.00    7500.00  2.564316642923471E-05  2.998879106338026E-06 19664252
  76    7500.00    7600.00  2.362741956378553E-05  3.158826025142285E-06 19122347	  76    7500.00    7600.00  2.362741956378553E-05  3.158826025142285E-06 19122347	  76    7500.00    7600.00  2.068086451152676E-05  2.740648347037690E-06 19122347	  76    7500.00    7600.00  2.068086451152676E-05  2.740648347037690E-06 19122347	  76    7500.00    7600.00  2.729714279582100E-05  3.683343216042023E-06 19122347	  76    7500.00    7600.00  2.729714279582100E-05  3.683343216042023E-06 19122347	  76    7500.00    7600.00  2.362741956378553E-05  3.158826025142285E-06 19122347
  77    7600.00    7700.00  2.555610168454115E-05  1.473123842609995E-06 18584732	  77    7600.00    7700.00  2.555610168454115E-05  1.473123842609995E-06 18584732	  77    7600.00    7700.00  2.225247246678097E-05  1.286940651851336E-06 18584732	  77    7600.00    7700.00  2.225247246678097E-05  1.286940651851336E-06 18584732	  77    7600.00    7700.00  2.969139632875198E-05  1.704449096097711E-06 18584732	  77    7600.00    7700.00  2.969139632875198E-05  1.704449096097711E-06 18584732	  77    7600.00    7700.00  2.555610168454115E-05  1.473123842609995E-06 18584732
  78    7700.00    7800.00  2.129238500046034E-05  2.212076332247997E-06 18086864	  78    7700.00    7800.00  2.129238500046034E-05  2.212076332247997E-06 18086864	  78    7700.00    7800.00  1.858019383274463E-05  1.924973809424051E-06 18086864	  78    7700.00    7800.00  1.858019383274463E-05  1.924973809424051E-06 18086864	  78    7700.00    7800.00  2.468036031638388E-05  2.570186370730844E-06 18086864	  78    7700.00    7800.00  2.468036031638388E-05  2.570186370730844E-06 18086864	  78    7700.00    7800.00  2.129238500046034E-05  2.212076332247997E-06 18086864
  79    7800.00    7900.00  1.709555028185389E-05  2.331019203252809E-06 17595267	  79    7800.00    7900.00  1.709555028185389E-05  2.331019203252809E-06 17595267	  79    7800.00    7900.00  1.484266272563221E-05  2.035866595059000E-06 17595267	  79    7800.00    7900.00  1.484266272563221E-05  2.035866595059000E-06 17595267	  79    7800.00    7900.00  1.992902665600053E-05  2.697222218329158E-06 17595267	  79    7800.00    7900.00  1.992902665600053E-05  2.697222218329158E-06 17595267	  79    7800.00    7900.00  1.709555028185389E-05  2.331019203252809E-06 17595267
  80    7900.00    8000.00  1.684933585533422E-05  2.593174598155503E-06 17111788	  80    7900.00    8000.00  1.684933585533422E-05  2.593174598155503E-06 17111788	  80    7900.00    8000.00  1.464320262956864E-05  2.256764632959612E-06 17111788	  80    7900.00    8000.00  1.464320262956864E-05  2.256764632959612E-06 17111788	  80    7900.00    8000.00  1.962306538591145E-05  3.011462504679215E-06 17111788	  80    7900.00    8000.00  1.962306538591145E-05  3.011462504679215E-06 17111788	  80    7900.00    8000.00  1.684933585533422E-05  2.593174598155503E-06 17111788
  81    8000.00    8100.00  6.026136037467915E-06  6.556726390684073E-06 16655335	  81    8000.00    8100.00  6.026136037467915E-06  6.556726390684073E-06 16655335	  81    8000.00    8100.00  5.224904459744387E-06  5.710407709768027E-06 16655335	  81    8000.00    8100.00  5.224904459744387E-06  5.710407709768027E-06 16655335	  81    8000.00    8100.00  7.045672019665002E-06  7.608160406727323E-06 16655335	  81    8000.00    8100.00  7.045672019665002E-06  7.608160406727323E-06 16655335	  81    8000.00    8100.00  6.026136037467915E-06  6.556726390684073E-06 16655335
  82    8100.00    8200.00  1.317045599195196E-05  3.235277329322335E-06 16202084	  82    8100.00    8200.00  1.317045599195196E-05  3.235277329322335E-06 16202084	  82    8100.00    8200.00  1.145588881764077E-05  2.797059024968214E-06 16202084	  82    8100.00    8200.00  1.145588881764077E-05  2.797059024968214E-06 16202084	  82    8100.00    8200.00  1.532140275823205E-05  3.787168511145277E-06 16202084	  82    8100.00    8200.00  1.532140275823205E-05  3.787168511145277E-06 16202084	  82    8100.00    8200.00  1.317045599195196E-05  3.235277329322335E-06 16202084
  83    8200.00    8300.00  9.686770767296947E-06  2.386327067131671E-06 15766199	  83    8200.00    8300.00  9.686770767296947E-06  2.386327067131671E-06 15766199	  83    8200.00    8300.00  8.384669623842188E-06  2.070592191706422E-06 15766199	  83    8200.00    8300.00  8.384669623842188E-06  2.070592191706422E-06 15766199	  83    8200.00    8300.00  1.133249028150227E-05  2.781601327019716E-06 15766199	  83    8200.00    8300.00  1.133249028150227E-05  2.781601327019716E-06 15766199	  83    8200.00    8300.00  9.686770767296947E-06  2.386327067131671E-06 15766199
  84    8300.00    8400.00  1.295110271011721E-05  1.518774775903522E-06 15346583	  84    8300.00    8400.00  1.295110271011721E-05  1.518774775903522E-06 15346583	  84    8300.00    8400.00  1.121529193094406E-05  1.305769896364625E-06 15346583	  84    8300.00    8400.00  1.121529193094406E-05  1.305769896364625E-06 15346583	  84    8300.00    8400.00  1.513841068652997E-05  1.788424841640693E-06 15346583	  84    8300.00    8400.00  1.513841068652997E-05  1.788424841640693E-06 15346583	  84    8300.00    8400.00  1.295110271011721E-05  1.518774775903522E-06 15346583
  85    8400.00    8500.00  1.093919472667684E-05  1.937340021172205E-06 14937674	  85    8400.00    8500.00  1.093919472667684E-05  1.937340021172205E-06 14937674	  85    8400.00    8500.00  9.499657562489712E-06  1.657073694122644E-06 14937674	  85    8400.00    8500.00  9.499657562489712E-06  1.657073694122644E-06 14937674	  85    8400.00    8500.00  1.274665296415493E-05  2.293782001246759E-06 14937674	  85    8400.00    8500.00  1.274665296415493E-05  2.293782001246759E-06 14937674	  85    8400.00    8500.00  1.093919472667684E-05  1.937340021172205E-06 14937674
  86    8500.00    8600.00  1.214207891241355E-05  1.389048019412880E-06 14544503	  86    8500.00    8600.00  1.214207891241355E-05  1.389048019412880E-06 14544503	  86    8500.00    8600.00  1.049362176222018E-05  1.190180739565458E-06 14544503	  86    8500.00    8600.00  1.049362176222018E-05  1.190180739565458E-06 14544503	  86    8500.00    8600.00  1.422252015002759E-05  1.641782550730115E-06 14544503	  86    8500.00    8600.00  1.422252015002759E-05  1.641782550730115E-06 14544503	  86    8500.00    8600.00  1.214207891241355E-05  1.389048019412880E-06 14544503
  87    8600.00    8700.00  1.134129838991482E-05  1.163975858863840E-06 14158169	  87    8600.00    8700.00  1.134129838991482E-05  1.163975858863840E-06 14158169	  87    8600.00    8700.00  9.790233468798813E-06  9.911894239467283E-07 14158169	  87    8600.00    8700.00  9.790233468798813E-06  9.911894239467283E-07 14158169	  87    8600.00    8700.00  1.329988339394540E-05  1.385851012352284E-06 14158169	  87    8600.00    8700.00  1.329988339394540E-05  1.385851012352284E-06 14158169	  87    8600.00    8700.00  1.134129838991482E-05  1.163975858863840E-06 14158169
  88    8700.00    8800.00  1.048294926523778E-05  1.255416529753555E-06 13787338	  88    8700.00    8800.00  1.048294926523778E-05  1.255416529753555E-06 13787338	  88    8700.00    8800.00  9.022886497136552E-06  1.076678440880319E-06 13787338	  88    8700.00    8800.00  9.022886497136552E-06  1.076678440880319E-06 13787338	  88    8700.00    8800.00  1.233454019209621E-05  1.481947705903536E-06 13787338	  88    8700.00    8800.00  1.233454019209621E-05  1.481947705903536E-06 13787338	  88    8700.00    8800.00  1.048294926523778E-05  1.255416529753555E-06 13787338
  89    8800.00    8900.00  6.582386070041828E-06  2.494064489366556E-06 13420568	  89    8800.00    8900.00  6.582386070041828E-06  2.494064489366556E-06 13420568	  89    8800.00    8900.00  5.650348614553938E-06  2.148085328874980E-06 13420568	  89    8800.00    8900.00  5.650348614553938E-06  2.148085328874980E-06 13420568	  89    8800.00    8900.00  7.770395221126651E-06  2.930582468959802E-06 13420568	  89    8800.00    8900.00  7.770395221126651E-06  2.930582468959802E-06 13420568	  89    8800.00    8900.00  6.582386070041828E-06  2.494064489366556E-06 13420568
  90    8900.00    9000.00  8.760614945320089E-06  8.921916070602279E-07 13070195	  90    8900.00    9000.00  8.760614945320089E-06  8.921916070602279E-07 13070195	  90    8900.00    9000.00  7.515062645668988E-06  7.692066427171144E-07 13070195	  90    8900.00    9000.00  7.515062645668988E-06  7.692066427171144E-07 13070195	  90    8900.00    9000.00  1.034881380971374E-05  1.046718665891605E-06 13070195	  90    8900.00    9000.00  1.034881380971374E-05  1.046718665891605E-06 13070195	  90    8900.00    9000.00  8.760614945320089E-06  8.921916070602279E-07 13070195
  91    9000.00    9100.00  8.097429370951653E-06  7.110187536333802E-07 12725556	  91    9000.00    9100.00  8.097429370951653E-06  7.110187536333802E-07 12725556	  91    9000.00    9100.00  6.957793238971061E-06  6.094165676584430E-07 12725556	  91    9000.00    9100.00  6.957793238971061E-06  6.094165676584430E-07 12725556	  91    9000.00    9100.00  9.545887903609114E-06  8.402337532381350E-07 12725556	  91    9000.00    9100.00  9.545887903609114E-06  8.402337532381350E-07 12725556	  91    9000.00    9100.00  8.097429370951653E-06  7.110187536333802E-07 12725556
  92    9100.00    9200.00  5.413865966205987E-06  1.150415129054184E-06 12403503	  92    9100.00    9200.00  5.413865966205987E-06  1.150415129054184E-06 12403503	  92    9100.00    9200.00  4.641258162831443E-06  9.848886201337187E-07 12403503	  92    9100.00    9200.00  4.641258162831443E-06  9.848886201337187E-07 12403503	  92    9100.00    9200.00  6.400711586834935E-06  1.360594649765765E-06 12403503	  92    9100.00    9200.00  6.400711586834935E-06  1.360594649765765E-06 12403503	  92    9100.00    9200.00  5.413865966205987E-06  1.150415129054184E-06 12403503
  93    9200.00    9300.00  6.039810625244537E-06  1.435287903392321E-06 12072399	  93    9200.00    9300.00  6.039810625244537E-06  1.435287903392321E-06 12072399	  93    9200.00    9300.00  5.159351131760030E-06  1.231028322846745E-06 12072399	  93    9200.00    9300.00  5.159351131760030E-06  1.231028322846745E-06 12072399	  93    9200.00    9300.00  7.167903991245054E-06  1.693658767975232E-06 12072399	  93    9200.00    9300.00  7.167903991245054E-06  1.693658767975232E-06 12072399	  93    9200.00    9300.00  6.039810625244537E-06  1.435287903392321E-06 12072399
  94    9300.00    9400.00  7.102006424092595E-06  5.900060218225117E-07 11767574	  94    9300.00    9400.00  7.102006424092595E-06  5.900060218225117E-07 11767574	  94    9300.00    9400.00  6.086336722435669E-06  5.004704540161390E-07 11767574	  94    9300.00    9400.00  6.086336722435669E-06  5.004704540161390E-07 11767574	  94    9300.00    9400.00  8.395905388118031E-06  7.052278172292842E-07 11767574	  94    9300.00    9400.00  8.395905388118031E-06  7.052278172292842E-07 11767574	  94    9300.00    9400.00  7.102006424092595E-06  5.900060218225117E-07 11767574
  95    9400.00    9500.00  6.725976748133363E-06  4.884768279247712E-07 11460167	  95    9400.00    9500.00  6.725976748133363E-06  4.884768279247712E-07 11460167	  95    9400.00    9500.00  5.754865533402911E-06  4.145368034311297E-07 11460167	  95    9400.00    9500.00  5.754865533402911E-06  4.145368034311297E-07 11460167	  95    9400.00    9500.00  7.965377032809827E-06  5.833478821276453E-07 11460167	  95    9400.00    9500.00  7.965377032809827E-06  5.833478821276453E-07 11460167	  95    9400.00    9500.00  6.725976748133363E-06  4.884768279247712E-07 11460167
  96    9500.00    9600.00  6.349509412714831E-06  5.146123716562610E-07 11169344	  96    9500.00    9600.00  6.349509412714831E-06  5.146123716562610E-07 11169344	  96    9500.00    9600.00  5.411813620673194E-06  4.369466831307197E-07 11169344	  96    9500.00    9600.00  5.411813620673194E-06  4.369466831307197E-07 11169344	  96    9500.00    9600.00  7.550594112617108E-06  6.142713285821942E-07 11169344	  96    9500.00    9600.00  7.550594112617108E-06  6.142713285821942E-07 11169344	  96    9500.00    9600.00  6.349509412714831E-06  5.146123716562610E-07 11169344
  97    9600.00    9700.00  4.475225772203823E-06  9.218156415951176E-07 10873704	  97    9600.00    9700.00  4.475225772203823E-06  9.218156415951176E-07 10873704	  97    9600.00    9700.00  3.827698291378276E-06  7.807595130589356E-07 10873704	  97    9600.00    9700.00  3.827698291378276E-06  7.807595130589356E-07 10873704	  97    9600.00    9700.00  5.303764429085234E-06  1.103165242886820E-06 10873704	  97    9600.00    9700.00  5.303764429085234E-06  1.103165242886820E-06 10873704	  97    9600.00    9700.00  4.475225772203823E-06  9.218156415951176E-07 10873704
