# title = Invariant Mass Positron--anti-Muon System
# xlabel = $M_{\text{e}^+\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6885073
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  43     420.00     430.00  1.470717687820416E-03  4.445304416822557E-05 48994890	  43     420.00     430.00  1.470717687820416E-03  4.445304416822557E-05 48994890	  43     420.00     430.00  1.382491106756014E-03  4.024629014527501E-05 48994890	  43     420.00     430.00  1.382491106756014E-03  4.024629014527501E-05 48994890	  43     420.00     430.00  1.569880294389030E-03  4.953231841067075E-05 48994890	  43     420.00     430.00  1.569880294389030E-03  4.953231841067075E-05 48994890	  43     420.00     430.00  1.470717687820416E-03  4.445304416822557E-05 48994890
  44     430.00     440.00  1.309959423511939E-03  5.971965400281632E-05 47218567	  44     430.00     440.00  1.309959423511939E-03  5.971965400281632E-05 47218567	  44     430.00     440.00  1.229104607435903E-03  5.449606913449353E-05 47218567	  44     430.00     440.00  1.229104607435903E-03  5.449606913449353E-05 47218567	  44     430.00     440.00  1.401339150543427E-03  6.590899536254456E-05 47218567	  44     430.00     440.00  1.401339150543427E-03  6.590899536254456E-05 47218567	  44     430.00     440.00  1.309959423511939E-03  5.971965400281632E-05 47218567
  45     440.00     450.00  1.286227827494535E-03  4.321021300341169E-05 45546222	  45     440.00     450.00  1.286227827494535E-03  4.321021300341169E-05 45546222	  45     440.00     450.00  1.206566336463063E-03  3.902865084325721E-05 45546222	  45     440.00     450.00  1.206566336463063E-03  3.902865084325721E-05 45546222	  45     440.00     450.00  1.376097160815361E-03  4.833316755445681E-05 45546222	  45     440.00     450.00  1.376097160815361E-03  4.833316755445681E-05 45546222	  45     440.00     450.00  1.286227827494535E-03  4.321021300341169E-05 45546222
  46     450.00     460.00  1.277130097885922E-03  2.759017786464770E-05 43925519	  46     450.00     460.00  1.277130097885922E-03  2.759017786464770E-05 43925519	  46     450.00     460.00  1.195636765981445E-03  2.510512065391776E-05 43925519	  46     450.00     460.00  1.195636765981445E-03  2.510512065391776E-05 43925519	  46     450.00     460.00  1.369547164637644E-03  3.060492747734702E-05 43925519	  46     450.00     460.00  1.369547164637644E-03  3.060492747734702E-05 43925519	  46     450.00     460.00  1.277130097885922E-03  2.759017786464770E-05 43925519
  47     460.00     470.00  1.129251160044547E-03  4.046200737307463E-05 42412590	  47     460.00     470.00  1.129251160044547E-03  4.046200737307463E-05 42412590	  47     460.00     470.00  1.058064391489830E-03  3.664629338073515E-05 42412590	  47     460.00     470.00  1.058064391489830E-03  3.664629338073515E-05 42412590	  47     460.00     470.00  1.209744400981953E-03  4.506541054371164E-05 42412590	  47     460.00     470.00  1.209744400981953E-03  4.506541054371164E-05 42412590	  47     460.00     470.00  1.129251160044547E-03  4.046200737307463E-05 42412590
  48     470.00     480.00  9.619257042183315E-04  6.866264844814287E-05 40966782	  48     470.00     480.00  9.619257042183315E-04  6.866264844814287E-05 40966782	  48     470.00     480.00  9.050835302118130E-04  6.206937947185921E-05 40966782	  48     470.00     480.00  9.050835302118130E-04  6.206937947185921E-05 40966782	  48     470.00     480.00  1.025442582303269E-03  7.659292396401141E-05 40966782	  48     470.00     480.00  1.025442582303269E-03  7.659292396401141E-05 40966782	  48     470.00     480.00  9.619257042183315E-04  6.866264844814287E-05 40966782
  49     480.00     490.00  9.748107506428473E-04  3.643454109188587E-05 39589629	  49     480.00     490.00  9.748107506428473E-04  3.643454109188587E-05 39589629	  49     480.00     490.00  9.110959534070781E-04  3.329120154121843E-05 39589629	  49     480.00     490.00  9.110959534070781E-04  3.329120154121843E-05 39589629	  49     480.00     490.00  1.047295185644388E-03  4.020111783501807E-05 39589629	  49     480.00     490.00  1.047295185644388E-03  4.020111783501807E-05 39589629	  49     480.00     490.00  9.748107506428473E-04  3.643454109188587E-05 39589629
  50     490.00     500.00  9.592167424316445E-04  2.820125873731826E-05 38270931	  50     490.00     500.00  9.592167424316445E-04  2.820125873731826E-05 38270931	  50     490.00     500.00  8.959352689517924E-04  2.578437746924103E-05 38270931	  50     490.00     500.00  8.959352689517924E-04  2.578437746924103E-05 38270931	  50     490.00     500.00  1.031290691133424E-03  3.109755290991307E-05 38270931	  50     490.00     500.00  1.031290691133424E-03  3.109755290991307E-05 38270931	  50     490.00     500.00  9.592167424316445E-04  2.820125873731826E-05 38270931
  51     500.00     510.00  9.120115023147925E-04  2.888094475407876E-05 37014141	  51     500.00     510.00  9.120115023147925E-04  2.888094475407876E-05 37014141	  51     500.00     510.00  8.518982551984745E-04  2.608658441047550E-05 37014141	  51     500.00     510.00  8.518982551984745E-04  2.608658441047550E-05 37014141	  51     500.00     510.00  9.805075896714059E-04  3.225290090635450E-05 37014141	  51     500.00     510.00  9.805075896714059E-04  3.225290090635450E-05 37014141	  51     500.00     510.00  9.120115023147925E-04  2.888094475407876E-05 37014141
  52     510.00     520.00  8.560002023865998E-04  3.734743095716035E-05 35824172	  52     510.00     520.00  8.560002023865998E-04  3.734743095716035E-05 35824172	  52     510.00     520.00  7.988700247316099E-04  3.405142449381798E-05 35824172	  52     510.00     520.00  7.988700247316099E-04  3.405142449381798E-05 35824172	  52     510.00     520.00  9.211979687851226E-04  4.124618629356550E-05 35824172	  52     510.00     520.00  9.211979687851226E-04  4.124618629356550E-05 35824172	  52     510.00     520.00  8.560002023865998E-04  3.734743095716035E-05 35824172
  53     520.00     530.00  7.621133707298296E-04  4.145161653892240E-05 34672225	  53     520.00     530.00  7.621133707298296E-04  4.145161653892240E-05 34672225	  53     520.00     530.00  7.115240710190770E-04  3.743823525471121E-05 34672225	  53     520.00     530.00  7.115240710190770E-04  3.743823525471121E-05 34672225	  53     520.00     530.00  8.198130227980147E-04  4.628917731594618E-05 34672225	  53     520.00     530.00  8.198130227980147E-04  4.628917731594618E-05 34672225	  53     520.00     530.00  7.621133707298296E-04  4.145161653892240E-05 34672225
  54     530.00     540.00  7.871451224524370E-04  2.633966440302034E-05 33577787	  54     530.00     540.00  7.871451224524370E-04  2.633966440302034E-05 33577787	  54     530.00     540.00  7.320515919229848E-04  2.426427713847782E-05 33577787	  54     530.00     540.00  7.320515919229848E-04  2.426427713847782E-05 33577787	  54     530.00     540.00  8.504382637883598E-04  2.878028253161363E-05 33577787	  54     530.00     540.00  8.504382637883598E-04  2.878028253161363E-05 33577787	  54     530.00     540.00  7.871451224524370E-04  2.633966440302034E-05 33577787
  55     540.00     550.00  6.461945448595631E-04  4.854603444528886E-05 32520988	  55     540.00     550.00  6.461945448595631E-04  4.854603444528886E-05 32520988	  55     540.00     550.00  6.068414201580223E-04  4.239787895466627E-05 32520988	  55     540.00     550.00  6.068414201580223E-04  4.239787895466627E-05 32520988	  55     540.00     550.00  6.900991967426862E-04  5.630211139118168E-05 32520988	  55     540.00     550.00  6.900991967426862E-04  5.630211139118168E-05 32520988	  55     540.00     550.00  6.461945448595631E-04  4.854603444528886E-05 32520988
  56     550.00     560.00  6.889478833281340E-04  2.041316697731872E-05 31521142	  56     550.00     560.00  6.889478833281340E-04  2.041316697731872E-05 31521142	  56     550.00     560.00  6.408221378930597E-04  1.857449027488910E-05 31521142	  56     550.00     560.00  6.408221378930597E-04  1.857449027488910E-05 31521142	  56     550.00     560.00  7.442884233887248E-04  2.261009505604057E-05 31521142	  56     550.00     560.00  7.442884233887248E-04  2.261009505604057E-05 31521142	  56     550.00     560.00  6.889478833281340E-04  2.041316697731872E-05 31521142
  57     560.00     570.00  6.041543017006022E-04  2.747138645938169E-05 30573028	  57     560.00     570.00  6.041543017006022E-04  2.747138645938169E-05 30573028	  57     560.00     570.00  5.621593257231905E-04  2.510603157824718E-05 30573028	  57     560.00     570.00  5.621593257231905E-04  2.510603157824718E-05 30573028	  57     560.00     570.00  6.524233514914898E-04  3.027867917008347E-05 30573028	  57     560.00     570.00  6.524233514914898E-04  3.027867917008347E-05 30573028	  57     560.00     570.00  6.041543017006022E-04  2.747138645938169E-05 30573028
  58     570.00     580.00  5.585056003036270E-04  3.052597853553793E-05 29645174	  58     570.00     580.00  5.585056003036270E-04  3.052597853553793E-05 29645174	  58     570.00     580.00  5.199718564904548E-04  2.766517309385323E-05 29645174	  58     570.00     580.00  5.199718564904548E-04  2.766517309385323E-05 29645174	  58     570.00     580.00  6.026433671706619E-04  3.397289466420294E-05 29645174	  58     570.00     580.00  6.026433671706619E-04  3.397289466420294E-05 29645174	  58     570.00     580.00  5.585056003036270E-04  3.052597853553793E-05 29645174
  59     580.00     590.00  4.770708208190176E-04  6.104611702892968E-05 28760980	  59     580.00     590.00  4.770708208190176E-04  6.104611702892968E-05 28760980	  59     580.00     590.00  4.464107784225718E-04  5.479571340506899E-05 28760980	  59     580.00     590.00  4.464107784225718E-04  5.479571340506899E-05 28760980	  59     580.00     590.00  5.117708303829363E-04  6.863146751250230E-05 28760980	  59     580.00     590.00  5.117708303829363E-04  6.863146751250230E-05 28760980	  59     580.00     590.00  4.770708208190176E-04  6.104611702892968E-05 28760980
  60     590.00     600.00  4.759399624390696E-04  4.074077273455833E-05 27911198	  60     590.00     600.00  4.759399624390696E-04  4.074077273455833E-05 27911198	  60     590.00     600.00  4.426178696275468E-04  3.744274183164031E-05 27911198	  60     590.00     600.00  4.426178696275468E-04  3.744274183164031E-05 27911198	  60     590.00     600.00  5.142730188154319E-04  4.460590202487987E-05 27911198	  60     590.00     600.00  5.142730188154319E-04  4.460590202487987E-05 27911198	  60     590.00     600.00  4.759399624390696E-04  4.074077273455833E-05 27911198
  61     600.00     610.00  5.120856530989180E-04  1.675546540554731E-05 27093701	  61     600.00     610.00  5.120856530989180E-04  1.675546540554731E-05 27093701	  61     600.00     610.00  4.745175285425460E-04  1.531243183346399E-05 27093701	  61     600.00     610.00  4.745175285425460E-04  1.531243183346399E-05 27093701	  61     600.00     610.00  5.555749497471273E-04  1.847231555931305E-05 27093701	  61     600.00     610.00  5.555749497471273E-04  1.847231555931305E-05 27093701	  61     600.00     610.00  5.120856530989180E-04  1.675546540554731E-05 27093701
  62     610.00     620.00  4.668233584162776E-04  2.291443307647803E-05 26325157	  62     610.00     620.00  4.668233584162776E-04  2.291443307647803E-05 26325157	  62     610.00     620.00  4.328790676105477E-04  2.058049117639060E-05 26325157	  62     610.00     620.00  4.328790676105477E-04  2.058049117639060E-05 26325157	  62     610.00     620.00  5.060153629445490E-04  2.578306592497890E-05 26325157	  62     610.00     620.00  5.060153629445490E-04  2.578306592497890E-05 26325157	  62     610.00     620.00  4.668233584162776E-04  2.291443307647803E-05 26325157
  63     620.00     630.00  4.441973816568196E-04  2.135035332734412E-05 25581673	  63     620.00     630.00  4.441973816568196E-04  2.135035332734412E-05 25581673	  63     620.00     630.00  4.121249811152116E-04  1.952258629495179E-05 25581673	  63     620.00     630.00  4.121249811152116E-04  1.952258629495179E-05 25581673	  63     620.00     630.00  4.812575394821253E-04  2.351886540587409E-05 25581673	  63     620.00     630.00  4.812575394821253E-04  2.351886540587409E-05 25581673	  63     620.00     630.00  4.441973816568196E-04  2.135035332734412E-05 25581673
  64     630.00     640.00  3.927038180756965E-04  2.923667386875347E-05 24854987	  64     630.00     640.00  3.927038180756965E-04  2.923667386875347E-05 24854987	  64     630.00     640.00  3.653836447994503E-04  2.594071052777770E-05 24854987	  64     630.00     640.00  3.653836447994503E-04  2.594071052777770E-05 24854987	  64     630.00     640.00  4.239151208597006E-04  3.331326888965693E-05 24854987	  64     630.00     640.00  4.239151208597006E-04  3.331326888965693E-05 24854987	  64     630.00     640.00  3.927038180756965E-04  2.923667386875347E-05 24854987
  65     640.00     650.00  4.049347017879138E-04  2.049506919639236E-05 24161884	  65     640.00     650.00  4.049347017879138E-04  2.049506919639236E-05 24161884	  65     640.00     650.00  3.753127434707554E-04  1.852189837237841E-05 24161884	  65     640.00     650.00  3.753127434707554E-04  1.852189837237841E-05 24161884	  65     640.00     650.00  4.391723001895907E-04  2.290635935381758E-05 24161884	  65     640.00     650.00  4.391723001895907E-04  2.290635935381758E-05 24161884	  65     640.00     650.00  4.049347017879138E-04  2.049506919639236E-05 24161884
  66     650.00     660.00  3.723671838877215E-04  1.869164513366855E-05 23483200	  66     650.00     660.00  3.723671838877215E-04  1.869164513366855E-05 23483200	  66     650.00     660.00  3.453043560641524E-04  1.693810875475266E-05 23483200	  66     650.00     660.00  3.453043560641524E-04  1.693810875475266E-05 23483200	  66     650.00     660.00  4.036185477552879E-04  2.080794863884896E-05 23483200	  66     650.00     660.00  4.036185477552879E-04  2.080794863884896E-05 23483200	  66     650.00     660.00  3.723671838877215E-04  1.869164513366855E-05 23483200
  67     660.00     670.00  3.673599853138114E-04  1.776318515864249E-05 22856205	  67     660.00     670.00  3.673599853138114E-04  1.776318515864249E-05 22856205	  67     660.00     670.00  3.395314190994567E-04  1.633656539007410E-05 22856205	  67     660.00     670.00  3.395314190994567E-04  1.633656539007410E-05 22856205	  67     660.00     670.00  3.997154012133982E-04  1.943354900773587E-05 22856205	  67     660.00     670.00  3.997154012133982E-04  1.943354900773587E-05 22856205	  67     660.00     670.00  3.673599853138114E-04  1.776318515864249E-05 22856205
  68     670.00     680.00  3.358266545164419E-04  1.857255341961994E-05 22226699	  68     670.00     680.00  3.358266545164419E-04  1.857255341961994E-05 22226699	  68     670.00     680.00  3.101005452741875E-04  1.698485084003969E-05 22226699	  68     670.00     680.00  3.101005452741875E-04  1.698485084003969E-05 22226699	  68     670.00     680.00  3.657925872979105E-04  2.046412262731332E-05 22226699	  68     670.00     680.00  3.657925872979105E-04  2.046412262731332E-05 22226699	  68     670.00     680.00  3.358266545164419E-04  1.857255341961994E-05 22226699
  69     680.00     690.00  3.265996926682809E-04  1.524003314875865E-05 21640368	  69     680.00     690.00  3.265996926682809E-04  1.524003314875865E-05 21640368	  69     680.00     690.00  3.014961474564645E-04  1.387098057753880E-05 21640368	  69     680.00     690.00  3.014961474564645E-04  1.387098057753880E-05 21640368	  69     680.00     690.00  3.558690628090023E-04  1.688357301583287E-05 21640368	  69     680.00     690.00  3.558690628090023E-04  1.688357301583287E-05 21640368	  69     680.00     690.00  3.265996926682809E-04  1.524003314875865E-05 21640368
  70     690.00     700.00  3.239768624981128E-04  1.286766571550130E-05 21067598	  70     690.00     700.00  3.239768624981128E-04  1.286766571550130E-05 21067598	  70     690.00     700.00  2.988821035219614E-04  1.171826026057283E-05 21067598	  70     690.00     700.00  2.988821035219614E-04  1.171826026057283E-05 21067598	  70     690.00     700.00  3.532371550443505E-04  1.424672861372335E-05 21067598	  70     690.00     700.00  3.532371550443505E-04  1.424672861372335E-05 21067598	  70     690.00     700.00  3.239768624981128E-04  1.286766571550130E-05 21067598
  71     700.00     710.00  2.851632349414745E-04  2.222612056079703E-05 20522323	  71     700.00     710.00  2.851632349414745E-04  2.222612056079703E-05 20522323	  71     700.00     710.00  2.637218410606134E-04  2.018176965436920E-05 20522323	  71     700.00     710.00  2.637218410606134E-04  2.018176965436920E-05 20522323	  71     700.00     710.00  3.100386274170288E-04  2.467560430182608E-05 20522323	  71     700.00     710.00  3.100386274170288E-04  2.467560430182608E-05 20522323	  71     700.00     710.00  2.851632349414745E-04  2.222612056079703E-05 20522323
  72     710.00     720.00  2.505403943925943E-04  1.964756833107463E-05 19979118	  72     710.00     720.00  2.505403943925943E-04  1.964756833107463E-05 19979118	  72     710.00     720.00  2.315790373975274E-04  1.780308557786742E-05 19979118	  72     710.00     720.00  2.315790373975274E-04  1.780308557786742E-05 19979118	  72     710.00     720.00  2.725661986724142E-04  2.186762378605828E-05 19979118	  72     710.00     720.00  2.725661986724142E-04  2.186762378605828E-05 19979118	  72     710.00     720.00  2.505403943925943E-04  1.964756833107463E-05 19979118
  73     720.00     730.00  2.572712754088747E-04  1.409486387387350E-05 19455268	  73     720.00     730.00  2.572712754088747E-04  1.409486387387350E-05 19455268	  73     720.00     730.00  2.372084066801030E-04  1.285973588149010E-05 19455268	  73     720.00     730.00  2.372084066801030E-04  1.285973588149010E-05 19455268	  73     720.00     730.00  2.806001596345392E-04  1.559891042427081E-05 19455268	  73     720.00     730.00  2.806001596345392E-04  1.559891042427081E-05 19455268	  73     720.00     730.00  2.572712754088747E-04  1.409486387387350E-05 19455268
  74     730.00     740.00  2.659016410954621E-04  1.198475847654853E-05 18965509	  74     730.00     740.00  2.659016410954621E-04  1.198475847654853E-05 18965509	  74     730.00     740.00  2.451731691818069E-04  1.060162396567929E-05 18965509	  74     730.00     740.00  2.451731691818069E-04  1.060162396567929E-05 18965509	  74     730.00     740.00  2.900392245931891E-04  1.373587642592134E-05 18965509	  74     730.00     740.00  2.900392245931891E-04  1.373587642592134E-05 18965509	  74     730.00     740.00  2.659016410954621E-04  1.198475847654853E-05 18965509
  75     740.00     750.00  2.341942724326191E-04  1.542616782993341E-05 18489126	  75     740.00     750.00  2.341942724326191E-04  1.542616782993341E-05 18489126	  75     740.00     750.00  2.157756546054937E-04  1.389358454717590E-05 18489126	  75     740.00     750.00  2.157756546054937E-04  1.389358454717590E-05 18489126	  75     740.00     750.00  2.557403989643383E-04  1.727377598380499E-05 18489126	  75     740.00     750.00  2.557403989643383E-04  1.727377598380499E-05 18489126	  75     740.00     750.00  2.341942724326191E-04  1.542616782993341E-05 18489126
  76     750.00     760.00  2.311363779745046E-04  1.269992378755513E-05 18029317	  76     750.00     760.00  2.311363779745046E-04  1.269992378755513E-05 18029317	  76     750.00     760.00  2.129963287876839E-04  1.139041570815188E-05 18029317	  76     750.00     760.00  2.129963287876839E-04  1.139041570815188E-05 18029317	  76     750.00     760.00  2.522885516364891E-04  1.432605115698382E-05 18029317	  76     750.00     760.00  2.522885516364891E-04  1.432605115698382E-05 18029317	  76     750.00     760.00  2.311363779745046E-04  1.269992378755513E-05 18029317
  77     760.00     770.00  1.936864607129614E-04  1.885389148152378E-05 17582502	  77     760.00     770.00  1.936864607129614E-04  1.885389148152378E-05 17582502	  77     760.00     770.00  1.792498397936812E-04  1.690103137204181E-05 17582502	  77     760.00     770.00  1.792498397936812E-04  1.690103137204181E-05 17582502	  77     760.00     770.00  2.104210905728616E-04  2.122932950077353E-05 17582502	  77     760.00     770.00  2.104210905728616E-04  2.122932950077353E-05 17582502	  77     760.00     770.00  1.936864607129614E-04  1.885389148152378E-05 17582502
  78     770.00     780.00  1.952866649227523E-04  1.661659227857729E-05 17142018	  78     770.00     780.00  1.952866649227523E-04  1.661659227857729E-05 17142018	  78     770.00     780.00  1.802443827615674E-04  1.493952014053911E-05 17142018	  78     770.00     780.00  1.802443827615674E-04  1.493952014053911E-05 17142018	  78     770.00     780.00  2.127847626880170E-04  1.864587490143609E-05 17142018	  78     770.00     780.00  2.127847626880170E-04  1.864587490143609E-05 17142018	  78     770.00     780.00  1.952866649227523E-04  1.661659227857729E-05 17142018
  79     780.00     790.00  2.058398876831914E-04  1.303909210156793E-05 16720976	  79     780.00     790.00  2.058398876831914E-04  1.303909210156793E-05 16720976	  79     780.00     790.00  1.886927256093416E-04  1.187561834211662E-05 16720976	  79     780.00     790.00  1.886927256093416E-04  1.187561834211662E-05 16720976	  79     780.00     790.00  2.260525447131371E-04  1.444266628240995E-05 16720976	  79     780.00     790.00  2.260525447131371E-04  1.444266628240995E-05 16720976	  79     780.00     790.00  2.058398876831914E-04  1.303909210156793E-05 16720976
  80     790.00     800.00  1.877300094253048E-04  1.251077314783662E-05 16315913	  80     790.00     800.00  1.877300094253048E-04  1.251077314783662E-05 16315913	  80     790.00     800.00  1.726792127519079E-04  1.123980130322093E-05 16315913	  80     790.00     800.00  1.726792127519079E-04  1.123980130322093E-05 16315913	  80     790.00     800.00  2.053243563244082E-04  1.406197472297193E-05 16315913	  80     790.00     800.00  2.053243563244082E-04  1.406197472297193E-05 16315913	  80     790.00     800.00  1.877300094253048E-04  1.251077314783662E-05 16315913
  81     800.00     810.00  1.624104830695487E-04  1.385697672978221E-05 15923686	  81     800.00     810.00  1.624104830695487E-04  1.385697672978221E-05 15923686	  81     800.00     810.00  1.490312284465668E-04  1.255669249076377E-05 15923686	  81     800.00     810.00  1.490312284465668E-04  1.255669249076377E-05 15923686	  81     800.00     810.00  1.781703419664076E-04  1.541872577300336E-05 15923686	  81     800.00     810.00  1.781703419664076E-04  1.541872577300336E-05 15923686	  81     800.00     810.00  1.624104830695487E-04  1.385697672978221E-05 15923686
  82     810.00     820.00  1.625514580671734E-04  1.199525807888963E-05 15546050	  82     810.00     820.00  1.625514580671734E-04  1.199525807888963E-05 15546050	  82     810.00     820.00  1.499011159162942E-04  1.080902969677923E-05 15546050	  82     810.00     820.00  1.499011159162942E-04  1.080902969677923E-05 15546050	  82     810.00     820.00  1.773141095179345E-04  1.342846100115680E-05 15546050	  82     810.00     820.00  1.773141095179345E-04  1.342846100115680E-05 15546050	  82     810.00     820.00  1.625514580671734E-04  1.199525807888963E-05 15546050
  83     820.00     830.00  1.172235748097697E-04  5.948035131209369E-05 15182042	  83     820.00     830.00  1.172235748097697E-04  5.948035131209369E-05 15182042	  83     820.00     830.00  1.095486503539098E-04  5.242661323456300E-05 15182042	  83     820.00     830.00  1.095486503539098E-04  5.242661323456300E-05 15182042	  83     820.00     830.00  1.258910701573548E-04  6.816236647249749E-05 15182042	  83     820.00     830.00  1.258910701573548E-04  6.816236647249749E-05 15182042	  83     820.00     830.00  1.172235748097697E-04  5.948035131209369E-05 15182042
  84     830.00     840.00  1.556716735169496E-04  1.107505617837573E-05 14827068	  84     830.00     840.00  1.556716735169496E-04  1.107505617837573E-05 14827068	  84     830.00     840.00  1.430740023404321E-04  9.901511389670699E-06 14827068	  84     830.00     840.00  1.430740023404321E-04  9.901511389670699E-06 14827068	  84     830.00     840.00  1.704609947014855E-04  1.251857697709394E-05 14827068	  84     830.00     840.00  1.704609947014855E-04  1.251857697709394E-05 14827068	  84     830.00     840.00  1.556716735169496E-04  1.107505617837573E-05 14827068
  85     840.00     850.00  1.443219666874657E-04  1.226600428013444E-05 14474021	  85     840.00     850.00  1.443219666874657E-04  1.226600428013444E-05 14474021	  85     840.00     850.00  1.327603379534330E-04  1.097423674503315E-05 14474021	  85     840.00     850.00  1.327603379534330E-04  1.097423674503315E-05 14474021	  85     840.00     850.00  1.578414116255661E-04  1.385092636848509E-05 14474021	  85     840.00     850.00  1.578414116255661E-04  1.385092636848509E-05 14474021	  85     840.00     850.00  1.443219666874657E-04  1.226600428013444E-05 14474021
  86     850.00     860.00  1.282724783022061E-04  1.449966199918064E-05 14147061	  86     850.00     860.00  1.282724783022061E-04  1.449966199918064E-05 14147061	  86     850.00     860.00  1.179124255215953E-04  1.301151612387375E-05 14147061	  86     850.00     860.00  1.179124255215953E-04  1.301151612387375E-05 14147061	  86     850.00     860.00  1.404263865840834E-04  1.630920593038930E-05 14147061	  86     850.00     860.00  1.404263865840834E-04  1.630920593038930E-05 14147061	  86     850.00     860.00  1.282724783022061E-04  1.449966199918064E-05 14147061
  87     860.00     870.00  1.184093414403996E-04  1.543983179167505E-05 13821524	  87     860.00     870.00  1.184093414403996E-04  1.543983179167505E-05 13821524	  87     860.00     870.00  1.089049134856953E-04  1.373279757066896E-05 13821524	  87     860.00     870.00  1.089049134856953E-04  1.373279757066896E-05 13821524	  87     860.00     870.00  1.295422287647184E-04  1.754246210785512E-05 13821524	  87     860.00     870.00  1.295422287647184E-04  1.754246210785512E-05 13821524	  87     860.00     870.00  1.184093414403996E-04  1.543983179167505E-05 13821524
  88     870.00     880.00  1.265938515500864E-04  8.467560241056528E-06 13498928	  88     870.00     880.00  1.265938515500864E-04  8.467560241056528E-06 13498928	  88     870.00     880.00  1.162395733996614E-04  7.572363474904997E-06 13498928	  88     870.00     880.00  1.162395733996614E-04  7.572363474904997E-06 13498928	  88     870.00     880.00  1.387840330668619E-04  9.563494271156483E-06 13498928	  88     870.00     880.00  1.387840330668619E-04  9.563494271156483E-06 13498928	  88     870.00     880.00  1.265938515500864E-04  8.467560241056528E-06 13498928
  89     880.00     890.00  1.268504109979445E-04  9.336356566621867E-06 13195497	  89     880.00     890.00  1.268504109979445E-04  9.336356566621867E-06 13195497	  89     880.00     890.00  1.163809983428985E-04  8.255710508468285E-06 13195497	  89     880.00     890.00  1.163809983428985E-04  8.255710508468285E-06 13195497	  89     880.00     890.00  1.391315525128076E-04  1.070190362127262E-05 13195497	  89     880.00     890.00  1.391315525128076E-04  1.070190362127262E-05 13195497	  89     880.00     890.00  1.268504109979445E-04  9.336356566621867E-06 13195497
  90     890.00     900.00  1.235337775639734E-04  7.667854952864729E-06 12899499	  90     890.00     900.00  1.235337775639734E-04  7.667854952864729E-06 12899499	  90     890.00     900.00  1.127593963842830E-04  6.979243063858768E-06 12899499	  90     890.00     900.00  1.127593963842830E-04  6.979243063858768E-06 12899499	  90     890.00     900.00  1.363296351822651E-04  8.490621804960100E-06 12899499	  90     890.00     900.00  1.363296351822651E-04  8.490621804960100E-06 12899499	  90     890.00     900.00  1.235337775639734E-04  7.667854952864729E-06 12899499
  91     900.00     910.00  1.213289273826394E-04  9.252616599400816E-06 12615244	  91     900.00     910.00  1.213289273826394E-04  9.252616599400816E-06 12615244	  91     900.00     910.00  1.110442452343013E-04  8.377891511294791E-06 12615244	  91     900.00     910.00  1.110442452343013E-04  8.377891511294791E-06 12615244	  91     900.00     910.00  1.334674427562515E-04  1.030773312306099E-05 12615244	  91     900.00     910.00  1.334674427562515E-04  1.030773312306099E-05 12615244	  91     900.00     910.00  1.213289273826394E-04  9.252616599400816E-06 12615244
  92     910.00     920.00  1.018751257595755E-04  1.204006726658263E-05 12334883	  92     910.00     920.00  1.018751257595755E-04  1.204006726658263E-05 12334883	  92     910.00     920.00  9.341198295390632E-05  1.077780874602831E-05 12334883	  92     910.00     920.00  9.341198295390632E-05  1.077780874602831E-05 12334883	  92     910.00     920.00  1.118427726912265E-04  1.360118660160076E-05 12334883	  92     910.00     920.00  1.118427726912265E-04  1.360118660160076E-05 12334883	  92     910.00     920.00  1.018751257595755E-04  1.204006726658263E-05 12334883
  93     920.00     930.00  1.016100941711938E-04  1.071329848394319E-05 12066749	  93     920.00     930.00  1.016100941711938E-04  1.071329848394319E-05 12066749	  93     920.00     930.00  9.338300140511322E-05  9.345935363681003E-06 12066749	  93     920.00     930.00  9.338300140511322E-05  9.345935363681003E-06 12066749	  93     920.00     930.00  1.111773481113183E-04  1.247378994634334E-05 12066749	  93     920.00     930.00  1.111773481113183E-04  1.247378994634334E-05 12066749	  93     920.00     930.00  1.016100941711938E-04  1.071329848394319E-05 12066749
  94     930.00     940.00  1.114344588117468E-04  5.522250677341235E-06 11799305	  94     930.00     940.00  1.114344588117468E-04  5.522250677341235E-06 11799305	  94     930.00     940.00  1.018220837410307E-04  4.973394711877018E-06 11799305	  94     930.00     940.00  1.018220837410307E-04  4.973394711877018E-06 11799305	  94     930.00     940.00  1.228292138839655E-04  6.188673563028782E-06 11799305	  94     930.00     940.00  1.228292138839655E-04  6.188673563028782E-06 11799305	  94     930.00     940.00  1.114344588117468E-04  5.522250677341235E-06 11799305
