# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 7099658501
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  43    2100.00    2150.00  1.212581908762254E-03  1.120963913344977E-06 49183655	  43    2100.00    2150.00  1.212581908762254E-03  1.120963913344977E-06 49183655	  43    2100.00    2150.00  1.151715984653367E-03  1.062371483149538E-06 49183655	  43    2100.00    2150.00  1.151715984653367E-03  1.062371483149538E-06 49183655	  43    2100.00    2150.00  1.277833855166507E-03  1.185494119019867E-06 49183655	  43    2100.00    2150.00  1.277833855166507E-03  1.185494119019867E-06 49183655	  43    2100.00    2150.00  1.212581908762254E-03  1.120963913344977E-06 49183655
  44    2150.00    2200.00  1.176337826986023E-03  1.111802949485143E-06 47882087	  44    2150.00    2200.00  1.176337826986023E-03  1.111802949485143E-06 47882087	  44    2150.00    2200.00  1.115823667072272E-03  1.052741244589976E-06 47882087	  44    2150.00    2200.00  1.115823667072272E-03  1.052741244589976E-06 47882087	  44    2150.00    2200.00  1.241510636620865E-03  1.176996722900078E-06 47882087	  44    2150.00    2200.00  1.241510636620865E-03  1.176996722900078E-06 47882087	  44    2150.00    2200.00  1.176337826986023E-03  1.111802949485143E-06 47882087
  45    2200.00    2250.00  1.141052769548988E-03  1.113894209578067E-06 46637169	  45    2200.00    2250.00  1.141052769548988E-03  1.113894209578067E-06 46637169	  45    2200.00    2250.00  1.081013563759267E-03  1.053531054023603E-06 46637169	  45    2200.00    2250.00  1.081013563759267E-03  1.053531054023603E-06 46637169	  45    2200.00    2250.00  1.205981162072775E-03  1.180714433478031E-06 46637169	  45    2200.00    2250.00  1.205981162072775E-03  1.180714433478031E-06 46637169	  45    2200.00    2250.00  1.141052769548988E-03  1.113894209578067E-06 46637169
  46    2250.00    2300.00  1.107169250705961E-03  1.115732870148984E-06 45444810	  46    2250.00    2300.00  1.107169250705961E-03  1.115732870148984E-06 45444810	  46    2250.00    2300.00  1.047616298637534E-03  1.053719852183367E-06 45444810	  46    2250.00    2300.00  1.047616298637534E-03  1.053719852183367E-06 45444810	  46    2250.00    2300.00  1.171825394295875E-03  1.184642422390038E-06 45444810	  46    2250.00    2300.00  1.171825394295875E-03  1.184642422390038E-06 45444810	  46    2250.00    2300.00  1.107169250705961E-03  1.115732870148984E-06 45444810
  47    2300.00    2350.00  1.075934255715040E-03  1.130204777278111E-06 44284434	  47    2300.00    2350.00  1.075934255715040E-03  1.130204777278111E-06 44284434	  47    2300.00    2350.00  1.016789734632968E-03  1.065674028735213E-06 44284434	  47    2300.00    2350.00  1.016789734632968E-03  1.065674028735213E-06 44284434	  47    2300.00    2350.00  1.140400272836895E-03  1.202243411850755E-06 44284434	  47    2300.00    2350.00  1.140400272836895E-03  1.202243411850755E-06 44284434	  47    2300.00    2350.00  1.075934255715040E-03  1.130204777278111E-06 44284434
  48    2350.00    2400.00  1.043182094832334E-03  1.124547026802828E-06 43164353	  48    2350.00    2400.00  1.043182094832334E-03  1.124547026802828E-06 43164353	  48    2350.00    2400.00  9.847028858684850E-04  1.059593878890389E-06 43164353	  48    2350.00    2400.00  9.847028858684850E-04  1.059593878890389E-06 43164353	  48    2350.00    2400.00  1.107140942328017E-03  1.197141638883779E-06 43164353	  48    2350.00    2400.00  1.107140942328017E-03  1.197141638883779E-06 43164353	  48    2350.00    2400.00  1.043182094832334E-03  1.124547026802828E-06 43164353
  49    2400.00    2450.00  1.009844390341251E-03  1.114564402712857E-06 42089284	  49    2400.00    2450.00  1.009844390341251E-03  1.114564402712857E-06 42089284	  49    2400.00    2450.00  9.520958309338656E-04  1.048848248216922E-06 42089284	  49    2400.00    2450.00  9.520958309338656E-04  1.048848248216922E-06 42089284	  49    2400.00    2450.00  1.073220534612768E-03  1.188242238762962E-06 42089284	  49    2400.00    2450.00  1.073220534612768E-03  1.188242238762962E-06 42089284	  49    2400.00    2450.00  1.009844390341251E-03  1.114564402712857E-06 42089284
  50    2450.00    2500.00  9.820086210472405E-04  1.107354936154633E-06 41051850	  50    2450.00    2500.00  9.820086210472405E-04  1.107354936154633E-06 41051850	  50    2450.00    2500.00  9.248014645009111E-04  1.041350083094366E-06 41051850	  50    2450.00    2500.00  9.248014645009111E-04  1.041350083094366E-06 41051850	  50    2450.00    2500.00  1.044992603162732E-03  1.181436152003896E-06 41051850	  50    2450.00    2500.00  1.044992603162732E-03  1.181436152003896E-06 41051850	  50    2450.00    2500.00  9.820086210472405E-04  1.107354936154633E-06 41051850
  51    2500.00    2550.00  9.520349275061111E-04  1.124911585496019E-06 40054664	  51    2500.00    2550.00  9.520349275061111E-04  1.124911585496019E-06 40054664	  51    2500.00    2550.00  8.955495026738747E-04  1.056397382320750E-06 40054664	  51    2500.00    2550.00  8.955495026738747E-04  1.056397382320750E-06 40054664	  51    2500.00    2550.00  1.014418589054216E-03  1.202071440276307E-06 40054664	  51    2500.00    2550.00  1.014418589054216E-03  1.202071440276307E-06 40054664	  51    2500.00    2550.00  9.520349275061111E-04  1.124911585496019E-06 40054664
  52    2550.00    2600.00  9.215381988310492E-04  1.107057122686765E-06 39092089	  52    2550.00    2600.00  9.215381988310492E-04  1.107057122686765E-06 39092089	  52    2550.00    2600.00  8.659387914199547E-04  1.039252247299818E-06 39092089	  52    2550.00    2600.00  8.659387914199547E-04  1.039252247299818E-06 39092089	  52    2550.00    2600.00  9.831130952834832E-04  1.183422621077138E-06 39092089	  52    2550.00    2600.00  9.831130952834832E-04  1.183422621077138E-06 39092089	  52    2550.00    2600.00  9.215381988310492E-04  1.107057122686765E-06 39092089
  53    2600.00    2650.00  8.946802253889660E-04  1.096156226092038E-06 38143523	  53    2600.00    2650.00  8.946802253889660E-04  1.096156226092038E-06 38143523	  53    2600.00    2650.00  8.397455680504711E-04  1.027583422688865E-06 38143523	  53    2600.00    2650.00  8.397455680504711E-04  1.027583422688865E-06 38143523	  53    2600.00    2650.00  9.556975383519265E-04  1.173635663731625E-06 38143523	  53    2600.00    2650.00  9.556975383519265E-04  1.173635663731625E-06 38143523	  53    2600.00    2650.00  8.946802253889660E-04  1.096156226092038E-06 38143523
  54    2650.00    2700.00  8.666713668521515E-04  1.102394185738815E-06 37250860	  54    2650.00    2700.00  8.666713668521515E-04  1.102394185738815E-06 37250860	  54    2650.00    2700.00  8.125701522359749E-04  1.031883805992378E-06 37250860	  54    2650.00    2700.00  8.125701522359749E-04  1.031883805992378E-06 37250860	  54    2650.00    2700.00  9.269242460254107E-04  1.182313840272159E-06 37250860	  54    2650.00    2700.00  9.269242460254107E-04  1.182313840272159E-06 37250860	  54    2650.00    2700.00  8.666713668521515E-04  1.102394185738815E-06 37250860
  55    2700.00    2750.00  8.407275018410561E-04  1.101676420056858E-06 36379777	  55    2700.00    2750.00  8.407275018410561E-04  1.101676420056858E-06 36379777	  55    2700.00    2750.00  7.874044622081981E-04  1.030083115369114E-06 36379777	  55    2700.00    2750.00  7.874044622081981E-04  1.030083115369114E-06 36379777	  55    2700.00    2750.00  9.002720415022472E-04  1.183065560139230E-06 36379777	  55    2700.00    2750.00  9.002720415022472E-04  1.183065560139230E-06 36379777	  55    2700.00    2750.00  8.407275018410561E-04  1.101676420056858E-06 36379777
  56    2750.00    2800.00  8.140958209144795E-04  1.094815826812829E-06 35531339	  56    2750.00    2800.00  8.140958209144795E-04  1.094815826812829E-06 35531339	  56    2750.00    2800.00  7.616384767488822E-04  1.022310819071013E-06 35531339	  56    2750.00    2800.00  7.616384767488822E-04  1.022310819071013E-06 35531339	  56    2750.00    2800.00  8.728228157142543E-04  1.177474202264727E-06 35531339	  56    2750.00    2800.00  8.728228157142543E-04  1.177474202264727E-06 35531339	  56    2750.00    2800.00  8.140958209144795E-04  1.094815826812829E-06 35531339
  57    2800.00    2850.00  7.903718675793606E-04  1.078986446354186E-06 34719396	  57    2800.00    2850.00  7.903718675793606E-04  1.078986446354186E-06 34719396	  57    2800.00    2850.00  7.387096109615544E-04  1.007521125793968E-06 34719396	  57    2800.00    2850.00  7.387096109615544E-04  1.007521125793968E-06 34719396	  57    2800.00    2850.00  8.483411637240371E-04  1.160355211246913E-06 34719396	  57    2800.00    2850.00  8.483411637240371E-04  1.160355211246913E-06 34719396	  57    2800.00    2850.00  7.903718675793606E-04  1.078986446354186E-06 34719396
  58    2850.00    2900.00  7.657819367025987E-04  1.089355651532560E-06 33929876	  58    2850.00    2900.00  7.657819367025987E-04  1.089355651532560E-06 33929876	  58    2850.00    2900.00  7.149456087842907E-04  1.015378996658333E-06 33929876	  58    2850.00    2900.00  7.149456087842907E-04  1.015378996658333E-06 33929876	  58    2850.00    2900.00  8.229644459697809E-04  1.173893433341216E-06 33929876	  58    2850.00    2900.00  8.229644459697809E-04  1.173893433341216E-06 33929876	  58    2850.00    2900.00  7.657819367025987E-04  1.089355651532560E-06 33929876
  59    2900.00    2950.00  7.438005217536854E-04  1.096176746529342E-06 33167384	  59    2900.00    2950.00  7.438005217536854E-04  1.096176746529342E-06 33167384	  59    2900.00    2950.00  6.937139324453748E-04  1.019386522129892E-06 33167384	  59    2900.00    2950.00  6.937139324453748E-04  1.019386522129892E-06 33167384	  59    2900.00    2950.00  8.002716159314934E-04  1.184586819704684E-06 33167384	  59    2900.00    2950.00  8.002716159314934E-04  1.184586819704684E-06 33167384	  59    2900.00    2950.00  7.438005217536854E-04  1.096176746529342E-06 33167384
  60    2950.00    3000.00  7.204262640086571E-04  1.114635605618007E-06 32423636	  60    2950.00    3000.00  7.204262640086571E-04  1.114635605618007E-06 32423636	  60    2950.00    3000.00  6.712514730970405E-04  1.037419494540147E-06 32423636	  60    2950.00    3000.00  6.712514730970405E-04  1.037419494540147E-06 32423636	  60    2950.00    3000.00  7.759860446011592E-04  1.203044100407086E-06 32423636	  60    2950.00    3000.00  7.759860446011592E-04  1.203044100407086E-06 32423636	  60    2950.00    3000.00  7.204262640086571E-04  1.114635605618007E-06 32423636
  61    3000.00    3050.00  6.974578885144189E-04  1.055809806023128E-06 31704131	  61    3000.00    3050.00  6.974578885144189E-04  1.055809806023128E-06 31704131	  61    3000.00    3050.00  6.492054970378281E-04  9.814987608005579E-07 31704131	  61    3000.00    3050.00  6.492054970378281E-04  9.814987608005579E-07 31704131	  61    3000.00    3050.00  7.520906550009176E-04  1.141194190504265E-06 31704131	  61    3000.00    3050.00  7.520906550009176E-04  1.141194190504265E-06 31704131	  61    3000.00    3050.00  6.974578885144189E-04  1.055809806023128E-06 31704131
  62    3050.00    3100.00  6.754939343907401E-04  1.038023682820390E-06 31021860	  62    3050.00    3100.00  6.754939343907401E-04  1.038023682820390E-06 31021860	  62    3050.00    3100.00  6.281359096412932E-04  9.644102944707196E-07 31021860	  62    3050.00    3100.00  6.281359096412932E-04  9.644102944707196E-07 31021860	  62    3050.00    3100.00  7.292242814156642E-04  1.122605402257144E-06 31021860	  62    3050.00    3100.00  7.292242814156642E-04  1.122605402257144E-06 31021860	  62    3050.00    3100.00  6.754939343907401E-04  1.038023682820390E-06 31021860
  63    3100.00    3150.00  6.546975956413272E-04  1.044311240496692E-06 30334733	  63    3100.00    3150.00  6.546975956413272E-04  1.044311240496692E-06 30334733	  63    3100.00    3150.00  6.081883040587076E-04  9.689290801995919E-07 30334733	  63    3100.00    3150.00  6.081883040587076E-04  9.689290801995919E-07 30334733	  63    3100.00    3150.00  7.075736495700231E-04  1.131155315908171E-06 30334733	  63    3100.00    3150.00  7.075736495700231E-04  1.131155315908171E-06 30334733	  63    3100.00    3150.00  6.546975956413272E-04  1.044311240496692E-06 30334733
  64    3150.00    3200.00  6.360808823663132E-04  1.068540866567812E-06 29685186	  64    3150.00    3200.00  6.360808823663132E-04  1.068540866567812E-06 29685186	  64    3150.00    3200.00  5.903096578737176E-04  9.898757878517014E-07 29685186	  64    3150.00    3200.00  5.903096578737176E-04  9.898757878517014E-07 29685186	  64    3150.00    3200.00  6.882216952712069E-04  1.159404068724979E-06 29685186	  64    3150.00    3200.00  6.882216952712069E-04  1.159404068724979E-06 29685186	  64    3150.00    3200.00  6.360808823663132E-04  1.068540866567812E-06 29685186
  65    3200.00    3250.00  6.146574983322741E-04  1.024898215318630E-06 29055583	  65    3200.00    3250.00  6.146574983322741E-04  1.024898215318630E-06 29055583	  65    3200.00    3250.00  5.699154106833046E-04  9.494536581936535E-07 29055583	  65    3200.00    3250.00  5.699154106833046E-04  9.494536581936535E-07 29055583	  65    3200.00    3250.00  6.657151458449832E-04  1.111993204232138E-06 29055583	  65    3200.00    3250.00  6.657151458449832E-04  1.111993204232138E-06 29055583	  65    3200.00    3250.00  6.146574983322741E-04  1.024898215318630E-06 29055583
  66    3250.00    3300.00  5.972903101702201E-04  1.023145906059128E-06 28438523	  66    3250.00    3300.00  5.972903101702201E-04  1.023145906059128E-06 28438523	  66    3250.00    3300.00  5.532756140993247E-04  9.467077389527114E-07 28438523	  66    3250.00    3300.00  5.532756140993247E-04  9.467077389527114E-07 28438523	  66    3250.00    3300.00  6.476127204866782E-04  1.111571385376804E-06 28438523	  66    3250.00    3300.00  6.476127204866782E-04  1.111571385376804E-06 28438523	  66    3250.00    3300.00  5.972903101702201E-04  1.023145906059128E-06 28438523
  67    3300.00    3350.00  5.790562715599019E-04  1.023841901868706E-06 27838637	  67    3300.00    3350.00  5.790562715599019E-04  1.023841901868706E-06 27838637	  67    3300.00    3350.00  5.358714146072124E-04  9.459212149551283E-07 27838637	  67    3300.00    3350.00  5.358714146072124E-04  9.459212149551283E-07 27838637	  67    3300.00    3350.00  6.285220118122314E-04  1.114256668759617E-06 27838637	  67    3300.00    3350.00  6.285220118122314E-04  1.114256668759617E-06 27838637	  67    3300.00    3350.00  5.790562715599019E-04  1.023841901868706E-06 27838637
  68    3350.00    3400.00  5.607424947876185E-04  9.997834683379900E-07 27260927	  68    3350.00    3400.00  5.607424947876185E-04  9.997834683379900E-07 27260927	  68    3350.00    3400.00  5.184537713767464E-04  9.237387354940191E-07 27260927	  68    3350.00    3400.00  5.184537713767464E-04  9.237387354940191E-07 27260927	  68    3350.00    3400.00  6.092636270046917E-04  1.087967602176654E-06 27260927	  68    3350.00    3400.00  6.092636270046917E-04  1.087967602176654E-06 27260927	  68    3350.00    3400.00  5.607424947876185E-04  9.997834683379900E-07 27260927
  69    3400.00    3450.00  5.437656552484356E-04  9.942065550437769E-07 26703545	  69    3400.00    3450.00  5.437656552484356E-04  9.942065550437769E-07 26703545	  69    3400.00    3450.00  5.022960934317595E-04  9.173630017753577E-07 26703545	  69    3400.00    3450.00  5.022960934317595E-04  9.173630017753577E-07 26703545	  69    3400.00    3450.00  5.914287894599927E-04  1.083522473753125E-06 26703545	  69    3400.00    3450.00  5.914287894599927E-04  1.083522473753125E-06 26703545	  69    3400.00    3450.00  5.437656552484356E-04  9.942065550437769E-07 26703545
  70    3450.00    3500.00  5.264216984939902E-04  9.868644022018008E-07 26145866	  70    3450.00    3500.00  5.264216984939902E-04  9.868644022018008E-07 26145866	  70    3450.00    3500.00  4.858449253701316E-04  9.100046105635221E-07 26145866	  70    3450.00    3500.00  4.858449253701316E-04  9.100046105635221E-07 26145866	  70    3450.00    3500.00  5.731334757909171E-04  1.076279122307469E-06 26145866	  70    3450.00    3500.00  5.731334757909171E-04  1.076279122307469E-06 26145866	  70    3450.00    3500.00  5.264216984939902E-04  9.868644022018008E-07 26145866
  71    3500.00    3550.00  5.108444073703404E-04  9.819945043259417E-07 25615900	  71    3500.00    3550.00  5.108444073703404E-04  9.819945043259417E-07 25615900	  71    3500.00    3550.00  4.710205757661909E-04  9.047803462797833E-07 25615900	  71    3500.00    3550.00  4.710205757661909E-04  9.047803462797833E-07 25615900	  71    3500.00    3550.00  5.567681373194064E-04  1.071918741928844E-06 25615900	  71    3500.00    3550.00  5.567681373194064E-04  1.071918741928844E-06 25615900	  71    3500.00    3550.00  5.108444073703404E-04  9.819945043259417E-07 25615900
  72    3550.00    3600.00  4.939155152511939E-04  9.696536569329200E-07 25100105	  72    3550.00    3600.00  4.939155152511939E-04  9.696536569329200E-07 25100105	  72    3550.00    3600.00  4.549892986760066E-04  8.918035687954809E-07 25100105	  72    3550.00    3600.00  4.549892986760066E-04  8.918035687954809E-07 25100105	  72    3550.00    3600.00  5.388778984567540E-04  1.060633388706026E-06 25100105	  72    3550.00    3600.00  5.388778984567540E-04  1.060633388706026E-06 25100105	  72    3550.00    3600.00  4.939155152511939E-04  9.696536569329200E-07 25100105
  73    3600.00    3650.00  4.770431645821072E-04  9.551551952783890E-07 24591568	  73    3600.00    3650.00  4.770431645821072E-04  9.551551952783890E-07 24591568	  73    3600.00    3650.00  4.390698834881263E-04  8.783612955494870E-07 24591568	  73    3600.00    3650.00  4.390698834881263E-04  8.783612955494870E-07 24591568	  73    3600.00    3650.00  5.209683183262229E-04  1.044836812885774E-06 24591568	  73    3600.00    3650.00  5.209683183262229E-04  1.044836812885774E-06 24591568	  73    3600.00    3650.00  4.770431645821072E-04  9.551551952783890E-07 24591568
  74    3650.00    3700.00  4.644385926233865E-04  9.692671857987735E-07 24098661	  74    3650.00    3700.00  4.644385926233865E-04  9.692671857987735E-07 24098661	  74    3650.00    3700.00  4.270985542450372E-04  8.903442717610973E-07 24098661	  74    3650.00    3700.00  4.270985542450372E-04  8.903442717610973E-07 24098661	  74    3650.00    3700.00  5.076967469386146E-04  1.061635783277075E-06 24098661	  74    3650.00    3700.00  5.076967469386146E-04  1.061635783277075E-06 24098661	  74    3650.00    3700.00  4.644385926233865E-04  9.692671857987735E-07 24098661
  75    3700.00    3750.00  4.491721264694335E-04  9.481371954658121E-07 23628009	  75    3700.00    3750.00  4.491721264694335E-04  9.481371954658121E-07 23628009	  75    3700.00    3750.00  4.127148798904315E-04  8.698330624105521E-07 23628009	  75    3700.00    3750.00  4.127148798904315E-04  8.698330624105521E-07 23628009	  75    3700.00    3750.00  4.914676466009731E-04  1.039988686789365E-06 23628009	  75    3700.00    3750.00  4.914676466009731E-04  1.039988686789365E-06 23628009	  75    3700.00    3750.00  4.491721264694335E-04  9.481371954658121E-07 23628009
  76    3750.00    3800.00  4.355325248695231E-04  9.324643279563646E-07 23168283	  76    3750.00    3800.00  4.355325248695231E-04  9.324643279563646E-07 23168283	  76    3750.00    3800.00  3.998170249763580E-04  8.552563957263977E-07 23168283	  76    3750.00    3800.00  3.998170249763580E-04  8.552563957263977E-07 23168283	  76    3750.00    3800.00  4.770318928019546E-04  1.022997804132108E-06 23168283	  76    3750.00    3800.00  4.770318928019546E-04  1.022997804132108E-06 23168283	  76    3750.00    3800.00  4.355325248695231E-04  9.324643279563646E-07 23168283
  77    3800.00    3850.00  4.222639516501253E-04  9.352972965644497E-07 22720275	  77    3800.00    3850.00  4.222639516501253E-04  9.352972965644497E-07 22720275	  77    3800.00    3850.00  3.872915845584076E-04  8.563504928552825E-07 22720275	  77    3800.00    3850.00  3.872915845584076E-04  8.563504928552825E-07 22720275	  77    3800.00    3850.00  4.629599088006431E-04  1.028122657416029E-06 22720275	  77    3800.00    3850.00  4.629599088006431E-04  1.028122657416029E-06 22720275	  77    3800.00    3850.00  4.222639516501253E-04  9.352972965644497E-07 22720275
  78    3850.00    3900.00  4.091878816851697E-04  9.157244966619811E-07 22279272	  78    3850.00    3900.00  4.091878816851697E-04  9.157244966619811E-07 22279272	  78    3850.00    3900.00  3.749514962259798E-04  8.378988123386349E-07 22279272	  78    3850.00    3900.00  3.749514962259798E-04  8.378988123386349E-07 22279272	  78    3850.00    3900.00  4.490885215239025E-04  1.007339841280142E-06 22279272	  78    3850.00    3900.00  4.490885215239025E-04  1.007339841280142E-06 22279272	  78    3850.00    3900.00  4.091878816851697E-04  9.157244966619811E-07 22279272
  79    3900.00    3950.00  3.963671174336810E-04  9.182949862218166E-07 21852135	  79    3900.00    3950.00  3.963671174336810E-04  9.182949862218166E-07 21852135	  79    3900.00    3950.00  3.629231135682226E-04  8.394374308126958E-07 21852135	  79    3900.00    3950.00  3.629231135682226E-04  8.394374308126958E-07 21852135	  79    3900.00    3950.00  4.353932738498151E-04  1.011252734163221E-06 21852135	  79    3900.00    3950.00  4.353932738498151E-04  1.011252734163221E-06 21852135	  79    3900.00    3950.00  3.963671174336810E-04  9.182949862218166E-07 21852135
  80    3950.00    4000.00  3.824702961717140E-04  9.092966915155094E-07 21441882	  80    3950.00    4000.00  3.824702961717140E-04  9.092966915155094E-07 21441882	  80    3950.00    4000.00  3.498974271162671E-04  8.299942138571372E-07 21441882	  80    3950.00    4000.00  3.498974271162671E-04  8.299942138571372E-07 21441882	  80    3950.00    4000.00  4.205316585676616E-04  1.002995013922491E-06 21441882	  80    3950.00    4000.00  4.205316585676616E-04  1.002995013922491E-06 21441882	  80    3950.00    4000.00  3.824702961717140E-04  9.092966915155094E-07 21441882
  81    4000.00    4050.00  3.708404080258550E-04  8.913601968872358E-07 21032983	  81    4000.00    4050.00  3.708404080258550E-04  8.913601968872358E-07 21032983	  81    4000.00    4050.00  3.389437431691649E-04  8.129459309411155E-07 21032983	  81    4000.00    4050.00  3.389437431691649E-04  8.129459309411155E-07 21032983	  81    4000.00    4050.00  4.081681328167213E-04  9.841617221387032E-07 21032983	  81    4000.00    4050.00  4.081681328167213E-04  9.841617221387032E-07 21032983	  81    4000.00    4050.00  3.708404080258550E-04  8.913601968872358E-07 21032983
  82    4050.00    4100.00  3.602312636468327E-04  8.700524716161128E-07 20631802	  82    4050.00    4100.00  3.602312636468327E-04  8.700524716161128E-07 20631802	  82    4050.00    4100.00  3.290080852306581E-04  7.938943116388050E-07 20631802	  82    4050.00    4100.00  3.290080852306581E-04  7.938943116388050E-07 20631802	  82    4050.00    4100.00  3.968115969643318E-04  9.600152388405533E-07 20631802	  82    4050.00    4100.00  3.968115969643318E-04  9.600152388405533E-07 20631802	  82    4050.00    4100.00  3.602312636468327E-04  8.700524716161128E-07 20631802
  83    4100.00    4150.00  3.476297340029486E-04  8.517163492496168E-07 20248022	  83    4100.00    4150.00  3.476297340029486E-04  8.517163492496168E-07 20248022	  83    4100.00    4150.00  3.172402335995683E-04  7.765036046706984E-07 20248022	  83    4100.00    4150.00  3.172402335995683E-04  7.765036046706984E-07 20248022	  83    4100.00    4150.00  3.832780791669861E-04  9.406637857441614E-07 20248022	  83    4100.00    4150.00  3.832780791669861E-04  9.406637857441614E-07 20248022	  83    4100.00    4150.00  3.476297340029486E-04  8.517163492496168E-07 20248022
  84    4150.00    4200.00  3.365546980372116E-04  8.350903245724044E-07 19868537	  84    4150.00    4200.00  3.365546980372116E-04  8.350903245724044E-07 19868537	  84    4150.00    4200.00  3.068955878632856E-04  7.607016477939811E-07 19868537	  84    4150.00    4200.00  3.068955878632856E-04  7.607016477939811E-07 19868537	  84    4150.00    4200.00  3.713873172343122E-04  9.231759976371097E-07 19868537	  84    4150.00    4200.00  3.713873172343122E-04  9.231759976371097E-07 19868537	  84    4150.00    4200.00  3.365546980372116E-04  8.350903245724044E-07 19868537
  85    4200.00    4250.00  3.252319685714353E-04  8.117266546827384E-07 19510281	  85    4200.00    4250.00  3.252319685714353E-04  8.117266546827384E-07 19510281	  85    4200.00    4250.00  2.963144992527340E-04  7.387618426667720E-07 19510281	  85    4200.00    4250.00  2.963144992527340E-04  7.387618426667720E-07 19510281	  85    4200.00    4250.00  3.592383142588800E-04  8.982433795648173E-07 19510281	  85    4200.00    4250.00  3.592383142588800E-04  8.982433795648173E-07 19510281	  85    4200.00    4250.00  3.252319685714353E-04  8.117266546827384E-07 19510281
  86    4250.00    4300.00  3.161284226476627E-04  8.230355009342367E-07 19151659	  86    4250.00    4300.00  3.161284226476627E-04  8.230355009342367E-07 19151659	  86    4250.00    4300.00  2.877892663145004E-04  7.484472788606208E-07 19151659	  86    4250.00    4300.00  2.877892663145004E-04  7.484472788606208E-07 19151659	  86    4250.00    4300.00  3.494953849965380E-04  9.115584249002965E-07 19151659	  86    4250.00    4300.00  3.494953849965380E-04  9.115584249002965E-07 19151659	  86    4250.00    4300.00  3.161284226476627E-04  8.230355009342367E-07 19151659
  87    4300.00    4350.00  3.063445130988837E-04  8.092016289174206E-07 18796728	  87    4300.00    4350.00  3.063445130988837E-04  8.092016289174206E-07 18796728	  87    4300.00    4350.00  2.786528745190392E-04  7.348115640563828E-07 18796728	  87    4300.00    4350.00  2.786528745190392E-04  7.348115640563828E-07 18796728	  87    4300.00    4350.00  3.389899951572068E-04  8.977266079885926E-07 18796728	  87    4300.00    4350.00  3.389899951572068E-04  8.977266079885926E-07 18796728	  87    4300.00    4350.00  3.063445130988837E-04  8.092016289174206E-07 18796728
  88    4350.00    4400.00  2.961501825333792E-04  7.965501109414946E-07 18450331	  88    4350.00    4400.00  2.961501825333792E-04  7.965501109414946E-07 18450331	  88    4350.00    4400.00  2.691857917230587E-04  7.229664707469632E-07 18450331	  88    4350.00    4400.00  2.691857917230587E-04  7.229664707469632E-07 18450331	  88    4350.00    4400.00  3.279721479790013E-04  8.841079433936673E-07 18450331	  88    4350.00    4400.00  3.279721479790013E-04  8.841079433936673E-07 18450331	  88    4350.00    4400.00  2.961501825333792E-04  7.965501109414946E-07 18450331
  89    4400.00    4450.00  2.859121636502584E-04  7.824989995609696E-07 18126311	  89    4400.00    4450.00  2.859121636502584E-04  7.824989995609696E-07 18126311	  89    4400.00    4450.00  2.596559244952095E-04  7.096324721461000E-07 18126311	  89    4400.00    4450.00  2.596559244952095E-04  7.096324721461000E-07 18126311	  89    4400.00    4450.00  3.169378450022173E-04  8.693354842171147E-07 18126311	  89    4400.00    4450.00  3.169378450022173E-04  8.693354842171147E-07 18126311	  89    4400.00    4450.00  2.859121636502584E-04  7.824989995609696E-07 18126311
  90    4450.00    4500.00  2.780418846407423E-04  7.861359920425540E-07 17797206	  90    4450.00    4500.00  2.780418846407423E-04  7.861359920425540E-07 17797206	  90    4450.00    4500.00  2.523189981113556E-04  7.120125599237553E-07 17797206	  90    4450.00    4500.00  2.523189981113556E-04  7.120125599237553E-07 17797206	  90    4450.00    4500.00  3.084707681249574E-04  8.746270738747577E-07 17797206	  90    4450.00    4500.00  3.084707681249574E-04  8.746270738747577E-07 17797206	  90    4450.00    4500.00  2.780418846407423E-04  7.861359920425540E-07 17797206
  91    4500.00    4550.00  2.696268719430769E-04  7.912146813020239E-07 17488871	  91    4500.00    4550.00  2.696268719430769E-04  7.912146813020239E-07 17488871	  91    4500.00    4550.00  2.444753194250238E-04  7.157879857714144E-07 17488871	  91    4500.00    4550.00  2.444753194250238E-04  7.157879857714144E-07 17488871	  91    4500.00    4550.00  2.994174468514839E-04  8.814121992843165E-07 17488871	  91    4500.00    4550.00  2.994174468514839E-04  8.814121992843165E-07 17488871	  91    4500.00    4550.00  2.696268719430769E-04  7.912146813020239E-07 17488871
