# title = Transverse Mass Positron--anti-Muon System
# xlabel = $M_{\text{T},\text{e}^+\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{e}^+\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -3.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6885073
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  81    3200.00    3240.00  2.710697124861080E-07  1.467908850936343E-07 1708092	  81    3200.00    3240.00  2.710697124861080E-07  1.467908850936343E-07 1708092	  81    3200.00    3240.00  2.326664961079830E-07  1.254767202244397E-07 1708092	  81    3200.00    3240.00  2.326664961079830E-07  1.254767202244397E-07 1708092	  81    3200.00    3240.00  3.201035182446850E-07  1.739126691844615E-07 1708092	  81    3200.00    3240.00  3.201035182446850E-07  1.739126691844615E-07 1708092	  81    3200.00    3240.00  2.710697124861080E-07  1.467908850936343E-07 1708092
  82    3240.00    3280.00  1.506811288357295E-07  2.655587724722683E-08 1634643	  82    3240.00    3280.00  1.506811288357295E-07  2.655587724722683E-08 1634643	  82    3240.00    3280.00  1.290845191586006E-07  2.290419608334495E-08 1634643	  82    3240.00    3280.00  1.290845191586006E-07  2.290419608334495E-08 1634643	  82    3240.00    3280.00  1.785790549955743E-07  3.120945453420997E-08 1634643	  82    3240.00    3280.00  1.785790549955743E-07  3.120945453420997E-08 1634643	  82    3240.00    3280.00  1.506811288357295E-07  2.655587724722683E-08 1634643
  83    3280.00    3320.00  8.366308056116776E-08  3.997145223051010E-08 1568568	  83    3280.00    3320.00  8.366308056116776E-08  3.997145223051010E-08 1568568	  83    3280.00    3320.00  7.288298310487063E-08  3.372907462294102E-08 1568568	  83    3280.00    3320.00  7.288298310487063E-08  3.372907462294102E-08 1568568	  83    3280.00    3320.00  9.734170000831082E-08  4.816334468960474E-08 1568568	  83    3280.00    3320.00  9.734170000831082E-08  4.816334468960474E-08 1568568	  83    3280.00    3320.00  8.366308056116776E-08  3.997145223051010E-08 1568568
  84    3320.00    3360.00  1.729925684138676E-07  2.633742110705256E-08 1502945	  84    3320.00    3360.00  1.729925684138676E-07  2.633742110705256E-08 1502945	  84    3320.00    3360.00  1.480916982875491E-07  2.223612922378800E-08 1502945	  84    3320.00    3360.00  1.480916982875491E-07  2.223612922378800E-08 1502945	  84    3320.00    3360.00  2.050132006578442E-07  3.172920101362372E-08 1502945	  84    3320.00    3360.00  2.050132006578442E-07  3.172920101362372E-08 1502945	  84    3320.00    3360.00  1.729925684138676E-07  2.633742110705256E-08 1502945
  85    3360.00    3400.00 -4.282974586870444E-08  6.856171584743206E-08 1441511	  85    3360.00    3400.00 -4.282974586870444E-08  6.856171584743206E-08 1441511	  85    3360.00    3400.00 -3.729507506923721E-08  5.941737340493918E-08 1441511	  85    3360.00    3400.00 -3.729507506923721E-08  5.941737340493918E-08 1441511	  85    3360.00    3400.00 -4.986583951524197E-08  8.034545339564166E-08 1441511	  85    3360.00    3400.00 -4.986583951524197E-08  8.034545339564166E-08 1441511	  85    3360.00    3400.00 -4.282974586870444E-08  6.856171584743206E-08 1441511
  86    3400.00    3440.00  9.437222816960154E-08  2.300454225994705E-08 1384116	  86    3400.00    3440.00  9.437222816960154E-08  2.300454225994705E-08 1384116	  86    3400.00    3440.00  8.189010625536328E-08  1.940982751807999E-08 1384116	  86    3400.00    3440.00  8.189010625536328E-08  1.940982751807999E-08 1384116	  86    3400.00    3440.00  1.102201144384220E-07  2.771768106186838E-08 1384116	  86    3400.00    3440.00  1.102201144384220E-07  2.771768106186838E-08 1384116	  86    3400.00    3440.00  9.437222816960154E-08  2.300454225994705E-08 1384116
  87    3440.00    3480.00  1.577490903683850E-07  2.029354586951582E-08 1329889	  87    3440.00    3480.00  1.577490903683850E-07  2.029354586951582E-08 1329889	  87    3440.00    3480.00  1.348739866094875E-07  1.712412358553776E-08 1329889	  87    3440.00    3480.00  1.348739866094875E-07  1.712412358553776E-08 1329889	  87    3440.00    3480.00  1.872540263217749E-07  2.446147876424576E-08 1329889	  87    3440.00    3480.00  1.872540263217749E-07  2.446147876424576E-08 1329889	  87    3440.00    3480.00  1.577490903683850E-07  2.029354586951582E-08 1329889
  88    3480.00    3520.00 -6.389496679089319E-08  1.385798878548579E-07 1275498	  88    3480.00    3520.00 -6.389496679089319E-08  1.385798878548579E-07 1275498	  88    3480.00    3520.00 -5.890325507628671E-08  1.218210620255308E-07 1275498	  88    3480.00    3520.00 -5.890325507628671E-08  1.218210620255308E-07 1275498	  88    3480.00    3520.00 -6.912532362622410E-08  1.592709420553414E-07 1275498	  88    3480.00    3520.00 -6.912532362622410E-08  1.592709420553414E-07 1275498	  88    3480.00    3520.00 -6.389496679089319E-08  1.385798878548579E-07 1275498
  89    3520.00    3560.00 -5.044229047596047E-09  5.621521148274995E-08 1225820	  89    3520.00    3560.00 -5.044229047596047E-09  5.621521148274995E-08 1225820	  89    3520.00    3560.00 -2.626562209299726E-09  4.617657076326147E-08 1225820	  89    3520.00    3560.00 -2.626562209299726E-09  4.617657076326147E-08 1225820	  89    3520.00    3560.00 -8.731420669085159E-09  6.974350180686192E-08 1225820	  89    3520.00    3560.00 -8.731420669085159E-09  6.974350180686192E-08 1225820	  89    3520.00    3560.00 -5.044229047596047E-09  5.621521148274995E-08 1225820
  90    3560.00    3600.00  3.543560560134312E-08  4.434008835324671E-08 1176619	  90    3560.00    3600.00  3.543560560134312E-08  4.434008835324671E-08 1176619	  90    3560.00    3600.00  2.968586456788499E-08  3.824457913864425E-08 1176619	  90    3560.00    3600.00  2.968586456788499E-08  3.824457913864425E-08 1176619	  90    3560.00    3600.00  4.297029277885358E-08  5.213033240065994E-08 1176619	  90    3560.00    3600.00  4.297029277885358E-08  5.213033240065994E-08 1176619	  90    3560.00    3600.00  3.543560560134312E-08  4.434008835324671E-08 1176619
  91    3600.00    3640.00  7.197274177999740E-09  4.435325804407669E-08 1130530	  91    3600.00    3640.00  7.197274177999740E-09  4.435325804407669E-08 1130530	  91    3600.00    3640.00  5.428799350336657E-09  3.798925658533406E-08 1130530	  91    3600.00    3640.00  5.428799350336657E-09  3.798925658533406E-08 1130530	  91    3600.00    3640.00  9.745192184446350E-09  5.249123113129457E-08 1130530	  91    3600.00    3640.00  9.745192184446350E-09  5.249123113129457E-08 1130530	  91    3600.00    3640.00  7.197274177999740E-09  4.435325804407669E-08 1130530
  92    3640.00    3680.00  8.287999713937827E-08  9.655059539809040E-09 1086009	  92    3640.00    3680.00  8.287999713937827E-08  9.655059539809040E-09 1086009	  92    3640.00    3680.00  6.994988947883665E-08  8.168084233396489E-09 1086009	  92    3640.00    3680.00  6.994988947883665E-08  8.168084233396489E-09 1086009	  92    3640.00    3680.00  9.975232732887681E-08  1.160286364784768E-08 1086009	  92    3640.00    3680.00  9.975232732887681E-08  1.160286364784768E-08 1086009	  92    3640.00    3680.00  8.287999713937827E-08  9.655059539809040E-09 1086009
  93    3680.00    3720.00  8.544357914116678E-08  2.332103775259115E-08 1044521	  93    3680.00    3720.00  8.544357914116678E-08  2.332103775259115E-08 1044521	  93    3680.00    3720.00  7.345286243856154E-08  2.009666130290141E-08 1044521	  93    3680.00    3720.00  7.345286243856154E-08  2.009666130290141E-08 1044521	  93    3680.00    3720.00  1.007221258285312E-07  2.741396427594228E-08 1044521	  93    3680.00    3720.00  1.007221258285312E-07  2.741396427594228E-08 1044521	  93    3680.00    3720.00  8.544357914116678E-08  2.332103775259115E-08 1044521
  94    3720.00    3760.00 -1.376654282890595E-07  1.785269066264050E-07 1002323	  94    3720.00    3760.00 -1.376654282890595E-07  1.785269066264050E-07 1002323	  94    3720.00    3760.00 -1.134949676661418E-07  1.485318230036763E-07 1002323	  94    3720.00    3760.00 -1.134949676661418E-07  1.485318230036763E-07 1002323	  94    3720.00    3760.00 -1.694312772751609E-07  2.177876089454065E-07 1002323	  94    3720.00    3760.00 -1.694312772751609E-07  2.177876089454065E-07 1002323	  94    3720.00    3760.00 -1.376654282890595E-07  1.785269066264050E-07 1002323
  95    3760.00    3800.00 -4.795452412804215E-08  1.326493580266661E-07 965669	  95    3760.00    3800.00 -4.795452412804215E-08  1.326493580266661E-07 965669	  95    3760.00    3800.00 -4.153999501048117E-08  1.132263951785106E-07 965669	  95    3760.00    3800.00 -4.153999501048117E-08  1.132263951785106E-07 965669	  95    3760.00    3800.00 -5.575383966987931E-08  1.573777186204554E-07 965669	  95    3760.00    3800.00 -5.575383966987931E-08  1.573777186204554E-07 965669	  95    3760.00    3800.00 -4.795452412804215E-08  1.326493580266661E-07 965669
  96    3800.00    3840.00  2.201504102778380E-08  3.671452200855445E-08 927878	  96    3800.00    3840.00  2.201504102778380E-08  3.671452200855445E-08 927878	  96    3800.00    3840.00  2.014364118338257E-08  2.969396830510899E-08 927878	  96    3800.00    3840.00  2.014364118338257E-08  2.969396830510899E-08 927878	  96    3800.00    3840.00  2.396179886137100E-08  4.633601097292236E-08 927878	  96    3800.00    3840.00  2.396179886137100E-08  4.633601097292236E-08 927878	  96    3800.00    3840.00  2.201504102778380E-08  3.671452200855445E-08 927878
  97    3840.00    3880.00  1.363479687220510E-08  2.522952727592693E-08 893733	  97    3840.00    3880.00  1.363479687220510E-08  2.522952727592693E-08 893733	  97    3840.00    3880.00  1.200718398455021E-08  2.134972757478853E-08 893733	  97    3840.00    3880.00  1.200718398455021E-08  2.134972757478853E-08 893733	  97    3840.00    3880.00  1.570461805175399E-08  3.029640964152574E-08 893733	  97    3840.00    3880.00  1.570461805175399E-08  3.029640964152574E-08 893733	  97    3840.00    3880.00  1.363479687220510E-08  2.522952727592693E-08 893733
  98    3880.00    3920.00  4.914835667888308E-08  2.221557701818800E-08 858036	  98    3880.00    3920.00  4.914835667888308E-08  2.221557701818800E-08 858036	  98    3880.00    3920.00  4.212215775546658E-08  1.900555910852584E-08 858036	  98    3880.00    3920.00  4.212215775546658E-08  1.900555910852584E-08 858036	  98    3880.00    3920.00  5.816815548923691E-08  2.635841984270462E-08 858036	  98    3880.00    3920.00  5.816815548923691E-08  2.635841984270462E-08 858036	  98    3880.00    3920.00  4.914835667888308E-08  2.221557701818800E-08 858036
  99    3920.00    3960.00  1.746702421901340E-09  2.323548141379111E-08 827717	  99    3920.00    3960.00  1.746702421901340E-09  2.323548141379111E-08 827717	  99    3920.00    3960.00  1.429802721107572E-09  1.930343645991129E-08 827717	  99    3920.00    3960.00  1.429802721107572E-09  1.930343645991129E-08 827717	  99    3920.00    3960.00  2.181564757404118E-09  2.848051864068848E-08 827717	  99    3920.00    3960.00  2.181564757404118E-09  2.848051864068848E-08 827717	  99    3920.00    3960.00  1.746702421901340E-09  2.323548141379111E-08 827717
 100    3960.00    4000.00  4.943365577243474E-08  5.422160595830857E-09 795700	 100    3960.00    4000.00  4.943365577243474E-08  5.422160595830857E-09 795700	 100    3960.00    4000.00  4.199336314205301E-08  4.613311014444408E-09 795700	 100    3960.00    4000.00  4.199336314205301E-08  4.613311014444408E-09 795700	 100    3960.00    4000.00  5.910740033988691E-08  6.470640027786894E-09 795700	 100    3960.00    4000.00  5.910740033988691E-08  6.470640027786894E-09 795700	 100    3960.00    4000.00  4.943365577243474E-08  5.422160595830857E-09 795700
 101    4000.00    4040.00  1.807667990766146E-08  1.273259411543257E-08 766367	 101    4000.00    4040.00  1.807667990766146E-08  1.273259411543257E-08 766367	 101    4000.00    4040.00  1.478279595192858E-08  1.085937834681322E-08 766367	 101    4000.00    4040.00  1.478279595192858E-08  1.085937834681322E-08 766367	 101    4000.00    4040.00  2.248757457781575E-08  1.516089744645597E-08 766367	 101    4000.00    4040.00  2.248757457781575E-08  1.516089744645597E-08 766367	 101    4000.00    4040.00  1.807667990766146E-08  1.273259411543257E-08 766367
 102    4040.00    4080.00  5.095050200858811E-08  1.055705098498020E-08 738464	 102    4040.00    4080.00  5.095050200858811E-08  1.055705098498020E-08 738464	 102    4040.00    4080.00  4.292155712000601E-08  8.902220743443600E-09 738464	 102    4040.00    4080.00  4.292155712000601E-08  8.902220743443600E-09 738464	 102    4040.00    4080.00  6.154057692585558E-08  1.273999649129200E-08 738464	 102    4040.00    4080.00  6.154057692585558E-08  1.273999649129200E-08 738464	 102    4040.00    4080.00  5.095050200858811E-08  1.055705098498020E-08 738464
 103    4080.00    4120.00 -7.752366729522175E-08  9.286194520695782E-08 710779	 103    4080.00    4120.00 -7.752366729522175E-08  9.286194520695782E-08 710779	 103    4080.00    4120.00 -6.495302763837816E-08  7.844809221736485E-08 710779	 103    4080.00    4120.00 -6.495302763837816E-08  7.844809221736485E-08 710779	 103    4080.00    4120.00 -9.407660886734428E-08  1.117437547975093E-07 710779	 103    4080.00    4120.00 -9.407660886734428E-08  1.117437547975093E-07 710779	 103    4080.00    4120.00 -7.752366729522175E-08  9.286194520695782E-08 710779
 104    4120.00    4160.00  3.457526049512946E-08  4.175632559173970E-09 684362	 104    4120.00    4160.00  3.457526049512946E-08  4.175632559173970E-09 684362	 104    4120.00    4160.00  2.910438452324926E-08  3.544757001943206E-09 684362	 104    4120.00    4160.00  2.910438452324926E-08  3.544757001943206E-09 684362	 104    4120.00    4160.00  4.173833084641199E-08  5.008492154889347E-09 684362	 104    4120.00    4160.00  4.173833084641199E-08  5.008492154889347E-09 684362	 104    4120.00    4160.00  3.457526049512946E-08  4.175632559173970E-09 684362
 105    4160.00    4200.00  2.659180183695023E-08  4.419245335527113E-09 660650	 105    4160.00    4200.00  2.659180183695023E-08  4.419245335527113E-09 660650	 105    4160.00    4200.00  2.251689063910643E-08  3.760764105787169E-09 660650	 105    4160.00    4200.00  2.251689063910643E-08  3.760764105787169E-09 660650	 105    4160.00    4200.00  3.193829780411959E-08  5.267735563819837E-09 660650	 105    4160.00    4200.00  3.193829780411959E-08  5.267735563819837E-09 660650	 105    4160.00    4200.00  2.659180183695023E-08  4.419245335527113E-09 660650
 106    4200.00    4240.00 -6.472639702637450E-09  4.242237308642356E-08 636581	 106    4200.00    4240.00 -6.472639702637450E-09  4.242237308642356E-08 636581	 106    4200.00    4240.00 -4.521031970350208E-09  3.501698956467280E-08 636581	 106    4200.00    4240.00 -4.521031970350208E-09  3.501698956467280E-08 636581	 106    4200.00    4240.00 -9.264510344442103E-09  5.228291635592177E-08 636581	 106    4200.00    4240.00 -9.264510344442103E-09  5.228291635592177E-08 636581	 106    4200.00    4240.00 -6.472639702637450E-09  4.242237308642356E-08 636581
 107    4240.00    4280.00  1.258014575583926E-08  8.652650731508923E-09 613322	 107    4240.00    4280.00  1.258014575583926E-08  8.652650731508923E-09 613322	 107    4240.00    4280.00  1.035273663293985E-08  7.411387109031708E-09 613322	 107    4240.00    4280.00  1.035273663293985E-08  7.411387109031708E-09 613322	 107    4240.00    4280.00  1.556210220769660E-08  1.026530728874138E-08 613322	 107    4240.00    4280.00  1.556210220769660E-08  1.026530728874138E-08 613322	 107    4240.00    4280.00  1.258014575583926E-08  8.652650731508923E-09 613322
 108    4280.00    4320.00  3.539708802585245E-08  9.204273557524498E-09 590194	 108    4280.00    4320.00  3.539708802585245E-08  9.204273557524498E-09 590194	 108    4280.00    4320.00  2.947623134633992E-08  7.501100811740013E-09 590194	 108    4280.00    4320.00  2.947623134633992E-08  7.501100811740013E-09 590194	 108    4280.00    4320.00  4.328732144088722E-08  1.154440150187007E-08 590194	 108    4280.00    4320.00  4.328732144088722E-08  1.154440150187007E-08 590194	 108    4280.00    4320.00  3.539708802585245E-08  9.204273557524498E-09 590194
 109    4320.00    4360.00  2.024489767145967E-08  3.543234372084271E-09 568174	 109    4320.00    4360.00  2.024489767145967E-08  3.543234372084271E-09 568174	 109    4320.00    4360.00  1.704593455931726E-08  2.958465700558270E-09 568174	 109    4320.00    4360.00  1.704593455931726E-08  2.958465700558270E-09 568174	 109    4320.00    4360.00  2.443214410525395E-08  4.323207302675476E-09 568174	 109    4320.00    4360.00  2.443214410525395E-08  4.323207302675476E-09 568174	 109    4320.00    4360.00  2.024489767145967E-08  3.543234372084271E-09 568174
 110    4360.00    4400.00 -2.760823714186152E-08  4.333206807117586E-08 549132	 110    4360.00    4400.00 -2.760823714186152E-08  4.333206807117586E-08 549132	 110    4360.00    4400.00 -2.271328519700808E-08  3.616198544490080E-08 549132	 110    4360.00    4400.00 -2.271328519700808E-08  3.616198544490080E-08 549132	 110    4360.00    4400.00 -3.410744178781998E-08  5.276816101178512E-08 549132	 110    4360.00    4400.00 -3.410744178781998E-08  5.276816101178512E-08 549132	 110    4360.00    4400.00 -2.760823714186152E-08  4.333206807117586E-08 549132
 111    4400.00    4440.00 -4.361682664367652E-09  2.484539179586108E-08 528722	 111    4400.00    4440.00 -4.361682664367652E-09  2.484539179586108E-08 528722	 111    4400.00    4440.00 -4.385439437078161E-09  2.140836187591954E-08 528722	 111    4400.00    4440.00 -4.385439437078161E-09  2.140836187591954E-08 528722	 111    4400.00    4440.00 -4.055561172662926E-09  2.916578278991109E-08 528722	 111    4400.00    4440.00 -4.055561172662926E-09  2.916578278991109E-08 528722	 111    4400.00    4440.00 -4.361682664367652E-09  2.484539179586108E-08 528722
 112    4440.00    4480.00  8.250582565062053E-09  7.172943206708752E-09 509650	 112    4440.00    4480.00  8.250582565062053E-09  7.172943206708752E-09 509650	 112    4440.00    4480.00  7.109221584860559E-09  5.876096388600132E-09 509650	 112    4440.00    4480.00  7.109221584860559E-09  5.876096388600132E-09 509650	 112    4440.00    4480.00  9.748086999284966E-09  8.912027322748370E-09 509650	 112    4440.00    4480.00  9.748086999284966E-09  8.912027322748370E-09 509650	 112    4440.00    4480.00  8.250582565062053E-09  7.172943206708752E-09 509650
 113    4480.00    4520.00 -1.911097551202441E-08  3.268108244108305E-08 492719	 113    4480.00    4520.00 -1.911097551202441E-08  3.268108244108305E-08 492719	 113    4480.00    4520.00 -1.604461061785855E-08  2.743980871530369E-08 492719	 113    4480.00    4520.00 -1.604461061785855E-08  2.743980871530369E-08 492719	 113    4480.00    4520.00 -2.302805083727646E-08  3.949259785119887E-08 492719	 113    4480.00    4520.00 -2.302805083727646E-08  3.949259785119887E-08 492719	 113    4480.00    4520.00 -1.911097551202441E-08  3.268108244108305E-08 492719
 114    4520.00    4560.00  5.740131773892669E-09  8.284860027049909E-09 476471	 114    4520.00    4560.00  5.740131773892669E-09  8.284860027049909E-09 476471	 114    4520.00    4560.00  4.666091182088745E-09  7.212576022410363E-09 476471	 114    4520.00    4560.00  4.666091182088745E-09  7.212576022410363E-09 476471	 114    4520.00    4560.00  7.196421774462090E-09  9.635664535774451E-09 476471	 114    4520.00    4560.00  7.196421774462090E-09  9.635664535774451E-09 476471	 114    4520.00    4560.00  5.740131773892669E-09  8.284860027049909E-09 476471
 115    4560.00    4600.00  1.466805760286503E-08  2.342229231990236E-09 457795	 115    4560.00    4600.00  1.466805760286503E-08  2.342229231990236E-09 457795	 115    4560.00    4600.00  1.230689237396873E-08  1.948299981642028E-09 457795	 115    4560.00    4600.00  1.230689237396873E-08  1.948299981642028E-09 457795	 115    4560.00    4600.00  1.777195031884294E-08  2.868595388956166E-09 457795	 115    4560.00    4600.00  1.777195031884294E-08  2.868595388956166E-09 457795	 115    4560.00    4600.00  1.466805760286503E-08  2.342229231990236E-09 457795
 116    4600.00    4640.00  1.220072841535102E-08  5.701732476272889E-09 443075	 116    4600.00    4640.00  1.220072841535102E-08  5.701732476272889E-09 443075	 116    4600.00    4640.00  1.044293083408100E-08  4.827443903960158E-09 443075	 116    4600.00    4640.00  1.044293083408100E-08  4.827443903960158E-09 443075	 116    4600.00    4640.00  1.444894660657934E-08  6.834095762925316E-09 443075	 116    4600.00    4640.00  1.444894660657934E-08  6.834095762925316E-09 443075	 116    4600.00    4640.00  1.220072841535102E-08  5.701732476272889E-09 443075
 117    4640.00    4680.00  7.336893306741701E-09  2.198692365078878E-09 426240	 117    4640.00    4680.00  7.336893306741701E-09  2.198692365078878E-09 426240	 117    4640.00    4680.00  6.185185011660433E-09  1.849827205993325E-09 426240	 117    4640.00    4680.00  6.185185011660433E-09  1.849827205993325E-09 426240	 117    4640.00    4680.00  8.848503070346506E-09  2.658004496351836E-09 426240	 117    4640.00    4680.00  8.848503070346506E-09  2.658004496351836E-09 426240	 117    4640.00    4680.00  7.336893306741701E-09  2.198692365078878E-09 426240
 118    4680.00    4720.00  6.740474157006752E-09  3.816459351034862E-09 412026	 118    4680.00    4720.00  6.740474157006752E-09  3.816459351034862E-09 412026	 118    4680.00    4720.00  5.679378937683579E-09  3.204969400485945E-09 412026	 118    4680.00    4720.00  5.679378937683579E-09  3.204969400485945E-09 412026	 118    4680.00    4720.00  8.115456966207278E-09  4.621044630974534E-09 412026	 118    4680.00    4720.00  8.115456966207278E-09  4.621044630974534E-09 412026	 118    4680.00    4720.00  6.740474157006752E-09  3.816459351034862E-09 412026
 119    4720.00    4760.00  6.583085979571774E-09  5.395267117351580E-09 397721	 119    4720.00    4760.00  6.583085979571774E-09  5.395267117351580E-09 397721	 119    4720.00    4760.00  5.304601432718724E-09  4.690130828270819E-09 397721	 119    4720.00    4760.00  5.304601432718724E-09  4.690130828270819E-09 397721	 119    4720.00    4760.00  8.323120035829727E-09  6.287687732483699E-09 397721	 119    4720.00    4760.00  8.323120035829727E-09  6.287687732483699E-09 397721	 119    4720.00    4760.00  6.583085979571774E-09  5.395267117351580E-09 397721
 120    4760.00    4800.00  5.620219529249830E-09  5.239827877548615E-09 384322	 120    4760.00    4800.00  5.620219529249830E-09  5.239827877548615E-09 384322	 120    4760.00    4800.00  4.655100426118698E-09  4.347592721747343E-09 384322	 120    4760.00    4800.00  4.655100426118698E-09  4.347592721747343E-09 384322	 120    4760.00    4800.00  6.920550041200136E-09  6.435002444441124E-09 384322	 120    4760.00    4800.00  6.920550041200136E-09  6.435002444441124E-09 384322	 120    4760.00    4800.00  5.620219529249830E-09  5.239827877548615E-09 384322
 121    4800.00    4840.00  6.132123812232065E-09  3.745945005713362E-09 372203	 121    4800.00    4840.00  6.132123812232065E-09  3.745945005713362E-09 372203	 121    4800.00    4840.00  5.324897796736216E-09  2.997352151432246E-09 372203	 121    4800.00    4840.00  5.324897796736216E-09  2.997352151432246E-09 372203	 121    4800.00    4840.00  7.123814175030811E-09  4.789701324779954E-09 372203	 121    4800.00    4840.00  7.123814175030811E-09  4.789701324779954E-09 372203	 121    4800.00    4840.00  6.132123812232065E-09  3.745945005713362E-09 372203
 122    4840.00    4880.00  8.110670274381882E-09  1.417959402039783E-09 359341	 122    4840.00    4880.00  8.110670274381882E-09  1.417959402039783E-09 359341	 122    4840.00    4880.00  6.757111186084342E-09  1.182742184933743E-09 359341	 122    4840.00    4880.00  6.757111186084342E-09  1.182742184933743E-09 359341	 122    4840.00    4880.00  9.908114982381541E-09  1.739244984239224E-09 359341	 122    4840.00    4880.00  9.908114982381541E-09  1.739244984239224E-09 359341	 122    4840.00    4880.00  8.110670274381882E-09  1.417959402039783E-09 359341
 123    4880.00    4920.00  2.173832128215836E-09  6.068032975644245E-09 346766	 123    4880.00    4920.00  2.173832128215836E-09  6.068032975644245E-09 346766	 123    4880.00    4920.00  1.825957459863610E-09  5.136880054893769E-09 346766	 123    4880.00    4920.00  1.825957459863610E-09  5.136880054893769E-09 346766	 123    4880.00    4920.00  2.631038039657253E-09  7.284632736953348E-09 346766	 123    4880.00    4920.00  2.631038039657253E-09  7.284632736953348E-09 346766	 123    4880.00    4920.00  2.173832128215836E-09  6.068032975644245E-09 346766
 124    4920.00    4960.00  2.652240007649565E-09  3.405982582624324E-09 335346	 124    4920.00    4960.00  2.652240007649565E-09  3.405982582624324E-09 335346	 124    4920.00    4960.00  2.186745933711992E-09  2.867063432408822E-09 335346	 124    4920.00    4960.00  2.186745933711992E-09  2.867063432408822E-09 335346	 124    4920.00    4960.00  3.281978153539320E-09  4.109291340267479E-09 335346	 124    4920.00    4960.00  3.281978153539320E-09  4.109291340267479E-09 335346	 124    4920.00    4960.00  2.652240007649565E-09  3.405982582624324E-09 335346
 125    4960.00    5000.00  7.959122784672055E-09  2.464917181499476E-09 324324	 125    4960.00    5000.00  7.959122784672055E-09  2.464917181499476E-09 324324	 125    4960.00    5000.00  6.444679726157792E-09  2.084632858681668E-09 324324	 125    4960.00    5000.00  6.444679726157792E-09  2.084632858681668E-09 324324	 125    4960.00    5000.00  1.002581823792445E-08  2.971850248185101E-09 324324	 125    4960.00    5000.00  1.002581823792445E-08  2.971850248185101E-09 324324	 125    4960.00    5000.00  7.959122784672055E-09  2.464917181499476E-09 324324
 126    5000.00    5040.00 -3.330685725420932E-07  3.337836224198764E-07 313665	 126    5000.00    5040.00 -3.330685725420932E-07  3.337836224198764E-07 313665	 126    5000.00    5040.00 -2.740662077483216E-07  2.745735855066489E-07 313665	 126    5000.00    5040.00 -2.740662077483216E-07  2.745735855066489E-07 313665	 126    5000.00    5040.00 -4.116859033883082E-07  4.127212146663726E-07 313665	 126    5000.00    5040.00 -4.116859033883082E-07  4.127212146663726E-07 313665	 126    5000.00    5040.00 -3.330685725420932E-07  3.337836224198764E-07 313665
 127    5040.00    5080.00  4.593511896246984E-09  2.038252362916181E-09 303156	 127    5040.00    5080.00  4.593511896246984E-09  2.038252362916181E-09 303156	 127    5040.00    5080.00  3.572044073182259E-09  1.823795448395423E-09 303156	 127    5040.00    5080.00  3.572044073182259E-09  1.823795448395423E-09 303156	 127    5040.00    5080.00  6.010798408985239E-09  2.300895560071870E-09 303156	 127    5040.00    5080.00  6.010798408985239E-09  2.300895560071870E-09 303156	 127    5040.00    5080.00  4.593511896246984E-09  2.038252362916181E-09 303156
 128    5080.00    5120.00  7.927282067753665E-09  1.158525523578313E-09 292937	 128    5080.00    5120.00  7.927282067753665E-09  1.158525523578313E-09 292937	 128    5080.00    5120.00  6.605422363221627E-09  9.781632291256200E-10 292937	 128    5080.00    5120.00  6.605422363221627E-09  9.781632291256200E-10 292937	 128    5080.00    5120.00  9.688603878432770E-09  1.393829774388026E-09 292937	 128    5080.00    5120.00  9.688603878432770E-09  1.393829774388026E-09 292937	 128    5080.00    5120.00  7.927282067753665E-09  1.158525523578313E-09 292937
 129    5120.00    5160.00  8.007213344149409E-10  2.622975757875491E-09 283723	 129    5120.00    5160.00  8.007213344149409E-10  2.622975757875491E-09 283723	 129    5120.00    5160.00  7.014741078074255E-10  2.169657023525214E-09 283723	 129    5120.00    5160.00  7.014741078074255E-10  2.169657023525214E-09 283723	 129    5120.00    5160.00  9.285887564222256E-10  3.236735726137588E-09 283723	 129    5120.00    5160.00  9.285887564222256E-10  3.236735726137588E-09 283723	 129    5120.00    5160.00  8.007213344149409E-10  2.622975757875491E-09 283723
 130    5160.00    5200.00  4.287359188230725E-09  1.321639730696408E-09 275274	 130    5160.00    5200.00  4.287359188230725E-09  1.321639730696408E-09 275274	 130    5160.00    5200.00  3.638938229728437E-09  1.073401939900838E-09 275274	 130    5160.00    5200.00  3.638938229728437E-09  1.073401939900838E-09 275274	 130    5160.00    5200.00  5.128847797963568E-09  1.660098203052241E-09 275274	 130    5160.00    5200.00  5.128847797963568E-09  1.660098203052241E-09 275274	 130    5160.00    5200.00  4.287359188230725E-09  1.321639730696408E-09 275274
