# title = Neutrino mu Transverse Momentum
# xlabel = $p_{\text{T},\nu_{\mu}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\nu_{\mu}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  5.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-01
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6885073
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  49     240.00     245.00  2.343471922691100E-03  8.094804400602065E-05 30164633	  49     240.00     245.00  2.343471922691100E-03  8.094804400602065E-05 30164633	  49     240.00     245.00  2.218066354808365E-03  7.492039295260636E-05 30164633	  49     240.00     245.00  2.218066354808365E-03  7.492039295260636E-05 30164633	  49     240.00     245.00  2.482769931466726E-03  8.800427109909699E-05 30164633	  49     240.00     245.00  2.482769931466726E-03  8.800427109909699E-05 30164633	  49     240.00     245.00  2.343471922691100E-03  8.094804400602065E-05 30164633
  50     245.00     250.00  1.754147762638776E-03  2.841771702895519E-04 29182382	  50     245.00     250.00  1.754147762638776E-03  2.841771702895519E-04 29182382	  50     245.00     250.00  1.661234860663769E-03  2.665766270510101E-04 29182382	  50     245.00     250.00  1.661234860663769E-03  2.665766270510101E-04 29182382	  50     245.00     250.00  1.857685836057674E-03  3.039845316758580E-04 29182382	  50     245.00     250.00  1.857685836057674E-03  3.039845316758580E-04 29182382	  50     245.00     250.00  1.754147762638776E-03  2.841771702895519E-04 29182382
  51     250.00     255.00  1.915530021331705E-03  9.819542194348067E-05 28247353	  51     250.00     255.00  1.915530021331705E-03  9.819542194348067E-05 28247353	  51     250.00     255.00  1.813090651297557E-03  9.141765388786067E-05 28247353	  51     250.00     255.00  1.813090651297557E-03  9.141765388786067E-05 28247353	  51     250.00     255.00  2.029512081349428E-03  1.060883878891067E-04 28247353	  51     250.00     255.00  2.029512081349428E-03  1.060883878891067E-04 28247353	  51     250.00     255.00  1.915530021331705E-03  9.819542194348067E-05 28247353
  52     255.00     260.00  1.882438356670585E-03  8.740920491226922E-05 27356599	  52     255.00     260.00  1.882438356670585E-03  8.740920491226922E-05 27356599	  52     255.00     260.00  1.783755454693782E-03  8.079475238713516E-05 27356599	  52     255.00     260.00  1.783755454693782E-03  8.079475238713516E-05 27356599	  52     255.00     260.00  1.991784890652872E-03  9.512461920767708E-05 27356599	  52     255.00     260.00  1.991784890652872E-03  9.512461920767708E-05 27356599	  52     255.00     260.00  1.882438356670585E-03  8.740920491226922E-05 27356599
  53     260.00     265.00  1.754803989610794E-03  8.264039228924497E-05 26498062	  53     260.00     265.00  1.754803989610794E-03  8.264039228924497E-05 26498062	  53     260.00     265.00  1.658070509763432E-03  7.674203353807644E-05 26498062	  53     260.00     265.00  1.658070509763432E-03  7.674203353807644E-05 26498062	  53     260.00     265.00  1.862941614640057E-03  8.947509894871389E-05 26498062	  53     260.00     265.00  1.862941614640057E-03  8.947509894871389E-05 26498062	  53     260.00     265.00  1.754803989610794E-03  8.264039228924497E-05 26498062
  54     265.00     270.00  1.636153924693136E-03  7.973045305179029E-05 25687512	  54     265.00     270.00  1.636153924693136E-03  7.973045305179029E-05 25687512	  54     265.00     270.00  1.547461924582200E-03  7.345900176312916E-05 25687512	  54     265.00     270.00  1.547461924582200E-03  7.345900176312916E-05 25687512	  54     265.00     270.00  1.734801565735453E-03  8.729867619911461E-05 25687512	  54     265.00     270.00  1.734801565735453E-03  8.729867619911461E-05 25687512	  54     265.00     270.00  1.636153924693136E-03  7.973045305179029E-05 25687512
  55     270.00     275.00  1.696704716943634E-03  7.643405922890857E-05 24920450	  55     270.00     275.00  1.696704716943634E-03  7.643405922890857E-05 24920450	  55     270.00     275.00  1.599502233543221E-03  7.108292666891872E-05 24920450	  55     270.00     275.00  1.599502233543221E-03  7.108292666891872E-05 24920450	  55     270.00     275.00  1.806073612144177E-03  8.261356431793409E-05 24920450	  55     270.00     275.00  1.806073612144177E-03  8.261356431793409E-05 24920450	  55     270.00     275.00  1.696704716943634E-03  7.643405922890857E-05 24920450
  56     275.00     280.00  1.579348833404844E-03  5.304586472500280E-05 24157679	  56     275.00     280.00  1.579348833404844E-03  5.304586472500280E-05 24157679	  56     275.00     280.00  1.491061618207764E-03  4.901259444449643E-05 24157679	  56     275.00     280.00  1.491061618207764E-03  4.901259444449643E-05 24157679	  56     275.00     280.00  1.678142698818951E-03  5.783659770052840E-05 24157679	  56     275.00     280.00  1.678142698818951E-03  5.783659770052840E-05 24157679	  56     275.00     280.00  1.579348833404844E-03  5.304586472500280E-05 24157679
  57     280.00     285.00  1.467974151806623E-03  7.174844385184639E-05 23452005	  57     280.00     285.00  1.467974151806623E-03  7.174844385184639E-05 23452005	  57     280.00     285.00  1.386457511615754E-03  6.626369234024466E-05 23452005	  57     280.00     285.00  1.386457511615754E-03  6.626369234024466E-05 23452005	  57     280.00     285.00  1.559122763319264E-03  7.820730736606604E-05 23452005	  57     280.00     285.00  1.559122763319264E-03  7.820730736606604E-05 23452005	  57     280.00     285.00  1.467974151806623E-03  7.174844385184639E-05 23452005
  58     285.00     290.00  1.308137229841604E-03  1.344285870702325E-04 22766323	  58     285.00     290.00  1.308137229841604E-03  1.344285870702325E-04 22766323	  58     285.00     290.00  1.233056918274590E-03  1.255130532180078E-04 22766323	  58     285.00     290.00  1.233056918274590E-03  1.255130532180078E-04 22766323	  58     285.00     290.00  1.392671403820619E-03  1.445763123545739E-04 22766323	  58     285.00     290.00  1.392671403820619E-03  1.445763123545739E-04 22766323	  58     285.00     290.00  1.308137229841604E-03  1.344285870702325E-04 22766323
  59     290.00     295.00  1.486977317407823E-03  5.584455442755399E-05 22105167	  59     290.00     295.00  1.486977317407823E-03  5.584455442755399E-05 22105167	  59     290.00     295.00  1.399077336031420E-03  5.079312838681182E-05 22105167	  59     290.00     295.00  1.399077336031420E-03  5.079312838681182E-05 22105167	  59     290.00     295.00  1.586487646853186E-03  6.205101698129390E-05 22105167	  59     290.00     295.00  1.586487646853186E-03  6.205101698129390E-05 22105167	  59     290.00     295.00  1.486977317407823E-03  5.584455442755399E-05 22105167
  60     295.00     300.00  1.283291397309610E-03  6.431955332554699E-05 21474685	  60     295.00     300.00  1.283291397309610E-03  6.431955332554699E-05 21474685	  60     295.00     300.00  1.205538910830687E-03  6.041130568793682E-05 21474685	  60     295.00     300.00  1.205538910830687E-03  6.041130568793682E-05 21474685	  60     295.00     300.00  1.371409501285332E-03  6.878499542368003E-05 21474685	  60     295.00     300.00  1.371409501285332E-03  6.878499542368003E-05 21474685	  60     295.00     300.00  1.283291397309610E-03  6.431955332554699E-05 21474685
  61     300.00     305.00  1.242086751688421E-03  5.440338484299076E-05 20866743	  61     300.00     305.00  1.242086751688421E-03  5.440338484299076E-05 20866743	  61     300.00     305.00  1.167936169197599E-03  5.071262213199714E-05 20866743	  61     300.00     305.00  1.167936169197599E-03  5.071262213199714E-05 20866743	  61     300.00     305.00  1.325940584603817E-03  5.872009257975909E-05 20866743	  61     300.00     305.00  1.325940584603817E-03  5.872009257975909E-05 20866743	  61     300.00     305.00  1.242086751688421E-03  5.440338484299076E-05 20866743
  62     305.00     310.00  1.151709003649179E-03  6.565018540446713E-05 20273693	  62     305.00     310.00  1.151709003649179E-03  6.565018540446713E-05 20273693	  62     305.00     310.00  1.086028292872546E-03  5.978530290579731E-05 20273693	  62     305.00     310.00  1.086028292872546E-03  5.978530290579731E-05 20273693	  62     305.00     310.00  1.225332510051443E-03  7.275603174132740E-05 20273693	  62     305.00     310.00  1.225332510051443E-03  7.275603174132740E-05 20273693	  62     305.00     310.00  1.151709003649179E-03  6.565018540446713E-05 20273693
  63     310.00     315.00  1.040137942720166E-03  6.997474501849106E-05 19720840	  63     310.00     315.00  1.040137942720166E-03  6.997474501849106E-05 19720840	  63     310.00     315.00  9.808206673500440E-04  6.434315804249216E-05 19720840	  63     310.00     315.00  9.808206673500440E-04  6.434315804249216E-05 19720840	  63     310.00     315.00  1.106692382819083E-03  7.663934008364363E-05 19720840	  63     310.00     315.00  1.106692382819083E-03  7.663934008364363E-05 19720840	  63     310.00     315.00  1.040137942720166E-03  6.997474501849106E-05 19720840
  64     315.00     320.00  1.140591584371982E-03  4.850537205274128E-05 19183876	  64     315.00     320.00  1.140591584371982E-03  4.850537205274128E-05 19183876	  64     315.00     320.00  1.067923887817819E-03  4.535851606345551E-05 19183876	  64     315.00     320.00  1.067923887817819E-03  4.535851606345551E-05 19183876	  64     315.00     320.00  1.223532905025328E-03  5.217455445107381E-05 19183876	  64     315.00     320.00  1.223532905025328E-03  5.217455445107381E-05 19183876	  64     315.00     320.00  1.140591584371982E-03  4.850537205274128E-05 19183876
  65     320.00     325.00  8.653770783744224E-04  8.623597147630569E-05 18669774	  65     320.00     325.00  8.653770783744224E-04  8.623597147630569E-05 18669774	  65     320.00     325.00  8.247587988090418E-04  7.707189688554441E-05 18669774	  65     320.00     325.00  8.247587988090418E-04  7.707189688554441E-05 18669774	  65     320.00     325.00  9.088541954347465E-04  9.762621883176128E-05 18669774	  65     320.00     325.00  9.088541954347465E-04  9.762621883176128E-05 18669774	  65     320.00     325.00  8.653770783744224E-04  8.623597147630569E-05 18669774
  66     325.00     330.00  8.590452660898100E-04  1.157716028108278E-04 18169241	  66     325.00     330.00  8.590452660898100E-04  1.157716028108278E-04 18169241	  66     325.00     330.00  8.087375101759809E-04  1.070964500959066E-04 18169241	  66     325.00     330.00  8.087375101759809E-04  1.070964500959066E-04 18169241	  66     325.00     330.00  9.157333611225584E-04  1.258354459361540E-04 18169241	  66     325.00     330.00  9.157333611225584E-04  1.258354459361540E-04 18169241	  66     325.00     330.00  8.590452660898100E-04  1.157716028108278E-04 18169241
  67     330.00     335.00  8.541539530824420E-04  9.368083113688478E-05 17679866	  67     330.00     335.00  8.541539530824420E-04  9.368083113688478E-05 17679866	  67     330.00     335.00  8.041306594918254E-04  8.664847874834068E-05 17679866	  67     330.00     335.00  8.041306594918254E-04  8.664847874834068E-05 17679866	  67     330.00     335.00  9.107057921444751E-04  1.019169556982831E-04 17679866	  67     330.00     335.00  9.107057921444751E-04  1.019169556982831E-04 17679866	  67     330.00     335.00  8.541539530824420E-04  9.368083113688478E-05 17679866
  68     335.00     340.00  9.539121467646382E-04  4.423568031890015E-05 17224224	  68     335.00     340.00  9.539121467646382E-04  4.423568031890015E-05 17224224	  68     335.00     340.00  8.982790764147137E-04  4.051965782304096E-05 17224224	  68     335.00     340.00  8.982790764147137E-04  4.051965782304096E-05 17224224	  68     335.00     340.00  1.016299155701193E-03  4.874028374631254E-05 17224224	  68     335.00     340.00  1.016299155701193E-03  4.874028374631254E-05 17224224	  68     335.00     340.00  9.539121467646382E-04  4.423568031890015E-05 17224224
  69     340.00     345.00  9.031456201385326E-04  4.547983899743697E-05 16772134	  69     340.00     345.00  9.031456201385326E-04  4.547983899743697E-05 16772134	  69     340.00     345.00  8.477414201628393E-04  4.151068851347371E-05 16772134	  69     340.00     345.00  8.477414201628393E-04  4.151068851347371E-05 16772134	  69     340.00     345.00  9.659248996036147E-04  5.027389380140650E-05 16772134	  69     340.00     345.00  9.659248996036147E-04  5.027389380140650E-05 16772134	  69     340.00     345.00  9.031456201385326E-04  4.547983899743697E-05 16772134
  70     345.00     350.00  9.087338654390046E-04  3.016836017081648E-05 16344928	  70     345.00     350.00  9.087338654390046E-04  3.016836017081648E-05 16344928	  70     345.00     350.00  8.504947483350875E-04  2.782737944229979E-05 16344928	  70     345.00     350.00  8.504947483350875E-04  2.782737944229979E-05 16344928	  70     345.00     350.00  9.752731455010671E-04  3.293810606041521E-05 16344928	  70     345.00     350.00  9.752731455010671E-04  3.293810606041521E-05 16344928	  70     345.00     350.00  9.087338654390046E-04  3.016836017081648E-05 16344928
  71     350.00     355.00  8.153112575830156E-04  5.522669562259214E-05 15919639	  71     350.00     355.00  8.153112575830156E-04  5.522669562259214E-05 15919639	  71     350.00     355.00  7.680078022018007E-04  4.890834499088953E-05 15919639	  71     350.00     355.00  7.680078022018007E-04  4.890834499088953E-05 15919639	  71     350.00     355.00  8.681941280393658E-04  6.308413264126448E-05 15919639	  71     350.00     355.00  8.681941280393658E-04  6.308413264126448E-05 15919639	  71     350.00     355.00  8.153112575830156E-04  5.522669562259214E-05 15919639
  72     355.00     360.00  7.568206392572399E-04  4.885645694348642E-05 15529546	  72     355.00     360.00  7.568206392572399E-04  4.885645694348642E-05 15529546	  72     355.00     360.00  7.115886509477864E-04  4.468319423492168E-05 15529546	  72     355.00     360.00  7.115886509477864E-04  4.468319423492168E-05 15529546	  72     355.00     360.00  8.079046889591482E-04  5.382204694117962E-05 15529546	  72     355.00     360.00  8.079046889591482E-04  5.382204694117962E-05 15529546	  72     355.00     360.00  7.568206392572399E-04  4.885645694348642E-05 15529546
  73     360.00     365.00  6.749105428684863E-04  5.526565328218356E-05 15140292	  73     360.00     365.00  6.749105428684863E-04  5.526565328218356E-05 15140292	  73     360.00     365.00  6.342831934645236E-04  5.085364582885618E-05 15140292	  73     360.00     365.00  6.342831934645236E-04  5.085364582885618E-05 15140292	  73     360.00     365.00  7.207684762238571E-04  6.060788826315325E-05 15140292	  73     360.00     365.00  7.207684762238571E-04  6.060788826315325E-05 15140292	  73     360.00     365.00  6.749105428684863E-04  5.526565328218356E-05 15140292
  74     365.00     370.00  6.324203147575399E-04  7.126061500608636E-05 14761751	  74     365.00     370.00  6.324203147575399E-04  7.126061500608636E-05 14761751	  74     365.00     370.00  5.965161742011758E-04  6.443264683058304E-05 14761751	  74     365.00     370.00  5.965161742011758E-04  6.443264683058304E-05 14761751	  74     365.00     370.00  6.725298817373222E-04  7.950981282667310E-05 14761751	  74     365.00     370.00  6.725298817373222E-04  7.950981282667310E-05 14761751	  74     365.00     370.00  6.324203147575399E-04  7.126061500608636E-05 14761751
  75     370.00     375.00  5.756669448062731E-04  5.873727520729162E-05 14404675	  75     370.00     375.00  5.756669448062731E-04  5.873727520729162E-05 14404675	  75     370.00     375.00  5.386920526525431E-04  5.436297275440100E-05 14404675	  75     370.00     375.00  5.386920526525431E-04  5.436297275440100E-05 14404675	  75     370.00     375.00  6.181313477837856E-04  6.382641411694821E-05 14404675	  75     370.00     375.00  6.181313477837856E-04  6.382641411694821E-05 14404675	  75     370.00     375.00  5.756669448062731E-04  5.873727520729162E-05 14404675
  76     375.00     380.00  6.652075339065135E-04  3.920527138101399E-05 14056625	  76     375.00     380.00  6.652075339065135E-04  3.920527138101399E-05 14056625	  76     375.00     380.00  6.223485976693859E-04  3.635155232105036E-05 14056625	  76     375.00     380.00  6.223485976693859E-04  3.635155232105036E-05 14056625	  76     375.00     380.00  7.142010059522968E-04  4.253047737262879E-05 14056625	  76     375.00     380.00  7.142010059522968E-04  4.253047737262879E-05 14056625	  76     375.00     380.00  6.652075339065135E-04  3.920527138101399E-05 14056625
  77     380.00     385.00  5.664733036674546E-04  4.783532298320657E-05 13717704	  77     380.00     385.00  5.664733036674546E-04  4.783532298320657E-05 13717704	  77     380.00     385.00  5.304555137446530E-04  4.369124532787689E-05 13717704	  77     380.00     385.00  5.304555137446530E-04  4.369124532787689E-05 13717704	  77     380.00     385.00  6.075444519392044E-04  5.281017812288938E-05 13717704	  77     380.00     385.00  6.075444519392044E-04  5.281017812288938E-05 13717704	  77     380.00     385.00  5.664733036674546E-04  4.783532298320657E-05 13717704
  78     385.00     390.00  6.100156511364175E-04  3.745207435400078E-05 13386987	  78     385.00     390.00  6.100156511364175E-04  3.745207435400078E-05 13386987	  78     385.00     390.00  5.697263773679445E-04  3.475406383343813E-05 13386987	  78     385.00     390.00  5.697263773679445E-04  3.475406383343813E-05 13386987	  78     385.00     390.00  6.561044884805371E-04  4.059142485642345E-05 13386987	  78     385.00     390.00  6.561044884805371E-04  4.059142485642345E-05 13386987	  78     385.00     390.00  6.100156511364175E-04  3.745207435400078E-05 13386987
  79     390.00     395.00  5.412915650325309E-04  4.606482061432567E-05 13071604	  79     390.00     395.00  5.412915650325309E-04  4.606482061432567E-05 13071604	  79     390.00     395.00  5.079133128964697E-04  4.224803867129167E-05 13071604	  79     390.00     395.00  5.079133128964697E-04  4.224803867129167E-05 13071604	  79     390.00     395.00  5.791507074188133E-04  5.059883844229857E-05 13071604	  79     390.00     395.00  5.791507074188133E-04  5.059883844229857E-05 13071604	  79     390.00     395.00  5.412915650325309E-04  4.606482061432567E-05 13071604
  80     395.00     400.00  4.353311648551853E-04  7.146639857070630E-05 12767091	  80     395.00     400.00  4.353311648551853E-04  7.146639857070630E-05 12767091	  80     395.00     400.00  4.090469524259379E-04  6.604699654939682E-05 12767091	  80     395.00     400.00  4.090469524259379E-04  6.604699654939682E-05 12767091	  80     395.00     400.00  4.650252158147355E-04  7.788997899250607E-05 12767091	  80     395.00     400.00  4.650252158147355E-04  7.788997899250607E-05 12767091	  80     395.00     400.00  4.353311648551853E-04  7.146639857070630E-05 12767091
  81     400.00     405.00  4.693450605703247E-04  4.615186878628437E-05 12471554	  81     400.00     405.00  4.693450605703247E-04  4.615186878628437E-05 12471554	  81     400.00     405.00  4.393512929805875E-04  4.257669349487991E-05 12471554	  81     400.00     405.00  4.393512929805875E-04  4.257669349487991E-05 12471554	  81     400.00     405.00  5.036174764895558E-04  5.032933270047643E-05 12471554	  81     400.00     405.00  5.036174764895558E-04  5.032933270047643E-05 12471554	  81     400.00     405.00  4.693450605703247E-04  4.615186878628437E-05 12471554
  82     405.00     410.00  4.465909059992579E-04  4.942900890649835E-05 12183745	  82     405.00     410.00  4.465909059992579E-04  4.942900890649835E-05 12183745	  82     405.00     410.00  4.162911282683864E-04  4.625990166378664E-05 12183745	  82     405.00     410.00  4.162911282683864E-04  4.625990166378664E-05 12183745	  82     405.00     410.00  4.814898305158980E-04  5.305537922584404E-05 12183745	  82     405.00     410.00  4.814898305158980E-04  5.305537922584404E-05 12183745	  82     405.00     410.00  4.465909059992579E-04  4.942900890649835E-05 12183745
  83     410.00     415.00  4.703738685409891E-04  3.215606720397828E-05 11904053	  83     410.00     415.00  4.703738685409891E-04  3.215606720397828E-05 11904053	  83     410.00     415.00  4.400973289546550E-04  2.946276718907813E-05 11904053	  83     410.00     415.00  4.400973289546550E-04  2.946276718907813E-05 11904053	  83     410.00     415.00  5.048849676503444E-04  3.536498998410139E-05 11904053	  83     410.00     415.00  5.048849676503444E-04  3.536498998410139E-05 11904053	  83     410.00     415.00  4.703738685409891E-04  3.215606720397828E-05 11904053
  84     415.00     420.00  5.241581138493577E-04  2.257006563808935E-05 11637621	  84     415.00     420.00  5.241581138493577E-04  2.257006563808935E-05 11637621	  84     415.00     420.00  4.887454445164449E-04  2.068985293677572E-05 11637621	  84     415.00     420.00  4.887454445164449E-04  2.068985293677572E-05 11637621	  84     415.00     420.00  5.647878452196788E-04  2.482117870169471E-05 11637621	  84     415.00     420.00  5.647878452196788E-04  2.482117870169471E-05 11637621	  84     415.00     420.00  5.241581138493577E-04  2.257006563808935E-05 11637621
  85     420.00     425.00  4.547055246872495E-04  3.698754099331953E-05 11373986	  85     420.00     425.00  4.547055246872495E-04  3.698754099331953E-05 11373986	  85     420.00     425.00  4.236213739455567E-04  3.390295440325892E-05 11373986	  85     420.00     425.00  4.236213739455567E-04  3.390295440325892E-05 11373986	  85     420.00     425.00  4.904279071130527E-04  4.063928130218982E-05 11373986	  85     420.00     425.00  4.904279071130527E-04  4.063928130218982E-05 11373986	  85     420.00     425.00  4.547055246872495E-04  3.698754099331953E-05 11373986
  86     425.00     430.00  3.984379592710973E-04  4.520215443344632E-05 11126765	  86     425.00     430.00  3.984379592710973E-04  4.520215443344632E-05 11126765	  86     425.00     430.00  3.724931372146363E-04  4.154540004541721E-05 11126765	  86     425.00     430.00  3.724931372146363E-04  4.154540004541721E-05 11126765	  86     425.00     430.00  4.281905497491479E-04  4.948513126464084E-05 11126765	  86     425.00     430.00  4.281905497491479E-04  4.948513126464084E-05 11126765	  86     425.00     430.00  3.984379592710973E-04  4.520215443344632E-05 11126765
  87     430.00     435.00  4.189025371101431E-04  3.102722348523856E-05 10876689	  87     430.00     435.00  4.189025371101431E-04  3.102722348523856E-05 10876689	  87     430.00     435.00  3.890915252979124E-04  2.911400164659266E-05 10876689	  87     430.00     435.00  3.890915252979124E-04  2.911400164659266E-05 10876689	  87     430.00     435.00  4.533832896678946E-04  3.325763094955209E-05 10876689	  87     430.00     435.00  4.533832896678946E-04  3.325763094955209E-05 10876689	  87     430.00     435.00  4.189025371101431E-04  3.102722348523856E-05 10876689
  88     435.00     440.00  3.953695499131328E-04  3.030112286005618E-05 10644284	  88     435.00     440.00  3.953695499131328E-04  3.030112286005618E-05 10644284	  88     435.00     440.00  3.683610380376142E-04  2.767786292169698E-05 10644284	  88     435.00     440.00  3.683610380376142E-04  2.767786292169698E-05 10644284	  88     435.00     440.00  4.265053242284561E-04  3.342713905302400E-05 10644284	  88     435.00     440.00  4.265053242284561E-04  3.342713905302400E-05 10644284	  88     435.00     440.00  3.953695499131328E-04  3.030112286005618E-05 10644284
  89     440.00     445.00  3.921955862725165E-04  2.536464046305397E-05 10414162	  89     440.00     445.00  3.921955862725165E-04  2.536464046305397E-05 10414162	  89     440.00     445.00  3.669133069137683E-04  2.292954789509633E-05 10414162	  89     440.00     445.00  3.669133069137683E-04  2.292954789509633E-05 10414162	  89     440.00     445.00  4.210119155628995E-04  2.831341764879860E-05 10414162	  89     440.00     445.00  4.210119155628995E-04  2.831341764879860E-05 10414162	  89     440.00     445.00  3.921955862725165E-04  2.536464046305397E-05 10414162
  90     445.00     450.00  3.866666616899733E-04  2.613630364575204E-05 10194961	  90     445.00     450.00  3.866666616899733E-04  2.613630364575204E-05 10194961	  90     445.00     450.00  3.591241589592426E-04  2.421910931031529E-05 10194961	  90     445.00     450.00  3.591241589592426E-04  2.421910931031529E-05 10194961	  90     445.00     450.00  4.185504095850853E-04  2.839312206101361E-05 10194961	  90     445.00     450.00  4.185504095850853E-04  2.839312206101361E-05 10194961	  90     445.00     450.00  3.866666616899733E-04  2.613630364575204E-05 10194961
  91     450.00     455.00  3.566097170591564E-04  2.424741770480479E-05 9973095	  91     450.00     455.00  3.566097170591564E-04  2.424741770480479E-05 9973095	  91     450.00     455.00  3.319214455889551E-04  2.229528874849112E-05 9973095	  91     450.00     455.00  3.319214455889551E-04  2.229528874849112E-05 9973095	  91     450.00     455.00  3.850548256383028E-04  2.657726934354330E-05 9973095	  91     450.00     455.00  3.850548256383028E-04  2.657726934354330E-05 9973095	  91     450.00     455.00  3.566097170591564E-04  2.424741770480479E-05 9973095
  92     455.00     460.00  3.234653890129123E-04  2.363914118173747E-05 9761726	  92     455.00     460.00  3.234653890129123E-04  2.363914118173747E-05 9761726	  92     455.00     460.00  3.024301893007494E-04  2.167057971635418E-05 9761726	  92     455.00     460.00  3.024301893007494E-04  2.167057971635418E-05 9761726	  92     455.00     460.00  3.475748635772749E-04  2.597333211007859E-05 9761726	  92     455.00     460.00  3.475748635772749E-04  2.597333211007859E-05 9761726	  92     455.00     460.00  3.234653890129123E-04  2.363914118173747E-05 9761726
  93     460.00     465.00  3.298565092712772E-04  2.348250391124903E-05 9556729	  93     460.00     465.00  3.298565092712772E-04  2.348250391124903E-05 9556729	  93     460.00     465.00  3.073318621456460E-04  2.162949998466361E-05 9556729	  93     460.00     465.00  3.073318621456460E-04  2.162949998466361E-05 9556729	  93     460.00     465.00  3.557581732054978E-04  2.566423004121374E-05 9556729	  93     460.00     465.00  3.557581732054978E-04  2.566423004121374E-05 9556729	  93     460.00     465.00  3.298565092712772E-04  2.348250391124903E-05 9556729
  94     465.00     470.00  3.376824334063633E-04  2.478854521774898E-05 9351351	  94     465.00     470.00  3.376824334063633E-04  2.478854521774898E-05 9351351	  94     465.00     470.00  3.153575720511301E-04  2.234918938083924E-05 9351351	  94     465.00     470.00  3.153575720511301E-04  2.234918938083924E-05 9351351	  94     465.00     470.00  3.632682805295705E-04  2.776022558767566E-05 9351351	  94     465.00     470.00  3.632682805295705E-04  2.776022558767566E-05 9351351	  94     465.00     470.00  3.376824334063633E-04  2.478854521774898E-05 9351351
  95     470.00     475.00  2.810495232545654E-04  2.908109175975634E-05 9161758	  95     470.00     475.00  2.810495232545654E-04  2.908109175975634E-05 9161758	  95     470.00     475.00  2.627255994927992E-04  2.585400321984455E-05 9161758	  95     470.00     475.00  2.627255994927992E-04  2.585400321984455E-05 9161758	  95     470.00     475.00  3.018762969235393E-04  3.318010850522859E-05 9161758	  95     470.00     475.00  3.018762969235393E-04  3.318010850522859E-05 9161758	  95     470.00     475.00  2.810495232545654E-04  2.908109175975634E-05 9161758
  96     475.00     480.00  2.823739702449217E-04  2.892182090303988E-05 8972322	  96     475.00     480.00  2.823739702449217E-04  2.892182090303988E-05 8972322	  96     475.00     480.00  2.631556498960581E-04  2.635408386040643E-05 8972322	  96     475.00     480.00  2.631556498960581E-04  2.635408386040643E-05 8972322	  96     475.00     480.00  3.044766957094129E-04  3.200452229251206E-05 8972322	  96     475.00     480.00  3.044766957094129E-04  3.200452229251206E-05 8972322	  96     475.00     480.00  2.823739702449217E-04  2.892182090303988E-05 8972322
  97     480.00     485.00  2.792435483438677E-04  3.717142971050361E-05 8790403	  97     480.00     485.00  2.792435483438677E-04  3.717142971050361E-05 8790403	  97     480.00     485.00  2.587216044392449E-04  3.358961669082611E-05 8790403	  97     480.00     485.00  2.587216044392449E-04  3.358961669082611E-05 8790403	  97     480.00     485.00  3.031638444592414E-04  4.146260938047045E-05 8790403	  97     480.00     485.00  3.031638444592414E-04  4.146260938047045E-05 8790403	  97     480.00     485.00  2.792435483438677E-04  3.717142971050361E-05 8790403
  98     485.00     490.00  2.218444689795929E-04  4.988268677861854E-05 8615868	  98     485.00     490.00  2.218444689795929E-04  4.988268677861854E-05 8615868	  98     485.00     490.00  2.066791874832971E-04  4.553714280580742E-05 8615868	  98     485.00     490.00  2.066791874832971E-04  4.553714280580742E-05 8615868	  98     485.00     490.00  2.393647423590663E-04  5.501705023136156E-05 8615868	  98     485.00     490.00  2.393647423590663E-04  5.501705023136156E-05 8615868	  98     485.00     490.00  2.218444689795929E-04  4.988268677861854E-05 8615868
  99     490.00     495.00  2.507099503197064E-04  2.972690915324005E-05 8441651	  99     490.00     495.00  2.507099503197064E-04  2.972690915324005E-05 8441651	  99     490.00     495.00  2.330004463453915E-04  2.700090296662160E-05 8441651	  99     490.00     495.00  2.330004463453915E-04  2.700090296662160E-05 8441651	  99     490.00     495.00  2.712006501943300E-04  3.300860698524981E-05 8441651	  99     490.00     495.00  2.712006501943300E-04  3.300860698524981E-05 8441651	  99     490.00     495.00  2.507099503197064E-04  2.972690915324005E-05 8441651
 100     495.00     500.00  1.798742072589226E-04  4.253904332726133E-05 8269215	 100     495.00     500.00  1.798742072589226E-04  4.253904332726133E-05 8269215	 100     495.00     500.00  1.662785612729662E-04  3.967089290095072E-05 8269215	 100     495.00     500.00  1.662785612729662E-04  3.967089290095072E-05 8269215	 100     495.00     500.00  1.956645212915391E-04  4.588791372268516E-05 8269215	 100     495.00     500.00  1.956645212915391E-04  4.588791372268516E-05 8269215	 100     495.00     500.00  1.798742072589226E-04  4.253904332726133E-05 8269215
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
