# title = Transverse Momentum Softer Jet
# xlabel = $p_{\text{T},\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  2.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 5882364
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 130    2580.00    2600.00 -1.001866251116356E-06  1.047192180356310E-06 194326	 130    2580.00    2600.00 -1.001866251116356E-06  1.047192180356310E-06 194326	 130    2580.00    2600.00 -8.263526618986321E-07  8.625070597772807E-07 194326	 130    2580.00    2600.00 -8.263526618986321E-07  8.625070597772807E-07 194326	 130    2580.00    2600.00 -1.238049229486026E-06  1.296306100512227E-06 194326	 130    2580.00    2600.00 -1.238049229486026E-06  1.296306100512227E-06 194326	 130    2580.00    2600.00 -1.001866251116356E-06  1.047192180356310E-06 194326
 131    2600.00    2620.00  3.634513572895136E-08  3.358598875727299E-09 187783	 131    2600.00    2620.00  3.634513572895136E-08  3.358598875727299E-09 187783	 131    2600.00    2620.00  2.883837227976983E-08  2.699731275296761E-09 187783	 131    2600.00    2620.00  2.883837227976983E-08  2.699731275296761E-09 187783	 131    2600.00    2620.00  4.699216035536400E-08  4.285208960664339E-09 187783	 131    2600.00    2620.00  4.699216035536400E-08  4.285208960664339E-09 187783	 131    2600.00    2620.00  3.634513572895136E-08  3.358598875727299E-09 187783
 132    2620.00    2640.00 -9.673973076800814E-09  4.431207019953696E-08 179791	 132    2620.00    2640.00 -9.673973076800814E-09  4.431207019953696E-08 179791	 132    2620.00    2640.00 -8.346381228269777E-09  3.596820056733831E-08 179791	 132    2620.00    2640.00 -8.346381228269777E-09  3.596820056733831E-08 179791	 132    2620.00    2640.00 -1.122428544295569E-08  5.575604399595021E-08 179791	 132    2620.00    2640.00 -1.122428544295569E-08  5.575604399595021E-08 179791	 132    2620.00    2640.00 -9.673973076800814E-09  4.431207019953696E-08 179791
 133    2640.00    2660.00  3.167124023852807E-08  2.555940342804738E-09 173861	 133    2640.00    2660.00  3.167124023852807E-08  2.555940342804738E-09 173861	 133    2640.00    2660.00  2.548901426329074E-08  2.003243364465425E-09 173861	 133    2640.00    2660.00  2.548901426329074E-08  2.003243364465425E-09 173861	 133    2640.00    2660.00  4.030460179296526E-08  3.368711843996977E-09 173861	 133    2640.00    2660.00  4.030460179296526E-08  3.368711843996977E-09 173861	 133    2640.00    2660.00  3.167124023852807E-08  2.555940342804738E-09 173861
 134    2660.00    2680.00  2.126710714066444E-08  4.244883177523616E-09 167028	 134    2660.00    2680.00  2.126710714066444E-08  4.244883177523616E-09 167028	 134    2660.00    2680.00  1.710224919070610E-08  3.321305311829204E-09 167028	 134    2660.00    2680.00  1.710224919070610E-08  3.321305311829204E-09 167028	 134    2660.00    2680.00  2.708639873253365E-08  5.581435175248815E-09 167028	 134    2660.00    2680.00  2.708639873253365E-08  5.581435175248815E-09 167028	 134    2660.00    2680.00  2.126710714066444E-08  4.244883177523616E-09 167028
 135    2680.00    2700.00  2.304125808878306E-08  9.552590321766784E-09 160562	 135    2680.00    2700.00  2.304125808878306E-08  9.552590321766784E-09 160562	 135    2680.00    2700.00  1.838101914047544E-08  7.525984762035923E-09 160562	 135    2680.00    2700.00  1.838101914047544E-08  7.525984762035923E-09 160562	 135    2680.00    2700.00  2.962819980131686E-08  1.243259441707933E-08 160562	 135    2680.00    2700.00  2.962819980131686E-08  1.243259441707933E-08 160562	 135    2680.00    2700.00  2.304125808878306E-08  9.552590321766784E-09 160562
 136    2700.00    2720.00  2.069188505058768E-08  1.975868804848230E-08 154804	 136    2700.00    2720.00  2.069188505058768E-08  1.975868804848230E-08 154804	 136    2700.00    2720.00  1.640854590944738E-08  1.549888509345087E-08 154804	 136    2700.00    2720.00  1.640854590944738E-08  1.549888509345087E-08 154804	 136    2700.00    2720.00  2.677562540756843E-08  2.583663337388042E-08 154804	 136    2700.00    2720.00  2.677562540756843E-08  2.583663337388042E-08 154804	 136    2700.00    2720.00  2.069188505058768E-08  1.975868804848230E-08 154804
 137    2720.00    2740.00  2.189265296041751E-08  5.823675905245099E-09 148867	 137    2720.00    2740.00  2.189265296041751E-08  5.823675905245099E-09 148867	 137    2720.00    2740.00  1.755423045665758E-08  4.651869633847933E-09 148867	 137    2720.00    2740.00  1.755423045665758E-08  4.651869633847933E-09 148867	 137    2720.00    2740.00  2.801022123426142E-08  7.461978363108467E-09 148867	 137    2720.00    2740.00  2.801022123426142E-08  7.461978363108467E-09 148867	 137    2720.00    2740.00  2.189265296041751E-08  5.823675905245099E-09 148867
 138    2740.00    2760.00 -1.486297718733063E-08  3.424282423454930E-08 143532	 138    2740.00    2760.00 -1.486297718733063E-08  3.424282423454930E-08 143532	 138    2740.00    2760.00 -1.118285766274418E-08  2.666626105528497E-08 143532	 138    2740.00    2760.00 -1.118285766274418E-08  2.666626105528497E-08 143532	 138    2740.00    2760.00 -2.030792953442769E-08  4.514688934138533E-08 143532	 138    2740.00    2760.00 -2.030792953442769E-08  4.514688934138533E-08 143532	 138    2740.00    2760.00 -1.486297718733063E-08  3.424282423454930E-08 143532
 139    2760.00    2780.00  2.055573390550519E-08  2.490926041676956E-09 138384	 139    2760.00    2780.00  2.055573390550519E-08  2.490926041676956E-09 138384	 139    2760.00    2780.00  1.642307348505786E-08  1.933927851438885E-09 138384	 139    2760.00    2780.00  1.642307348505786E-08  1.933927851438885E-09 138384	 139    2760.00    2780.00  2.636801798084500E-08  3.299336210939944E-09 138384	 139    2760.00    2780.00  2.636801798084500E-08  3.299336210939944E-09 138384	 139    2760.00    2780.00  2.055573390550519E-08  2.490926041676956E-09 138384
 140    2780.00    2800.00  1.853158763553346E-08  1.506758455421355E-09 133035	 140    2780.00    2800.00  1.853158763553346E-08  1.506758455421355E-09 133035	 140    2780.00    2800.00  1.463432566755193E-08  1.184914867832279E-09 133035	 140    2780.00    2800.00  1.463432566755193E-08  1.184914867832279E-09 133035	 140    2780.00    2800.00  2.407565216118254E-08  1.971596387790542E-09 133035	 140    2780.00    2800.00  2.407565216118254E-08  1.971596387790542E-09 133035	 140    2780.00    2800.00  1.853158763553346E-08  1.506758455421355E-09 133035
 141    2800.00    2820.00  2.005711327644988E-08  1.853959848527779E-09 128087	 141    2800.00    2820.00  2.005711327644988E-08  1.853959848527779E-09 128087	 141    2800.00    2820.00  1.595955531173273E-08  1.458499727230462E-09 128087	 141    2800.00    2820.00  1.595955531173273E-08  1.458499727230462E-09 128087	 141    2800.00    2820.00  2.583437950908971E-08  2.431205511389806E-09 128087	 141    2800.00    2820.00  2.583437950908971E-08  2.431205511389806E-09 128087	 141    2800.00    2820.00  2.005711327644988E-08  1.853959848527779E-09 128087
 142    2820.00    2840.00  1.425293836217970E-08  3.130422568604676E-09 123952	 142    2820.00    2840.00  1.425293836217970E-08  3.130422568604676E-09 123952	 142    2820.00    2840.00  1.128619777653566E-08  2.390868501432001E-09 123952	 142    2820.00    2840.00  1.128619777653566E-08  2.390868501432001E-09 123952	 142    2820.00    2840.00  1.846336806443170E-08  4.223695232418312E-09 123952	 142    2820.00    2840.00  1.846336806443170E-08  4.223695232418312E-09 123952	 142    2820.00    2840.00  1.425293836217970E-08  3.130422568604676E-09 123952
 143    2840.00    2860.00  2.466109482298092E-08  8.816785819306740E-09 119618	 143    2840.00    2860.00  2.466109482298092E-08  8.816785819306740E-09 119618	 143    2840.00    2860.00  1.974469665732830E-08  7.194930754007574E-09 119618	 143    2840.00    2860.00  1.974469665732830E-08  7.194930754007574E-09 119618	 143    2840.00    2860.00  3.156880722371254E-08  1.103197557414198E-08 119618	 143    2840.00    2860.00  3.156880722371254E-08  1.103197557414198E-08 119618	 143    2840.00    2860.00  2.466109482298092E-08  8.816785819306740E-09 119618
 144    2860.00    2880.00  1.531555598651483E-08  2.507744681443138E-09 115095	 144    2860.00    2880.00  1.531555598651483E-08  2.507744681443138E-09 115095	 144    2860.00    2880.00  1.195729302335735E-08  1.935841697073878E-09 115095	 144    2860.00    2880.00  1.195729302335735E-08  1.935841697073878E-09 115095	 144    2860.00    2880.00  2.014013162232904E-08  3.348008875640784E-09 115095	 144    2860.00    2880.00  2.014013162232904E-08  3.348008875640784E-09 115095	 144    2860.00    2880.00  1.531555598651483E-08  2.507744681443138E-09 115095
 145    2880.00    2900.00 -5.114959140644590E-10  1.027039500286551E-08 110901	 145    2880.00    2900.00 -5.114959140644590E-10  1.027039500286551E-08 110901	 145    2880.00    2900.00 -2.893689391623998E-10  8.040770633851371E-09 110901	 145    2880.00    2900.00 -2.893689391623998E-10  8.040770633851371E-09 110901	 145    2880.00    2900.00 -8.148044331460932E-10  1.345447960594091E-08 110901	 145    2880.00    2900.00 -8.148044331460932E-10  1.345447960594091E-08 110901	 145    2880.00    2900.00 -5.114959140644590E-10  1.027039500286551E-08 110901
 146    2900.00    2920.00  1.220242002715476E-08  1.625461085326609E-09 106034	 146    2900.00    2920.00  1.220242002715476E-08  1.625461085326609E-09 106034	 146    2900.00    2920.00  9.507593830494741E-09  1.279577499067620E-09 106034	 146    2900.00    2920.00  9.507593830494741E-09  1.279577499067620E-09 106034	 146    2900.00    2920.00  1.608372064865833E-08  2.119440441979385E-09 106034	 146    2900.00    2920.00  1.608372064865833E-08  2.119440441979385E-09 106034	 146    2900.00    2920.00  1.220242002715476E-08  1.625461085326609E-09 106034
 147    2920.00    2940.00  1.158105772400615E-08  2.242482155864994E-09 102495	 147    2920.00    2940.00  1.158105772400615E-08  2.242482155864994E-09 102495	 147    2920.00    2940.00  9.080113466337178E-09  1.786274040062539E-09 102495	 147    2920.00    2940.00  9.080113466337178E-09  1.786274040062539E-09 102495	 147    2920.00    2940.00  1.517219555025239E-08  2.884416690795642E-09 102495	 147    2920.00    2940.00  1.517219555025239E-08  2.884416690795642E-09 102495	 147    2920.00    2940.00  1.158105772400615E-08  2.242482155864994E-09 102495
 148    2940.00    2960.00  6.219875654469594E-09  3.171680420033767E-09 98326	 148    2940.00    2960.00  6.219875654469594E-09  3.171680420033767E-09 98326	 148    2940.00    2960.00  5.052790975852674E-09  2.345871811249100E-09 98326	 148    2940.00    2960.00  5.052790975852674E-09  2.345871811249100E-09 98326	 148    2940.00    2960.00  7.821990162330970E-09  4.437254997262828E-09 98326	 148    2940.00    2960.00  7.821990162330970E-09  4.437254997262828E-09 98326	 148    2940.00    2960.00  6.219875654469594E-09  3.171680420033767E-09 98326
 149    2960.00    2980.00  9.762661388262285E-09  8.944838441500296E-10 94959	 149    2960.00    2980.00  9.762661388262285E-09  8.944838441500296E-10 94959	 149    2960.00    2980.00  7.582863117920933E-09  7.163783631892516E-10 94959	 149    2960.00    2980.00  7.582863117920933E-09  7.163783631892516E-10 94959	 149    2960.00    2980.00  1.290690936728654E-08  1.147302127017119E-09 94959	 149    2960.00    2980.00  1.290690936728654E-08  1.147302127017119E-09 94959	 149    2960.00    2980.00  9.762661388262285E-09  8.944838441500296E-10 94959
 150    2980.00    3000.00  4.959503485979399E-09  2.667237566247357E-09 91640	 150    2980.00    3000.00  4.959503485979399E-09  2.667237566247357E-09 91640	 150    2980.00    3000.00  3.930766508308046E-09  2.100105663960168E-09 91640	 150    2980.00    3000.00  3.930766508308046E-09  2.100105663960168E-09 91640	 150    2980.00    3000.00  6.412423922396098E-09  3.484131898874896E-09 91640	 150    2980.00    3000.00  6.412423922396098E-09  3.484131898874896E-09 91640	 150    2980.00    3000.00  4.959503485979399E-09  2.667237566247357E-09 91640
 151    3000.00    3020.00 -5.589202351868874E-09  1.495778026959500E-08 88523	 151    3000.00    3020.00 -5.589202351868874E-09  1.495778026959500E-08 88523	 151    3000.00    3020.00 -3.952682468179143E-09  1.127672046768077E-08 88523	 151    3000.00    3020.00 -3.952682468179143E-09  1.127672046768077E-08 88523	 151    3000.00    3020.00 -8.141994845015797E-09  2.044961262446787E-08 88523	 151    3000.00    3020.00 -8.141994845015797E-09  2.044961262446787E-08 88523	 151    3000.00    3020.00 -5.589202351868874E-09  1.495778026959500E-08 88523
 152    3020.00    3040.00  8.309134429352329E-09  9.350640589222113E-10 84922	 152    3020.00    3040.00  8.309134429352329E-09  9.350640589222113E-10 84922	 152    3020.00    3040.00  6.505830880827195E-09  7.495777874772072E-10 84922	 152    3020.00    3040.00  6.505830880827195E-09  7.495777874772072E-10 84922	 152    3020.00    3040.00  1.090023494999416E-08  1.198201978342067E-09 84922	 152    3020.00    3040.00  1.090023494999416E-08  1.198201978342067E-09 84922	 152    3020.00    3040.00  8.309134429352329E-09  9.350640589222113E-10 84922
 153    3040.00    3060.00  2.593490004481614E-09  4.428014047236706E-09 82190	 153    3040.00    3060.00  2.593490004481614E-09  4.428014047236706E-09 82190	 153    3040.00    3060.00  2.142000162042702E-09  3.318585353168378E-09 82190	 153    3040.00    3060.00  2.142000162042702E-09  3.318585353168378E-09 82190	 153    3040.00    3060.00  3.185619067955497E-09  6.091414718471998E-09 82190	 153    3040.00    3060.00  3.185619067955497E-09  6.091414718471998E-09 82190	 153    3040.00    3060.00  2.593490004481614E-09  4.428014047236706E-09 82190
 154    3060.00    3080.00  6.915684352377430E-09  1.021350646408797E-09 78794	 154    3060.00    3080.00  6.915684352377430E-09  1.021350646408797E-09 78794	 154    3060.00    3080.00  5.473475796260555E-09  7.999527085603804E-10 78794	 154    3060.00    3080.00  5.473475796260555E-09  7.999527085603804E-10 78794	 154    3060.00    3080.00  8.964830846074390E-09  1.346222297009948E-09 78794	 154    3060.00    3080.00  8.964830846074390E-09  1.346222297009948E-09 78794	 154    3060.00    3080.00  6.915684352377430E-09  1.021350646408797E-09 78794
 155    3080.00    3100.00  7.111938792615087E-09  2.598557763841713E-09 76351	 155    3080.00    3100.00  7.111938792615087E-09  2.598557763841713E-09 76351	 155    3080.00    3100.00  5.678193247419967E-09  1.989182824914975E-09 76351	 155    3080.00    3100.00  5.678193247419967E-09  1.989182824914975E-09 76351	 155    3080.00    3100.00  9.115639579713087E-09  3.506603205214888E-09 76351	 155    3080.00    3100.00  9.115639579713087E-09  3.506603205214888E-09 76351	 155    3080.00    3100.00  7.111938792615087E-09  2.598557763841713E-09 76351
 156    3100.00    3120.00 -1.698582325098157E-08  1.813601490635386E-08 73530	 156    3100.00    3120.00 -1.698582325098157E-08  1.813601490635386E-08 73530	 156    3100.00    3120.00 -1.330700408150467E-08  1.425301668598871E-08 73530	 156    3100.00    3120.00 -1.330700408150467E-08  1.425301668598871E-08 73530	 156    3100.00    3120.00 -2.223106726525859E-08  2.366789608663279E-08 73530	 156    3100.00    3120.00 -2.223106726525859E-08  2.366789608663279E-08 73530	 156    3100.00    3120.00 -1.698582325098157E-08  1.813601490635386E-08 73530
 157    3120.00    3140.00  2.826967324740474E-09  3.941223041010900E-09 70672	 157    3120.00    3140.00  2.826967324740474E-09  3.941223041010900E-09 70672	 157    3120.00    3140.00  2.414451647611328E-09  2.958681994768612E-09 70672	 157    3120.00    3140.00  2.414451647611328E-09  2.958681994768612E-09 70672	 157    3120.00    3140.00  3.303735657433350E-09  5.420985954529367E-09 70672	 157    3120.00    3140.00  3.303735657433350E-09  5.420985954529367E-09 70672	 157    3120.00    3140.00  2.826967324740474E-09  3.941223041010900E-09 70672
 158    3140.00    3160.00  5.846674920660777E-09  4.840475286465365E-10 68472	 158    3140.00    3160.00  5.846674920660777E-09  4.840475286465365E-10 68472	 158    3140.00    3160.00  4.535489147084032E-09  3.761156269998297E-10 68472	 158    3140.00    3160.00  4.535489147084032E-09  3.761156269998297E-10 68472	 158    3140.00    3160.00  7.746858756069390E-09  6.415225671760386E-10 68472	 158    3140.00    3160.00  7.746858756069390E-09  6.415225671760386E-10 68472	 158    3140.00    3160.00  5.846674920660777E-09  4.840475286465365E-10 68472
 159    3160.00    3180.00  2.894227279409671E-09  2.399889758947456E-09 65690	 159    3160.00    3180.00  2.894227279409671E-09  2.399889758947456E-09 65690	 159    3160.00    3180.00  2.195803701258663E-09  1.904709208478926E-09 65690	 159    3160.00    3180.00  2.195803701258663E-09  1.904709208478926E-09 65690	 159    3160.00    3180.00  3.943921499520643E-09  3.085144573692176E-09 65690	 159    3160.00    3180.00  3.943921499520643E-09  3.085144573692176E-09 65690	 159    3160.00    3180.00  2.894227279409671E-09  2.399889758947456E-09 65690
 160    3180.00    3200.00  3.792563875622707E-09  4.175061234763361E-10 62918	 160    3180.00    3200.00  3.792563875622707E-09  4.175061234763361E-10 62918	 160    3180.00    3200.00  2.958794363553090E-09  3.275502456141457E-10 62918	 160    3180.00    3200.00  2.958794363553090E-09  3.275502456141457E-10 62918	 160    3180.00    3200.00  5.001391112669355E-09  5.478006230459493E-10 62918	 160    3180.00    3200.00  5.001391112669355E-09  5.478006230459493E-10 62918	 160    3180.00    3200.00  3.792563875622707E-09  4.175061234763361E-10 62918
 161    3200.00    3220.00  1.042501950056337E-09  1.243536226818191E-09 61361	 161    3200.00    3220.00  1.042501950056337E-09  1.243536226818191E-09 61361	 161    3200.00    3220.00  8.509973548158668E-10  9.679064369400082E-10 61361	 161    3200.00    3220.00  8.509973548158668E-10  9.679064369400082E-10 61361	 161    3200.00    3220.00  1.296785277009439E-09  1.651907989999239E-09 61361	 161    3200.00    3220.00  1.296785277009439E-09  1.651907989999239E-09 61361	 161    3200.00    3220.00  1.042501950056337E-09  1.243536226818191E-09 61361
 162    3220.00    3240.00  2.867295911802339E-09  6.464248730034153E-10 58834	 162    3220.00    3240.00  2.867295911802339E-09  6.464248730034153E-10 58834	 162    3220.00    3240.00  2.224211959645019E-09  4.987229133378907E-10 58834	 162    3220.00    3240.00  2.224211959645019E-09  4.987229133378907E-10 58834	 162    3220.00    3240.00  3.795138474436610E-09  8.652667890733275E-10 58834	 162    3220.00    3240.00  3.795138474436610E-09  8.652667890733275E-10 58834	 162    3220.00    3240.00  2.867295911802339E-09  6.464248730034153E-10 58834
 163    3240.00    3260.00 -1.645177755719445E-09  3.798638281346917E-09 56691	 163    3240.00    3260.00 -1.645177755719445E-09  3.798638281346917E-09 56691	 163    3240.00    3260.00 -1.405164645478910E-09  3.010891821806737E-09 56691	 163    3240.00    3260.00 -1.405164645478910E-09  3.010891821806737E-09 56691	 163    3240.00    3260.00 -1.937422305430394E-09  4.908674815318971E-09 56691	 163    3240.00    3260.00 -1.937422305430394E-09  4.908674815318971E-09 56691	 163    3240.00    3260.00 -1.645177755719445E-09  3.798638281346917E-09 56691
 164    3260.00    3280.00  2.234219881125622E-09  2.128606164839978E-09 54560	 164    3260.00    3280.00  2.234219881125622E-09  2.128606164839978E-09 54560	 164    3260.00    3280.00  1.720823072445621E-09  1.639619225160353E-09 54560	 164    3260.00    3280.00  1.720823072445621E-09  1.639619225160353E-09 54560	 164    3260.00    3280.00  2.994598480143901E-09  2.842564693353409E-09 54560	 164    3260.00    3280.00  2.994598480143901E-09  2.842564693353409E-09 54560	 164    3260.00    3280.00  2.234219881125622E-09  2.128606164839978E-09 54560
 165    3280.00    3300.00  4.106737311879280E-09  6.540072374742833E-10 52799	 165    3280.00    3300.00  4.106737311879280E-09  6.540072374742833E-10 52799	 165    3280.00    3300.00  3.165175627182007E-09  5.056634970807667E-10 52799	 165    3280.00    3300.00  3.165175627182007E-09  5.056634970807667E-10 52799	 165    3280.00    3300.00  5.481406781313851E-09  8.696622587219322E-10 52799	 165    3280.00    3300.00  5.481406781313851E-09  8.696622587219322E-10 52799	 165    3280.00    3300.00  4.106737311879280E-09  6.540072374742833E-10 52799
 166    3300.00    3320.00 -1.910065695260402E-08  2.156456925748561E-08 50878	 166    3300.00    3320.00 -1.910065695260402E-08  2.156456925748561E-08 50878	 166    3300.00    3320.00 -1.498856133011365E-08  1.696810828931174E-08 50878	 166    3300.00    3320.00 -1.498856133011365E-08  1.696810828931174E-08 50878	 166    3300.00    3320.00 -2.499312594923611E-08  2.810690042652647E-08 50878	 166    3300.00    3320.00 -2.499312594923611E-08  2.810690042652647E-08 50878	 166    3300.00    3320.00 -1.910065695260402E-08  2.156456925748561E-08 50878
 167    3320.00    3340.00  1.507879513019858E-09  6.848623800626443E-10 49016	 167    3320.00    3340.00  1.507879513019858E-09  6.848623800626443E-10 49016	 167    3320.00    3340.00  1.164410356139437E-09  5.263442211640670E-10 49016	 167    3320.00    3340.00  1.164410356139437E-09  5.263442211640670E-10 49016	 167    3320.00    3340.00  2.006200794386950E-09  9.256343059314917E-10 49016	 167    3320.00    3340.00  2.006200794386950E-09  9.256343059314917E-10 49016	 167    3320.00    3340.00  1.507879513019858E-09  6.848623800626443E-10 49016
 168    3340.00    3360.00  1.539698143948479E-09  1.407129293147305E-09 47079	 168    3340.00    3360.00  1.539698143948479E-09  1.407129293147305E-09 47079	 168    3340.00    3360.00  1.198001565518317E-09  1.059336359356671E-09 47079	 168    3340.00    3360.00  1.198001565518317E-09  1.059336359356671E-09 47079	 168    3340.00    3360.00  2.031931902511226E-09  1.927004499806754E-09 47079	 168    3340.00    3360.00  2.031931902511226E-09  1.927004499806754E-09 47079	 168    3340.00    3360.00  1.539698143948479E-09  1.407129293147305E-09 47079
 169    3360.00    3380.00  1.273248331461352E-09  6.847782687199094E-10 45561	 169    3360.00    3380.00  1.273248331461352E-09  6.847782687199094E-10 45561	 169    3360.00    3380.00  1.020525812125792E-09  4.991163751841235E-10 45561	 169    3360.00    3380.00  1.020525812125792E-09  4.991163751841235E-10 45561	 169    3360.00    3380.00  1.623523946165253E-09  9.730704820820327E-10 45561	 169    3360.00    3380.00  1.623523946165253E-09  9.730704820820327E-10 45561	 169    3360.00    3380.00  1.273248331461352E-09  6.847782687199094E-10 45561
 170    3380.00    3400.00  1.798923258155107E-09  3.241380166058347E-10 43572	 170    3380.00    3400.00  1.798923258155107E-09  3.241380166058347E-10 43572	 170    3380.00    3400.00  1.400251537249133E-09  2.426230367254859E-10 43572	 170    3380.00    3400.00  1.400251537249133E-09  2.426230367254859E-10 43572	 170    3380.00    3400.00  2.374382674705748E-09  4.497020143044520E-10 43572	 170    3380.00    3400.00  2.374382674705748E-09  4.497020143044520E-10 43572	 170    3380.00    3400.00  1.798923258155107E-09  3.241380166058347E-10 43572
 171    3400.00    3420.00  1.629935068913519E-09  2.300720481523589E-10 41933	 171    3400.00    3420.00  1.629935068913519E-09  2.300720481523589E-10 41933	 171    3400.00    3420.00  1.247283666098897E-09  1.787793269098505E-10 41933	 171    3400.00    3420.00  1.247283666098897E-09  1.787793269098505E-10 41933	 171    3400.00    3420.00  2.192821791937277E-09  3.055882201605169E-10 41933	 171    3400.00    3420.00  2.192821791937277E-09  3.055882201605169E-10 41933	 171    3400.00    3420.00  1.629935068913519E-09  2.300720481523589E-10 41933
 172    3420.00    3440.00  1.370092136621475E-09  3.185052063691441E-10 40503	 172    3420.00    3440.00  1.370092136621475E-09  3.185052063691441E-10 40503	 172    3420.00    3440.00  1.043798357885799E-09  2.436672780692614E-10 40503	 172    3420.00    3440.00  1.043798357885799E-09  2.436672780692614E-10 40503	 172    3420.00    3440.00  1.854716473901950E-09  4.278159534593572E-10 40503	 172    3420.00    3440.00  1.854716473901950E-09  4.278159534593572E-10 40503	 172    3420.00    3440.00  1.370092136621475E-09  3.185052063691441E-10 40503
 173    3440.00    3460.00  9.960311004499235E-10  4.927299605292377E-10 38616	 173    3440.00    3460.00  9.960311004499235E-10  4.927299605292377E-10 38616	 173    3440.00    3460.00  7.915024016531629E-10  3.592559503349983E-10 38616	 173    3440.00    3460.00  7.915024016531629E-10  3.592559503349983E-10 38616	 173    3440.00    3460.00  1.282343520965795E-09  6.997905345175296E-10 38616	 173    3440.00    3460.00  1.282343520965795E-09  6.997905345175296E-10 38616	 173    3440.00    3460.00  9.960311004499235E-10  4.927299605292377E-10 38616
 174    3460.00    3480.00  1.097629969330339E-09  5.930760251927960E-10 37629	 174    3460.00    3480.00  1.097629969330339E-09  5.930760251927960E-10 37629	 174    3460.00    3480.00  8.360654037465974E-10  4.572791435767193E-10 37629	 174    3460.00    3480.00  8.360654037465974E-10  4.572791435767193E-10 37629	 174    3460.00    3480.00  1.485005306212916E-09  7.909846184562837E-10 37629	 174    3460.00    3480.00  1.485005306212916E-09  7.909846184562837E-10 37629	 174    3460.00    3480.00  1.097629969330339E-09  5.930760251927960E-10 37629
 175    3480.00    3500.00  1.476255061662941E-09  1.932486093285265E-10 36562	 175    3480.00    3500.00  1.476255061662941E-09  1.932486093285265E-10 36562	 175    3480.00    3500.00  1.129050091291045E-09  1.463040188052075E-10 36562	 175    3480.00    3500.00  1.129050091291045E-09  1.463040188052075E-10 36562	 175    3480.00    3500.00  1.989537364056659E-09  2.632173098338062E-10 36562	 175    3480.00    3500.00  1.989537364056659E-09  2.632173098338062E-10 36562	 175    3480.00    3500.00  1.476255061662941E-09  1.932486093285265E-10 36562
 176    3500.00    3520.00  1.355728333830897E-09  2.841993330727122E-10 35199	 176    3500.00    3520.00  1.355728333830897E-09  2.841993330727122E-10 35199	 176    3500.00    3520.00  1.031879421128762E-09  2.126346932198525E-10 35199	 176    3500.00    3520.00  1.031879421128762E-09  2.126346932198525E-10 35199	 176    3500.00    3520.00  1.836257440870418E-09  3.921725430434790E-10 35199	 176    3500.00    3520.00  1.836257440870418E-09  3.921725430434790E-10 35199	 176    3500.00    3520.00  1.355728333830897E-09  2.841993330727122E-10 35199
 177    3520.00    3540.00  8.699410802768023E-10  5.043605410111199E-10 33652	 177    3520.00    3540.00  8.699410802768023E-10  5.043605410111199E-10 33652	 177    3520.00    3540.00  6.630701738211515E-10  3.773064853442793E-10 33652	 177    3520.00    3540.00  6.630701738211515E-10  3.773064853442793E-10 33652	 177    3520.00    3540.00  1.177047320964988E-09  6.958249332040226E-10 33652	 177    3520.00    3540.00  1.177047320964988E-09  6.958249332040226E-10 33652	 177    3520.00    3540.00  8.699410802768023E-10  5.043605410111199E-10 33652
 178    3540.00    3560.00  1.070073446705054E-09  2.593965818436289E-10 32289	 178    3540.00    3560.00  1.070073446705054E-09  2.593965818436289E-10 32289	 178    3540.00    3560.00  8.137258551351124E-10  1.983627166581949E-10 32289	 178    3540.00    3560.00  8.137258551351124E-10  1.983627166581949E-10 32289	 178    3540.00    3560.00  1.451874959453250E-09  3.486962290820903E-10 32289	 178    3540.00    3560.00  1.451874959453250E-09  3.486962290820903E-10 32289	 178    3540.00    3560.00  1.070073446705054E-09  2.593965818436289E-10 32289
 179    3560.00    3580.00  1.380974204837662E-09  3.423261022809870E-10 31353	 179    3560.00    3580.00  1.380974204837662E-09  3.423261022809870E-10 31353	 179    3560.00    3580.00  1.051728766111133E-09  2.609522257340794E-10 31353	 179    3560.00    3580.00  1.051728766111133E-09  2.609522257340794E-10 31353	 179    3560.00    3580.00  1.867283822343637E-09  4.622473415288662E-10 31353	 179    3560.00    3580.00  1.867283822343637E-09  4.622473415288662E-10 31353	 179    3560.00    3580.00  1.380974204837662E-09  3.423261022809870E-10 31353
