# title = Transverse Mass Positron--anti-Muon System
# xlabel = $M_{\text{T},\text{e}^+\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{e}^+\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -3.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 5882364
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  82    3240.00    3280.00  2.236697615083590E-07  3.349179688569601E-08 1434191	  82    3240.00    3280.00  2.236697615083590E-07  3.349179688569601E-08 1434191	  82    3240.00    3280.00  1.866939395548930E-07  2.875912670196433E-08 1434191	  82    3240.00    3280.00  1.866939395548930E-07  2.875912670196433E-08 1434191	  82    3240.00    3280.00  2.731701019519959E-07  3.963312630014403E-08 1434191	  82    3240.00    3280.00  2.731701019519959E-07  3.963312630014403E-08 1434191	  82    3240.00    3280.00  2.236697615083590E-07  3.349179688569601E-08 1434191
  83    3280.00    3320.00  1.553655877419016E-07  3.797826358619632E-08 1373924	  83    3280.00    3320.00  1.553655877419016E-07  3.797826358619632E-08 1373924	  83    3280.00    3320.00  1.297165876247701E-07  3.192228803522424E-08 1373924	  83    3280.00    3320.00  1.297165876247701E-07  3.192228803522424E-08 1373924	  83    3280.00    3320.00  1.900401688021288E-07  4.602257919534107E-08 1373924	  83    3280.00    3320.00  1.900401688021288E-07  4.602257919534107E-08 1373924	  83    3280.00    3320.00  1.553655877419016E-07  3.797826358619632E-08 1373924
  84    3320.00    3360.00  1.895576834491437E-07  4.014903086268258E-08 1317055	  84    3320.00    3360.00  1.895576834491437E-07  4.014903086268258E-08 1317055	  84    3320.00    3360.00  1.599850155428095E-07  3.276704516320495E-08 1317055	  84    3320.00    3360.00  1.599850155428095E-07  3.276704516320495E-08 1317055	  84    3320.00    3360.00  2.290302670329840E-07  5.032255590827913E-08 1317055	  84    3320.00    3360.00  2.290302670329840E-07  5.032255590827913E-08 1317055	  84    3320.00    3360.00  1.895576834491437E-07  4.014903086268258E-08 1317055
  85    3360.00    3400.00 -3.170166210226834E-08  1.224578204665690E-07 1264701	  85    3360.00    3400.00 -3.170166210226834E-08  1.224578204665690E-07 1264701	  85    3360.00    3400.00 -2.362097966324894E-08  1.011053300830954E-07 1264701	  85    3360.00    3400.00 -2.362097966324894E-08  1.011053300830954E-07 1264701	  85    3360.00    3400.00 -4.309368746218729E-08  1.511851114566465E-07 1264701	  85    3360.00    3400.00 -4.309368746218729E-08  1.511851114566465E-07 1264701	  85    3360.00    3400.00 -3.170166210226834E-08  1.224578204665690E-07 1264701
  86    3400.00    3440.00 -1.241110932811545E-07  2.686896161158303E-07 1211489	  86    3400.00    3440.00 -1.241110932811545E-07  2.686896161158303E-07 1211489	  86    3400.00    3440.00 -8.819312028249564E-08  2.119685931353675E-07 1211489	  86    3400.00    3440.00 -8.819312028249564E-08  2.119685931353675E-07 1211489	  86    3400.00    3440.00 -1.777692656898930E-07  3.491479925865327E-07 1211489	  86    3400.00    3440.00 -1.777692656898930E-07  3.491479925865327E-07 1211489	  86    3400.00    3440.00 -1.241110932811545E-07  2.686896161158303E-07 1211489
  87    3440.00    3480.00 -6.785374580954023E-06  6.600629063260685E-06 1165321	  87    3440.00    3480.00 -6.785374580954023E-06  6.600629063260685E-06 1165321	  87    3440.00    3480.00 -5.539683483243927E-06  5.397884575063833E-06 1165321	  87    3440.00    3480.00 -5.539683483243927E-06  5.397884575063833E-06 1165321	  87    3440.00    3480.00 -8.483538224724072E-06  8.237239593918140E-06 1165321	  87    3440.00    3480.00 -8.483538224724072E-06  8.237239593918140E-06 1165321	  87    3440.00    3480.00 -6.785374580954023E-06  6.600629063260685E-06 1165321
  88    3480.00    3520.00 -6.547394010930632E-08  9.819068018391915E-08 1116760	  88    3480.00    3520.00 -6.547394010930632E-08  9.819068018391915E-08 1116760	  88    3480.00    3520.00 -5.182764410044320E-08  7.979449893133099E-08 1116760	  88    3480.00    3520.00 -5.182764410044320E-08  7.979449893133099E-08 1116760	  88    3480.00    3520.00 -8.519879673654319E-08  1.240370645783209E-07 1116760	  88    3480.00    3520.00 -8.519879673654319E-08  1.240370645783209E-07 1116760	  88    3480.00    3520.00 -6.547394010930632E-08  9.819068018391915E-08 1116760
  89    3520.00    3560.00  1.188349746086658E-07  4.685106202589932E-08 1074937	  89    3520.00    3560.00  1.188349746086658E-07  4.685106202589932E-08 1074937	  89    3520.00    3560.00  9.990774429902757E-08  3.951155263502891E-08 1074937	  89    3520.00    3560.00  9.990774429902757E-08  3.951155263502891E-08 1074937	  89    3520.00    3560.00  1.441172952928415E-07  5.656137230666901E-08 1074937	  89    3520.00    3560.00  1.441172952928415E-07  5.656137230666901E-08 1074937	  89    3520.00    3560.00  1.188349746086658E-07  4.685106202589932E-08 1074937
  90    3560.00    3600.00 -1.794308219498413E-07  2.054303419368629E-07 1031103	  90    3560.00    3600.00 -1.794308219498413E-07  2.054303419368629E-07 1031103	  90    3560.00    3600.00 -1.401770533597196E-07  1.659323299613384E-07 1031103	  90    3560.00    3600.00 -1.401770533597196E-07  1.659323299613384E-07 1031103	  90    3560.00    3600.00 -2.348741535640785E-07  2.602289061836459E-07 1031103	  90    3560.00    3600.00 -2.348741535640785E-07  2.602289061836459E-07 1031103	  90    3560.00    3600.00 -1.794308219498413E-07  2.054303419368629E-07 1031103
  91    3600.00    3640.00  5.706355790548912E-08  5.296305838688358E-08 991639	  91    3600.00    3640.00  5.706355790548912E-08  5.296305838688358E-08 991639	  91    3600.00    3640.00  5.185021829771805E-08  4.092762019914592E-08 991639	  91    3600.00    3640.00  5.185021829771805E-08  4.092762019914592E-08 991639	  91    3600.00    3640.00  6.198210449530242E-08  7.070422002138954E-08 991639	  91    3600.00    3640.00  6.198210449530242E-08  7.070422002138954E-08 991639	  91    3600.00    3640.00  5.706355790548912E-08  5.296305838688358E-08 991639
  92    3640.00    3680.00  8.762746402132862E-08  1.685055407854498E-08 951234	  92    3640.00    3680.00  8.762746402132862E-08  1.685055407854498E-08 951234	  92    3640.00    3680.00  7.370050014315497E-08  1.360163735886019E-08 951234	  92    3640.00    3680.00  7.370050014315497E-08  1.360163735886019E-08 951234	  92    3640.00    3680.00  1.060022733330155E-07  2.146576255291199E-08 951234	  92    3640.00    3680.00  1.060022733330155E-07  2.146576255291199E-08 951234	  92    3640.00    3680.00  8.762746402132862E-08  1.685055407854498E-08 951234
  93    3680.00    3720.00  4.308597396505837E-08  2.914894229938455E-08 914576	  93    3680.00    3720.00  4.308597396505837E-08  2.914894229938455E-08 914576	  93    3680.00    3720.00  3.581807554991848E-08  2.462519822694027E-08 914576	  93    3680.00    3720.00  3.581807554991848E-08  2.462519822694027E-08 914576	  93    3680.00    3720.00  5.295213215555011E-08  3.512308886663673E-08 914576	  93    3680.00    3720.00  5.295213215555011E-08  3.512308886663673E-08 914576	  93    3680.00    3720.00  4.308597396505837E-08  2.914894229938455E-08 914576
  94    3720.00    3760.00  3.030519736077082E-08  5.484709639337770E-08 879207	  94    3720.00    3760.00  3.030519736077082E-08  5.484709639337770E-08 879207	  94    3720.00    3760.00  2.310290171569831E-08  4.658036597552871E-08 879207	  94    3720.00    3760.00  2.310290171569831E-08  4.658036597552871E-08 879207	  94    3720.00    3760.00  4.054622154600413E-08  6.562129627912027E-08 879207	  94    3720.00    3760.00  4.054622154600413E-08  6.562129627912027E-08 879207	  94    3720.00    3760.00  3.030519736077082E-08  5.484709639337770E-08 879207
  95    3760.00    3800.00  6.288760714529562E-08  1.971255698208521E-08 845278	  95    3760.00    3800.00  6.288760714529562E-08  1.971255698208521E-08 845278	  95    3760.00    3800.00  5.274883011658439E-08  1.678447999534491E-08 845278	  95    3760.00    3800.00  5.274883011658439E-08  1.678447999534491E-08 845278	  95    3760.00    3800.00  7.663725938406233E-08  2.355086511466108E-08 845278	  95    3760.00    3800.00  7.663725938406233E-08  2.355086511466108E-08 845278	  95    3760.00    3800.00  6.288760714529562E-08  1.971255698208521E-08 845278
  96    3800.00    3840.00  2.700840183580777E-08  5.114783210025520E-08 812647	  96    3800.00    3840.00  2.700840183580777E-08  5.114783210025520E-08 812647	  96    3800.00    3840.00  2.329423232506697E-08  4.289940821390045E-08 812647	  96    3800.00    3840.00  2.329423232506697E-08  4.289940821390045E-08 812647	  96    3800.00    3840.00  3.174143095001303E-08  6.212044773438832E-08 812647	  96    3800.00    3840.00  3.174143095001303E-08  6.212044773438832E-08 812647	  96    3800.00    3840.00  2.700840183580777E-08  5.114783210025520E-08 812647
  97    3840.00    3880.00  1.541844145420620E-08  5.635729998167746E-08 781834	  97    3840.00    3880.00  1.541844145420620E-08  5.635729998167746E-08 781834	  97    3840.00    3880.00  1.221309106119692E-08  4.766153788203426E-08 781834	  97    3840.00    3880.00  1.221309106119692E-08  4.766153788203426E-08 781834	  97    3840.00    3880.00  2.010412686292866E-08  6.773339540735033E-08 781834	  97    3840.00    3880.00  2.010412686292866E-08  6.773339540735033E-08 781834	  97    3840.00    3880.00  1.541844145420620E-08  5.635729998167746E-08 781834
  98    3880.00    3920.00  5.954700473759133E-09  4.783580139689143E-08 754182	  98    3880.00    3920.00  5.954700473759133E-09  4.783580139689143E-08 754182	  98    3880.00    3920.00  4.592292108461374E-09  3.985633419888315E-08 754182	  98    3880.00    3920.00  4.592292108461374E-09  3.985633419888315E-08 754182	  98    3880.00    3920.00  7.921968427650973E-09  5.852668242897115E-08 754182	  98    3880.00    3920.00  7.921968427650973E-09  5.852668242897115E-08 754182	  98    3880.00    3920.00  5.954700473759133E-09  4.783580139689143E-08 754182
  99    3920.00    3960.00  1.852972409768703E-08  3.704186309215175E-08 723927	  99    3920.00    3960.00  1.852972409768703E-08  3.704186309215175E-08 723927	  99    3920.00    3960.00  1.631654351602531E-08  3.081040383748391E-08 723927	  99    3920.00    3960.00  1.631654351602531E-08  3.081040383748391E-08 723927	  99    3920.00    3960.00  2.112153502081251E-08  4.543801003616881E-08 723927	  99    3920.00    3960.00  2.112153502081251E-08  4.543801003616881E-08 723927	  99    3920.00    3960.00  1.852972409768703E-08  3.704186309215175E-08 723927
 100    3960.00    4000.00  7.064510302293794E-08  1.176938596690153E-08 697526	 100    3960.00    4000.00  7.064510302293794E-08  1.176938596690153E-08 697526	 100    3960.00    4000.00  5.869503216046865E-08  9.728596000828479E-09 697526	 100    3960.00    4000.00  5.869503216046865E-08  9.728596000828479E-09 697526	 100    3960.00    4000.00  8.679547890690325E-08  1.452405346066943E-08 697526	 100    3960.00    4000.00  8.679547890690325E-08  1.452405346066943E-08 697526	 100    3960.00    4000.00  7.064510302293794E-08  1.176938596690153E-08 697526
 101    4000.00    4040.00  1.406474957976790E-08  4.941058092881859E-08 671777	 101    4000.00    4040.00  1.406474957976790E-08  4.941058092881859E-08 671777	 101    4000.00    4040.00  1.271847684263069E-08  3.962342558692898E-08 671777	 101    4000.00    4040.00  1.271847684263069E-08  3.962342558692898E-08 671777	 101    4000.00    4040.00  1.550335950643706E-08  6.307381034963017E-08 671777	 101    4000.00    4040.00  1.550335950643706E-08  6.307381034963017E-08 671777	 101    4000.00    4040.00  1.406474957976790E-08  4.941058092881859E-08 671777
 102    4040.00    4080.00  2.079205372166072E-08  2.785148054323467E-08 645249	 102    4040.00    4080.00  2.079205372166072E-08  2.785148054323467E-08 645249	 102    4040.00    4080.00  1.634466008279995E-08  2.375937660764307E-08 645249	 102    4040.00    4080.00  1.634466008279995E-08  2.375937660764307E-08 645249	 102    4040.00    4080.00  2.707409505340697E-08  3.315772630395583E-08 645249	 102    4040.00    4080.00  2.707409505340697E-08  3.315772630395583E-08 645249	 102    4040.00    4080.00  2.079205372166072E-08  2.785148054323467E-08 645249
 103    4080.00    4120.00  2.528560468712796E-08  1.214091649405287E-08 621723	 103    4080.00    4120.00  2.528560468712796E-08  1.214091649405287E-08 621723	 103    4080.00    4120.00  2.112561992020139E-08  9.909720836129922E-09 621723	 103    4080.00    4120.00  2.112561992020139E-08  9.909720836129922E-09 621723	 103    4080.00    4120.00  3.076603591802861E-08  1.522960471683891E-08 621723	 103    4080.00    4120.00  3.076603591802861E-08  1.522960471683891E-08 621723	 103    4080.00    4120.00  2.528560468712796E-08  1.214091649405287E-08 621723
 104    4120.00    4160.00  4.471515681673748E-08  7.689359452682406E-09 599333	 104    4120.00    4160.00  4.471515681673748E-08  7.689359452682406E-09 599333	 104    4120.00    4160.00  3.667898857785839E-08  6.251840806719693E-09 599333	 104    4120.00    4160.00  3.667898857785839E-08  6.251840806719693E-09 599333	 104    4120.00    4160.00  5.575638960813597E-08  9.673679898081409E-09 599333	 104    4120.00    4160.00  5.575638960813597E-08  9.673679898081409E-09 599333	 104    4120.00    4160.00  4.471515681673748E-08  7.689359452682406E-09 599333
 105    4160.00    4200.00  3.626608840944532E-08  2.032259919936529E-08 578659	 105    4160.00    4200.00  3.626608840944532E-08  2.032259919936529E-08 578659	 105    4160.00    4200.00  3.059374358090677E-08  1.659212074912438E-08 578659	 105    4160.00    4200.00  3.059374358090677E-08  1.659212074912438E-08 578659	 105    4160.00    4200.00  4.379003480035959E-08  2.544718248251805E-08 578659	 105    4160.00    4200.00  4.379003480035959E-08  2.544718248251805E-08 578659	 105    4160.00    4200.00  3.626608840944532E-08  2.032259919936529E-08 578659
 106    4200.00    4240.00 -6.315154856908226E-09  1.904062598268347E-08 555185	 106    4200.00    4240.00 -6.315154856908226E-09  1.904062598268347E-08 555185	 106    4200.00    4240.00 -5.569684209356926E-09  1.581532260873593E-08 555185	 106    4200.00    4240.00 -5.569684209356926E-09  1.581532260873593E-08 555185	 106    4200.00    4240.00 -7.275168597623708E-09  2.340628424194887E-08 555185	 106    4200.00    4240.00 -7.275168597623708E-09  2.340628424194887E-08 555185	 106    4200.00    4240.00 -6.315154856908226E-09  1.904062598268347E-08 555185
 107    4240.00    4280.00  2.694392916867401E-08  7.808067313396535E-09 535366	 107    4240.00    4280.00  2.694392916867401E-08  7.808067313396535E-09 535366	 107    4240.00    4280.00  2.210830011312127E-08  6.430732750879010E-09 535366	 107    4240.00    4280.00  2.210830011312127E-08  6.430732750879010E-09 535366	 107    4240.00    4280.00  3.368017182469345E-08  9.654674663659921E-09 535366	 107    4240.00    4280.00  3.368017182469345E-08  9.654674663659921E-09 535366	 107    4240.00    4280.00  2.694392916867401E-08  7.808067313396535E-09 535366
 108    4280.00    4320.00  2.008166403979304E-08  9.150949321314756E-09 516337	 108    4280.00    4320.00  2.008166403979304E-08  9.150949321314756E-09 516337	 108    4280.00    4320.00  1.616880588818606E-08  7.515515020870255E-09 516337	 108    4280.00    4320.00  1.616880588818606E-08  7.515515020870255E-09 516337	 108    4280.00    4320.00  2.555310717303349E-08  1.138671696001847E-08 516337	 108    4280.00    4320.00  2.555310717303349E-08  1.138671696001847E-08 516337	 108    4280.00    4320.00  2.008166403979304E-08  9.150949321314756E-09 516337
 109    4320.00    4360.00  3.658493089301577E-08  4.963214844676219E-09 497082	 109    4320.00    4360.00  3.658493089301577E-08  4.963214844676219E-09 497082	 109    4320.00    4360.00  3.034346926537403E-08  4.122122642950762E-09 497082	 109    4320.00    4360.00  3.034346926537403E-08  4.122122642950762E-09 497082	 109    4320.00    4360.00  4.503221617178762E-08  6.097656397248705E-09 497082	 109    4320.00    4360.00  4.503221617178762E-08  6.097656397248705E-09 497082	 109    4320.00    4360.00  3.658493089301577E-08  4.963214844676219E-09 497082
 110    4360.00    4400.00  2.457325734412523E-08  4.461649589929819E-09 480365	 110    4360.00    4400.00  2.457325734412523E-08  4.461649589929819E-09 480365	 110    4360.00    4400.00  2.012125887066771E-08  3.683485181592632E-09 480365	 110    4360.00    4400.00  2.012125887066771E-08  3.683485181592632E-09 480365	 110    4360.00    4400.00  3.068508291537712E-08  5.521273495333699E-09 480365	 110    4360.00    4400.00  3.068508291537712E-08  5.521273495333699E-09 480365	 110    4360.00    4400.00  2.457325734412523E-08  4.461649589929819E-09 480365
 111    4400.00    4440.00 -2.744402040662840E-08  3.572489091464788E-08 462321	 111    4400.00    4440.00 -2.744402040662840E-08  3.572489091464788E-08 462321	 111    4400.00    4440.00 -2.291623934671386E-08  2.936497974896823E-08 462321	 111    4400.00    4440.00 -2.291623934671386E-08  2.936497974896823E-08 462321	 111    4400.00    4440.00 -3.342245057493336E-08  4.436278501059759E-08 462321	 111    4400.00    4440.00 -3.342245057493336E-08  4.436278501059759E-08 462321	 111    4400.00    4440.00 -2.744402040662840E-08  3.572489091464788E-08 462321
 112    4440.00    4480.00  2.375940319885377E-08  4.715402046065767E-09 445622	 112    4440.00    4480.00  2.375940319885377E-08  4.715402046065767E-09 445622	 112    4440.00    4480.00  1.930836717547626E-08  3.930933256879313E-09 445622	 112    4440.00    4480.00  1.930836717547626E-08  3.930933256879313E-09 445622	 112    4440.00    4480.00  2.989079238175614E-08  5.779968043571108E-09 445622	 112    4440.00    4480.00  2.989079238175614E-08  5.779968043571108E-09 445622	 112    4440.00    4480.00  2.375940319885377E-08  4.715402046065767E-09 445622
 113    4480.00    4520.00  2.270341608890071E-08  3.458716908752760E-09 429137	 113    4480.00    4520.00  2.270341608890071E-08  3.458716908752760E-09 429137	 113    4480.00    4520.00  1.847140342506285E-08  2.849344982943475E-09 429137	 113    4480.00    4520.00  1.847140342506285E-08  2.849344982943475E-09 429137	 113    4480.00    4520.00  2.854259700734280E-08  4.281442158879948E-09 429137	 113    4480.00    4520.00  2.854259700734280E-08  4.281442158879948E-09 429137	 113    4480.00    4520.00  2.270341608890071E-08  3.458716908752760E-09 429137
 114    4520.00    4560.00 -2.213611510503142E-09  1.879180764440055E-08 416278	 114    4520.00    4560.00 -2.213611510503142E-09  1.879180764440055E-08 416278	 114    4520.00    4560.00 -2.436190539861062E-09  1.608040161891961E-08 416278	 114    4520.00    4560.00 -2.436190539861062E-09  1.608040161891961E-08 416278	 114    4520.00    4560.00 -1.683321177801731E-09  2.230940556333281E-08 416278	 114    4520.00    4560.00 -1.683321177801731E-09  2.230940556333281E-08 416278	 114    4520.00    4560.00 -2.213611510503142E-09  1.879180764440055E-08 416278
 115    4560.00    4600.00 -5.909297476045833E-09  2.247208107212591E-08 401251	 115    4560.00    4600.00 -5.909297476045833E-09  2.247208107212591E-08 401251	 115    4560.00    4600.00 -5.050487142934605E-09  1.877792857425322E-08 401251	 115    4560.00    4600.00 -5.050487142934605E-09  1.877792857425322E-08 401251	 115    4560.00    4600.00 -6.988484279228741E-09  2.734207809454886E-08 401251	 115    4560.00    4600.00 -6.988484279228741E-09  2.734207809454886E-08 401251	 115    4560.00    4600.00 -5.909297476045833E-09  2.247208107212591E-08 401251
 116    4600.00    4640.00 -1.623583532335890E-08  2.895077067848144E-08 387157	 116    4600.00    4640.00 -1.623583532335890E-08  2.895077067848144E-08 387157	 116    4600.00    4640.00 -1.126810300003526E-08  2.216059627600470E-08 387157	 116    4600.00    4640.00 -1.126810300003526E-08  2.216059627600470E-08 387157	 116    4600.00    4640.00 -2.388552979376294E-08  3.893831961487959E-08 387157	 116    4600.00    4640.00 -2.388552979376294E-08  3.893831961487959E-08 387157	 116    4600.00    4640.00 -1.623583532335890E-08  2.895077067848144E-08 387157
 117    4640.00    4680.00 -2.439842654586758E-10  1.457678731444468E-08 373901	 117    4640.00    4680.00 -2.439842654586758E-10  1.457678731444468E-08 373901	 117    4640.00    4680.00  3.113196253024074E-10  1.132999458100094E-08 373901	 117    4640.00    4680.00  3.113196253024074E-10  1.132999458100094E-08 373901	 117    4640.00    4680.00 -1.236863680024324E-09  1.926173489317269E-08 373901	 117    4640.00    4680.00 -1.236863680024324E-09  1.926173489317269E-08 373901	 117    4640.00    4680.00 -2.439842654586758E-10  1.457678731444468E-08 373901
 118    4680.00    4720.00  3.131617965409549E-09  6.262313421697500E-09 360171	 118    4680.00    4720.00  3.131617965409549E-09  6.262313421697500E-09 360171	 118    4680.00    4720.00  2.993834130537232E-09  4.969303494009362E-09 360171	 118    4680.00    4720.00  2.993834130537232E-09  4.969303494009362E-09 360171	 118    4680.00    4720.00  3.177475005224320E-09  8.090601088167022E-09 360171	 118    4680.00    4720.00  3.177475005224320E-09  8.090601088167022E-09 360171	 118    4680.00    4720.00  3.131617965409549E-09  6.262313421697500E-09 360171
 119    4720.00    4760.00  8.861466349847029E-09  3.551501088039848E-09 347717	 119    4720.00    4760.00  8.861466349847029E-09  3.551501088039848E-09 347717	 119    4720.00    4760.00  7.406475841784090E-09  2.887983538111762E-09 347717	 119    4720.00    4760.00  7.406475841784090E-09  2.887983538111762E-09 347717	 119    4720.00    4760.00  1.087821422156783E-08  4.469596197897312E-09 347717	 119    4720.00    4760.00  1.087821422156783E-08  4.469596197897312E-09 347717	 119    4720.00    4760.00  8.861466349847029E-09  3.551501088039848E-09 347717
 120    4760.00    4800.00 -1.551641420675227E-08  2.331381257329235E-08 335917	 120    4760.00    4800.00 -1.551641420675227E-08  2.331381257329235E-08 335917	 120    4760.00    4800.00 -1.307582799275381E-08  1.920773595353025E-08 335917	 120    4760.00    4800.00 -1.307582799275381E-08  1.920773595353025E-08 335917	 120    4760.00    4800.00 -1.868838210861331E-08  2.884851092615421E-08 335917	 120    4760.00    4800.00 -1.868838210861331E-08  2.884851092615421E-08 335917	 120    4760.00    4800.00 -1.551641420675227E-08  2.331381257329235E-08 335917
 121    4800.00    4840.00 -5.505621407567086E-09  1.860086853085908E-08 324976	 121    4800.00    4840.00 -5.505621407567086E-09  1.860086853085908E-08 324976	 121    4800.00    4840.00 -4.453405841081995E-09  1.501776505117642E-08 324976	 121    4800.00    4840.00 -4.453405841081995E-09  1.501776505117642E-08 324976	 121    4800.00    4840.00 -6.935198366950908E-09  2.355282793946598E-08 324976	 121    4800.00    4840.00 -6.935198366950908E-09  2.355282793946598E-08 324976	 121    4800.00    4840.00 -5.505621407567086E-09  1.860086853085908E-08 324976
 122    4840.00    4880.00  5.312582571183739E-09  5.973845313246339E-09 314101	 122    4840.00    4880.00  5.312582571183739E-09  5.973845313246339E-09 314101	 122    4840.00    4880.00  4.190522042584329E-09  5.066585269075136E-09 314101	 122    4840.00    4880.00  4.190522042584329E-09  5.066585269075136E-09 314101	 122    4840.00    4880.00  6.921016051362743E-09  7.146642359109671E-09 314101	 122    4840.00    4880.00  6.921016051362743E-09  7.146642359109671E-09 314101	 122    4840.00    4880.00  5.312582571183739E-09  5.973845313246339E-09 314101
 123    4880.00    4920.00  7.712068588416452E-09  2.896178232468941E-09 303482	 123    4880.00    4920.00  7.712068588416452E-09  2.896178232468941E-09 303482	 123    4880.00    4920.00  6.335284965374581E-09  2.382712903529081E-09 303482	 123    4880.00    4920.00  6.335284965374581E-09  2.382712903529081E-09 303482	 123    4880.00    4920.00  9.600184254961120E-09  3.597948248377699E-09 303482	 123    4880.00    4920.00  9.600184254961120E-09  3.597948248377699E-09 303482	 123    4880.00    4920.00  7.712068588416452E-09  2.896178232468941E-09 303482
 124    4920.00    4960.00 -1.010971977841404E-08  1.354795016032304E-08 292734	 124    4920.00    4960.00 -1.010971977841404E-08  1.354795016032304E-08 292734	 124    4920.00    4960.00 -8.398180502321385E-09  1.116934938541600E-08 292734	 124    4920.00    4960.00 -8.398180502321385E-09  1.116934938541600E-08 292734	 124    4920.00    4960.00 -1.235274875757100E-08  1.675695694788444E-08 292734	 124    4920.00    4960.00 -1.235274875757100E-08  1.675695694788444E-08 292734	 124    4920.00    4960.00 -1.010971977841404E-08  1.354795016032304E-08 292734
 125    4960.00    5000.00  1.985904540640842E-08  1.206849114291930E-08 284048	 125    4960.00    5000.00  1.985904540640842E-08  1.206849114291930E-08 284048	 125    4960.00    5000.00  1.618088561239589E-08  9.900487765224364E-09 284048	 125    4960.00    5000.00  1.618088561239589E-08  9.900487765224364E-09 284048	 125    4960.00    5000.00  2.483348055996060E-08  1.497995373327236E-08 284048	 125    4960.00    5000.00  2.483348055996060E-08  1.497995373327236E-08 284048	 125    4960.00    5000.00  1.985904540640842E-08  1.206849114291930E-08 284048
 126    5000.00    5040.00  1.196934206374632E-08  2.803598941144092E-09 274625	 126    5000.00    5040.00  1.196934206374632E-08  2.803598941144092E-09 274625	 126    5000.00    5040.00  9.598999005583218E-09  2.260249279921787E-09 274625	 126    5000.00    5040.00  9.598999005583218E-09  2.260249279921787E-09 274625	 126    5000.00    5040.00  1.527760671077094E-08  3.558881265458312E-09 274625	 126    5000.00    5040.00  1.527760671077094E-08  3.558881265458312E-09 274625	 126    5000.00    5040.00  1.196934206374632E-08  2.803598941144092E-09 274625
 127    5040.00    5080.00  2.103781797438592E-09  4.379555744065602E-09 264954	 127    5040.00    5080.00  2.103781797438592E-09  4.379555744065602E-09 264954	 127    5040.00    5080.00  1.794600234436493E-09  3.492584121116658E-09 264954	 127    5040.00    5080.00  1.794600234436493E-09  3.492584121116658E-09 264954	 127    5040.00    5080.00  2.523812245822926E-09  5.627557576868833E-09 264954	 127    5040.00    5080.00  2.523812245822926E-09  5.627557576868833E-09 264954	 127    5040.00    5080.00  2.103781797438592E-09  4.379555744065602E-09 264954
 128    5080.00    5120.00  1.747836330667369E-10  5.044316477651399E-09 256230	 128    5080.00    5120.00  1.747836330667369E-10  5.044316477651399E-09 256230	 128    5080.00    5120.00  1.017232954978592E-10  4.050660871038605E-09 256230	 128    5080.00    5120.00  1.017232954978592E-10  4.050660871038605E-09 256230	 128    5080.00    5120.00  2.633677612693761E-10  6.451083306877695E-09 256230	 128    5080.00    5120.00  2.633677612693761E-10  6.451083306877695E-09 256230	 128    5080.00    5120.00  1.747836330667369E-10  5.044316477651399E-09 256230
 129    5120.00    5160.00  4.521586219323321E-09  3.777632902150615E-09 247721	 129    5120.00    5160.00  4.521586219323321E-09  3.777632902150615E-09 247721	 129    5120.00    5160.00  3.739125625983301E-09  3.031223983716370E-09 247721	 129    5120.00    5160.00  3.739125625983301E-09  3.031223983716370E-09 247721	 129    5120.00    5160.00  5.608277493070199E-09  4.815914976163612E-09 247721	 129    5120.00    5160.00  5.608277493070199E-09  4.815914976163612E-09 247721	 129    5120.00    5160.00  4.521586219323321E-09  3.777632902150615E-09 247721
 130    5160.00    5200.00  2.237573911950475E-09  2.430051477091582E-09 239915	 130    5160.00    5200.00  2.237573911950475E-09  2.430051477091582E-09 239915	 130    5160.00    5200.00  1.960570831498392E-09  1.994265798190010E-09 239915	 130    5160.00    5200.00  1.960570831498392E-09  1.994265798190010E-09 239915	 130    5160.00    5200.00  2.596340249116945E-09  3.035350423456955E-09 239915	 130    5160.00    5200.00  2.596340249116945E-09  3.035350423456955E-09 239915	 130    5160.00    5200.00  2.237573911950475E-09  2.430051477091582E-09 239915
 131    5200.00    5240.00  9.800973303857316E-09  2.636420661683192E-09 231774	 131    5200.00    5240.00  9.800973303857316E-09  2.636420661683192E-09 231774	 131    5200.00    5240.00  8.074276666909578E-09  2.201254385803213E-09 231774	 131    5200.00    5240.00  8.074276666909578E-09  2.201254385803213E-09 231774	 131    5200.00    5240.00  1.213098988470877E-08  3.212314245991704E-09 231774	 131    5200.00    5240.00  1.213098988470877E-08  3.212314245991704E-09 231774	 131    5200.00    5240.00  9.800973303857316E-09  2.636420661683192E-09 231774
