# title = Total Transverse Energy without Gluon
# xlabel = $H_{\text{T},\text{no g}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}H_{\text{T},\text{no g}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 5882364
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  41    2400.00    2460.00  3.546548234791514E-05  6.277185957995914E-06 38482277	  41    2400.00    2460.00  3.546548234791514E-05  6.277185957995914E-06 38482277	  41    2400.00    2460.00  3.193658612865273E-05  5.378590435950208E-06 38482277	  41    2400.00    2460.00  3.193658612865273E-05  5.378590435950208E-06 38482277	  41    2400.00    2460.00  3.974766192074848E-05  7.448355799078030E-06 38482277	  41    2400.00    2460.00  3.974766192074848E-05  7.448355799078030E-06 38482277	  41    2400.00    2460.00  3.546548234791514E-05  6.277185957995914E-06 38482277
  42    2460.00    2520.00  3.860794567648687E-05  3.644367526662910E-06 36589088	  42    2460.00    2520.00  3.860794567648687E-05  3.644367526662910E-06 36589088	  42    2460.00    2520.00  3.427596449351794E-05  3.231352728981400E-06 36589088	  42    2460.00    2520.00  3.427596449351794E-05  3.231352728981400E-06 36589088	  42    2460.00    2520.00  4.398979151628279E-05  4.165950476010311E-06 36589088	  42    2460.00    2520.00  4.398979151628279E-05  4.165950476010311E-06 36589088	  42    2460.00    2520.00  3.860794567648687E-05  3.644367526662910E-06 36589088
  43    2520.00    2580.00  3.354199629990646E-05  3.063687552976497E-06 34818155	  43    2520.00    2580.00  3.354199629990646E-05  3.063687552976497E-06 34818155	  43    2520.00    2580.00  2.975256129220759E-05  2.673954477450739E-06 34818155	  43    2520.00    2580.00  2.975256129220759E-05  2.673954477450739E-06 34818155	  43    2520.00    2580.00  3.828498892173821E-05  3.561689861464177E-06 34818155	  43    2520.00    2580.00  3.828498892173821E-05  3.561689861464177E-06 34818155	  43    2520.00    2580.00  3.354199629990646E-05  3.063687552976497E-06 34818155
  44    2580.00    2640.00  2.875425749207628E-05  3.319222469109864E-06 33170405	  44    2580.00    2640.00  2.875425749207628E-05  3.319222469109864E-06 33170405	  44    2580.00    2640.00  2.571312404002065E-05  2.831730252521660E-06 33170405	  44    2580.00    2640.00  2.571312404002065E-05  2.831730252521660E-06 33170405	  44    2580.00    2640.00  3.249198580098355E-05  3.962677701653631E-06 33170405	  44    2580.00    2640.00  3.249198580098355E-05  3.962677701653631E-06 33170405	  44    2580.00    2640.00  2.875425749207628E-05  3.319222469109864E-06 33170405
  45    2640.00    2700.00  2.964018133079897E-05  2.407915620512744E-06 31616031	  45    2640.00    2700.00  2.964018133079897E-05  2.407915620512744E-06 31616031	  45    2640.00    2700.00  2.612064859324503E-05  2.096036374310106E-06 31616031	  45    2640.00    2700.00  2.612064859324503E-05  2.096036374310106E-06 31616031	  45    2640.00    2700.00  3.407570567990315E-05  2.806744372419124E-06 31616031	  45    2640.00    2700.00  3.407570567990315E-05  2.806744372419124E-06 31616031	  45    2640.00    2700.00  2.964018133079897E-05  2.407915620512744E-06 31616031
  46    2700.00    2760.00  1.902981960168027E-05  3.096719001872745E-06 30169249	  46    2700.00    2760.00  1.902981960168027E-05  3.096719001872745E-06 30169249	  46    2700.00    2760.00  1.696306592671534E-05  2.687209565325341E-06 30169249	  46    2700.00    2760.00  1.696306592671534E-05  2.687209565325341E-06 30169249	  46    2700.00    2760.00  2.157326304898743E-05  3.632967089876704E-06 30169249	  46    2700.00    2760.00  2.157326304898743E-05  3.632967089876704E-06 30169249	  46    2700.00    2760.00  1.902981960168027E-05  3.096719001872745E-06 30169249
  47    2760.00    2820.00  1.625908624976400E-05  3.359335799784082E-06 28804378	  47    2760.00    2820.00  1.625908624976400E-05  3.359335799784082E-06 28804378	  47    2760.00    2820.00  1.453422584712214E-05  2.858556119357004E-06 28804378	  47    2760.00    2820.00  1.453422584712214E-05  2.858556119357004E-06 28804378	  47    2760.00    2820.00  1.836737036070455E-05  4.022697978965810E-06 28804378	  47    2760.00    2820.00  1.836737036070455E-05  4.022697978965810E-06 28804378	  47    2760.00    2820.00  1.625908624976400E-05  3.359335799784082E-06 28804378
  48    2820.00    2880.00  1.925288615849724E-05  2.135519877624028E-06 27499141	  48    2820.00    2880.00  1.925288615849724E-05  2.135519877624028E-06 27499141	  48    2820.00    2880.00  1.696005369590968E-05  1.877663296812973E-06 27499141	  48    2820.00    2880.00  1.696005369590968E-05  1.877663296812973E-06 27499141	  48    2820.00    2880.00  2.214108731749110E-05  2.461981205906459E-06 27499141	  48    2820.00    2880.00  2.214108731749110E-05  2.461981205906459E-06 27499141	  48    2820.00    2880.00  1.925288615849724E-05  2.135519877624028E-06 27499141
  49    2880.00    2940.00  1.444428036612320E-05  3.232282190187864E-06 26289558	  49    2880.00    2940.00  1.444428036612320E-05  3.232282190187864E-06 26289558	  49    2880.00    2940.00  1.256693657855617E-05  2.869211818676337E-06 26289558	  49    2880.00    2940.00  1.256693657855617E-05  2.869211818676337E-06 26289558	  49    2880.00    2940.00  1.685501599826856E-05  3.681681766570081E-06 26289558	  49    2880.00    2940.00  1.685501599826856E-05  3.681681766570081E-06 26289558	  49    2880.00    2940.00  1.444428036612320E-05  3.232282190187864E-06 26289558
  50    2940.00    3000.00  1.307833943713898E-05  1.982253894076332E-06 25144843	  50    2940.00    3000.00  1.307833943713898E-05  1.982253894076332E-06 25144843	  50    2940.00    3000.00  1.144971162145171E-05  1.730778949710537E-06 25144843	  50    2940.00    3000.00  1.144971162145171E-05  1.730778949710537E-06 25144843	  50    2940.00    3000.00  1.514715423783330E-05  2.304142707916979E-06 25144843	  50    2940.00    3000.00  1.514715423783330E-05  2.304142707916979E-06 25144843	  50    2940.00    3000.00  1.307833943713898E-05  1.982253894076332E-06 25144843
  51    3000.00    3060.00  5.799048140388804E-06  4.388982631113476E-06 24060997	  51    3000.00    3060.00  5.799048140388804E-06  4.388982631113476E-06 24060997	  51    3000.00    3060.00  5.066730656717464E-06  3.914338581247818E-06 24060997	  51    3000.00    3060.00  5.066730656717464E-06  3.914338581247818E-06 24060997	  51    3000.00    3060.00  6.733973979523056E-06  4.974972829440230E-06 24060997	  51    3000.00    3060.00  6.733973979523056E-06  4.974972829440230E-06 24060997	  51    3000.00    3060.00  5.799048140388804E-06  4.388982631113476E-06 24060997
  52    3060.00    3120.00  1.016077906518912E-05  2.057555678307301E-06 23048107	  52    3060.00    3120.00  1.016077906518912E-05  2.057555678307301E-06 23048107	  52    3060.00    3120.00  8.941348351765048E-06  1.753568120422380E-06 23048107	  52    3060.00    3120.00  8.941348351765048E-06  1.753568120422380E-06 23048107	  52    3060.00    3120.00  1.169984746938190E-05  2.458183196802347E-06 23048107	  52    3060.00    3120.00  1.169984746938190E-05  2.458183196802347E-06 23048107	  52    3060.00    3120.00  1.016077906518912E-05  2.057555678307301E-06 23048107
  53    3120.00    3180.00  9.315577128382429E-06  2.041486792834510E-06 22076236	  53    3120.00    3180.00  9.315577128382429E-06  2.041486792834510E-06 22076236	  53    3120.00    3180.00  8.174652161508753E-06  1.779642681476532E-06 22076236	  53    3120.00    3180.00  8.174652161508753E-06  1.779642681476532E-06 22076236	  53    3120.00    3180.00  1.076385189255649E-05  2.375106561619718E-06 22076236	  53    3120.00    3180.00  1.076385189255649E-05  2.375106561619718E-06 22076236	  53    3120.00    3180.00  9.315577128382429E-06  2.041486792834510E-06 22076236
  54    3180.00    3240.00  9.462669675885724E-06  1.261038068826175E-06 21160555	  54    3180.00    3240.00  9.462669675885724E-06  1.261038068826175E-06 21160555	  54    3180.00    3240.00  8.241300055956144E-06  1.102549695685791E-06 21160555	  54    3180.00    3240.00  8.241300055956144E-06  1.102549695685791E-06 21160555	  54    3180.00    3240.00  1.102184885726076E-05  1.463309056679061E-06 21160555	  54    3180.00    3240.00  1.102184885726076E-05  1.463309056679061E-06 21160555	  54    3180.00    3240.00  9.462669675885724E-06  1.261038068826175E-06 21160555
  55    3240.00    3300.00  8.984431363712046E-06  1.182253859756286E-06 20291037	  55    3240.00    3300.00  8.984431363712046E-06  1.182253859756286E-06 20291037	  55    3240.00    3300.00  7.778846564483932E-06  1.031248206884453E-06 20291037	  55    3240.00    3300.00  7.778846564483932E-06  1.031248206884453E-06 20291037	  55    3240.00    3300.00  1.053897218683290E-05  1.373958308434710E-06 20291037	  55    3240.00    3300.00  1.053897218683290E-05  1.373958308434710E-06 20291037	  55    3240.00    3300.00  8.984431363712046E-06  1.182253859756286E-06 20291037
  56    3300.00    3360.00  6.172612032342273E-06  1.522674855616125E-06 19468142	  56    3300.00    3360.00  6.172612032342273E-06  1.522674855616125E-06 19468142	  56    3300.00    3360.00  5.421410132418211E-06  1.302950680018433E-06 19468142	  56    3300.00    3360.00  5.421410132418211E-06  1.302950680018433E-06 19468142	  56    3300.00    3360.00  7.120952290917339E-06  1.808750582700029E-06 19468142	  56    3300.00    3360.00  7.120952290917339E-06  1.808750582700029E-06 19468142	  56    3300.00    3360.00  6.172612032342273E-06  1.522674855616125E-06 19468142
  57    3360.00    3420.00  5.271709088638002E-06  1.368531139393666E-06 18694027	  57    3360.00    3420.00  5.271709088638002E-06  1.368531139393666E-06 18694027	  57    3360.00    3420.00  4.656339792608651E-06  1.167293019385535E-06 18694027	  57    3360.00    3420.00  4.656339792608651E-06  1.167293019385535E-06 18694027	  57    3360.00    3420.00  6.037286783822914E-06  1.634585819370639E-06 18694027	  57    3360.00    3420.00  6.037286783822914E-06  1.634585819370639E-06 18694027	  57    3360.00    3420.00  5.271709088638002E-06  1.368531139393666E-06 18694027
  58    3420.00    3480.00  5.736340568643439E-06  1.100091632061351E-06 17948831	  58    3420.00    3480.00  5.736340568643439E-06  1.100091632061351E-06 17948831	  58    3420.00    3480.00  4.979274121410060E-06  9.516440736672226E-07 17948831	  58    3420.00    3480.00  4.979274121410060E-06  9.516440736672226E-07 17948831	  58    3420.00    3480.00  6.707605970989475E-06  1.291360350915311E-06 17948831	  58    3420.00    3480.00  6.707605970989475E-06  1.291360350915311E-06 17948831	  58    3420.00    3480.00  5.736340568643439E-06  1.100091632061351E-06 17948831
  59    3480.00    3540.00  5.008144154377475E-06  1.043379357409517E-06 17246361	  59    3480.00    3540.00  5.008144154377475E-06  1.043379357409517E-06 17246361	  59    3480.00    3540.00  4.335896886980036E-06  9.032732924040238E-07 17246361	  59    3480.00    3540.00  4.335896886980036E-06  9.032732924040238E-07 17246361	  59    3480.00    3540.00  5.875968997961372E-06  1.223186326504541E-06 17246361	  59    3480.00    3540.00  5.875968997961372E-06  1.223186326504541E-06 17246361	  59    3480.00    3540.00  5.008144154377475E-06  1.043379357409517E-06 17246361
  60    3540.00    3600.00  3.796969564226590E-06  9.502135247910767E-07 16574749	  60    3540.00    3600.00  3.796969564226590E-06  9.502135247910767E-07 16574749	  60    3540.00    3600.00  3.314997860471980E-06  8.071146820276733E-07 16574749	  60    3540.00    3600.00  3.314997860471980E-06  8.071146820276733E-07 16574749	  60    3540.00    3600.00  4.412034629798978E-06  1.138631965550325E-06 16574749	  60    3540.00    3600.00  4.412034629798978E-06  1.138631965550325E-06 16574749	  60    3540.00    3600.00  3.796969564226590E-06  9.502135247910767E-07 16574749
  61    3600.00    3660.00  4.285790411609854E-06  9.287541557933327E-07 15953092	  61    3600.00    3660.00  4.285790411609854E-06  9.287541557933327E-07 15953092	  61    3600.00    3660.00  3.716725883597022E-06  7.867047161109494E-07 15953092	  61    3600.00    3660.00  3.716725883597022E-06  7.867047161109494E-07 15953092	  61    3600.00    3660.00  5.018137138199197E-06  1.115830431807920E-06 15953092	  61    3600.00    3660.00  5.018137138199197E-06  1.115830431807920E-06 15953092	  61    3600.00    3660.00  4.285790411609854E-06  9.287541557933327E-07 15953092
  62    3660.00    3720.00  2.778388115625427E-06  1.411341665943967E-06 15334970	  62    3660.00    3720.00  2.778388115625427E-06  1.411341665943967E-06 15334970	  62    3660.00    3720.00  2.404020208135877E-06  1.208879319521968E-06 15334970	  62    3660.00    3720.00  2.404020208135877E-06  1.208879319521968E-06 15334970	  62    3660.00    3720.00  3.264559900930438E-06  1.673789590856487E-06 15334970	  62    3660.00    3720.00  3.264559900930438E-06  1.673789590856487E-06 15334970	  62    3660.00    3720.00  2.778388115625427E-06  1.411341665943967E-06 15334970
  63    3720.00    3780.00  3.544586938891719E-06  6.272235488146294E-07 14767677	  63    3720.00    3780.00  3.544586938891719E-06  6.272235488146294E-07 14767677	  63    3720.00    3780.00  3.075454027403120E-06  5.384961447725128E-07 14767677	  63    3720.00    3780.00  3.075454027403120E-06  5.384961447725128E-07 14767677	  63    3720.00    3780.00  4.146575571857983E-06  7.428206526084204E-07 14767677	  63    3720.00    3780.00  4.146575571857983E-06  7.428206526084204E-07 14767677	  63    3720.00    3780.00  3.544586938891719E-06  6.272235488146294E-07 14767677
  64    3780.00    3840.00  2.505973885123482E-06  8.913346406200549E-07 14216915	  64    3780.00    3840.00  2.505973885123482E-06  8.913346406200549E-07 14216915	  64    3780.00    3840.00  2.203423054188801E-06  7.566166083521533E-07 14216915	  64    3780.00    3840.00  2.203423054188801E-06  7.566166083521533E-07 14216915	  64    3780.00    3840.00  2.885901524036485E-06  1.069218969161293E-06 14216915	  64    3780.00    3840.00  2.885901524036485E-06  1.069218969161293E-06 14216915	  64    3780.00    3840.00  2.505973885123482E-06  8.913346406200549E-07 14216915
  65    3840.00    3900.00  2.417221485170904E-06  6.129618541016813E-07 13691714	  65    3840.00    3900.00  2.417221485170904E-06  6.129618541016813E-07 13691714	  65    3840.00    3900.00  2.113193697291528E-06  5.205377889780092E-07 13691714	  65    3840.00    3900.00  2.113193697291528E-06  5.205377889780092E-07 13691714	  65    3840.00    3900.00  2.801009973799864E-06  7.349730488454213E-07 13691714	  65    3840.00    3900.00  2.801009973799864E-06  7.349730488454213E-07 13691714	  65    3840.00    3900.00  2.417221485170904E-06  6.129618541016813E-07 13691714
  66    3900.00    3960.00  1.094299414237635E-06  1.695890702722652E-06 13191197	  66    3900.00    3960.00  1.094299414237635E-06  1.695890702722652E-06 13191197	  66    3900.00    3960.00  9.596128842996102E-07  1.458439052663081E-06 13191197	  66    3900.00    3960.00  9.596128842996102E-07  1.458439052663081E-06 13191197	  66    3900.00    3960.00  1.265946578097073E-06  2.001202204701245E-06 13191197	  66    3900.00    3960.00  1.265946578097073E-06  2.001202204701245E-06 13191197	  66    3900.00    3960.00  1.094299414237635E-06  1.695890702722652E-06 13191197
  67    3960.00    4020.00  1.693749944836173E-06  5.848285281394185E-07 12717040	  67    3960.00    4020.00  1.693749944836173E-06  5.848285281394185E-07 12717040	  67    3960.00    4020.00  1.499546160916040E-06  4.884515099305080E-07 12717040	  67    3960.00    4020.00  1.499546160916040E-06  4.884515099305080E-07 12717040	  67    3960.00    4020.00  1.934680506830196E-06  7.146183066339096E-07 12717040	  67    3960.00    4020.00  1.934680506830196E-06  7.146183066339096E-07 12717040	  67    3960.00    4020.00  1.693749944836173E-06  5.848285281394185E-07 12717040
  68    4020.00    4080.00  2.208405681615358E-06  4.414995233237148E-07 12259390	  68    4020.00    4080.00  2.208405681615358E-06  4.414995233237148E-07 12259390	  68    4020.00    4080.00  1.921219524528281E-06  3.730265537551256E-07 12259390	  68    4020.00    4080.00  1.921219524528281E-06  3.730265537551256E-07 12259390	  68    4020.00    4080.00  2.574775207849334E-06  5.321318302018342E-07 12259390	  68    4020.00    4080.00  2.574775207849334E-06  5.321318302018342E-07 12259390	  68    4020.00    4080.00  2.208405681615358E-06  4.414995233237148E-07 12259390
  69    4080.00    4140.00  3.104731624857934E-07  1.101734576170692E-06 11826189	  69    4080.00    4140.00  3.104731624857934E-07  1.101734576170692E-06 11826189	  69    4080.00    4140.00  2.998388808662797E-07  9.260078432030235E-07 11826189	  69    4080.00    4140.00  2.998388808662797E-07  9.260078432030235E-07 11826189	  69    4080.00    4140.00  3.185141502431851E-07  1.334444649376964E-06 11826189	  69    4080.00    4140.00  3.185141502431851E-07  1.334444649376964E-06 11826189	  69    4080.00    4140.00  3.104731624857934E-07  1.101734576170692E-06 11826189
  70    4140.00    4200.00  3.831626393228950E-07  7.266202529864321E-07 11408162	  70    4140.00    4200.00  3.831626393228950E-07  7.266202529864321E-07 11408162	  70    4140.00    4200.00  3.182333468204109E-07  6.258011301586518E-07 11408162	  70    4140.00    4200.00  3.182333468204109E-07  6.258011301586518E-07 11408162	  70    4140.00    4200.00  4.719942643596856E-07  8.570421196448731E-07 11408162	  70    4140.00    4200.00  4.719942643596856E-07  8.570421196448731E-07 11408162	  70    4140.00    4200.00  3.831626393228950E-07  7.266202529864321E-07 11408162
  71    4200.00    4260.00  1.794183381585052E-06  3.592387128888516E-07 11008870	  71    4200.00    4260.00  1.794183381585052E-06  3.592387128888516E-07 11008870	  71    4200.00    4260.00  1.555328747291229E-06  3.016865366926656E-07 11008870	  71    4200.00    4260.00  1.555328747291229E-06  3.016865366926656E-07 11008870	  71    4200.00    4260.00  2.099464658311401E-06  4.365359038819323E-07 11008870	  71    4200.00    4260.00  2.099464658311401E-06  4.365359038819323E-07 11008870	  71    4200.00    4260.00  1.794183381585052E-06  3.592387128888516E-07 11008870
  72    4260.00    4320.00  1.382703378813440E-07  8.535310407736327E-07 10626010	  72    4260.00    4320.00  1.382703378813440E-07  8.535310407736327E-07 10626010	  72    4260.00    4320.00  1.237452165672684E-07  7.263853272922726E-07 10626010	  72    4260.00    4320.00  1.237452165672684E-07  7.263853272922726E-07 10626010	  72    4260.00    4320.00  1.586052448717706E-07  1.019544852602965E-06 10626010	  72    4260.00    4320.00  1.586052448717706E-07  1.019544852602965E-06 10626010	  72    4260.00    4320.00  1.382703378813440E-07  8.535310407736327E-07 10626010
  73    4320.00    4380.00  1.240320670927518E-06  4.143795133518884E-07 10263374	  73    4320.00    4380.00  1.240320670927518E-06  4.143795133518884E-07 10263374	  73    4320.00    4380.00  1.053515892997155E-06  3.559195025069609E-07 10263374	  73    4320.00    4380.00  1.053515892997155E-06  3.559195025069609E-07 10263374	  73    4320.00    4380.00  1.486508002003122E-06  4.900451450643824E-07 10263374	  73    4320.00    4380.00  1.486508002003122E-06  4.900451450643824E-07 10263374	  73    4320.00    4380.00  1.240320670927518E-06  4.143795133518884E-07 10263374
  74    4380.00    4440.00  1.252618430153295E-06  2.755929769835352E-07 9914167	  74    4380.00    4440.00  1.252618430153295E-06  2.755929769835352E-07 9914167	  74    4380.00    4440.00  1.068784663834968E-06  2.350021448385832E-07 9914167	  74    4380.00    4440.00  1.068784663834968E-06  2.350021448385832E-07 9914167	  74    4380.00    4440.00  1.493867939294506E-06  3.287496538885091E-07 9914167	  74    4380.00    4440.00  1.493867939294506E-06  3.287496538885091E-07 9914167	  74    4380.00    4440.00  1.252618430153295E-06  2.755929769835352E-07 9914167
  75    4440.00    4500.00  4.353623581693720E-07  4.520915299066977E-07 9577520	  75    4440.00    4500.00  4.353623581693720E-07  4.520915299066977E-07 9577520	  75    4440.00    4500.00  3.925883856103579E-07  3.770245150597760E-07 9577520	  75    4440.00    4500.00  3.925883856103579E-07  3.770245150597760E-07 9577520	  75    4440.00    4500.00  4.850256117248589E-07  5.535190705915481E-07 9577520	  75    4440.00    4500.00  4.850256117248589E-07  5.535190705915481E-07 9577520	  75    4440.00    4500.00  4.353623581693720E-07  4.520915299066977E-07 9577520
  76    4500.00    4560.00  7.732513713852070E-07  2.904802092114753E-07 9256803	  76    4500.00    4560.00  7.732513713852070E-07  2.904802092114753E-07 9256803	  76    4500.00    4560.00  6.645262935637779E-07  2.450622503596747E-07 9256803	  76    4500.00    4560.00  6.645262935637779E-07  2.450622503596747E-07 9256803	  76    4500.00    4560.00  9.134313168096543E-07  3.516326450860671E-07 9256803	  76    4500.00    4560.00  9.134313168096543E-07  3.516326450860671E-07 9256803	  76    4500.00    4560.00  7.732513713852070E-07  2.904802092114753E-07 9256803
  77    4560.00    4620.00  5.275931639011864E-07  5.192418567519562E-07 8941683	  77    4560.00    4620.00  5.275931639011864E-07  5.192418567519562E-07 8941683	  77    4560.00    4620.00  4.397106829166862E-07  4.475065901062039E-07 8941683	  77    4560.00    4620.00  4.397106829166862E-07  4.475065901062039E-07 8941683	  77    4560.00    4620.00  6.469827923006833E-07  6.118087584255139E-07 8941683	  77    4560.00    4620.00  6.469827923006833E-07  6.118087584255139E-07 8941683	  77    4560.00    4620.00  5.275931639011864E-07  5.192418567519562E-07 8941683
  78    4620.00    4680.00  5.253937620733875E-07  2.654450828219806E-07 8646023	  78    4620.00    4680.00  5.253937620733875E-07  2.654450828219806E-07 8646023	  78    4620.00    4680.00  4.422366817116143E-07  2.250579058989625E-07 8646023	  78    4620.00    4680.00  4.422366817116143E-07  2.250579058989625E-07 8646023	  78    4620.00    4680.00  6.362233572986844E-07  3.191599836235484E-07 8646023	  78    4620.00    4680.00  6.362233572986844E-07  3.191599836235484E-07 8646023	  78    4620.00    4680.00  5.253937620733875E-07  2.654450828219806E-07 8646023
  79    4680.00    4740.00  3.842410353479837E-07  3.034250731417101E-07 8368949	  79    4680.00    4740.00  3.842410353479837E-07  3.034250731417101E-07 8368949	  79    4680.00    4740.00  3.261130969901415E-07  2.552389743139939E-07 8368949	  79    4680.00    4740.00  3.261130969901415E-07  2.552389743139939E-07 8368949	  79    4680.00    4740.00  4.612053839175727E-07  3.678028739919842E-07 8368949	  79    4680.00    4740.00  4.612053839175727E-07  3.678028739919842E-07 8368949	  79    4680.00    4740.00  3.842410353479837E-07  3.034250731417101E-07 8368949
  80    4740.00    4800.00  5.081760960887650E-07  2.116907834848860E-07 8093301	  80    4740.00    4800.00  5.081760960887650E-07  2.116907834848860E-07 8093301	  80    4740.00    4800.00  4.271134327916607E-07  1.801009558061168E-07 8093301	  80    4740.00    4800.00  4.271134327916607E-07  1.801009558061168E-07 8093301	  80    4740.00    4800.00  6.158995079991079E-07  2.535982548268919E-07 8093301	  80    4740.00    4800.00  6.158995079991079E-07  2.535982548268919E-07 8093301	  80    4740.00    4800.00  5.081760960887650E-07  2.116907834848860E-07 8093301
  81    4800.00    4860.00  3.528244601635070E-07  3.257837991038425E-07 7832181	  81    4800.00    4860.00  3.528244601635070E-07  3.257837991038425E-07 7832181	  81    4800.00    4860.00  3.032220124855585E-07  2.731813402543863E-07 7832181	  81    4800.00    4860.00  3.032220124855585E-07  2.731813402543863E-07 7832181	  81    4800.00    4860.00  4.181618198487410E-07  3.956263458561306E-07 7832181	  81    4800.00    4860.00  4.181618198487410E-07  3.956263458561306E-07 7832181	  81    4800.00    4860.00  3.528244601635070E-07  3.257837991038425E-07 7832181
  82    4860.00    4920.00 -4.928819844979256E-08  4.459170846739737E-07 7578316	  82    4860.00    4920.00 -4.928819844979256E-08  4.459170846739737E-07 7578316	  82    4860.00    4920.00 -4.213420530800032E-08  3.745809958519679E-07 7578316	  82    4860.00    4920.00 -4.213420530800032E-08  3.745809958519679E-07 7578316	  82    4860.00    4920.00 -5.883724041462026E-08  5.412997351170882E-07 7578316	  82    4860.00    4920.00 -5.883724041462026E-08  5.412997351170882E-07 7578316	  82    4860.00    4920.00 -4.928819844979256E-08  4.459170846739737E-07 7578316
  83    4920.00    4980.00  1.107078299480067E-07  2.860115658361230E-07 7339343	  83    4920.00    4980.00  1.107078299480067E-07  2.860115658361230E-07 7339343	  83    4920.00    4980.00  1.043810111744192E-07  2.332238781980436E-07 7339343	  83    4920.00    4980.00  1.043810111744192E-07  2.332238781980436E-07 7339343	  83    4920.00    4980.00  1.164038718561970E-07  3.587360846116523E-07 7339343	  83    4920.00    4980.00  1.164038718561970E-07  3.587360846116523E-07 7339343	  83    4920.00    4980.00  1.107078299480067E-07  2.860115658361230E-07 7339343
  84    4980.00    5040.00  3.449687201815753E-07  1.791920325013511E-07 7105763	  84    4980.00    5040.00  3.449687201815753E-07  1.791920325013511E-07 7105763	  84    4980.00    5040.00  2.926758543751263E-07  1.492027635783233E-07 7105763	  84    4980.00    5040.00  2.926758543751263E-07  1.492027635783233E-07 7105763	  84    4980.00    5040.00  4.141407974265944E-07  2.198319510019393E-07 7105763	  84    4980.00    5040.00  4.141407974265944E-07  2.198319510019393E-07 7105763	  84    4980.00    5040.00  3.449687201815753E-07  1.791920325013511E-07 7105763
  85    5040.00    5100.00  3.555797245819005E-07  1.601463732199168E-07 6881850	  85    5040.00    5100.00  3.555797245819005E-07  1.601463732199168E-07 6881850	  85    5040.00    5100.00  3.018791719559006E-07  1.342548733804497E-07 6881850	  85    5040.00    5100.00  3.018791719559006E-07  1.342548733804497E-07 6881850	  85    5040.00    5100.00  4.266768636863134E-07  1.945733980524516E-07 6881850	  85    5040.00    5100.00  4.266768636863134E-07  1.945733980524516E-07 6881850	  85    5040.00    5100.00  3.555797245819005E-07  1.601463732199168E-07 6881850
  86    5100.00    5160.00  1.542015965576650E-07  3.271580074824125E-07 6669426	  86    5100.00    5160.00  1.542015965576650E-07  3.271580074824125E-07 6669426	  86    5100.00    5160.00  1.366029253605330E-07  2.677678148209983E-07 6669426	  86    5100.00    5160.00  1.366029253605330E-07  2.677678148209983E-07 6669426	  86    5100.00    5160.00  1.763329615026691E-07  4.080406810231184E-07 6669426	  86    5100.00    5160.00  1.763329615026691E-07  4.080406810231184E-07 6669426	  86    5100.00    5160.00  1.542015965576650E-07  3.271580074824125E-07 6669426
  87    5160.00    5220.00  8.332461740192460E-08  3.127970987822138E-07 6462374	  87    5160.00    5220.00  8.332461740192460E-08  3.127970987822138E-07 6462374	  87    5160.00    5220.00  7.612393808868669E-08  2.573112008536065E-07 6462374	  87    5160.00    5220.00  7.612393808868669E-08  2.573112008536065E-07 6462374	  87    5160.00    5220.00  9.159458553275328E-08  3.881727619206363E-07 6462374	  87    5160.00    5220.00  9.159458553275328E-08  3.881727619206363E-07 6462374	  87    5160.00    5220.00  8.332461740192460E-08  3.127970987822138E-07 6462374
  88    5220.00    5280.00  3.225146158771930E-07  1.476442179374695E-07 6257464	  88    5220.00    5280.00  3.225146158771930E-07  1.476442179374695E-07 6257464	  88    5220.00    5280.00  2.767006512739133E-07  1.213135150600022E-07 6257464	  88    5220.00    5280.00  2.767006512739133E-07  1.213135150600022E-07 6257464	  88    5220.00    5280.00  3.818774842245142E-07  1.834672234351170E-07 6257464	  88    5220.00    5280.00  3.818774842245142E-07  1.834672234351170E-07 6257464	  88    5220.00    5280.00  3.225146158771930E-07  1.476442179374695E-07 6257464
  89    5280.00    5340.00  2.792896043129170E-07  1.586900215658325E-07 6068916	  89    5280.00    5340.00  2.792896043129170E-07  1.586900215658325E-07 6068916	  89    5280.00    5340.00  2.299631135901816E-07  1.336513811830406E-07 6068916	  89    5280.00    5340.00  2.299631135901816E-07  1.336513811830406E-07 6068916	  89    5280.00    5340.00  3.471382998884281E-07  1.916637071165821E-07 6068916	  89    5280.00    5340.00  3.471382998884281E-07  1.916637071165821E-07 6068916	  89    5280.00    5340.00  2.792896043129170E-07  1.586900215658325E-07 6068916
