 #          41 : dS/dsqrt(s) (fb/GeV)
-100.000 0.00000 1.4361240203272083 0.0
0.00000 100.000 1.4361240203272083 0.0
100.000 200.000 1.4361240203272083 0.0
200.000 300.000 1.4361240203272083 0.0
300.000 400.000 1.4361240203272083 0.0
400.000 500.000 1.4361240203272083 0.0
500.000 600.000 1.4361240203272083 0.0
600.000 700.000 1.4361240203271928 0.0
700.000 800.000 1.4358443285771927 0.0
800.000 900.000 1.4243758223271927 0.0
900.000 1000.00 1.3917982160771927 0.0
1000.00 1100.00 1.3430797098271927 0.0
1100.00 1200.00 1.2840701035771926 0.0
1200.00 1300.00 1.2191258723271927 0.0
1300.00 1400.00 1.1511055410771927 0.0
1400.00 1500.00 1.0820282473271927 0.0
1500.00 1600.00 1.0133579348271926 0.0
1600.00 1700.00 0.9460390348271926 0.0
1700.00 1800.00 0.8807257473271927 0.0
1800.00 1900.00 0.8179157848271926 0.0
1900.00 2000.00 0.7578924223271927 0.0
2000.00 2100.00 0.7008290098271927 0.0
2100.00 2200.00 0.6468199035771927 0.0
2200.00 2300.00 0.5959326910771926 0.0
2300.00 2400.00 0.5480943785771926 0.0
2400.00 2500.00 0.5032399598271926 0.0
2500.00 2600.00 0.4613761910771926 0.0
2600.00 2700.00 0.4223452848271926 0.0
2700.00 2800.00 0.38602724732719257 0.0
2800.00 2900.00 0.35232375982719255 0.0
2900.00 3000.00 0.3210952660771926 0.0
3000.00 3100.00 0.2922535598271926 0.0
3100.00 3200.00 0.2656338160771926 0.0
3200.00 3300.00 0.2410921285771926 0.0
3300.00 3400.00 0.21851425982719258 0.0
3400.00 3500.00 0.19779010357719257 0.0
3500.00 3600.00 0.17879509107719257 0.0
3600.00 3700.00 0.16140880982719258 0.0
3700.00 3800.00 0.14552450357719257 0.0
3800.00 3900.00 0.13102793482719258 0.0
3900.00 4000.00 0.11782030357719259 0.0
4000.00 4100.00 0.10581550357719259 0.0
4100.00 4200.00 0.09489632232719258 0.0
4200.00 4300.00 0.08500154482719259 0.0
4300.00 4400.00 0.07603060607719259 0.0
4400.00 4500.00 0.06791259045219258 0.0
4500.00 4600.00 0.060582792952192585 0.0
4600.00 4700.00 0.05398081920219259 0.0
4700.00 4800.00 0.04803977170219259 0.0
4800.00 4900.00 0.04268642795219259 0.0
4900.00 5000.00 0.03787818357719259 0.0
5000.00 5100.00 0.033566946077192586 0.0
5100.00 5200.00 0.029698928577192585 0.0
5200.00 5300.00 0.026241604827192587 0.0
5300.00 5400.00 0.023161770452192587 0.0
5400.00 5500.00 0.020399126077192586 0.0
5500.00 5600.00 0.017950372952192584 0.0
5600.00 5700.00 0.015770561702192584 0.0
5700.00 5800.00 0.013835715452192584 0.0
5800.00 5900.00 0.012114402952192585 0.0
5900.00 6000.00 0.010592181702192584 0.0
6000.00 6100.00 0.009248959827192585 0.0
6100.00 6200.00 0.008064248577192585 0.0
6200.00 6300.00 0.007024124827192585 0.0
6300.00 6400.00 0.006104516202192585 0.0
6400.00 6500.00 0.005297331389692584 0.0
6500.00 6600.00 0.004587815827192584 0.0
6600.00 6700.00 0.003971084702192583 0.0
6700.00 6800.00 0.0034274510771925833 0.0
6800.00 6900.00 0.0029537885771925834 0.0
6900.00 7000.00 0.002540713702192583 0.0
7000.00 7100.00 0.002182899389692583 0.0
7100.00 7200.00 0.0018736786396925831 0.0
7200.00 7300.00 0.0016019415146925832 0.0
7300.00 7400.00 0.0013706011396925832 0.0
7400.00 7500.00 0.0011659022021925831 0.0
7500.00 7600.00 0.0009920185146925832 0.0
7600.00 7700.00 0.0008436699521925832 0.0
7700.00 7800.00 0.0007166513896925831 0.0
7800.00 7900.00 0.000606076702192583 0.0
7900.00 8000.00 0.0005115777271925831 0.0
8000.00 8100.00 0.0004297002396925831 0.0
8100.00 8200.00 0.0003619750396925831 0.0
8200.00 8300.00 0.0003031129646925831 0.0
