 #          44 : dS/dm(4l) (fb/GeV)
-5.00000 0.00000 1.4361240067725722 0.0
0.00000 5.00000 1.4361240067725722 0.0
5.00000 10.0000 1.4361240067725722 0.0
10.0000 15.0000 1.4361240067725722 0.0
15.0000 20.0000 1.4361240067725722 0.0
20.0000 25.0000 1.4361240067725722 0.0
25.0000 30.0000 1.436124006772572 0.0
30.0000 35.0000 1.4361240067724883 0.0
35.0000 40.0000 1.4361240067715964 0.0
40.0000 45.0000 1.4361240067661136 0.0
45.0000 50.0000 1.4361240067449064 0.0
50.0000 55.0000 1.436124006683048 0.0
55.0000 60.0000 1.4361240065193017 0.0
60.0000 65.0000 1.4361240061214093 0.0
65.0000 70.0000 1.436124005218165 0.0
70.0000 75.0000 1.4361240032404081 0.0
75.0000 80.0000 1.4361239990546093 0.0
80.0000 85.0000 1.436123990338303 0.0
85.0000 90.0000 1.4361239714454717 0.0
90.0000 95.0000 1.4361239309646874 0.0
95.0000 100.000 1.4361238331670623 0.0
100.000 105.000 1.4361235117056248 0.0
105.000 110.000 1.4361227143415622 0.0
110.000 115.000 1.4361200929828122 0.0
115.000 120.000 1.4361145876437498 0.0
120.000 125.000 1.4361003939093748 0.0
125.000 130.000 1.4360768240812498 0.0
130.000 135.000 1.4360342281562497 0.0
135.000 140.000 1.4359606485312497 0.0
140.000 145.000 1.4358308594062497 0.0
145.000 150.000 1.4356083076562496 0.0
150.000 155.000 1.4352194234374995 0.0
155.000 160.000 1.4344608612499996 0.0
160.000 165.000 1.4324259831249997 0.0
165.000 170.000 1.4244531049999998 0.0
170.000 175.000 1.4094672299999997 0.0
175.000 180.000 1.3901989268749997 0.0
180.000 185.000 1.3681648331249996 0.0
185.000 190.000 1.3442391706249996 0.0
190.000 195.000 1.3190282612499997 0.0
195.000 200.000 1.2929754018749997 0.0
200.000 205.000 1.2663924174999996 0.0
205.000 210.000 1.2395318049999997 0.0
210.000 215.000 1.2125694612499998 0.0
215.000 220.000 1.1856490893749998 0.0
220.000 225.000 1.1588818456249999 0.0
225.000 230.000 1.132368208125 0.0
230.000 235.000 1.106169695625 0.0
235.000 240.000 1.0803461425 0.0
240.000 245.000 1.054971745625 0.0
245.000 250.000 1.0300246050000001 0.0
250.000 255.000 1.0055756925000001 0.0
255.000 260.000 0.9816099487500001 0.0
260.000 265.000 0.9581652237500001 0.0
265.000 270.000 0.9352529175000002 0.0
270.000 275.000 0.9128644706250002 0.0
275.000 280.000 0.8909950268750002 0.0
280.000 285.000 0.8696558268750002 0.0
285.000 290.000 0.8488328612500002 0.0
290.000 295.000 0.8285389456250002 0.0
295.000 300.000 0.8087483237500002 0.0
300.000 305.000 0.7894600112500002 0.0
305.000 310.000 0.7706662581250002 0.0
310.000 315.000 0.7523485393750002 0.0
315.000 320.000 0.7345252268750002 0.0
320.000 325.000 0.7171697581250002 0.0
325.000 330.000 0.7002437643750001 0.0
330.000 335.000 0.6837644675000001 0.0
335.000 340.000 0.66774103625 0.0
340.000 345.000 0.652131851875 0.0
345.000 350.000 0.636930951875 0.0
350.000 355.000 0.6221343018750001 0.0
355.000 360.000 0.6077407987500001 0.0
360.000 365.000 0.5937169987500001 0.0
365.000 370.000 0.58006431125 0.0
370.000 375.000 0.566766614375 0.0
375.000 380.000 0.553816958125 0.0
380.000 385.000 0.5412280174999999 0.0
385.000 390.000 0.5289555924999999 0.0
390.000 395.000 0.5170163768749999 0.0
395.000 400.000 0.5053831581249999 0.0
