 #          48 : dS/dm(e+mu+) (fb/GeV)
-10.0000 0.00000 1.4361239994900001 0.0
0.00000 10.0000 1.4361239994900001 0.0
10.0000 20.0000 1.4361239994900001 0.0
20.0000 30.0000 1.4355026620525002 0.0
30.0000 40.0000 1.4045450120525003 0.0
40.0000 50.0000 1.3597634245525003 0.0
50.0000 60.0000 1.3007199745525002 0.0
60.0000 70.0000 1.2278773120525002 0.0
70.0000 80.0000 1.1457697933025002 0.0
80.0000 90.0000 1.0595227433025 0.0
90.0000 100.000 0.9733931183025 0.0
100.000 110.000 0.8903424058024999 0.0
110.000 120.000 0.8120943308024999 0.0
120.000 130.000 0.7395716433024999 0.0
130.000 140.000 0.6730270433025 0.0
140.000 150.000 0.6124243183025 0.0
150.000 160.000 0.5575054120525 0.0
160.000 170.000 0.5078113995525 0.0
170.000 180.000 0.4629523308025 0.0
180.000 190.000 0.4224845558025 0.0
190.000 200.000 0.3859935808025 0.0
200.000 210.000 0.3530656995525 0.0
210.000 220.000 0.32332616205250003 0.0
220.000 230.000 0.2964340433025 0.0
230.000 240.000 0.2721420745525 0.0
240.000 250.000 0.2501267433025 0.0
250.000 260.000 0.2301694558025 0.0
260.000 270.000 0.21203454330250002 0.0
270.000 280.000 0.1955299245525 0.0
280.000 290.000 0.18053206830250002 0.0
290.000 300.000 0.16685634330250002 0.0
300.000 310.000 0.1543613745525 0.0
310.000 320.000 0.14295424955250002 0.0
320.000 330.000 0.13251763705250003 0.0
330.000 340.000 0.12295558392750001 0.0
340.000 350.000 0.11418454705250002 0.0
350.000 360.000 0.10613978517750002 0.0
360.000 370.000 0.09873751392750002 0.0
370.000 380.000 0.09192470767750002 0.0
380.000 390.000 0.08565472080250003 0.0
390.000 400.000 0.07987488892750003 0.0
400.000 410.000 0.07454231392750002 0.0
410.000 420.000 0.06961862517750002 0.0
420.000 430.000 0.06506354330250001 0.0
430.000 440.000 0.06085747892750001 0.0
440.000 450.000 0.05694946955250001 0.0
450.000 460.000 0.053323844552500006 0.0
460.000 470.000 0.049960889552500005 0.0
470.000 480.000 0.046838305177500004 0.0
480.000 490.000 0.043948101427500004 0.0
490.000 500.000 0.0412528501775 0.0
500.000 510.000 0.0387496108025 0.0
510.000 520.000 0.0364191133025 0.0
520.000 530.000 0.0342432714275 0.0
530.000 540.000 0.0322183020525 0.0
540.000 550.000 0.030321032677500002 0.0
550.000 560.000 0.0285540639275 0.0
560.000 570.000 0.026901586427500002 0.0
570.000 580.000 0.025356490177500003 0.0
580.000 590.000 0.023910750177500002 0.0
590.000 600.000 0.022553530177500003 0.0
600.000 610.000 0.0212867689275 0.0
610.000 620.000 0.0200977320525 0.0
620.000 630.000 0.0189858726775 0.0
630.000 640.000 0.017940408927500002 0.0
640.000 650.000 0.016962478365000002 0.0
650.000 660.000 0.01604177999 0.0
660.000 670.000 0.01517655599 0.0
670.000 680.000 0.0143644691775 0.0
680.000 690.000 0.01359522799 0.0
690.000 700.000 0.0128805009275 0.0
700.000 710.000 0.0122007684275 0.0
710.000 720.000 0.0115614076775 0.0
720.000 730.000 0.0109608596775 0.0
730.000 740.000 0.010392562865 0.0
740.000 750.000 0.009859660615 0.0
750.000 760.000 0.0093556750525 0.0
760.000 770.000 0.008883500615 0.0
770.000 780.000 0.0084357656775 0.0
780.000 790.000 0.0080135230525 0.0
790.000 800.000 0.0076139778025000006 0.0
800.000 810.000 0.007236766865000001 0.0
810.000 820.000 0.006880417802500001 0.0
820.000 830.000 0.006543100490000001 0.0
830.000 840.000 0.006222561552500001 0.0
840.000 850.000 0.005920834552500001 0.0
850.000 860.000 0.005636156990000001 0.0
860.000 870.000 0.005365401677500001 0.0
870.000 880.000 0.005108533490000001 0.0
880.000 890.000 0.0048649883650000005 0.0
890.000 900.000 0.004633724865 0.0
900.000 910.000 0.0044146720525 0.0
910.000 920.000 0.00420804124 0.0
920.000 930.000 0.004011529115 0.0
930.000 940.000 0.0038261431149999997 0.0
940.000 950.000 0.0036493672399999996 0.0
950.000 960.000 0.00348119599 0.0
960.000 970.000 0.0033206262399999996 0.0
970.000 980.000 0.0031680638024999997 0.0
980.000 990.000 0.0030240094899999996 0.0
990.000 1000.00 0.0028867101149999998 0.0
1000.00 1010.00 0.002755697365 0.0
1010.00 1020.00 0.002633373115 0.0
1020.00 1030.00 0.0025169395525 0.0
1030.00 1040.00 0.002404897865 0.0
1040.00 1050.00 0.002298056365 0.0
1050.00 1060.00 0.00219657744 0.0
1060.00 1070.00 0.0020996495962499998 0.0
1070.00 1080.00 0.00200821684 0.0
1080.00 1090.00 0.00191995767125 0.0
1090.00 1100.00 0.00183667234625 0.0
1100.00 1110.00 0.0017577172837499998 0.0
1110.00 1120.00 0.0016824240649999998 0.0
1120.00 1130.00 0.0016108586212499997 0.0
1130.00 1140.00 0.0015422177587499997 0.0
1140.00 1150.00 0.0014769178837499997 0.0
1150.00 1160.00 0.0014140444837499996 0.0
1160.00 1170.00 0.0013543215524999997 0.0
1170.00 1180.00 0.0012973795712499998 0.0
1180.00 1190.00 0.0012424732587499997 0.0
1190.00 1200.00 0.0011903168462499998 0.0
1200.00 1210.00 0.0011405237649999998 0.0
1210.00 1220.00 0.00109281272125 0.0
1220.00 1230.00 0.00104803018375 0.0
1230.00 1240.00 0.0010045565275 0.0
1240.00 1250.00 0.0009629742275000001 0.0
1250.00 1260.00 0.0009232142837500001 0.0
1260.00 1270.00 0.0008856558275 0.0
1270.00 1280.00 0.00084960713375 0.0
1280.00 1290.00 0.00081476949625 0.0
1290.00 1300.00 0.00078204954625 0.0
1300.00 1310.00 0.00075051819625 0.0
1310.00 1320.00 0.0007197650025 0.0
1320.00 1330.00 0.0006907445150000001 0.0
1330.00 1340.00 0.00066325034 0.0
1340.00 1350.00 0.0006366985275000001 0.0
1350.00 1360.00 0.0006115435775000001 0.0
1360.00 1370.00 0.00058732715875 0.0
1370.00 1380.00 0.0005641972587500001 0.0
1380.00 1390.00 0.00054179954 0.0
1390.00 1400.00 0.0005206289025000001 0.0
1400.00 1410.00 0.0005001771087500001 0.0
1410.00 1420.00 0.00048027652750000014 0.0
1420.00 1430.00 0.00046105033375000014 0.0
1430.00 1440.00 0.0004427607275000001 0.0
1440.00 1450.00 0.0004253487275000001 0.0
1450.00 1460.00 0.0004092329650000001 0.0
1460.00 1470.00 0.0003934572462500001 0.0
1470.00 1480.00 0.0003783254650000001 0.0
1480.00 1490.00 0.0003636980650000001 0.0
1490.00 1500.00 0.0003498300212500001 0.0
1500.00 1510.00 0.0003365079587500001 0.0
1510.00 1520.00 0.0003233682650000001 0.0
1520.00 1530.00 0.0003112702462500001 0.0
1530.00 1540.00 0.00029938669000000007 0.0
1540.00 1550.00 0.00028812512500000007 0.0
1550.00 1560.00 0.00027729371875000007 0.0
1560.00 1570.00 0.00026696134562500005 0.0
1570.00 1580.00 0.00025705092437500003 0.0
1580.00 1590.00 0.00024746262937500003 0.0
1590.00 1600.00 0.00023816786250000004 0.0
1600.00 1610.00 0.00022910838875000002 0.0
1610.00 1620.00 0.00022039269250000002 0.0
1620.00 1630.00 0.00021193879687500002 0.0
1630.00 1640.00 0.00020419864500000002 0.0
1640.00 1650.00 0.00019675834125000002 0.0
1650.00 1660.00 0.00018966589250000003 0.0
1660.00 1670.00 0.00018286958500000002 0.0
1670.00 1680.00 0.00017645188937500002 0.0
1680.00 1690.00 0.00017026681500000002 0.0
1690.00 1700.00 0.00016420561875000003 0.0
1700.00 1710.00 0.00015803582937500002 0.0
1710.00 1720.00 0.00015240453750000002 0.0
1720.00 1730.00 0.00014687700500000002 0.0
1730.00 1740.00 0.00014167337562500003 0.0
1740.00 1750.00 0.00013659270625000002 0.0
1750.00 1760.00 0.00013184234937500003 0.0
1760.00 1770.00 0.00012721746562500004 0.0
1770.00 1780.00 0.00012247247750000003 0.0
1780.00 1790.00 0.00011807420250000003 0.0
1790.00 1800.00 0.00011382174937500002 0.0
1800.00 1810.00 0.00010987260812500002 0.0
1810.00 1820.00 0.00010587927500000002 0.0
1820.00 1830.00 0.00010226112125000002 0.0
1830.00 1840.00 9.895325687500002e-05 0.0
1840.00 1850.00 9.563240437500002e-05 0.0
1850.00 1860.00 9.215152875000002e-05 0.0
1860.00 1870.00 8.893044687500002e-05 0.0
1870.00 1880.00 8.580517062500002e-05 0.0
1880.00 1890.00 8.280351125000002e-05 0.0
1890.00 1900.00 7.998074125000002e-05 0.0
1900.00 1910.00 7.726984125000002e-05 0.0
1910.00 1920.00 7.453862625000002e-05 0.0
1920.00 1930.00 7.187051625000001e-05 0.0
1930.00 1940.00 6.946541875000001e-05 0.0
1940.00 1950.00 6.717153250000001e-05 0.0
1950.00 1960.00 6.470543875e-05 0.0
1960.00 1970.00 6.255452625000001e-05 0.0
1970.00 1980.00 6.031416062500001e-05 0.0
1980.00 1990.00 5.8254851875000006e-05 0.0
1990.00 2000.00 5.627474000000001e-05 0.0
2000.00 2010.00 5.4150487500000005e-05 0.0
