 #          72 : dS/dm(j1j2) (fb/GeV)
-50.0000 0.00000 0.0 0.0
0.00000 50.0000 0.0 0.0
50.0000 100.000 0.0 0.0
100.000 150.000 0.0 0.0
150.000 200.000 0.0 0.0
200.000 250.000 0.0 0.0
250.000 300.000 0.0 0.0
300.000 350.000 0.0 0.0
350.000 400.000 0.0 0.0
400.000 450.000 0.0 0.0
450.000 500.000 1.78919625e-05 0.0
500.000 550.000 0.000727897 0.0
550.000 600.000 0.0007997768125 0.0
600.000 650.000 0.0008396913125000001 0.0
650.000 700.000 0.0008666924375000001 0.0
700.000 750.000 0.000882454875 0.0
750.000 800.000 0.0008897963125 0.0
800.000 850.000 0.0008895760625000001 0.0
850.000 900.000 0.0008834304375 0.0
900.000 950.000 0.0008730011875000001 0.0
950.000 1000.00 0.0008584131250000001 0.0
1000.00 1050.00 0.0008410808124999999 0.0
1050.00 1100.00 0.0008207631249999999 0.0
1100.00 1150.00 0.00079966775 0.0
1150.00 1200.00 0.0007772351875 0.0
1200.00 1250.00 0.0007532111250000001 0.0
1250.00 1300.00 0.0007292461875000001 0.0
1300.00 1350.00 0.00070462775 0.0
1350.00 1400.00 0.0006798341874999999 0.0
1400.00 1450.00 0.0006557860625 0.0
1450.00 1500.00 0.0006318864375 0.0
1500.00 1550.00 0.0006073018125 0.0
1550.00 1600.00 0.0005835460625000001 0.0
1600.00 1650.00 0.0005604134374999998 0.0
1650.00 1700.00 0.0005379388749999999 0.0
1700.00 1750.00 0.0005158009375 0.0
1750.00 1800.00 0.000494215125 0.0
1800.00 1850.00 0.000473337125 0.0
1850.00 1900.00 0.00045281575 0.0
1900.00 1950.00 0.00043305837499999997 0.0
1950.00 2000.00 0.000414005625 0.0
2000.00 2050.00 0.00039516037500000005 0.0
2050.00 2100.00 0.0003778730625 0.0
2100.00 2150.00 0.0003606155 0.0
2150.00 2200.00 0.000344180875 0.0
2200.00 2250.00 0.0003283315 0.0
2250.00 2300.00 0.0003128899375 0.0
2300.00 2350.00 0.00029782687500000003 0.0
2350.00 2400.00 0.0002836621875 0.0
2400.00 2450.00 0.00026993337500000005 0.0
2450.00 2500.00 0.0002569801875 0.0
2500.00 2550.00 0.00024465125000000006 0.0
2550.00 2600.00 0.00023244481249999998 0.0
2600.00 2650.00 0.00022094906249999998 0.0
2650.00 2700.00 0.00021017275000000005 0.0
2700.00 2750.00 0.00019929775000000004 0.0
2750.00 2800.00 0.00018926625000000003 0.0
2800.00 2850.00 0.00017980524999999998 0.0
2850.00 2900.00 0.00017055237500000002 0.0
2900.00 2950.00 0.0001616205625 0.0
2950.00 3000.00 0.00015344893750000003 0.0
3000.00 3050.00 0.0001451145 0.0
3050.00 3100.00 0.00013754575 0.0
3100.00 3150.00 0.00013044750000000001 0.0
3150.00 3200.00 0.0001238313125 0.0
3200.00 3250.00 0.00011693118749999999 0.0
3250.00 3300.00 0.00011070231249999998 0.0
3300.00 3350.00 0.000104710625 0.0
3350.00 3400.00 9.90311375e-05 0.0
3400.00 3450.00 9.359018125e-05 0.0
3450.00 3500.00 8.837708125000001e-05 0.0
3500.00 3550.00 8.350802500000001e-05 0.0
3550.00 3600.00 7.880937499999999e-05 0.0
3600.00 3650.00 7.450281249999999e-05 0.0
3650.00 3700.00 7.023630625000002e-05 0.0
3700.00 3750.00 6.62482125e-05 0.0
3750.00 3800.00 6.248295625e-05 0.0
3800.00 3850.00 5.897240625e-05 0.0
3850.00 3900.00 5.55611875e-05 0.0
3900.00 3950.00 5.2299525000000005e-05 0.0
3950.00 4000.00 4.9157093749999995e-05 0.0
4000.00 4050.00 4.6485425e-05 0.0
4050.00 4100.00 4.364141875e-05 0.0
4100.00 4150.00 4.121086875e-05 0.0
4150.00 4200.00 3.874514375e-05 0.0
4200.00 4250.00 3.6346224999999996e-05 0.0
4250.00 4300.00 3.4214225e-05 0.0
4300.00 4350.00 3.2157718750000005e-05 0.0
4350.00 4400.00 3.0160181250000003e-05 0.0
4400.00 4450.00 2.84129875e-05 0.0
4450.00 4500.00 2.657455e-05 0.0
4500.00 4550.00 2.4947950000000002e-05 0.0
4550.00 4600.00 2.3462593750000003e-05 0.0
4600.00 4650.00 2.214359375e-05 0.0
4650.00 4700.00 2.06340125e-05 0.0
4700.00 4750.00 1.93199625e-05 0.0
4750.00 4800.00 1.810155625e-05 0.0
4800.00 4850.00 1.6930293749999997e-05 0.0
4850.00 4900.00 1.5888756249999998e-05 0.0
4900.00 4950.00 1.49940125e-05 0.0
4950.00 5000.00 1.3949443749999999e-05 0.0
5000.00 5050.00 0.000188044875 0.0
