 #          47 : dS/dm(e+mu+) (fb/GeV)
-100.000 0.00000 0.0 0.0
0.00000 100.000 0.0054498624999999995 0.0
100.000 200.000 0.005375426875 0.0
200.000 300.000 0.0019905106249999997 0.0
300.000 400.000 0.00079934375 0.0
400.000 500.000 0.0003583105625 0.0
500.000 600.000 0.00017478875 0.0
600.000 700.000 9.091831875000001e-05 0.0
700.000 800.000 4.967698749999999e-05 0.0
800.000 900.000 2.8234868750000003e-05 0.0
900.000 1000.00 1.65924125e-05 0.0
1000.00 1100.00 9.989810625000002e-06 0.0
1100.00 1200.00 6.17456625e-06 0.0
1200.00 1300.00 3.901890625e-06 0.0
1300.00 1400.00 2.5037443750000004e-06 0.0
1400.00 1500.00 1.638408125e-06 0.0
1500.00 1600.00 1.07351875e-06 0.0
1600.00 1700.00 7.098576875e-07 0.0
1700.00 1800.00 4.83026375e-07 0.0
1800.00 1900.00 3.260839999999999e-07 0.0
1900.00 2000.00 2.3048025e-07 0.0
2000.00 2100.00 1.589964375e-07 0.0
2100.00 2200.00 1.0978470624999998e-07 0.0
2200.00 2300.00 7.595886875e-08 0.0
2300.00 2400.00 5.555705e-08 0.0
2400.00 2500.00 3.9161874999999993e-08 0.0
2500.00 2600.00 2.7377875000000002e-08 0.0
2600.00 2700.00 2.07787625e-08 0.0
2700.00 2800.00 1.438499375e-08 0.0
2800.00 2900.00 1.0959681875000001e-08 0.0
2900.00 3000.00 7.590534375e-09 0.0
3000.00 3100.00 5.822195624999999e-09 0.0
3100.00 3200.00 3.7936218750000006e-09 0.0
3200.00 3300.00 3.331514375e-09 0.0
3300.00 3400.00 2.091143125e-09 0.0
3400.00 3500.00 1.59255125e-09 0.0
3500.00 3600.00 1.1485695625000002e-09 0.0
3600.00 3700.00 9.120601874999999e-10 0.0
3700.00 3800.00 6.589415625e-10 0.0
3800.00 3900.00 5.096490624999999e-10 0.0
3900.00 4000.00 3.6644606249999995e-10 0.0
4000.00 4100.00 2.99624e-10 0.0
4100.00 4200.00 2.7025062500000007e-10 0.0
4200.00 4300.00 1.50115e-10 0.0
4300.00 4400.00 1.1301717499999999e-10 0.0
4400.00 4500.00 9.107275625e-11 0.0
4500.00 4600.00 8.665098124999998e-11 0.0
4600.00 4700.00 5.496241250000001e-11 0.0
4700.00 4800.00 4.476885e-11 0.0
4800.00 4900.00 3.26299e-11 0.0
4900.00 5000.00 2.268134375e-11 0.0
5000.00 5100.00 2.4011641250000002e-11 0.0
5100.00 5200.00 1.5131555625e-11 0.0
5200.00 5300.00 1.1795689374999998e-11 0.0
5300.00 5400.00 8.031279375e-12 0.0
5400.00 5500.00 5.695956874999999e-12 0.0
5500.00 5600.00 5.2290937500000004e-12 0.0
5600.00 5700.00 4.04727625e-12 0.0
5700.00 5800.00 3.88511375e-12 0.0
5800.00 5900.00 2.2490362500000005e-12 0.0
5900.00 6000.00 2.255699875e-12 0.0
6000.00 6100.00 2.0315283749999998e-12 0.0
6100.00 6200.00 1.312605e-12 0.0
6200.00 6300.00 6.704051875e-13 0.0
6300.00 6400.00 6.354825625e-13 0.0
6400.00 6500.00 7.007296249999999e-13 0.0
6500.00 6600.00 3.309749999999999e-13 0.0
6600.00 6700.00 2.768309375e-13 0.0
6700.00 6800.00 2.2112997500000002e-13 0.0
6800.00 6900.00 1.6165326249999996e-13 0.0
6900.00 7000.00 2.5427519375e-13 0.0
7000.00 7100.00 9.806456875e-14 0.0
7100.00 7200.00 7.30854125e-14 0.0
7200.00 7300.00 9.723058124999999e-14 0.0
7300.00 7400.00 3.8746648125000005e-14 0.0
7400.00 7500.00 3.681406000000001e-14 0.0
7500.00 7600.00 3.8135325000000004e-14 0.0
7600.00 7700.00 1.8293200625e-14 0.0
7700.00 7800.00 2.5427419375000003e-14 0.0
