 #          45 : dS/dmT(e+mu+) (fb/GeV)
-100.000 0.00000 0.0 0.0
0.00000 100.000 0.0002195966875 0.0
100.000 200.000 0.00410258625 0.0
200.000 300.000 0.004975268125 0.0
300.000 400.000 0.002576723125 0.0
400.000 500.000 0.00121647125 0.0
500.000 600.000 0.00058996975 0.0
600.000 700.000 0.0003000763125 0.0
700.000 800.000 0.0001599183125 0.0
800.000 900.000 8.84738875e-05 0.0
900.000 1000.00 5.0840456249999994e-05 0.0
1000.00 1100.00 3.0053425000000008e-05 0.0
1100.00 1200.00 1.830650625e-05 0.0
1200.00 1300.00 1.1410824999999998e-05 0.0
1300.00 1400.00 7.2652118749999995e-06 0.0
1400.00 1500.00 4.675178125e-06 0.0
1500.00 1600.00 3.0909875000000005e-06 0.0
1600.00 1700.00 2.0386575e-06 0.0
1700.00 1800.00 1.3680587499999997e-06 0.0
1800.00 1900.00 9.373994374999999e-07 0.0
1900.00 2000.00 6.369860625e-07 0.0
2000.00 2100.00 4.464153125e-07 0.0
2100.00 2200.00 3.10133875e-07 0.0
2200.00 2300.00 2.1700643749999998e-07 0.0
2300.00 2400.00 1.5779775e-07 0.0
2400.00 2500.00 1.0993875e-07 0.0
2500.00 2600.00 7.79144e-08 0.0
2600.00 2700.00 5.942005625e-08 0.0
2700.00 2800.00 4.135216875e-08 0.0
2800.00 2900.00 3.011050625e-08 0.0
2900.00 3000.00 2.2263212500000002e-08 0.0
3000.00 3100.00 1.598879375e-08 0.0
3100.00 3200.00 1.14985625e-08 0.0
3200.00 3300.00 8.66995625e-09 0.0
3300.00 3400.00 6.678844999999999e-09 0.0
3400.00 3500.00 4.77795625e-09 0.0
3500.00 3600.00 3.755815e-09 0.0
3600.00 3700.00 2.704211875e-09 0.0
3700.00 3800.00 1.937285e-09 0.0
3800.00 3900.00 1.5336756249999999e-09 0.0
3900.00 4000.00 1.2013473125e-09 0.0
4000.00 4100.00 8.452833124999999e-10 0.0
4100.00 4200.00 6.771433749999999e-10 0.0
4200.00 4300.00 5.646503750000001e-10 0.0
4300.00 4400.00 3.750138125e-10 0.0
4400.00 4500.00 2.7660825e-10 0.0
4500.00 4600.00 2.1688962500000002e-10 0.0
4600.00 4700.00 1.8150550000000001e-10 0.0
4700.00 4800.00 1.3403515625e-10 0.0
4800.00 4900.00 9.715774999999998e-11 0.0
4900.00 5000.00 8.428495624999998e-11 0.0
5000.00 5100.00 5.96214125e-11 0.0
5100.00 5200.00 4.6689793749999995e-11 0.0
5200.00 5300.00 3.717864375e-11 0.0
5300.00 5400.00 2.826465625e-11 0.0
5400.00 5500.00 2.149426875e-11 0.0
5500.00 5600.00 1.6687137499999998e-11 0.0
5600.00 5700.00 1.3474937500000002e-11 0.0
5700.00 5800.00 9.53804125e-12 0.0
5800.00 5900.00 8.659005625000001e-12 0.0
5900.00 6000.00 6.155155624999999e-12 0.0
6000.00 6100.00 5.241893125e-12 0.0
6100.00 6200.00 3.65373375e-12 0.0
6200.00 6300.00 2.9717656250000003e-12 0.0
6300.00 6400.00 1.90212e-12 0.0
6400.00 6500.00 1.937363125e-12 0.0
6500.00 6600.00 1.4054930624999999e-12 0.0
6600.00 6700.00 1.0350403125000002e-12 0.0
