# title = CMS Energy
# xlabel = $\sqrt{\hat{s}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}\sqrt{\hat{s}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  5.000E+02
# xmax=  4.000E+03
# ymin=  1.000E-07
# ymax=  1.000E-03
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 5329313117
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  41    4000.00    4100.00  1.306730865002427E-04  2.320024009891896E-07 38273889	  41    4000.00    4100.00  1.306730865002427E-04  2.320024009891896E-07 38273889	  41    4000.00    4100.00  1.125092699367326E-04  2.005159266016365E-07 38273889	  41    4000.00    4100.00  1.125092699367326E-04  2.005159266016365E-07 38273889	  41    4000.00    4100.00  1.538882533603838E-04  2.720901106213208E-07 38273889	  41    4000.00    4100.00  1.538882533603838E-04  2.720901106213208E-07 38273889	  41    4000.00    4100.00  1.306730865002427E-04  2.320024009891896E-07 38273889
  42    4100.00    4200.00  1.193468369233295E-04  2.198662949384523E-07 36753042	  42    4100.00    4200.00  1.193468369233295E-04  2.198662949384523E-07 36753042	  42    4100.00    4200.00  1.024325489882081E-04  1.893786996868998E-07 36753042	  42    4100.00    4200.00  1.024325489882081E-04  1.893786996868998E-07 36753042	  42    4100.00    4200.00  1.410525443794392E-04  2.588494714397346E-07 36753042	  42    4100.00    4200.00  1.410525443794392E-04  2.588494714397346E-07 36753042	  42    4100.00    4200.00  1.193468369233295E-04  2.198662949384523E-07 36753042
  43    4200.00    4300.00  1.082997019559866E-04  2.056351335437130E-07 35298373	  43    4200.00    4300.00  1.082997019559866E-04  2.056351335437130E-07 35298373	  43    4200.00    4300.00  9.265597590707316E-05  1.765372548019701E-07 35298373	  43    4200.00    4300.00  9.265597590707316E-05  1.765372548019701E-07 35298373	  43    4200.00    4300.00  1.284560584834964E-04  2.429950492432316E-07 35298373	  43    4200.00    4300.00  1.284560584834964E-04  2.429950492432316E-07 35298373	  43    4200.00    4300.00  1.082997019559866E-04  2.056351335437130E-07 35298373
  44    4300.00    4400.00  9.869400924490423E-05  1.952541632279073E-07 33917523	  44    4300.00    4400.00  9.869400924490423E-05  1.952541632279073E-07 33917523	  44    4300.00    4400.00  8.417164940777988E-05  1.670349920540857E-07 33917523	  44    4300.00    4400.00  8.417164940777988E-05  1.670349920540857E-07 33917523	  44    4300.00    4400.00  1.174799790100284E-04  2.316460734453227E-07 33917523	  44    4300.00    4400.00  1.174799790100284E-04  2.316460734453227E-07 33917523	  44    4300.00    4400.00  9.869400924490423E-05  1.952541632279073E-07 33917523
  45    4400.00    4500.00  8.974226839704071E-05  1.848337070467606E-07 32616946	  45    4400.00    4500.00  8.974226839704071E-05  1.848337070467606E-07 32616946	  45    4400.00    4500.00  7.629985979261972E-05  1.576417872043677E-07 32616946	  45    4400.00    4500.00  7.629985979261972E-05  1.576417872043677E-07 32616946	  45    4400.00    4500.00  1.071986569684431E-04  2.200308486411635E-07 32616946	  45    4400.00    4500.00  1.071986569684431E-04  2.200308486411635E-07 32616946	  45    4400.00    4500.00  8.974226839704071E-05  1.848337070467606E-07 32616946
  46    4500.00    4600.00  8.154724428634548E-05  1.755674702638760E-07 31360411	  46    4500.00    4600.00  8.154724428634548E-05  1.755674702638760E-07 31360411	  46    4500.00    4600.00  6.911660557685682E-05  1.492548435862437E-07 31360411	  46    4500.00    4600.00  6.911660557685682E-05  1.492548435862437E-07 31360411	  46    4500.00    4600.00  9.775223073424942E-05  2.097620151317719E-07 31360411	  46    4500.00    4600.00  9.775223073424942E-05  2.097620151317719E-07 31360411	  46    4500.00    4600.00  8.154724428634548E-05  1.755674702638760E-07 31360411
  47    4600.00    4700.00  7.392683962346428E-05  1.736585678055705E-07 30153878	  47    4600.00    4700.00  7.392683962346428E-05  1.736585678055705E-07 30153878	  47    4600.00    4700.00  6.246523408049633E-05  1.471748512765335E-07 30153878	  47    4600.00    4700.00  6.246523408049633E-05  1.471748512765335E-07 30153878	  47    4600.00    4700.00  8.892529781042559E-05  2.082050075493936E-07 30153878	  47    4600.00    4700.00  8.892529781042559E-05  2.082050075493936E-07 30153878	  47    4600.00    4700.00  7.392683962346428E-05  1.736585678055705E-07 30153878
  48    4700.00    4800.00  6.670396647621216E-05  1.544127017975755E-07 29002368	  48    4700.00    4800.00  6.670396647621216E-05  1.544127017975755E-07 29002368	  48    4700.00    4800.00  5.618830344896338E-05  1.304325267347211E-07 29002368	  48    4700.00    4800.00  5.618830344896338E-05  1.304325267347211E-07 29002368	  48    4700.00    4800.00  8.051665650652988E-05  1.858201552190072E-07 29002368	  48    4700.00    4800.00  8.051665650652988E-05  1.858201552190072E-07 29002368	  48    4700.00    4800.00  6.670396647621216E-05  1.544127017975755E-07 29002368
  49    4800.00    4900.00  6.036457276245432E-05  1.437297368252770E-07 27916412	  49    4800.00    4900.00  6.036457276245432E-05  1.437297368252770E-07 27916412	  49    4800.00    4900.00  5.069289661292364E-05  1.210092557489815E-07 27916412	  49    4800.00    4900.00  5.069289661292364E-05  1.210092557489815E-07 27916412	  49    4800.00    4900.00  7.311611508815910E-05  1.736067723179141E-07 27916412	  49    4800.00    4900.00  7.311611508815910E-05  1.736067723179141E-07 27916412	  49    4800.00    4900.00  6.036457276245432E-05  1.437297368252770E-07 27916412
  50    4900.00    5000.00  5.461778326687862E-05  1.379530265185678E-07 26862957	  50    4900.00    5000.00  5.461778326687862E-05  1.379530265185678E-07 26862957	  50    4900.00    5000.00  4.572606280492503E-05  1.157925536812800E-07 26862957	  50    4900.00    5000.00  4.572606280492503E-05  1.157925536812800E-07 26862957	  50    4900.00    5000.00  6.638469791796542E-05  1.672000651212784E-07 26862957	  50    4900.00    5000.00  6.638469791796542E-05  1.672000651212784E-07 26862957	  50    4900.00    5000.00  5.461778326687862E-05  1.379530265185678E-07 26862957
  51    5000.00    5100.00  4.915060521521371E-05  1.244547161843042E-07 25860682	  51    5000.00    5100.00  4.915060521521371E-05  1.244547161843042E-07 25860682	  51    5000.00    5100.00  4.102256335819293E-05  1.041048758855789E-07 25860682	  51    5000.00    5100.00  4.102256335819293E-05  1.041048758855789E-07 25860682	  51    5000.00    5100.00  5.994687032631530E-05  1.514233785059173E-07 25860682	  51    5000.00    5100.00  5.994687032631530E-05  1.514233785059173E-07 25860682	  51    5000.00    5100.00  4.915060521521371E-05  1.244547161843042E-07 25860682
  52    5100.00    5200.00  4.427624698467026E-05  1.154651323216195E-07 24897464	  52    5100.00    5200.00  4.427624698467026E-05  1.154651323216195E-07 24897464	  52    5100.00    5200.00  3.684270474699274E-05  9.628163067378906E-08 24897464	  52    5100.00    5200.00  3.684270474699274E-05  9.628163067378906E-08 24897464	  52    5100.00    5200.00  5.418589227921933E-05  1.409837634771640E-07 24897464	  52    5100.00    5200.00  5.418589227921933E-05  1.409837634771640E-07 24897464	  52    5100.00    5200.00  4.427624698467026E-05  1.154651323216195E-07 24897464
  53    5200.00    5300.00  3.994787736693758E-05  1.070352586179798E-07 23983822	  53    5200.00    5300.00  3.994787736693758E-05  1.070352586179798E-07 23983822	  53    5200.00    5300.00  3.314036996604317E-05  8.896867863267481E-08 23983822	  53    5200.00    5300.00  3.314036996604317E-05  8.896867863267481E-08 23983822	  53    5200.00    5300.00  4.905593137401950E-05  1.311591632614773E-07 23983822	  53    5200.00    5300.00  4.905593137401950E-05  1.311591632614773E-07 23983822	  53    5200.00    5300.00  3.994787736693758E-05  1.070352586179798E-07 23983822
  54    5300.00    5400.00  3.564441173754175E-05  9.820516242936059E-08 23099327	  54    5300.00    5400.00  3.564441173754175E-05  9.820516242936059E-08 23099327	  54    5300.00    5400.00  2.948019263586917E-05  8.137257071650768E-08 23099327	  54    5300.00    5400.00  2.948019263586917E-05  8.137257071650768E-08 23099327	  54    5300.00    5400.00  4.392173878724740E-05  1.207654681322300E-07 23099327	  54    5300.00    5400.00  4.392173878724740E-05  1.207654681322300E-07 23099327	  54    5300.00    5400.00  3.564441173754175E-05  9.820516242936059E-08 23099327
  55    5400.00    5500.00  3.209699942222984E-05  9.287880578211765E-08 22253899	  55    5400.00    5500.00  3.209699942222984E-05  9.287880578211765E-08 22253899	  55    5400.00    5500.00  2.646562435506896E-05  7.671761701862386E-08 22253899	  55    5400.00    5500.00  2.646562435506896E-05  7.671761701862386E-08 22253899	  55    5400.00    5500.00  3.968619682666289E-05  1.146202524250278E-07 22253899	  55    5400.00    5500.00  3.968619682666289E-05  1.146202524250278E-07 22253899	  55    5400.00    5500.00  3.209699942222984E-05  9.287880578211765E-08 22253899
  56    5500.00    5600.00  2.872001756140414E-05  8.593349299320266E-08 21444813	  56    5500.00    5600.00  2.872001756140414E-05  8.593349299320266E-08 21444813	  56    5500.00    5600.00  2.361019548859408E-05  7.077357489978597E-08 21444813	  56    5500.00    5600.00  2.361019548859408E-05  7.077357489978597E-08 21444813	  56    5500.00    5600.00  3.563080310659471E-05  1.063988101296454E-07 21444813	  56    5500.00    5600.00  3.563080310659471E-05  1.063988101296454E-07 21444813	  56    5500.00    5600.00  2.872001756140414E-05  8.593349299320266E-08 21444813
  57    5600.00    5700.00  2.575721375828049E-05  8.035768939035628E-08 20661749	  57    5600.00    5700.00  2.575721375828049E-05  8.035768939035628E-08 20661749	  57    5600.00    5700.00  2.111123747866372E-05  6.596678298609861E-08 20661749	  57    5600.00    5700.00  2.111123747866372E-05  6.596678298609861E-08 20661749	  57    5600.00    5700.00  3.206284022052680E-05  9.985870139019984E-08 20661749	  57    5600.00    5700.00  3.206284022052680E-05  9.985870139019984E-08 20661749	  57    5600.00    5700.00  2.575721375828049E-05  8.035768939035628E-08 20661749
  58    5700.00    5800.00  2.280985029748588E-05  7.032150527772024E-08 19926806	  58    5700.00    5800.00  2.280985029748588E-05  7.032150527772024E-08 19926806	  58    5700.00    5800.00  1.863973829181982E-05  5.754777833981160E-08 19926806	  58    5700.00    5800.00  1.863973829181982E-05  5.754777833981160E-08 19926806	  58    5700.00    5800.00  2.848953160351486E-05  8.769454028125227E-08 19926806	  58    5700.00    5800.00  2.848953160351486E-05  8.769454028125227E-08 19926806	  58    5700.00    5800.00  2.280985029748588E-05  7.032150527772024E-08 19926806
  59    5800.00    5900.00  2.039742286875842E-05  6.568241386399879E-08 19200008	  59    5800.00    5900.00  2.039742286875842E-05  6.568241386399879E-08 19200008	  59    5800.00    5900.00  1.661747366391099E-05  5.358038813165803E-08 19200008	  59    5800.00    5900.00  1.661747366391099E-05  5.358038813165803E-08 19200008	  59    5800.00    5900.00  2.556416418085510E-05  8.220347151412277E-08 19200008	  59    5800.00    5900.00  2.556416418085510E-05  8.220347151412277E-08 19200008	  59    5800.00    5900.00  2.039742286875842E-05  6.568241386399879E-08 19200008
  60    5900.00    6000.00  1.813171181007961E-05  6.109381864442778E-08 18515293	  60    5900.00    6000.00  1.813171181007961E-05  6.109381864442778E-08 18515293	  60    5900.00    6000.00  1.472789390672278E-05  4.968924808749828E-08 18515293	  60    5900.00    6000.00  1.472789390672278E-05  4.968924808749828E-08 18515293	  60    5900.00    6000.00  2.280044329081683E-05  7.671566654789804E-08 18515293	  60    5900.00    6000.00  2.280044329081683E-05  7.671566654789804E-08 18515293	  60    5900.00    6000.00  1.813171181007961E-05  6.109381864442778E-08 18515293
  61    6000.00    6100.00  1.615404890640864E-05  5.466605750904681E-08 17852005	  61    6000.00    6100.00  1.615404890640864E-05  5.466605750904681E-08 17852005	  61    6000.00    6100.00  1.308240123189405E-05  4.432438244199675E-08 17852005	  61    6000.00    6100.00  1.308240123189405E-05  4.432438244199675E-08 17852005	  61    6000.00    6100.00  2.038178968284924E-05  6.888293014639090E-08 17852005	  61    6000.00    6100.00  2.038178968284924E-05  6.888293014639090E-08 17852005	  61    6000.00    6100.00  1.615404890640864E-05  5.466605750904681E-08 17852005
  62    6100.00    6200.00  1.432540459933814E-05  5.037064503526729E-08 17216399	  62    6100.00    6200.00  1.432540459933814E-05  5.037064503526729E-08 17216399	  62    6100.00    6200.00  1.156695108048842E-05  4.071652349161454E-08 17216399	  62    6100.00    6200.00  1.156695108048842E-05  4.071652349161454E-08 17216399	  62    6100.00    6200.00  1.813523277775922E-05  6.368957912241192E-08 17216399	  62    6100.00    6200.00  1.813523277775922E-05  6.368957912241192E-08 17216399	  62    6100.00    6200.00  1.432540459933814E-05  5.037064503526729E-08 17216399
  63    6200.00    6300.00  1.264340513291709E-05  4.494390113149817E-08 16599802	  63    6200.00    6300.00  1.264340513291709E-05  4.494390113149817E-08 16599802	  63    6200.00    6300.00  1.017843654551887E-05  3.621922156727493E-08 16599802	  63    6200.00    6300.00  1.017843654551887E-05  3.621922156727493E-08 16599802	  63    6200.00    6300.00  1.605964209649042E-05  5.702297899763265E-08 16599802	  63    6200.00    6300.00  1.605964209649042E-05  5.702297899763265E-08 16599802	  63    6200.00    6300.00  1.264340513291709E-05  4.494390113149817E-08 16599802
  64    6300.00    6400.00  1.119911431242188E-05  4.060049706627089E-08 16011633	  64    6300.00    6400.00  1.119911431242188E-05  4.060049706627089E-08 16011633	  64    6300.00    6400.00  8.988669444245527E-06  3.261854518358425E-08 16011633	  64    6300.00    6400.00  8.988669444245527E-06  3.261854518358425E-08 16011633	  64    6300.00    6400.00  1.427326041521867E-05  5.169050078820250E-08 16011633	  64    6300.00    6400.00  1.427326041521867E-05  5.169050078820250E-08 16011633	  64    6300.00    6400.00  1.119911431242188E-05  4.060049706627089E-08 16011633
  65    6400.00    6500.00  9.940333245942774E-06  3.735405241037564E-08 15445557	  65    6400.00    6500.00  9.940333245942774E-06  3.735405241037564E-08 15445557	  65    6400.00    6500.00  7.954852399034610E-06  2.991709693607002E-08 15445557	  65    6400.00    6500.00  7.954852399034610E-06  2.991709693607002E-08 15445557	  65    6400.00    6500.00  1.271099715523681E-05  4.772342095003798E-08 15445557	  65    6400.00    6500.00  1.271099715523681E-05  4.772342095003798E-08 15445557	  65    6400.00    6500.00  9.940333245942774E-06  3.735405241037564E-08 15445557
  66    6500.00    6600.00  8.782347738458295E-06  3.434540745016585E-08 14896213	  66    6500.00    6600.00  8.782347738458295E-06  3.434540745016585E-08 14896213	  66    6500.00    6600.00  7.007499440121677E-06  2.743057258811451E-08 14896213	  66    6500.00    6600.00  7.007499440121677E-06  2.743057258811451E-08 14896213	  66    6500.00    6600.00  1.126749467716431E-05  4.401788571864430E-08 14896213	  66    6500.00    6600.00  1.126749467716431E-05  4.401788571864430E-08 14896213	  66    6500.00    6600.00  8.782347738458295E-06  3.434540745016585E-08 14896213
  67    6600.00    6700.00  7.704731857449722E-06  2.993014334468172E-08 14370533	  67    6600.00    6700.00  7.704731857449722E-06  2.993014334468172E-08 14370533	  67    6600.00    6700.00  6.129126340122670E-06  2.382684743752732E-08 14370533	  67    6600.00    6700.00  6.129126340122670E-06  2.382684743752732E-08 14370533	  67    6600.00    6700.00  9.918537368409147E-06  3.849898126972679E-08 14370533	  67    6600.00    6700.00  9.918537368409147E-06  3.849898126972679E-08 14370533	  67    6600.00    6700.00  7.704731857449722E-06  2.993014334468172E-08 14370533
  68    6700.00    6800.00  6.815654493041052E-06  2.807310881267239E-08 13855905	  68    6700.00    6800.00  6.815654493041052E-06  2.807310881267239E-08 13855905	  68    6700.00    6800.00  5.405704839053040E-06  2.228778780143658E-08 13855905	  68    6700.00    6800.00  5.405704839053040E-06  2.228778780143658E-08 13855905	  68    6700.00    6800.00  8.803460792349796E-06  3.622037492346878E-08 13855905	  68    6700.00    6800.00  8.803460792349796E-06  3.622037492346878E-08 13855905	  68    6700.00    6800.00  6.815654493041052E-06  2.807310881267239E-08 13855905
  69    6800.00    6900.00  6.000945696280382E-06  2.513335600452286E-08 13369944	  69    6800.00    6900.00  6.000945696280382E-06  2.513335600452286E-08 13369944	  69    6800.00    6900.00  4.745360022007656E-06  1.988176821160519E-08 13369944	  69    6800.00    6900.00  4.745360022007656E-06  1.988176821160519E-08 13369944	  69    6800.00    6900.00  7.777139834150092E-06  3.255951158079959E-08 13369944	  69    6800.00    6900.00  7.777139834150092E-06  3.255951158079959E-08 13369944	  69    6800.00    6900.00  6.000945696280382E-06  2.513335600452286E-08 13369944
  70    6900.00    7000.00  5.252184905999538E-06  2.259848320670441E-08 12899395	  70    6900.00    7000.00  5.252184905999538E-06  2.259848320670441E-08 12899395	  70    6900.00    7000.00  4.140964971389636E-06  1.782883644397331E-08 12899395	  70    6900.00    7000.00  4.140964971389636E-06  1.782883644397331E-08 12899395	  70    6900.00    7000.00  6.829462721771276E-06  2.936350491184153E-08 12899395	  70    6900.00    7000.00  6.829462721771276E-06  2.936350491184153E-08 12899395	  70    6900.00    7000.00  5.252184905999538E-06  2.259848320670441E-08 12899395
  71    7000.00    7100.00  4.613345692322378E-06  2.068359081507928E-08 12441282	  71    7000.00    7100.00  4.613345692322378E-06  2.068359081507928E-08 12441282	  71    7000.00    7100.00  3.626383560490977E-06  1.626623362247218E-08 12441282	  71    7000.00    7100.00  3.626383560490977E-06  1.626623362247218E-08 12441282	  71    7000.00    7100.00  6.019011392381306E-06  2.697128373425441E-08 12441282	  71    7000.00    7100.00  6.019011392381306E-06  2.697128373425441E-08 12441282	  71    7000.00    7100.00  4.613345692322378E-06  2.068359081507928E-08 12441282
  72    7100.00    7200.00  3.980069653341601E-06  1.757132474798271E-08 12000117	  72    7100.00    7200.00  3.980069653341601E-06  1.757132474798271E-08 12000117	  72    7100.00    7200.00  3.119127381096842E-06  1.377556305034073E-08 12000117	  72    7100.00    7200.00  3.119127381096842E-06  1.377556305034073E-08 12000117	  72    7100.00    7200.00  5.210490283313190E-06  2.299350617250356E-08 12000117	  72    7100.00    7200.00  5.210490283313190E-06  2.299350617250356E-08 12000117	  72    7100.00    7200.00  3.980069653341601E-06  1.757132474798271E-08 12000117
  73    7200.00    7300.00  3.456753678010265E-06  1.541408964817256E-08 11578649	  73    7200.00    7300.00  3.456753678010265E-06  1.541408964817256E-08 11578649	  73    7200.00    7300.00  2.701051993651311E-06  1.204714466828576E-08 11578649	  73    7200.00    7300.00  2.701051993651311E-06  1.204714466828576E-08 11578649	  73    7200.00    7300.00  4.540353532157467E-06  2.024024522053904E-08 11578649	  73    7200.00    7300.00  4.540353532157467E-06  2.024024522053904E-08 11578649	  73    7200.00    7300.00  3.456753678010265E-06  1.541408964817256E-08 11578649
  74    7300.00    7400.00  3.057039346009829E-06  1.510128069419792E-08 11163024	  74    7300.00    7400.00  3.057039346009829E-06  1.510128069419792E-08 11163024	  74    7300.00    7400.00  2.381526463237579E-06  1.176563225311166E-08 11163024	  74    7300.00    7400.00  2.381526463237579E-06  1.176563225311166E-08 11163024	  74    7300.00    7400.00  4.028951861848667E-06  1.989927992825312E-08 11163024	  74    7300.00    7400.00  4.028951861848667E-06  1.989927992825312E-08 11163024	  74    7300.00    7400.00  3.057039346009829E-06  1.510128069419792E-08 11163024
  75    7400.00    7500.00  2.639812010155567E-06  1.270096593793937E-08 10775148	  75    7400.00    7500.00  2.639812010155567E-06  1.270096593793937E-08 10775148	  75    7400.00    7500.00  2.050249826316228E-06  9.866770062162576E-09 10775148	  75    7400.00    7500.00  2.050249826316228E-06  9.866770062162576E-09 10775148	  75    7400.00    7500.00  3.490966486273304E-06  1.679094931257788E-08 10775148	  75    7400.00    7500.00  3.490966486273304E-06  1.679094931257788E-08 10775148	  75    7400.00    7500.00  2.639812010155567E-06  1.270096593793937E-08 10775148
  76    7500.00    7600.00  2.298596614041628E-06  1.110428028931932E-08 10394047	  76    7500.00    7600.00  2.298596614041628E-06  1.110428028931932E-08 10394047	  76    7500.00    7600.00  1.779924124275394E-06  8.600119559346800E-09 10394047	  76    7500.00    7600.00  1.779924124275394E-06  8.600119559346800E-09 10394047	  76    7500.00    7600.00  3.049910654035044E-06  1.473040316475928E-08 10394047	  76    7500.00    7600.00  3.049910654035044E-06  1.473040316475928E-08 10394047	  76    7500.00    7600.00  2.298596614041628E-06  1.110428028931932E-08 10394047
  77    7600.00    7700.00  1.978053196250927E-06  9.748844543798664E-09 10022409	  77    7600.00    7700.00  1.978053196250927E-06  9.748844543798664E-09 10022409	  77    7600.00    7700.00  1.527042491422845E-06  7.524415794512702E-09 10022409	  77    7600.00    7700.00  1.527042491422845E-06  7.524415794512702E-09 10022409	  77    7600.00    7700.00  2.633598449503638E-06  1.298236703220443E-08 10022409	  77    7600.00    7700.00  2.633598449503638E-06  1.298236703220443E-08 10022409	  77    7600.00    7700.00  1.978053196250927E-06  9.748844543798664E-09 10022409
  78    7700.00    7800.00  1.722730470998985E-06  8.946929836845283E-09 9671089	  78    7700.00    7800.00  1.722730470998985E-06  8.946929836845283E-09 9671089	  78    7700.00    7800.00  1.325960004475588E-06  6.885736966242873E-09 9671089	  78    7700.00    7800.00  1.325960004475588E-06  6.885736966242873E-09 9671089	  78    7700.00    7800.00  2.301360852838942E-06  1.195273444293943E-08 9671089	  78    7700.00    7800.00  2.301360852838942E-06  1.195273444293943E-08 9671089	  78    7700.00    7800.00  1.722730470998985E-06  8.946929836845283E-09 9671089
  79    7800.00    7900.00  1.492566173960747E-06  8.430565468703309E-09 9322651	  79    7800.00    7900.00  1.492566173960747E-06  8.430565468703309E-09 9322651	  79    7800.00    7900.00  1.145250545762922E-06  6.469435443405448E-09 9322651	  79    7800.00    7900.00  1.145250545762922E-06  6.469435443405448E-09 9322651	  79    7800.00    7900.00  2.000816258948407E-06  1.129941147756526E-08 9322651	  79    7800.00    7900.00  2.000816258948407E-06  1.129941147756526E-08 9322651	  79    7800.00    7900.00  1.492566173960747E-06  8.430565468703309E-09 9322651
  80    7900.00    8000.00  1.279861158792603E-06  6.924711903686183E-09 8983377	  80    7900.00    8000.00  1.279861158792603E-06  6.924711903686183E-09 8983377	  80    7900.00    8000.00  9.790486000463488E-07  5.295223826149340E-09 8983377	  80    7900.00    8000.00  9.790486000463488E-07  5.295223826149340E-09 8983377	  80    7900.00    8000.00  1.721552574687784E-06  9.317817173899307E-09 8983377	  80    7900.00    8000.00  1.721552574687784E-06  9.317817173899307E-09 8983377	  80    7900.00    8000.00  1.279861158792603E-06  6.924711903686183E-09 8983377
  81    8000.00    8100.00  1.096383268502622E-06  5.887222560429665E-09 8667937	  81    8000.00    8100.00  1.096383268502622E-06  5.887222560429665E-09 8667937	  81    8000.00    8100.00  8.360945041538216E-07  4.488203884799030E-09 8667937	  81    8000.00    8100.00  8.360945041538216E-07  4.488203884799030E-09 8667937	  81    8000.00    8100.00  1.479893588194366E-06  7.948872510503393E-09 8667937	  81    8000.00    8100.00  1.479893588194366E-06  7.948872510503393E-09 8667937	  81    8000.00    8100.00  1.096383268502622E-06  5.887222560429665E-09 8667937
  82    8100.00    8200.00  9.344210772259940E-07  5.164486742547527E-09 8351669	  82    8100.00    8200.00  9.344210772259940E-07  5.164486742547527E-09 8351669	  82    8100.00    8200.00  7.104290010994657E-07  3.925415049199930E-09 8351669	  82    8100.00    8200.00  7.104290010994657E-07  3.925415049199930E-09 8351669	  82    8100.00    8200.00  1.265558362226486E-06  6.996543688310302E-09 8351669	  82    8100.00    8200.00  1.265558362226486E-06  6.996543688310302E-09 8351669	  82    8100.00    8200.00  9.344210772259940E-07  5.164486742547527E-09 8351669
  83    8200.00    8300.00  7.974078693150624E-07  4.300699835218360E-09 8046501	  83    8200.00    8300.00  7.974078693150624E-07  4.300699835218360E-09 8046501	  83    8200.00    8300.00  6.043148677925560E-07  3.257425310473344E-09 8046501	  83    8200.00    8300.00  6.043148677925560E-07  3.257425310473344E-09 8046501	  83    8200.00    8300.00  1.083877941198531E-06  5.849320822930089E-09 8046501	  83    8200.00    8300.00  1.083877941198531E-06  5.849320822930089E-09 8046501	  83    8200.00    8300.00  7.974078693150624E-07  4.300699835218360E-09 8046501
  84    8300.00    8400.00  6.839391147671995E-07  3.896435911414805E-09 7760632	  84    8300.00    8400.00  6.839391147671995E-07  3.896435911414805E-09 7760632	  84    8300.00    8400.00  5.167024215473678E-07  2.940804594691612E-09 7760632	  84    8300.00    8400.00  5.167024215473678E-07  2.940804594691612E-09 7760632	  84    8300.00    8400.00  9.329033919771424E-07  5.320577090073459E-09 7760632	  84    8300.00    8400.00  9.329033919771424E-07  5.320577090073459E-09 7760632	  84    8300.00    8400.00  6.839391147671995E-07  3.896435911414805E-09 7760632
  85    8400.00    8500.00  5.837056877675465E-07  3.419431874902171E-09 7478231	  85    8400.00    8500.00  5.837056877675465E-07  3.419431874902171E-09 7478231	  85    8400.00    8500.00  4.395667976120344E-07  2.572800847457777E-09 7478231	  85    8400.00    8500.00  4.395667976120344E-07  2.572800847457777E-09 7478231	  85    8400.00    8500.00  7.990428233051772E-07  4.685427315310918E-09 7478231	  85    8400.00    8500.00  7.990428233051772E-07  4.685427315310918E-09 7478231	  85    8400.00    8500.00  5.837056877675465E-07  3.419431874902171E-09 7478231
  86    8500.00    8600.00  5.018052537206075E-07  2.999631244917659E-09 7210539	  86    8500.00    8600.00  5.018052537206075E-07  2.999631244917659E-09 7210539	  86    8500.00    8600.00  3.766554283648954E-07  2.250572186977365E-09 7210539	  86    8500.00    8600.00  3.766554283648954E-07  2.250572186977365E-09 7210539	  86    8500.00    8600.00  6.894442010549392E-07  4.123200444279652E-09 7210539	  86    8500.00    8600.00  6.894442010549392E-07  4.123200444279652E-09 7210539	  86    8500.00    8600.00  5.018052537206075E-07  2.999631244917659E-09 7210539
  87    8600.00    8700.00  4.190596131573199E-07  2.553454101168996E-09 6943703	  87    8600.00    8700.00  4.190596131573199E-07  2.553454101168996E-09 6943703	  87    8600.00    8700.00  3.135302564154786E-07  1.909476357834222E-09 6943703	  87    8600.00    8700.00  3.135302564154786E-07  1.909476357834222E-09 6943703	  87    8600.00    8700.00  5.778435627373823E-07  3.522957869124559E-09 6943703	  87    8600.00    8700.00  5.778435627373823E-07  3.522957869124559E-09 6943703	  87    8600.00    8700.00  4.190596131573199E-07  2.553454101168996E-09 6943703
  88    8700.00    8800.00  3.553879711511406E-07  2.116682099806509E-09 6687191	  88    8700.00    8800.00  3.553879711511406E-07  2.116682099806509E-09 6687191	  88    8700.00    8800.00  2.650223446768615E-07  1.577216134964723E-09 6687191	  88    8700.00    8800.00  2.650223446768615E-07  1.577216134964723E-09 6687191	  88    8700.00    8800.00  4.918426487665267E-07  2.932061371743602E-09 6687191	  88    8700.00    8800.00  4.918426487665267E-07  2.932061371743602E-09 6687191	  88    8700.00    8800.00  3.553879711511406E-07  2.116682099806509E-09 6687191
  89    8800.00    8900.00  3.000899505273195E-07  1.870944518018119E-09 6433522	  89    8800.00    8900.00  3.000899505273195E-07  1.870944518018119E-09 6433522	  89    8800.00    8900.00  2.230162146754781E-07  1.388360113509050E-09 6433522	  89    8800.00    8900.00  2.230162146754781E-07  1.388360113509050E-09 6433522	  89    8800.00    8900.00  4.169127365917250E-07  2.603825197342113E-09 6433522	  89    8800.00    8900.00  4.169127365917250E-07  2.603825197342113E-09 6433522	  89    8800.00    8900.00  3.000899505273195E-07  1.870944518018119E-09 6433522
