# title = Invariant Mass Positron--anti-Muon System
# xlabel = $M_{\text{e}^+\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 5329313117
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  95    1880.00    1900.00  3.307388564337014E-07  7.788443398713217E-09 845228	  95    1880.00    1900.00  3.307388564337014E-07  7.788443398713217E-09 845228	  95    1880.00    1900.00  2.728506696071595E-07  6.409231434076027E-09 845228	  95    1880.00    1900.00  2.728506696071595E-07  6.409231434076027E-09 845228	  95    1880.00    1900.00  4.093180886022417E-07  9.669086621269384E-09 845228	  95    1880.00    1900.00  4.093180886022417E-07  9.669086621269384E-09 845228	  95    1880.00    1900.00  3.307388564337014E-07  7.788443398713217E-09 845228
  96    1900.00    1920.00  2.992505793380584E-07  6.288528123052703E-09 812943	  96    1900.00    1920.00  2.992505793380584E-07  6.288528123052703E-09 812943	  96    1900.00    1920.00  2.468315731706349E-07  5.195351055945002E-09 812943	  96    1900.00    1920.00  2.468315731706349E-07  5.195351055945002E-09 812943	  96    1900.00    1920.00  3.704529771112952E-07  7.774571968815198E-09 812943	  96    1900.00    1920.00  3.704529771112952E-07  7.774571968815198E-09 812943	  96    1900.00    1920.00  2.992505793380584E-07  6.288528123052703E-09 812943
  97    1920.00    1940.00  2.842299233745041E-07  6.922213838730975E-09 780740	  97    1920.00    1940.00  2.842299233745041E-07  6.922213838730975E-09 780740	  97    1920.00    1940.00  2.340603715097487E-07  5.693839443041824E-09 780740	  97    1920.00    1940.00  2.340603715097487E-07  5.693839443041824E-09 780740	  97    1920.00    1940.00  3.524831238781207E-07  8.599548879098656E-09 780740	  97    1920.00    1940.00  3.524831238781207E-07  8.599548879098656E-09 780740	  97    1920.00    1940.00  2.842299233745041E-07  6.922213838730975E-09 780740
  98    1940.00    1960.00  2.738044653050128E-07  7.160283604282297E-09 752671	  98    1940.00    1960.00  2.738044653050128E-07  7.160283604282297E-09 752671	  98    1940.00    1960.00  2.255944422658228E-07  5.891711382981425E-09 752671	  98    1940.00    1960.00  2.255944422658228E-07  5.891711382981425E-09 752671	  98    1940.00    1960.00  3.393515662396854E-07  8.893026406390634E-09 752671	  98    1940.00    1960.00  3.393515662396854E-07  8.893026406390634E-09 752671	  98    1940.00    1960.00  2.738044653050128E-07  7.160283604282297E-09 752671
  99    1960.00    1980.00  2.310792523973186E-07  5.580513672612703E-09 723310	  99    1960.00    1980.00  2.310792523973186E-07  5.580513672612703E-09 723310	  99    1960.00    1980.00  1.900871270076170E-07  4.599409671205406E-09 723310	  99    1960.00    1980.00  1.900871270076170E-07  4.599409671205406E-09 723310	  99    1960.00    1980.00  2.869304255857771E-07  6.921161357603869E-09 723310	  99    1960.00    1980.00  2.869304255857771E-07  6.921161357603869E-09 723310	  99    1960.00    1980.00  2.310792523973186E-07  5.580513672612703E-09 723310
 100    1980.00    2000.00  2.180089673942613E-07  4.934482718952585E-09 697369	 100    1980.00    2000.00  2.180089673942613E-07  4.934482718952585E-09 697369	 100    1980.00    2000.00  1.792177014174774E-07  4.059134086364078E-09 697369	 100    1980.00    2000.00  1.792177014174774E-07  4.059134086364078E-09 697369	 100    1980.00    2000.00  2.709130892305097E-07  6.132917585001563E-09 697369	 100    1980.00    2000.00  2.709130892305097E-07  6.132917585001563E-09 697369	 100    1980.00    2000.00  2.180089673942613E-07  4.934482718952585E-09 697369
 101    2000.00    2020.00  2.127894880323558E-07  5.616373002642358E-09 669717	 101    2000.00    2020.00  2.127894880323558E-07  5.616373002642358E-09 669717	 101    2000.00    2020.00  1.746025235857466E-07  4.603515377602124E-09 669717	 101    2000.00    2020.00  1.746025235857466E-07  4.603515377602124E-09 669717	 101    2000.00    2020.00  2.649675481525748E-07  7.007600410647330E-09 669717	 101    2000.00    2020.00  2.649675481525748E-07  7.007600410647330E-09 669717	 101    2000.00    2020.00  2.127894880323558E-07  5.616373002642358E-09 669717
 102    2020.00    2040.00  1.957971480817220E-07  5.005257306102226E-09 644602	 102    2020.00    2040.00  1.957971480817220E-07  5.005257306102226E-09 644602	 102    2020.00    2040.00  1.608988073313219E-07  4.118682147032135E-09 644602	 102    2020.00    2040.00  1.608988073313219E-07  4.118682147032135E-09 644602	 102    2020.00    2040.00  2.433838316084893E-07  6.214516852346713E-09 644602	 102    2020.00    2040.00  2.433838316084893E-07  6.214516852346713E-09 644602	 102    2020.00    2040.00  1.957971480817220E-07  5.005257306102226E-09 644602
 103    2040.00    2060.00  1.889917455091678E-07  5.798262980819063E-09 620071	 103    2040.00    2060.00  1.889917455091678E-07  5.798262980819063E-09 620071	 103    2040.00    2060.00  1.552346632987758E-07  4.778878327809525E-09 620071	 103    2040.00    2060.00  1.552346632987758E-07  4.778878327809525E-09 620071	 103    2040.00    2060.00  2.350446643139204E-07  7.183009858140241E-09 620071	 103    2040.00    2060.00  2.350446643139204E-07  7.183009858140241E-09 620071	 103    2040.00    2060.00  1.889917455091678E-07  5.798262980819063E-09 620071
 104    2060.00    2080.00  1.691259421891555E-07  4.341606675635343E-09 597897	 104    2060.00    2080.00  1.691259421891555E-07  4.341606675635343E-09 597897	 104    2060.00    2080.00  1.386746233787344E-07  3.570557661904715E-09 597897	 104    2060.00    2080.00  1.386746233787344E-07  3.570557661904715E-09 597897	 104    2060.00    2080.00  2.107549796368872E-07  5.394663587033967E-09 597897	 104    2060.00    2080.00  2.107549796368872E-07  5.394663587033967E-09 597897	 104    2060.00    2080.00  1.691259421891555E-07  4.341606675635343E-09 597897
 105    2080.00    2100.00  1.635505940039410E-07  4.634004238287056E-09 576469	 105    2080.00    2100.00  1.635505940039410E-07  4.634004238287056E-09 576469	 105    2080.00    2100.00  1.340352921221360E-07  3.803814339553838E-09 576469	 105    2080.00    2100.00  1.340352921221360E-07  3.803814339553838E-09 576469	 105    2080.00    2100.00  2.039267596036102E-07  5.768552410084842E-09 576469	 105    2080.00    2100.00  2.039267596036102E-07  5.768552410084842E-09 576469	 105    2080.00    2100.00  1.635505940039410E-07  4.634004238287056E-09 576469
 106    2100.00    2120.00  1.486201052012765E-07  4.356694919415756E-09 556091	 106    2100.00    2120.00  1.486201052012765E-07  4.356694919415756E-09 556091	 106    2100.00    2120.00  1.217052675403045E-07  3.592810976301578E-09 556091	 106    2100.00    2120.00  1.217052675403045E-07  3.592810976301578E-09 556091	 106    2100.00    2120.00  1.854708803828486E-07  5.395521550313800E-09 556091	 106    2100.00    2120.00  1.854708803828486E-07  5.395521550313800E-09 556091	 106    2100.00    2120.00  1.486201052012765E-07  4.356694919415756E-09 556091
 107    2120.00    2140.00  1.403952271422082E-07  4.602878369157104E-09 535247	 107    2120.00    2140.00  1.403952271422082E-07  4.602878369157104E-09 535247	 107    2120.00    2140.00  1.149291936280808E-07  3.779356890911548E-09 535247	 107    2120.00    2140.00  1.149291936280808E-07  3.779356890911548E-09 535247	 107    2120.00    2140.00  1.752864671974195E-07  5.729276674791463E-09 535247	 107    2120.00    2140.00  1.752864671974195E-07  5.729276674791463E-09 535247	 107    2120.00    2140.00  1.403952271422082E-07  4.602878369157104E-09 535247
 108    2140.00    2160.00  1.220545101578487E-07  3.922496287088980E-09 516513	 108    2140.00    2160.00  1.220545101578487E-07  3.922496287088980E-09 516513	 108    2140.00    2160.00  9.975114212496974E-08  3.193153468533446E-09 516513	 108    2140.00    2160.00  9.975114212496974E-08  3.193153468533446E-09 516513	 108    2140.00    2160.00  1.526617980187274E-07  4.929517105981777E-09 516513	 108    2140.00    2160.00  1.526617980187274E-07  4.929517105981777E-09 516513	 108    2140.00    2160.00  1.220545101578487E-07  3.922496287088980E-09 516513
 109    2160.00    2180.00  1.167250889490107E-07  3.638757660555642E-09 497346	 109    2160.00    2180.00  1.167250889490107E-07  3.638757660555642E-09 497346	 109    2160.00    2180.00  9.549812842318037E-08  2.985327443738969E-09 497346	 109    2160.00    2180.00  9.549812842318037E-08  2.985327443738969E-09 497346	 109    2160.00    2180.00  1.458173993428250E-07  4.532441090519485E-09 497346	 109    2160.00    2180.00  1.458173993428250E-07  4.532441090519485E-09 497346	 109    2160.00    2180.00  1.167250889490107E-07  3.638757660555642E-09 497346
 110    2180.00    2200.00  1.130524211131406E-07  3.580850603892509E-09 478545	 110    2180.00    2200.00  1.130524211131406E-07  3.580850603892509E-09 478545	 110    2180.00    2200.00  9.230469506362713E-08  2.933149355889190E-09 478545	 110    2180.00    2200.00  9.230469506362713E-08  2.933149355889190E-09 478545	 110    2180.00    2200.00  1.415467632146738E-07  4.468025253031067E-09 478545	 110    2180.00    2200.00  1.415467632146738E-07  4.468025253031067E-09 478545	 110    2180.00    2200.00  1.130524211131406E-07  3.580850603892509E-09 478545
 111    2200.00    2220.00  1.040567285664355E-07  3.333431563840377E-09 462555	 111    2200.00    2220.00  1.040567285664355E-07  3.333431563840377E-09 462555	 111    2200.00    2220.00  8.495615230697245E-08  2.716291154410156E-09 462555	 111    2200.00    2220.00  8.495615230697245E-08  2.716291154410156E-09 462555	 111    2200.00    2220.00  1.303008096035598E-07  4.183637040775140E-09 462555	 111    2200.00    2220.00  1.303008096035598E-07  4.183637040775140E-09 462555	 111    2200.00    2220.00  1.040567285664355E-07  3.333431563840377E-09 462555
 112    2220.00    2240.00  9.898439423634715E-08  3.169224600482598E-09 447188	 112    2220.00    2240.00  9.898439423634715E-08  3.169224600482598E-09 447188	 112    2220.00    2240.00  8.072265968791906E-08  2.584677012600236E-09 447188	 112    2220.00    2240.00  8.072265968791906E-08  2.584677012600236E-09 447188	 112    2220.00    2240.00  1.241078223778604E-07  3.975688766158570E-09 447188	 112    2220.00    2240.00  1.241078223778604E-07  3.975688766158570E-09 447188	 112    2220.00    2240.00  9.898439423634715E-08  3.169224600482598E-09 447188
 113    2240.00    2260.00  8.857548991795077E-08  4.663565854394653E-09 430873	 113    2240.00    2260.00  8.857548991795077E-08  4.663565854394653E-09 430873	 113    2240.00    2260.00  7.226412316431854E-08  3.806798432533870E-09 430873	 113    2240.00    2260.00  7.226412316431854E-08  3.806798432533870E-09 430873	 113    2240.00    2260.00  1.110036631116007E-07  5.835099182793443E-09 430873	 113    2240.00    2260.00  1.110036631116007E-07  5.835099182793443E-09 430873	 113    2240.00    2260.00  8.857548991795077E-08  4.663565854394653E-09 430873
 114    2260.00    2280.00  8.438138576710357E-08  2.703415458246929E-09 414862	 114    2260.00    2280.00  8.438138576710357E-08  2.703415458246929E-09 414862	 114    2260.00    2280.00  6.874898059504476E-08  2.213060814892810E-09 414862	 114    2260.00    2280.00  6.874898059504476E-08  2.213060814892810E-09 414862	 114    2260.00    2280.00  1.059167255633913E-07  3.377310804262408E-09 414862	 114    2260.00    2280.00  1.059167255633913E-07  3.377310804262408E-09 414862	 114    2260.00    2280.00  8.438138576710357E-08  2.703415458246929E-09 414862
 115    2280.00    2300.00  7.675117277835177E-08  2.416492839180469E-09 399814	 115    2280.00    2300.00  7.675117277835177E-08  2.416492839180469E-09 399814	 115    2280.00    2300.00  6.257457076197010E-08  1.995261255260597E-09 399814	 115    2280.00    2300.00  6.257457076197010E-08  1.995261255260597E-09 399814	 115    2280.00    2300.00  9.626799785127887E-08  2.990654957973826E-09 399814	 115    2280.00    2300.00  9.626799785127887E-08  2.990654957973826E-09 399814	 115    2280.00    2300.00  7.675117277835177E-08  2.416492839180469E-09 399814
 116    2300.00    2320.00  6.939807371651501E-08  2.108162957956116E-09 386317	 116    2300.00    2320.00  6.939807371651501E-08  2.108162957956116E-09 386317	 116    2300.00    2320.00  5.648035578447581E-08  1.724205573044281E-09 386317	 116    2300.00    2320.00  5.648035578447581E-08  1.724205573044281E-09 386317	 116    2300.00    2320.00  8.722048224358984E-08  2.637992911744769E-09 386317	 116    2300.00    2320.00  8.722048224358984E-08  2.637992911744769E-09 386317	 116    2300.00    2320.00  6.939807371651501E-08  2.108162957956116E-09 386317
 117    2320.00    2340.00  6.986223859410875E-08  3.622421838829010E-09 373143	 117    2320.00    2340.00  6.986223859410875E-08  3.622421838829010E-09 373143	 117    2320.00    2340.00  5.683452688876066E-08  2.970136974458564E-09 373143	 117    2320.00    2340.00  5.683452688876066E-08  2.970136974458564E-09 373143	 117    2320.00    2340.00  8.783781023750363E-08  4.511220122338328E-09 373143	 117    2320.00    2340.00  8.783781023750363E-08  4.511220122338328E-09 373143	 117    2320.00    2340.00  6.986223859410875E-08  3.622421838829010E-09 373143
 118    2340.00    2360.00  6.544157691932117E-08  2.396213418943630E-09 360105	 118    2340.00    2360.00  6.544157691932117E-08  2.396213418943630E-09 360105	 118    2340.00    2360.00  5.311099385580030E-08  1.942364578628011E-09 360105	 118    2340.00    2360.00  5.311099385580030E-08  1.942364578628011E-09 360105	 118    2340.00    2360.00  8.249050564296896E-08  3.025925750601166E-09 360105	 118    2340.00    2360.00  8.249050564296896E-08  3.025925750601166E-09 360105	 118    2340.00    2360.00  6.544157691932117E-08  2.396213418943630E-09 360105
 119    2360.00    2380.00  5.486527767032358E-08  1.715384789493646E-09 346907	 119    2360.00    2380.00  5.486527767032358E-08  1.715384789493646E-09 346907	 119    2360.00    2380.00  4.455831060970942E-08  1.395446241472036E-09 346907	 119    2360.00    2380.00  4.455831060970942E-08  1.395446241472036E-09 346907	 119    2360.00    2380.00  6.911606069176863E-08  2.158543035373322E-09 346907	 119    2360.00    2380.00  6.911606069176863E-08  2.158543035373322E-09 346907	 119    2360.00    2380.00  5.486527767032358E-08  1.715384789493646E-09 346907
 120    2380.00    2400.00  5.231238423521635E-08  1.786856082197005E-09 334467	 120    2380.00    2400.00  5.231238423521635E-08  1.786856082197005E-09 334467	 120    2380.00    2400.00  4.251774189453429E-08  1.456050003714868E-09 334467	 120    2380.00    2400.00  4.251774189453429E-08  1.456050003714868E-09 334467	 120    2380.00    2400.00  6.584135207859270E-08  2.244031966164372E-09 334467	 120    2380.00    2400.00  6.584135207859270E-08  2.244031966164372E-09 334467	 120    2380.00    2400.00  5.231238423521635E-08  1.786856082197005E-09 334467
 121    2400.00    2420.00  4.849014480220393E-08  1.574398571747585E-09 323587	 121    2400.00    2420.00  4.849014480220393E-08  1.574398571747585E-09 323587	 121    2400.00    2420.00  3.930481741230961E-08  1.274343113498729E-09 323587	 121    2400.00    2420.00  3.930481741230961E-08  1.274343113498729E-09 323587	 121    2400.00    2420.00  6.121833684710681E-08  1.991548757371595E-09 323587	 121    2400.00    2420.00  6.121833684710681E-08  1.991548757371595E-09 323587	 121    2400.00    2420.00  4.849014480220393E-08  1.574398571747585E-09 323587
 122    2420.00    2440.00  4.906698417768935E-08  2.019276933372701E-09 312771	 122    2420.00    2440.00  4.906698417768935E-08  2.019276933372701E-09 312771	 122    2420.00    2440.00  3.975344278038467E-08  1.636532120876638E-09 312771	 122    2420.00    2440.00  3.975344278038467E-08  1.636532120876638E-09 312771	 122    2420.00    2440.00  6.197557125501779E-08  2.550259620968825E-09 312771	 122    2420.00    2440.00  6.197557125501779E-08  2.550259620968825E-09 312771	 122    2420.00    2440.00  4.906698417768935E-08  2.019276933372701E-09 312771
 123    2440.00    2460.00  4.647387575442293E-08  1.986223539001145E-09 301960	 123    2440.00    2460.00  4.647387575442293E-08  1.986223539001145E-09 301960	 123    2440.00    2460.00  3.758728921212153E-08  1.596674086851700E-09 301960	 123    2440.00    2460.00  3.758728921212153E-08  1.596674086851700E-09 301960	 123    2440.00    2460.00  5.881745366819152E-08  2.530928009948107E-09 301960	 123    2440.00    2460.00  5.881745366819152E-08  2.530928009948107E-09 301960	 123    2440.00    2460.00  4.647387575442293E-08  1.986223539001145E-09 301960
 124    2460.00    2480.00  4.195254673636014E-08  1.848788885940249E-09 291666	 124    2460.00    2480.00  4.195254673636014E-08  1.848788885940249E-09 291666	 124    2460.00    2480.00  3.390448489049121E-08  1.491243044593312E-09 291666	 124    2460.00    2480.00  3.390448489049121E-08  1.491243044593312E-09 291666	 124    2460.00    2480.00  5.314646399947412E-08  2.351630875436462E-09 291666	 124    2460.00    2480.00  5.314646399947412E-08  2.351630875436462E-09 291666	 124    2460.00    2480.00  4.195254673636014E-08  1.848788885940249E-09 291666
 125    2480.00    2500.00  4.138011631784504E-08  1.732461955047736E-09 283102	 125    2480.00    2500.00  4.138011631784504E-08  1.732461955047736E-09 283102	 125    2480.00    2500.00  3.349873031842845E-08  1.406057789993474E-09 283102	 125    2480.00    2500.00  3.349873031842845E-08  1.406057789993474E-09 283102	 125    2480.00    2500.00  5.231383250958657E-08  2.185172576281916E-09 283102	 125    2480.00    2500.00  5.231383250958657E-08  2.185172576281916E-09 283102	 125    2480.00    2500.00  4.138011631784504E-08  1.732461955047736E-09 283102
 126    2500.00    2520.00  3.740469112587573E-08  1.655941359370528E-09 271497	 126    2500.00    2520.00  3.740469112587573E-08  1.655941359370528E-09 271497	 126    2500.00    2520.00  3.028814018756117E-08  1.360011403724961E-09 271497	 126    2500.00    2520.00  3.028814018756117E-08  1.360011403724961E-09 271497	 126    2500.00    2520.00  4.727084188084006E-08  2.061133600842595E-09 271497	 126    2500.00    2520.00  4.727084188084006E-08  2.061133600842595E-09 271497	 126    2500.00    2520.00  3.740469112587573E-08  1.655941359370528E-09 271497
 127    2520.00    2540.00  3.327552008927339E-08  1.469666530671338E-09 262449	 127    2520.00    2540.00  3.327552008927339E-08  1.469666530671338E-09 262449	 127    2520.00    2540.00  2.693166615530042E-08  1.190501724209544E-09 262449	 127    2520.00    2540.00  2.693166615530042E-08  1.190501724209544E-09 262449	 127    2520.00    2540.00  4.207728087259169E-08  1.857112782232179E-09 262449	 127    2520.00    2540.00  4.207728087259169E-08  1.857112782232179E-09 262449	 127    2520.00    2540.00  3.327552008927339E-08  1.469666530671338E-09 262449
 128    2540.00    2560.00  3.070815229188527E-08  1.164102171485085E-09 254061	 128    2540.00    2560.00  3.070815229188527E-08  1.164102171485085E-09 254061	 128    2540.00    2560.00  2.481025973959824E-08  9.426411161322190E-10 254061	 128    2540.00    2560.00  2.481025973959824E-08  9.426411161322190E-10 254061	 128    2540.00    2560.00  3.891340174423721E-08  1.471734663702765E-09 254061	 128    2540.00    2560.00  3.891340174423721E-08  1.471734663702765E-09 254061	 128    2540.00    2560.00  3.070815229188527E-08  1.164102171485085E-09 254061
 129    2560.00    2580.00  3.040859194365357E-08  1.510613211771684E-09 245016	 129    2560.00    2580.00  3.040859194365357E-08  1.510613211771684E-09 245016	 129    2560.00    2580.00  2.450527110939040E-08  1.203991843311125E-09 245016	 129    2560.00    2580.00  2.450527110939040E-08  1.203991843311125E-09 245016	 129    2560.00    2580.00  3.864054400492005E-08  1.943985832504384E-09 245016	 129    2560.00    2580.00  3.864054400492005E-08  1.943985832504384E-09 245016	 129    2560.00    2580.00  3.040859194365357E-08  1.510613211771684E-09 245016
 130    2580.00    2600.00  2.986577282687609E-08  1.256986616129958E-09 237712	 130    2580.00    2600.00  2.986577282687609E-08  1.256986616129958E-09 237712	 130    2580.00    2600.00  2.406421740706201E-08  1.012062542540667E-09 237712	 130    2580.00    2600.00  2.406421740706201E-08  1.012062542540667E-09 237712	 130    2580.00    2600.00  3.795549944373793E-08  1.599899983423527E-09 237712	 130    2580.00    2600.00  3.795549944373793E-08  1.599899983423527E-09 237712	 130    2580.00    2600.00  2.986577282687609E-08  1.256986616129958E-09 237712
 131    2600.00    2620.00  2.809650932097628E-08  1.168898246186200E-09 229756	 131    2600.00    2620.00  2.809650932097628E-08  1.168898246186200E-09 229756	 131    2600.00    2620.00  2.267839015540367E-08  9.437618304404438E-10 229756	 131    2600.00    2620.00  2.267839015540367E-08  9.437618304404438E-10 229756	 131    2600.00    2620.00  3.563543156414962E-08  1.482702811780840E-09 229756	 131    2600.00    2620.00  3.563543156414962E-08  1.482702811780840E-09 229756	 131    2600.00    2620.00  2.809650932097628E-08  1.168898246186200E-09 229756
 132    2620.00    2640.00  2.384453888650083E-08  1.033160030811578E-09 221359	 132    2620.00    2640.00  2.384453888650083E-08  1.033160030811578E-09 221359	 132    2620.00    2640.00  1.925476877203100E-08  8.414619032964598E-10 221359	 132    2620.00    2640.00  1.925476877203100E-08  8.414619032964598E-10 221359	 132    2620.00    2640.00  3.022615076983555E-08  1.297592031875477E-09 221359	 132    2620.00    2640.00  3.022615076983555E-08  1.297592031875477E-09 221359	 132    2620.00    2640.00  2.384453888650083E-08  1.033160030811578E-09 221359
 133    2640.00    2660.00  2.283675927149196E-08  1.055563971325229E-09 213171	 133    2640.00    2660.00  2.283675927149196E-08  1.055563971325229E-09 213171	 133    2640.00    2660.00  1.843025582252437E-08  8.509924287514878E-10 213171	 133    2640.00    2660.00  1.843025582252437E-08  8.509924287514878E-10 213171	 133    2640.00    2660.00  2.897076317454908E-08  1.340879850057174E-09 213171	 133    2640.00    2660.00  2.897076317454908E-08  1.340879850057174E-09 213171	 133    2640.00    2660.00  2.283675927149196E-08  1.055563971325229E-09 213171
 134    2660.00    2680.00  2.172181617938333E-08  1.241964519517773E-09 207475	 134    2660.00    2680.00  2.172181617938333E-08  1.241964519517773E-09 207475	 134    2660.00    2680.00  1.750404556777020E-08  1.008039584300607E-09 207475	 134    2660.00    2680.00  1.750404556777020E-08  1.008039584300607E-09 207475	 134    2660.00    2680.00  2.760192887439349E-08  1.565569398658480E-09 207475	 134    2660.00    2680.00  2.760192887439349E-08  1.565569398658480E-09 207475	 134    2660.00    2680.00  2.172181617938333E-08  1.241964519517773E-09 207475
 135    2680.00    2700.00  2.111945236917832E-08  1.075818724438856E-09 200437	 135    2680.00    2700.00  2.111945236917832E-08  1.075818724438856E-09 200437	 135    2680.00    2700.00  1.695184081360690E-08  8.574937354734192E-10 200437	 135    2680.00    2700.00  1.695184081360690E-08  8.574937354734192E-10 200437	 135    2680.00    2700.00  2.695102070357534E-08  1.383638471237197E-09 200437	 135    2680.00    2700.00  2.695102070357534E-08  1.383638471237197E-09 200437	 135    2680.00    2700.00  2.111945236917832E-08  1.075818724438856E-09 200437
 136    2700.00    2720.00  2.000986180804872E-08  1.334782886033668E-09 193423	 136    2700.00    2720.00  2.000986180804872E-08  1.334782886033668E-09 193423	 136    2700.00    2720.00  1.607169279464096E-08  1.066863046354481E-09 193423	 136    2700.00    2720.00  1.607169279464096E-08  1.066863046354481E-09 193423	 136    2700.00    2720.00  2.551959919005779E-08  1.710456398558467E-09 193423	 136    2700.00    2720.00  2.551959919005779E-08  1.710456398558467E-09 193423	 136    2700.00    2720.00  2.000986180804872E-08  1.334782886033668E-09 193423
 137    2720.00    2740.00  1.686352189365410E-08  7.713008226467496E-10 187208	 137    2720.00    2740.00  1.686352189365410E-08  7.713008226467496E-10 187208	 137    2720.00    2740.00  1.357793574363760E-08  6.224769563099179E-10 187208	 137    2720.00    2740.00  1.357793574363760E-08  6.224769563099179E-10 187208	 137    2720.00    2740.00  2.145125849186143E-08  9.790768568107925E-10 187208	 137    2720.00    2740.00  2.145125849186143E-08  9.790768568107925E-10 187208	 137    2720.00    2740.00  1.686352189365410E-08  7.713008226467496E-10 187208
 138    2740.00    2760.00  1.644253539514948E-08  6.783514399157043E-10 181163	 138    2740.00    2760.00  1.644253539514948E-08  6.783514399157043E-10 181163	 138    2740.00    2760.00  1.321020695101352E-08  5.447787571717886E-10 181163	 138    2740.00    2760.00  1.321020695101352E-08  5.447787571717886E-10 181163	 138    2740.00    2760.00  2.096429234869632E-08  8.656801342832317E-10 181163	 138    2740.00    2760.00  2.096429234869632E-08  8.656801342832317E-10 181163	 138    2740.00    2760.00  1.644253539514948E-08  6.783514399157043E-10 181163
 139    2760.00    2780.00  1.424455246269878E-08  6.791277681541511E-10 175174	 139    2760.00    2780.00  1.424455246269878E-08  6.791277681541511E-10 175174	 139    2760.00    2780.00  1.143177625653251E-08  5.451879395479631E-10 175174	 139    2760.00    2780.00  1.143177625653251E-08  5.451879395479631E-10 175174	 139    2760.00    2780.00  1.818406468895477E-08  8.668710038726991E-10 175174	 139    2760.00    2780.00  1.818406468895477E-08  8.668710038726991E-10 175174	 139    2760.00    2780.00  1.424455246269878E-08  6.791277681541511E-10 175174
 140    2780.00    2800.00  1.460219678316164E-08  8.999193016684521E-10 170339	 140    2780.00    2800.00  1.460219678316164E-08  8.999193016684521E-10 170339	 140    2780.00    2800.00  1.174553994150952E-08  7.355356423482549E-10 170339	 140    2780.00    2800.00  1.174553994150952E-08  7.355356423482549E-10 170339	 140    2780.00    2800.00  1.859444686238091E-08  1.125336223290919E-09 170339	 140    2780.00    2800.00  1.859444686238091E-08  1.125336223290919E-09 170339	 140    2780.00    2800.00  1.460219678316164E-08  8.999193016684521E-10 170339
 141    2800.00    2820.00  1.330246909174796E-08  5.695723353287777E-10 163712	 141    2800.00    2820.00  1.330246909174796E-08  5.695723353287777E-10 163712	 141    2800.00    2820.00  1.067609534919743E-08  4.586831076768214E-10 163712	 141    2800.00    2820.00  1.067609534919743E-08  4.586831076768214E-10 163712	 141    2800.00    2820.00  1.698318992529888E-08  7.250926650427762E-10 163712	 141    2800.00    2820.00  1.698318992529888E-08  7.250926650427762E-10 163712	 141    2800.00    2820.00  1.330246909174796E-08  5.695723353287777E-10 163712
 142    2820.00    2840.00  1.327710207869289E-08  6.870268640509637E-10 158540	 142    2820.00    2840.00  1.327710207869289E-08  6.870268640509637E-10 158540	 142    2820.00    2840.00  1.064026711197287E-08  5.518312262467982E-10 158540	 142    2820.00    2840.00  1.064026711197287E-08  5.518312262467982E-10 158540	 142    2820.00    2840.00  1.697569174544477E-08  8.769024970578479E-10 158540	 142    2820.00    2840.00  1.697569174544477E-08  8.769024970578479E-10 158540	 142    2820.00    2840.00  1.327710207869289E-08  6.870268640509637E-10 158540
 143    2840.00    2860.00  1.240681925272992E-08  6.608627372247373E-10 153918	 143    2840.00    2860.00  1.240681925272992E-08  6.608627372247373E-10 153918	 143    2840.00    2860.00  9.929204324131378E-09  5.305789978622624E-10 153918	 143    2840.00    2860.00  9.929204324131378E-09  5.305789978622624E-10 153918	 143    2840.00    2860.00  1.588692647485240E-08  8.434610750585335E-10 153918	 143    2840.00    2860.00  1.588692647485240E-08  8.434610750585335E-10 153918	 143    2840.00    2860.00  1.240681925272992E-08  6.608627372247373E-10 153918
 144    2860.00    2880.00  1.157006526098328E-08  7.351874103602812E-10 148593	 144    2860.00    2880.00  1.157006526098328E-08  7.351874103602812E-10 148593	 144    2860.00    2880.00  9.267884479765722E-09  5.956331827389823E-10 148593	 144    2860.00    2880.00  9.267884479765722E-09  5.956331827389823E-10 148593	 144    2860.00    2880.00  1.480033311794806E-08  9.287478573140357E-10 148593	 144    2860.00    2880.00  1.480033311794806E-08  9.287478573140357E-10 148593	 144    2860.00    2880.00  1.157006526098328E-08  7.351874103602812E-10 148593
