# title = Total Transverse Energy with Gluon
# xlabel = $H_{\text{T},\text{g}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}H_{\text{T},\text{g}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6256085999
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  37    2160.00    2220.00  7.887296381468539E-06  5.839311138689872E-07 33462199	  37    2160.00    2220.00  7.887296381468539E-06  5.839311138689872E-07 33462199	  37    2160.00    2220.00  6.710165488608582E-06  4.961858565733150E-07 33462199	  37    2160.00    2220.00  6.710165488608582E-06  4.961858565733150E-07 33462199	  37    2160.00    2220.00  9.434306183729293E-06  6.998896970202452E-07 33462199	  37    2160.00    2220.00  9.434306183729293E-06  6.998896970202452E-07 33462199	  37    2160.00    2220.00  7.887296381468539E-06  5.839311138689872E-07 33462199
  38    2220.00    2280.00  5.667626882507892E-06  6.755746096213512E-07 31237191	  38    2220.00    2280.00  5.667626882507892E-06  6.755746096213512E-07 31237191	  38    2220.00    2280.00  4.796704827398443E-06  5.764938644897855E-07 31237191	  38    2220.00    2280.00  4.796704827398443E-06  5.764938644897855E-07 31237191	  38    2220.00    2280.00  6.821844762095255E-06  8.043622275325721E-07 31237191	  38    2220.00    2280.00  6.821844762095255E-06  8.043622275325721E-07 31237191	  38    2220.00    2280.00  5.667626882507892E-06  6.755746096213512E-07 31237191
  39    2280.00    2340.00  3.201274395658476E-06  1.055669081769561E-06 29203354	  39    2280.00    2340.00  3.201274395658476E-06  1.055669081769561E-06 29203354	  39    2280.00    2340.00  2.725508426075359E-06  8.926782964721616E-07 29203354	  39    2280.00    2340.00  2.725508426075359E-06  8.926782964721616E-07 29203354	  39    2280.00    2340.00  3.830771850994962E-06  1.269424078345348E-06 29203354	  39    2280.00    2340.00  3.830771850994962E-06  1.269424078345348E-06 29203354	  39    2280.00    2340.00  3.201274395658476E-06  1.055669081769561E-06 29203354
  40    2340.00    2400.00  4.249540511464249E-06  5.549709283036959E-07 27318344	  40    2340.00    2400.00  4.249540511464249E-06  5.549709283036959E-07 27318344	  40    2340.00    2400.00  3.616671562120044E-06  4.601132939463925E-07 27318344	  40    2340.00    2400.00  3.616671562120044E-06  4.601132939463925E-07 27318344	  40    2340.00    2400.00  5.080178057130090E-06  6.833467575986606E-07 27318344	  40    2340.00    2400.00  5.080178057130090E-06  6.833467575986606E-07 27318344	  40    2340.00    2400.00  4.249540511464249E-06  5.549709283036959E-07 27318344
  41    2400.00    2460.00  3.521856266200151E-06  5.187480832808389E-07 25571258	  41    2400.00    2460.00  3.521856266200151E-06  5.187480832808389E-07 25571258	  41    2400.00    2460.00  2.971406895855832E-06  4.368711777098461E-07 25571258	  41    2400.00    2460.00  2.971406895855832E-06  4.368711777098461E-07 25571258	  41    2400.00    2460.00  4.252027777560817E-06  6.278755247189033E-07 25571258	  41    2400.00    2460.00  4.252027777560817E-06  6.278755247189033E-07 25571258	  41    2400.00    2460.00  3.521856266200151E-06  5.187480832808389E-07 25571258
  42    2460.00    2520.00  2.962342925795496E-06  3.884953010493395E-07 23973567	  42    2460.00    2520.00  2.962342925795496E-06  3.884953010493395E-07 23973567	  42    2460.00    2520.00  2.504441540426018E-06  3.239100785804924E-07 23973567	  42    2460.00    2520.00  2.504441540426018E-06  3.239100785804924E-07 23973567	  42    2460.00    2520.00  3.567992268210444E-06  4.753623137225276E-07 23973567	  42    2460.00    2520.00  3.567992268210444E-06  4.753623137225276E-07 23973567	  42    2460.00    2520.00  2.962342925795496E-06  3.884953010493395E-07 23973567
  43    2520.00    2580.00  3.111696874921177E-06  2.062239910285172E-07 22488784	  43    2520.00    2580.00  3.111696874921177E-06  2.062239910285172E-07 22488784	  43    2520.00    2580.00  2.623268845143431E-06  1.718539901779424E-07 22488784	  43    2520.00    2580.00  2.623268845143431E-06  1.718539901779424E-07 22488784	  43    2520.00    2580.00  3.759328281901568E-06  2.527568158238011E-07 22488784	  43    2520.00    2580.00  3.759328281901568E-06  2.527568158238011E-07 22488784	  43    2520.00    2580.00  3.111696874921177E-06  2.062239910285172E-07 22488784
  44    2580.00    2640.00  1.730109926647764E-06  3.812052213567118E-07 21118168	  44    2580.00    2640.00  1.730109926647764E-06  3.812052213567118E-07 21118168	  44    2580.00    2640.00  1.456710929315724E-06  3.195940497686868E-07 21118168	  44    2580.00    2640.00  1.456710929315724E-06  3.195940497686868E-07 21118168	  44    2580.00    2640.00  2.094970826437366E-06  4.632367802658001E-07 21118168	  44    2580.00    2640.00  2.094970826437366E-06  4.632367802658001E-07 21118168	  44    2580.00    2640.00  1.730109926647764E-06  3.812052213567118E-07 21118168
  45    2640.00    2700.00  2.303787411732800E-06  1.571440490280689E-07 19832461	  45    2640.00    2700.00  2.303787411732800E-06  1.571440490280689E-07 19832461	  45    2640.00    2700.00  1.936140927472827E-06  1.305726077304338E-07 19832461	  45    2640.00    2700.00  1.936140927472827E-06  1.305726077304338E-07 19832461	  45    2640.00    2700.00  2.793297876482799E-06  1.929969183246491E-07 19832461	  45    2640.00    2700.00  2.793297876482799E-06  1.929969183246491E-07 19832461	  45    2640.00    2700.00  2.303787411732800E-06  1.571440490280689E-07 19832461
  46    2700.00    2760.00  7.407038292914436E-07  8.155054154909748E-07 18642966	  46    2700.00    2760.00  7.407038292914436E-07  8.155054154909748E-07 18642966	  46    2700.00    2760.00  5.918819817388566E-07  7.144113314529391E-07 18642966	  46    2700.00    2760.00  5.918819817388566E-07  7.144113314529391E-07 18642966	  46    2700.00    2760.00  9.477148092173264E-07  9.426013943926035E-07 18642966	  46    2700.00    2760.00  9.477148092173264E-07  9.426013943926035E-07 18642966	  46    2700.00    2760.00  7.407038292914436E-07  8.155054154909748E-07 18642966
  47    2760.00    2820.00  1.236842629130021E-06  2.034121522888931E-07 17543801	  47    2760.00    2820.00  1.236842629130021E-06  2.034121522888931E-07 17543801	  47    2760.00    2820.00  1.036547305918868E-06  1.702697916166015E-07 17543801	  47    2760.00    2820.00  1.036547305918868E-06  1.702697916166015E-07 17543801	  47    2760.00    2820.00  1.504365982316737E-06  2.476225477554461E-07 17543801	  47    2760.00    2820.00  1.504365982316737E-06  2.476225477554461E-07 17543801	  47    2760.00    2820.00  1.236842629130021E-06  2.034121522888931E-07 17543801
  48    2820.00    2880.00  1.178717627005762E-06  1.726037629781021E-07 16522302	  48    2820.00    2880.00  1.178717627005762E-06  1.726037629781021E-07 16522302	  48    2820.00    2880.00  9.832194827475346E-07  1.426964111822162E-07 16522302	  48    2820.00    2880.00  9.832194827475346E-07  1.426964111822162E-07 16522302	  48    2820.00    2880.00  1.441238412893325E-06  2.134486851529369E-07 16522302	  48    2820.00    2880.00  1.441238412893325E-06  2.134486851529369E-07 16522302	  48    2820.00    2880.00  1.178717627005762E-06  1.726037629781021E-07 16522302
  49    2880.00    2940.00  1.119420044494053E-06  1.177023061904504E-07 15568508	  49    2880.00    2940.00  1.119420044494053E-06  1.177023061904504E-07 15568508	  49    2880.00    2940.00  9.301450256141601E-07  9.726814177785959E-08 15568508	  49    2880.00    2940.00  9.301450256141601E-07  9.726814177785959E-08 15568508	  49    2880.00    2940.00  1.374889907385325E-06  1.455390120488226E-07 15568508	  49    2880.00    2940.00  1.374889907385325E-06  1.455390120488226E-07 15568508	  49    2880.00    2940.00  1.119420044494053E-06  1.177023061904504E-07 15568508
  50    2940.00    3000.00  8.924848194892088E-07  1.239114353631501E-07 14666969	  50    2940.00    3000.00  8.924848194892088E-07  1.239114353631501E-07 14666969	  50    2940.00    3000.00  7.433405987999108E-07  1.010663175511190E-07 14666969	  50    2940.00    3000.00  7.433405987999108E-07  1.010663175511190E-07 14666969	  50    2940.00    3000.00  1.093134228415937E-06  1.554048214774380E-07 14666969	  50    2940.00    3000.00  1.093134228415937E-06  1.554048214774380E-07 14666969	  50    2940.00    3000.00  8.924848194892088E-07  1.239114353631501E-07 14666969
  51    3000.00    3060.00  8.336940257670592E-07  1.030384231684607E-07 13832470	  51    3000.00    3060.00  8.336940257670592E-07  1.030384231684607E-07 13832470	  51    3000.00    3060.00  6.966569940425078E-07  8.258076743885640E-08 13832470	  51    3000.00    3060.00  6.966569940425078E-07  8.258076743885640E-08 13832470	  51    3000.00    3060.00  1.016819985949624E-06  1.321901795898708E-07 13832470	  51    3000.00    3060.00  1.016819985949624E-06  1.321901795898708E-07 13832470	  51    3000.00    3060.00  8.336940257670592E-07  1.030384231684607E-07 13832470
  52    3060.00    3120.00  4.426394061636387E-07  1.415465373353827E-07 13048697	  52    3060.00    3120.00  4.426394061636387E-07  1.415465373353827E-07 13048697	  52    3060.00    3120.00  3.676527976381734E-07  1.163333932331864E-07 13048697	  52    3060.00    3120.00  3.676527976381734E-07  1.163333932331864E-07 13048697	  52    3060.00    3120.00  5.443217562631455E-07  1.758521493206455E-07 13048697	  52    3060.00    3120.00  5.443217562631455E-07  1.758521493206455E-07 13048697	  52    3060.00    3120.00  4.426394061636387E-07  1.415465373353827E-07 13048697
  53    3120.00    3180.00  3.288232399002033E-07  1.270438386955849E-07 12319417	  53    3120.00    3180.00  3.288232399002033E-07  1.270438386955849E-07 12319417	  53    3120.00    3180.00  2.696381655907360E-07  1.057401493715330E-07 12319417	  53    3120.00    3180.00  2.696381655907360E-07  1.057401493715330E-07 12319417	  53    3120.00    3180.00  4.104780864633415E-07  1.555985746841260E-07 12319417	  53    3120.00    3180.00  4.104780864633415E-07  1.555985746841260E-07 12319417	  53    3120.00    3180.00  3.288232399002033E-07  1.270438386955849E-07 12319417
  54    3180.00    3240.00  4.691008234528789E-07  6.934226283542085E-08 11643477	  54    3180.00    3240.00  4.691008234528789E-07  6.934226283542085E-08 11643477	  54    3180.00    3240.00  3.872455801288795E-07  5.673090831377694E-08 11643477	  54    3180.00    3240.00  3.872455801288795E-07  5.673090831377694E-08 11643477	  54    3180.00    3240.00  5.805226470189754E-07  8.662239051695116E-08 11643477	  54    3180.00    3240.00  5.805226470189754E-07  8.662239051695116E-08 11643477	  54    3180.00    3240.00  4.691008234528789E-07  6.934226283542085E-08 11643477
  55    3240.00    3300.00  2.277436349239142E-07  1.226627696218455E-07 10998855	  55    3240.00    3300.00  2.277436349239142E-07  1.226627696218455E-07 10998855	  55    3240.00    3300.00  1.923178418942724E-07  9.819264676748277E-08 10998855	  55    3240.00    3300.00  1.923178418942724E-07  9.819264676748277E-08 10998855	  55    3240.00    3300.00  2.746104794383697E-07  1.569734186082955E-07 10998855	  55    3240.00    3300.00  2.746104794383697E-07  1.569734186082955E-07 10998855	  55    3240.00    3300.00  2.277436349239142E-07  1.226627696218455E-07 10998855
  56    3300.00    3360.00  1.414106925930568E-07  1.182378209462984E-07 10402614	  56    3300.00    3360.00  1.414106925930568E-07  1.182378209462984E-07 10402614	  56    3300.00    3360.00  1.174498320571794E-07  9.593376895194536E-08 10402614	  56    3300.00    3360.00  1.174498320571794E-07  9.593376895194536E-08 10402614	  56    3300.00    3360.00  1.743871033905752E-07  1.489655993507351E-07 10402614	  56    3300.00    3360.00  1.743871033905752E-07  1.489655993507351E-07 10402614	  56    3300.00    3360.00  1.414106925930568E-07  1.182378209462984E-07 10402614
  57    3360.00    3420.00  3.004401133122019E-07  5.255476821236453E-08 9835549	  57    3360.00    3420.00  3.004401133122019E-07  5.255476821236453E-08 9835549	  57    3360.00    3420.00  2.465824530962759E-07  4.223413100443678E-08 9835549	  57    3360.00    3420.00  2.465824530962759E-07  4.223413100443678E-08 9835549	  57    3360.00    3420.00  3.742034732088575E-07  6.708735104578843E-08 9835549	  57    3360.00    3420.00  3.742034732088575E-07  6.708735104578843E-08 9835549	  57    3360.00    3420.00  3.004401133122019E-07  5.255476821236453E-08 9835549
  58    3420.00    3480.00  2.432059082001325E-07  5.032997026415111E-08 9303797	  58    3420.00    3480.00  2.432059082001325E-07  5.032997026415111E-08 9303797	  58    3420.00    3480.00  1.983719066614063E-07  4.149675588734910E-08 9303797	  58    3420.00    3480.00  1.983719066614063E-07  4.149675588734910E-08 9303797	  58    3420.00    3480.00  3.050738315660644E-07  6.235793659148047E-08 9303797	  58    3420.00    3480.00  3.050738315660644E-07  6.235793659148047E-08 9303797	  58    3420.00    3480.00  2.432059082001325E-07  5.032997026415111E-08 9303797
  59    3480.00    3540.00  1.999933058420608E-07  4.460392417623291E-08 8807634	  59    3480.00    3540.00  1.999933058420608E-07  4.460392417623291E-08 8807634	  59    3480.00    3540.00  1.643296340418582E-07  3.601202919049662E-08 8807634	  59    3480.00    3540.00  1.643296340418582E-07  3.601202919049662E-08 8807634	  59    3480.00    3540.00  2.488348303597014E-07  5.653690149696861E-08 8807634	  59    3480.00    3540.00  2.488348303597014E-07  5.653690149696861E-08 8807634	  59    3480.00    3540.00  1.999933058420608E-07  4.460392417623291E-08 8807634
  60    3540.00    3600.00 -5.511512570023711E-08  1.249168382586641E-07 8337738	  60    3540.00    3600.00 -5.511512570023711E-08  1.249168382586641E-07 8337738	  60    3540.00    3600.00 -4.274526246919042E-08  1.000061824258180E-07 8337738	  60    3540.00    3600.00 -4.274526246919042E-08  1.000061824258180E-07 8337738	  60    3540.00    3600.00 -7.241935790292809E-08  1.598122316095285E-07 8337738	  60    3540.00    3600.00 -7.241935790292809E-08  1.598122316095285E-07 8337738	  60    3540.00    3600.00 -5.511512570023711E-08  1.249168382586641E-07 8337738
  61    3600.00    3660.00  1.905452903965700E-07  3.309040107019852E-08 7898459	  61    3600.00    3660.00  1.905452903965700E-07  3.309040107019852E-08 7898459	  61    3600.00    3660.00  1.552410866062161E-07  2.712121910218245E-08 7898459	  61    3600.00    3660.00  1.552410866062161E-07  2.712121910218245E-08 7898459	  61    3600.00    3660.00  2.392765952474420E-07  4.126868849743876E-08 7898459	  61    3600.00    3660.00  2.392765952474420E-07  4.126868849743876E-08 7898459	  61    3600.00    3660.00  1.905452903965700E-07  3.309040107019852E-08 7898459
  62    3660.00    3720.00  9.314304739831710E-08  4.240306423003714E-08 7481366	  62    3660.00    3720.00  9.314304739831710E-08  4.240306423003714E-08 7481366	  62    3660.00    3720.00  7.721516277842518E-08  3.389785783507330E-08 7481366	  62    3660.00    3720.00  7.721516277842518E-08  3.389785783507330E-08 7481366	  62    3660.00    3720.00  1.147159934493814E-07  5.433150076310528E-08 7481366	  62    3660.00    3720.00  1.147159934493814E-07  5.433150076310528E-08 7481366	  62    3660.00    3720.00  9.314304739831710E-08  4.240306423003714E-08 7481366
  63    3720.00    3780.00  4.372174914109545E-08  3.833718398660001E-08 7092117	  63    3720.00    3780.00  4.372174914109545E-08  3.833718398660001E-08 7092117	  63    3720.00    3780.00  3.569673129196913E-08  3.096114422357521E-08 7092117	  63    3720.00    3780.00  3.569673129196913E-08  3.096114422357521E-08 7092117	  63    3720.00    3780.00  5.485250947867527E-08  4.861715663769615E-08 7092117	  63    3720.00    3780.00  5.485250947867527E-08  4.861715663769615E-08 7092117	  63    3720.00    3780.00  4.372174914109545E-08  3.833718398660001E-08 7092117
  64    3780.00    3840.00  5.457019354155662E-08  3.381104413039799E-08 6720086	  64    3780.00    3840.00  5.457019354155662E-08  3.381104413039799E-08 6720086	  64    3780.00    3840.00  4.376510582086966E-08  2.758062167647953E-08 6720086	  64    3780.00    3840.00  4.376510582086966E-08  2.758062167647953E-08 6720086	  64    3780.00    3840.00  6.979524385236342E-08  4.238290183199230E-08 6720086	  64    3780.00    3840.00  6.979524385236342E-08  4.238290183199230E-08 6720086	  64    3780.00    3840.00  5.457019354155662E-08  3.381104413039799E-08 6720086
  65    3840.00    3900.00  7.816890615630106E-08  1.975355840573174E-08 6376251	  65    3840.00    3900.00  7.816890615630106E-08  1.975355840573174E-08 6376251	  65    3840.00    3900.00  6.368203182216183E-08  1.568889147645985E-08 6376251	  65    3840.00    3900.00  6.368203182216183E-08  1.568889147645985E-08 6376251	  65    3840.00    3900.00  9.820863331826752E-08  2.551429070622074E-08 6376251	  65    3840.00    3900.00  9.820863331826752E-08  2.551429070622074E-08 6376251	  65    3840.00    3900.00  7.816890615630106E-08  1.975355840573174E-08 6376251
  66    3900.00    3960.00  3.354359746889186E-08  2.922746187414546E-08 6046723	  66    3900.00    3960.00  3.354359746889186E-08  2.922746187414546E-08 6046723	  66    3900.00    3960.00  2.773262989095506E-08  2.324117278396046E-08 6046723	  66    3900.00    3960.00  2.773262989095506E-08  2.324117278396046E-08 6046723	  66    3900.00    3960.00  4.153062314860421E-08  3.768637121367099E-08 6046723	  66    3900.00    3960.00  4.153062314860421E-08  3.768637121367099E-08 6046723	  66    3900.00    3960.00  3.354359746889186E-08  2.922746187414546E-08 6046723
  67    3960.00    4020.00  2.738054538591490E-08  3.185398849817033E-08 5738580	  67    3960.00    4020.00  2.738054538591490E-08  3.185398849817033E-08 5738580	  67    3960.00    4020.00  2.322511916457968E-08  2.514223749684725E-08 5738580	  67    3960.00    4020.00  2.322511916457968E-08  2.514223749684725E-08 5738580	  67    3960.00    4020.00  3.280449626518747E-08  4.141834547608018E-08 5738580	  67    3960.00    4020.00  3.280449626518747E-08  4.141834547608018E-08 5738580	  67    3960.00    4020.00  2.738054538591490E-08  3.185398849817033E-08 5738580
  68    4020.00    4080.00  9.640348607381638E-09  4.387226103441286E-08 5442900	  68    4020.00    4080.00  9.640348607381638E-09  4.387226103441286E-08 5442900	  68    4020.00    4080.00  8.410792148409625E-09  3.484454095402340E-08 5442900	  68    4020.00    4080.00  8.410792148409625E-09  3.484454095402340E-08 5442900	  68    4020.00    4080.00  1.121336340811408E-08  5.659862864896027E-08 5442900	  68    4020.00    4080.00  1.121336340811408E-08  5.659862864896027E-08 5442900	  68    4020.00    4080.00  9.640348607381638E-09  4.387226103441286E-08 5442900
  69    4080.00    4140.00  2.969356838863904E-08  1.765290811270923E-08 5168099	  69    4080.00    4140.00  2.969356838863904E-08  1.765290811270923E-08 5168099	  69    4080.00    4140.00  2.444758902871462E-08  1.392763672110676E-08 5168099	  69    4080.00    4140.00  2.444758902871462E-08  1.392763672110676E-08 5168099	  69    4080.00    4140.00  3.685114213333096E-08  2.298793564583237E-08 5168099	  69    4080.00    4140.00  3.685114213333096E-08  2.298793564583237E-08 5168099	  69    4080.00    4140.00  2.969356838863904E-08  1.765290811270923E-08 5168099
  70    4140.00    4200.00  1.375016402393342E-08  1.588766752626506E-08 4906860	  70    4140.00    4200.00  1.375016402393342E-08  1.588766752626506E-08 4906860	  70    4140.00    4200.00  1.127858188742047E-08  1.273750449098700E-08 4906860	  70    4140.00    4200.00  1.127858188742047E-08  1.273750449098700E-08 4906860	  70    4140.00    4200.00  1.718857045181820E-08  2.030671948352252E-08 4906860	  70    4140.00    4200.00  1.718857045181820E-08  2.030671948352252E-08 4906860	  70    4140.00    4200.00  1.375016402393342E-08  1.588766752626506E-08 4906860
  71    4200.00    4260.00  2.908506648412651E-08  1.492232477952947E-08 4658428	  71    4200.00    4260.00  2.908506648412651E-08  1.492232477952947E-08 4658428	  71    4200.00    4260.00  2.281509562532761E-08  1.232788854577368E-08 4658428	  71    4200.00    4260.00  2.281509562532761E-08  1.232788854577368E-08 4658428	  71    4200.00    4260.00  3.810896438054221E-08  1.844931212205527E-08 4658428	  71    4200.00    4260.00  3.810896438054221E-08  1.844931212205527E-08 4658428	  71    4200.00    4260.00  2.908506648412651E-08  1.492232477952947E-08 4658428
  72    4260.00    4320.00  1.868374033817496E-08  1.278918837626514E-08 4425764	  72    4260.00    4320.00  1.868374033817496E-08  1.278918837626514E-08 4425764	  72    4260.00    4320.00  1.498953737972098E-08  1.022089675652056E-08 4425764	  72    4260.00    4320.00  1.498953737972098E-08  1.022089675652056E-08 4425764	  72    4260.00    4320.00  2.391106954083592E-08  1.639783648044636E-08 4425764	  72    4260.00    4320.00  2.391106954083592E-08  1.639783648044636E-08 4425764	  72    4260.00    4320.00  1.868374033817496E-08  1.278918837626514E-08 4425764
  73    4320.00    4380.00 -2.969677841220463E-09  2.363012610509630E-08 4207467	  73    4320.00    4380.00 -2.969677841220463E-09  2.363012610509630E-08 4207467	  73    4320.00    4380.00 -2.820065879670977E-09  1.926619498911241E-08 4207467	  73    4320.00    4380.00 -2.820065879670977E-09  1.926619498911241E-08 4207467	  73    4320.00    4380.00 -2.947399449217297E-09  2.961858750020716E-08 4207467	  73    4320.00    4380.00 -2.947399449217297E-09  2.961858750020716E-08 4207467	  73    4320.00    4380.00 -2.969677841220463E-09  2.363012610509630E-08 4207467
  74    4380.00    4440.00  9.354874496896264E-10  1.721196301729879E-08 3990093	  74    4380.00    4440.00  9.354874496896264E-10  1.721196301729879E-08 3990093	  74    4380.00    4440.00  1.199984319614380E-09  1.347091704158062E-08 3990093	  74    4380.00    4440.00  1.199984319614380E-09  1.347091704158062E-08 3990093	  74    4380.00    4440.00  4.300785998650257E-10  2.257902111000035E-08 3990093	  74    4380.00    4440.00  4.300785998650257E-10  2.257902111000035E-08 3990093	  74    4380.00    4440.00  9.354874496896264E-10  1.721196301729879E-08 3990093
  75    4440.00    4500.00  1.342072715602394E-08  1.291388525284351E-08 3790523	  75    4440.00    4500.00  1.342072715602394E-08  1.291388525284351E-08 3790523	  75    4440.00    4500.00  1.006560897211765E-08  1.078500578187354E-08 3790523	  75    4440.00    4500.00  1.006560897211765E-08  1.078500578187354E-08 3790523	  75    4440.00    4500.00  1.839914476473221E-08  1.574907422450679E-08 3790523	  75    4440.00    4500.00  1.839914476473221E-08  1.574907422450679E-08 3790523	  75    4440.00    4500.00  1.342072715602394E-08  1.291388525284351E-08 3790523
  76    4500.00    4560.00  2.017298014794223E-08  4.095753481566293E-09 3603962	  76    4500.00    4560.00  2.017298014794223E-08  4.095753481566293E-09 3603962	  76    4500.00    4560.00  1.608097276642997E-08  3.194301383482818E-09 3603962	  76    4500.00    4560.00  1.608097276642997E-08  3.194301383482818E-09 3603962	  76    4500.00    4560.00  2.594160391222480E-08  5.415706816189847E-09 3603962	  76    4500.00    4560.00  2.594160391222480E-08  5.415706816189847E-09 3603962	  76    4500.00    4560.00  2.017298014794223E-08  4.095753481566293E-09 3603962
  77    4560.00    4620.00  6.222189022642084E-09  7.784884031384241E-09 3422493	  77    4560.00    4620.00  6.222189022642084E-09  7.784884031384241E-09 3422493	  77    4560.00    4620.00  5.227519704683280E-09  6.089523035359702E-09 3422493	  77    4560.00    4620.00  5.227519704683280E-09  6.089523035359702E-09 3422493	  77    4560.00    4620.00  7.545871800946514E-09  1.021785102407440E-08 3422493	  77    4560.00    4620.00  7.545871800946514E-09  1.021785102407440E-08 3422493	  77    4560.00    4620.00  6.222189022642084E-09  7.784884031384241E-09 3422493
  78    4620.00    4680.00  1.013952518827230E-08  4.071945046687558E-09 3254667	  78    4620.00    4680.00  1.013952518827230E-08  4.071945046687558E-09 3254667	  78    4620.00    4680.00  8.223434682368357E-09  3.156100324587849E-09 3254667	  78    4620.00    4680.00  8.223434682368357E-09  3.156100324587849E-09 3254667	  78    4620.00    4680.00  1.277079392659530E-08  5.411328194435548E-09 3254667	  78    4620.00    4680.00  1.277079392659530E-08  5.411328194435548E-09 3254667	  78    4620.00    4680.00  1.013952518827230E-08  4.071945046687558E-09 3254667
  79    4680.00    4740.00  1.579329413745311E-08  2.561441131684454E-09 3093686	  79    4680.00    4740.00  1.579329413745311E-08  2.561441131684454E-09 3093686	  79    4680.00    4740.00  1.256716932374167E-08  1.992392802709615E-09 3093686	  79    4680.00    4740.00  1.256716932374167E-08  1.992392802709615E-09 3093686	  79    4680.00    4740.00  2.036148732255530E-08  3.389951576877062E-09 3093686	  79    4680.00    4740.00  2.036148732255530E-08  3.389951576877062E-09 3093686	  79    4680.00    4740.00  1.579329413745311E-08  2.561441131684454E-09 3093686
  80    4740.00    4800.00  8.883873447616675E-09  4.413282528851020E-09 2937184	  80    4740.00    4800.00  8.883873447616675E-09  4.413282528851020E-09 2937184	  80    4740.00    4800.00  7.081800614214562E-09  3.491738013619528E-09 2937184	  80    4740.00    4800.00  7.081800614214562E-09  3.491738013619528E-09 2937184	  80    4740.00    4800.00  1.142578569049208E-08  5.732586168510777E-09 2937184	  80    4740.00    4800.00  1.142578569049208E-08  5.732586168510777E-09 2937184	  80    4740.00    4800.00  8.883873447616675E-09  4.413282528851020E-09 2937184
  81    4800.00    4860.00 -1.497169904759409E-09  7.459550962201823E-09 2794032	  81    4800.00    4860.00 -1.497169904759409E-09  7.459550962201823E-09 2794032	  81    4800.00    4860.00 -1.399516374785843E-09  6.006243382361438E-09 2794032	  81    4800.00    4860.00 -1.399516374785843E-09  6.006243382361438E-09 2794032	  81    4800.00    4860.00 -1.523637159693174E-09  9.477189923185130E-09 2794032	  81    4800.00    4860.00 -1.523637159693174E-09  9.477189923185130E-09 2794032	  81    4800.00    4860.00 -1.497169904759409E-09  7.459550962201823E-09 2794032
  82    4860.00    4920.00  1.163440660530812E-08  1.585711241290727E-09 2653759	  82    4860.00    4920.00  1.163440660530812E-08  1.585711241290727E-09 2653759	  82    4860.00    4920.00  9.288107305083163E-09  1.207782890092582E-09 2653759	  82    4860.00    4920.00  9.288107305083163E-09  1.207782890092582E-09 2653759	  82    4860.00    4920.00  1.493467181704004E-08  2.147786655310395E-09 2653759	  82    4860.00    4920.00  1.493467181704004E-08  2.147786655310395E-09 2653759	  82    4860.00    4920.00  1.163440660530812E-08  1.585711241290727E-09 2653759
  83    4920.00    4980.00  6.738940037374122E-09  2.567192008739891E-09 2522235	  83    4920.00    4980.00  6.738940037374122E-09  2.567192008739891E-09 2522235	  83    4920.00    4980.00  5.336842393012553E-09  2.009051754837466E-09 2522235	  83    4920.00    4980.00  5.336842393012553E-09  2.009051754837466E-09 2522235	  83    4920.00    4980.00  8.742883268614414E-09  3.367943260333169E-09 2522235	  83    4920.00    4980.00  8.742883268614414E-09  3.367943260333169E-09 2522235	  83    4920.00    4980.00  6.738940037374122E-09  2.567192008739891E-09 2522235
  84    4980.00    5040.00  5.247995454775857E-09  2.430897655328702E-09 2397986	  84    4980.00    5040.00  5.247995454775857E-09  2.430897655328702E-09 2397986	  84    4980.00    5040.00  4.046517217686756E-09  1.942540303055345E-09 2397986	  84    4980.00    5040.00  4.046517217686756E-09  1.942540303055345E-09 2397986	  84    4980.00    5040.00  7.008098199120908E-09  3.119104741001487E-09 2397986	  84    4980.00    5040.00  7.008098199120908E-09  3.119104741001487E-09 2397986	  84    4980.00    5040.00  5.247995454775857E-09  2.430897655328702E-09 2397986
  85    5040.00    5100.00 -3.234406626942381E-08  3.638694705798907E-08 2281783	  85    5040.00    5100.00 -3.234406626942381E-08  3.638694705798907E-08 2281783	  85    5040.00    5100.00 -2.552585046564506E-08  2.876554689635866E-08 2281783	  85    5040.00    5100.00 -2.552585046564506E-08  2.876554689635866E-08 2281783	  85    5040.00    5100.00 -4.198720044403040E-08  4.716689299351748E-08 2281783	  85    5040.00    5100.00 -4.198720044403040E-08  4.716689299351748E-08 2281783	  85    5040.00    5100.00 -3.234406626942381E-08  3.638694705798907E-08 2281783
