# title = Transverse Mass Positron--anti-Muon System
# xlabel = $M_{\text{T},\text{e}^+\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{e}^+\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -3.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 4442000575
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  81    3200.00    3240.00  3.301878663017839E-07  1.070297162550476E-08 878396	  81    3200.00    3240.00  3.301878663017839E-07  1.070297162550476E-08 878396	  81    3200.00    3240.00  2.767185467321047E-07  8.961583142996008E-09 878396	  81    3200.00    3240.00  2.767185467321047E-07  8.961583142996008E-09 878396	  81    3200.00    3240.00  4.014302495606427E-07  1.302702093134470E-08 878396	  81    3200.00    3240.00  4.014302495606427E-07  1.302702093134470E-08 878396	  81    3200.00    3240.00  3.301878663017839E-07  1.070297162550476E-08 878396
  82    3240.00    3280.00  2.977740083361851E-07  9.835818330434376E-09 840565	  82    3240.00    3280.00  2.977740083361851E-07  9.835818330434376E-09 840565	  82    3240.00    3280.00  2.496847525862558E-07  8.269393548637104E-09 840565	  82    3240.00    3280.00  2.496847525862558E-07  8.269393548637104E-09 840565	  82    3240.00    3280.00  3.617946322458432E-07  1.191703697379554E-08 840565	  82    3240.00    3280.00  3.617946322458432E-07  1.191703697379554E-08 840565	  82    3240.00    3280.00  2.977740083361851E-07  9.835818330434376E-09 840565
  83    3280.00    3320.00  2.702211951469635E-07  9.048001856987291E-09 805704	  83    3280.00    3320.00  2.702211951469635E-07  9.048001856987291E-09 805704	  83    3280.00    3320.00  2.265101398740903E-07  7.620863164138106E-09 805704	  83    3280.00    3320.00  2.265101398740903E-07  7.620863164138106E-09 805704	  83    3280.00    3320.00  3.284581356278517E-07  1.094448914444054E-08 805704	  83    3280.00    3320.00  3.284581356278517E-07  1.094448914444054E-08 805704	  83    3280.00    3320.00  2.702211951469635E-07  9.048001856987291E-09 805704
  84    3320.00    3360.00  2.467194825669973E-07  8.316931276620511E-09 771704	  84    3320.00    3360.00  2.467194825669973E-07  8.316931276620511E-09 771704	  84    3320.00    3360.00  2.060763813135368E-07  6.892517556462554E-09 771704	  84    3320.00    3360.00  2.060763813135368E-07  6.892517556462554E-09 771704	  84    3320.00    3360.00  3.010935538479403E-07  1.024808764077423E-08 771704	  84    3320.00    3360.00  3.010935538479403E-07  1.024808764077423E-08 771704	  84    3320.00    3360.00  2.467194825669973E-07  8.316931276620511E-09 771704
  85    3360.00    3400.00  2.271338327138951E-07  1.071134606787243E-08 738824	  85    3360.00    3400.00  2.271338327138951E-07  1.071134606787243E-08 738824	  85    3360.00    3400.00  1.897433246917596E-07  8.830538917214944E-09 738824	  85    3360.00    3400.00  1.897433246917596E-07  8.830538917214944E-09 738824	  85    3360.00    3400.00  2.771502998076684E-07  1.327009856735477E-08 738824	  85    3360.00    3400.00  2.771502998076684E-07  1.327009856735477E-08 738824	  85    3360.00    3400.00  2.271338327138951E-07  1.071134606787243E-08 738824
  86    3400.00    3440.00  1.955174678418986E-07  6.025277025391218E-09 708193	  86    3400.00    3440.00  1.955174678418986E-07  6.025277025391218E-09 708193	  86    3400.00    3440.00  1.631870475817493E-07  5.024829910558491E-09 708193	  86    3400.00    3440.00  1.631870475817493E-07  5.024829910558491E-09 708193	  86    3400.00    3440.00  2.388280250734787E-07  7.371936797995696E-09 708193	  86    3400.00    3440.00  2.388280250734787E-07  7.371936797995696E-09 708193	  86    3400.00    3440.00  1.955174678418986E-07  6.025277025391218E-09 708193
  87    3440.00    3480.00  1.877522370064739E-07  6.935056226022046E-09 679678	  87    3440.00    3480.00  1.877522370064739E-07  6.935056226022046E-09 679678	  87    3440.00    3480.00  1.566997600425882E-07  5.798313698200952E-09 679678	  87    3440.00    3480.00  1.566997600425882E-07  5.798313698200952E-09 679678	  87    3440.00    3480.00  2.293520006394247E-07  8.456834295547632E-09 679678	  87    3440.00    3480.00  2.293520006394247E-07  8.456834295547632E-09 679678	  87    3440.00    3480.00  1.877522370064739E-07  6.935056226022046E-09 679678
  88    3480.00    3520.00  1.782238687908607E-07  9.756518518104373E-09 650432	  88    3480.00    3520.00  1.782238687908607E-07  9.756518518104373E-09 650432	  88    3480.00    3520.00  1.490516043434502E-07  8.397043028075656E-09 650432	  88    3480.00    3520.00  1.490516043434502E-07  8.397043028075656E-09 650432	  88    3480.00    3520.00  2.172124878912330E-07  1.151935285901202E-08 650432	  88    3480.00    3520.00  2.172124878912330E-07  1.151935285901202E-08 650432	  88    3480.00    3520.00  1.782238687908607E-07  9.756518518104373E-09 650432
  89    3520.00    3560.00  1.578956414361901E-07  5.227001488788011E-09 623543	  89    3520.00    3560.00  1.578956414361901E-07  5.227001488788011E-09 623543	  89    3520.00    3560.00  1.318522671208375E-07  4.396585294358553E-09 623543	  89    3520.00    3560.00  1.318522671208375E-07  4.396585294358553E-09 623543	  89    3520.00    3560.00  1.927525220109258E-07  6.333357634912394E-09 623543	  89    3520.00    3560.00  1.927525220109258E-07  6.333357634912394E-09 623543	  89    3520.00    3560.00  1.578956414361901E-07  5.227001488788011E-09 623543
  90    3560.00    3600.00  1.579298390430250E-07  6.237678804768092E-09 599385	  90    3560.00    3600.00  1.579298390430250E-07  6.237678804768092E-09 599385	  90    3560.00    3600.00  1.313939144758692E-07  5.178161374133671E-09 599385	  90    3560.00    3600.00  1.313939144758692E-07  5.178161374133671E-09 599385	  90    3560.00    3600.00  1.936035865574311E-07  7.671292064418141E-09 599385	  90    3560.00    3600.00  1.936035865574311E-07  7.671292064418141E-09 599385	  90    3560.00    3600.00  1.579298390430250E-07  6.237678804768092E-09 599385
  91    3600.00    3640.00  1.326895830041014E-07  4.766893958036610E-09 576596	  91    3600.00    3640.00  1.326895830041014E-07  4.766893958036610E-09 576596	  91    3600.00    3640.00  1.104621076501860E-07  3.955368462498114E-09 576596	  91    3600.00    3640.00  1.104621076501860E-07  3.955368462498114E-09 576596	  91    3600.00    3640.00  1.625493368750162E-07  5.866554085962368E-09 576596	  91    3600.00    3640.00  1.625493368750162E-07  5.866554085962368E-09 576596	  91    3600.00    3640.00  1.326895830041014E-07  4.766893958036610E-09 576596
  92    3640.00    3680.00  1.361710415602005E-07  6.527338295727702E-09 551090	  92    3640.00    3680.00  1.361710415602005E-07  6.527338295727702E-09 551090	  92    3640.00    3680.00  1.133945977334466E-07  5.457288186936527E-09 551090	  92    3640.00    3680.00  1.133945977334466E-07  5.457288186936527E-09 551090	  92    3640.00    3680.00  1.667353567928629E-07  7.954140208664118E-09 551090	  92    3640.00    3680.00  1.667353567928629E-07  7.954140208664118E-09 551090	  92    3640.00    3680.00  1.361710415602005E-07  6.527338295727702E-09 551090
  93    3680.00    3720.00  1.205563991725449E-07  7.083816465245557E-09 529467	  93    3680.00    3720.00  1.205563991725449E-07  7.083816465245557E-09 529467	  93    3680.00    3720.00  1.001183956457084E-07  5.868399070253027E-09 529467	  93    3680.00    3720.00  1.001183956457084E-07  5.868399070253027E-09 529467	  93    3680.00    3720.00  1.480754375853636E-07  8.722277187455443E-09 529467	  93    3680.00    3720.00  1.480754375853636E-07  8.722277187455443E-09 529467	  93    3680.00    3720.00  1.205563991725449E-07  7.083816465245557E-09 529467
  94    3720.00    3760.00  1.082047162508519E-07  4.366792442620301E-09 509177	  94    3720.00    3760.00  1.082047162508519E-07  4.366792442620301E-09 509177	  94    3720.00    3760.00  8.978064282648362E-08  3.613997404291514E-09 509177	  94    3720.00    3760.00  8.978064282648362E-08  3.613997404291514E-09 509177	  94    3720.00    3760.00  1.330445165409668E-07  5.387016767056330E-09 509177	  94    3720.00    3760.00  1.330445165409668E-07  5.387016767056330E-09 509177	  94    3720.00    3760.00  1.082047162508519E-07  4.366792442620301E-09 509177
  95    3760.00    3800.00  1.158456040026768E-07  1.011230344723227E-08 487983	  95    3760.00    3800.00  1.158456040026768E-07  1.011230344723227E-08 487983	  95    3760.00    3800.00  9.615006921332748E-08  8.285905289295459E-09 487983	  95    3760.00    3800.00  9.615006921332748E-08  8.285905289295459E-09 487983	  95    3760.00    3800.00  1.423774176071340E-07  1.260845030441362E-08 487983	  95    3760.00    3800.00  1.423774176071340E-07  1.260845030441362E-08 487983	  95    3760.00    3800.00  1.158456040026768E-07  1.011230344723227E-08 487983
  96    3800.00    3840.00  8.780502926794297E-08  3.141900054082268E-09 467455	  96    3800.00    3840.00  8.780502926794297E-08  3.141900054082268E-09 467455	  96    3800.00    3840.00  7.283613493998615E-08  2.615525724708683E-09 467455	  96    3800.00    3840.00  7.283613493998615E-08  2.615525724708683E-09 467455	  96    3800.00    3840.00  1.079896472289591E-07  3.850769263179389E-09 467455	  96    3800.00    3840.00  1.079896472289591E-07  3.850769263179389E-09 467455	  96    3800.00    3840.00  8.780502926794297E-08  3.141900054082268E-09 467455
  97    3840.00    3880.00  1.009998919576129E-07  1.228900027890998E-08 449945	  97    3840.00    3880.00  1.009998919576129E-07  1.228900027890998E-08 449945	  97    3840.00    3880.00  8.375522179699239E-08  1.029468348356641E-08 449945	  97    3840.00    3880.00  8.375522179699239E-08  1.029468348356641E-08 449945	  97    3840.00    3880.00  1.242706630926433E-07  1.493279855193712E-08 449945	  97    3840.00    3880.00  1.242706630926433E-07  1.493279855193712E-08 449945	  97    3840.00    3880.00  1.009998919576129E-07  1.228900027890998E-08 449945
  98    3880.00    3920.00  7.577277259523334E-08  3.747223763686195E-09 432443	  98    3880.00    3920.00  7.577277259523334E-08  3.747223763686195E-09 432443	  98    3880.00    3920.00  6.268336226976630E-08  3.084320915193602E-09 432443	  98    3880.00    3920.00  6.268336226976630E-08  3.084320915193602E-09 432443	  98    3880.00    3920.00  9.348642144973111E-08  4.654065654015912E-09 432443	  98    3880.00    3920.00  9.348642144973111E-08  4.654065654015912E-09 432443	  98    3880.00    3920.00  7.577277259523334E-08  3.747223763686195E-09 432443
  99    3920.00    3960.00  6.779088560627567E-08  2.827342794883151E-09 416357	  99    3920.00    3960.00  6.779088560627567E-08  2.827342794883151E-09 416357	  99    3920.00    3960.00  5.605674483287999E-08  2.346503773219892E-09 416357	  99    3920.00    3960.00  5.605674483287999E-08  2.346503773219892E-09 416357	  99    3920.00    3960.00  8.367276328798115E-08  3.477680153781080E-09 416357	  99    3920.00    3960.00  8.367276328798115E-08  3.477680153781080E-09 416357	  99    3920.00    3960.00  6.779088560627567E-08  2.827342794883151E-09 416357
 100    3960.00    4000.00  6.911790482286411E-08  6.498930066151444E-09 400621	 100    3960.00    4000.00  6.911790482286411E-08  6.498930066151444E-09 400621	 100    3960.00    4000.00  5.684438249921840E-08  5.106628638065462E-09 400621	 100    3960.00    4000.00  5.684438249921840E-08  5.106628638065462E-09 400621	 100    3960.00    4000.00  8.584785472580528E-08  8.492904653719233E-09 400621	 100    3960.00    4000.00  8.584785472580528E-08  8.492904653719233E-09 400621	 100    3960.00    4000.00  6.911790482286411E-08  6.498930066151444E-09 400621
 101    4000.00    4040.00  6.229278987068612E-08  3.170604348395926E-09 384138	 101    4000.00    4040.00  6.229278987068612E-08  3.170604348395926E-09 384138	 101    4000.00    4040.00  5.144854311855570E-08  2.620492432298728E-09 384138	 101    4000.00    4040.00  5.144854311855570E-08  2.620492432298728E-09 384138	 101    4000.00    4040.00  7.699639255884058E-08  3.918078604824558E-09 384138	 101    4000.00    4040.00  7.699639255884058E-08  3.918078604824558E-09 384138	 101    4000.00    4040.00  6.229278987068612E-08  3.170604348395926E-09 384138
 102    4040.00    4080.00  5.703817646199177E-08  2.496932646110082E-09 370784	 102    4040.00    4080.00  5.703817646199177E-08  2.496932646110082E-09 370784	 102    4040.00    4080.00  4.713546503848301E-08  2.056388683154432E-09 370784	 102    4040.00    4080.00  4.713546503848301E-08  2.056388683154432E-09 370784	 102    4040.00    4080.00  7.045716086331847E-08  3.098864614334550E-09 370784	 102    4040.00    4080.00  7.045716086331847E-08  3.098864614334550E-09 370784	 102    4040.00    4080.00  5.703817646199177E-08  2.496932646110082E-09 370784
 103    4080.00    4120.00  5.463876267356867E-08  3.440803405239457E-09 354890	 103    4080.00    4120.00  5.463876267356867E-08  3.440803405239457E-09 354890	 103    4080.00    4120.00  4.508403627135205E-08  2.893256341224044E-09 354890	 103    4080.00    4120.00  4.508403627135205E-08  2.893256341224044E-09 354890	 103    4080.00    4120.00  6.759674000677609E-08  4.168104988557712E-09 354890	 103    4080.00    4120.00  6.759674000677609E-08  4.168104988557712E-09 354890	 103    4080.00    4120.00  5.463876267356867E-08  3.440803405239457E-09 354890
 104    4120.00    4160.00  5.041804518174979E-08  2.939847865128404E-09 341138	 104    4120.00    4160.00  5.041804518174979E-08  2.939847865128404E-09 341138	 104    4120.00    4160.00  4.151370242469343E-08  2.397621154272128E-09 341138	 104    4120.00    4160.00  4.151370242469343E-08  2.397621154272128E-09 341138	 104    4120.00    4160.00  6.252994562295544E-08  3.686987496767828E-09 341138	 104    4120.00    4160.00  6.252994562295544E-08  3.686987496767828E-09 341138	 104    4120.00    4160.00  5.041804518174979E-08  2.939847865128404E-09 341138
 105    4160.00    4200.00  4.740940574785610E-08  2.384317303440395E-09 328828	 105    4160.00    4200.00  4.740940574785610E-08  2.384317303440395E-09 328828	 105    4160.00    4200.00  3.911295749178564E-08  1.969901317165727E-09 328828	 105    4160.00    4200.00  3.911295749178564E-08  1.969901317165727E-09 328828	 105    4160.00    4200.00  5.866245843536208E-08  2.946767575352778E-09 328828	 105    4160.00    4200.00  5.866245843536208E-08  2.946767575352778E-09 328828	 105    4160.00    4200.00  4.740940574785610E-08  2.384317303440395E-09 328828
 106    4200.00    4240.00  4.450092780438359E-08  2.324105345142618E-09 315617	 106    4200.00    4240.00  4.450092780438359E-08  2.324105345142618E-09 315617	 106    4200.00    4240.00  3.665319828029421E-08  1.927733624047272E-09 315617	 106    4200.00    4240.00  3.665319828029421E-08  1.927733624047272E-09 315617	 106    4200.00    4240.00  5.517269859975419E-08  2.862487798504128E-09 315617	 106    4200.00    4240.00  5.517269859975419E-08  2.862487798504128E-09 315617	 106    4200.00    4240.00  4.450092780438359E-08  2.324105345142618E-09 315617
 107    4240.00    4280.00  3.797632866388329E-08  2.012388961439828E-09 303004	 107    4240.00    4280.00  3.797632866388329E-08  2.012388961439828E-09 303004	 107    4240.00    4280.00  3.128149014146815E-08  1.693151864555080E-09 303004	 107    4240.00    4280.00  3.128149014146815E-08  1.693151864555080E-09 303004	 107    4240.00    4280.00  4.709627943370626E-08  2.446002450739949E-09 303004	 107    4240.00    4280.00  4.709627943370626E-08  2.446002450739949E-09 303004	 107    4240.00    4280.00  3.797632866388329E-08  2.012388961439828E-09 303004
 108    4280.00    4320.00  3.666600018561508E-08  1.930113200913775E-09 293727	 108    4280.00    4320.00  3.666600018561508E-08  1.930113200913775E-09 293727	 108    4280.00    4320.00  3.018732929286886E-08  1.593047379376762E-09 293727	 108    4280.00    4320.00  3.018732929286886E-08  1.593047379376762E-09 293727	 108    4280.00    4320.00  4.548221861141498E-08  2.388105081454918E-09 293727	 108    4280.00    4320.00  4.548221861141498E-08  2.388105081454918E-09 293727	 108    4280.00    4320.00  3.666600018561508E-08  1.930113200913775E-09 293727
 109    4320.00    4360.00  3.483856925293460E-08  2.046734876136473E-09 281998	 109    4320.00    4360.00  3.483856925293460E-08  2.046734876136473E-09 281998	 109    4320.00    4360.00  2.867798928806489E-08  1.673001723626825E-09 281998	 109    4320.00    4360.00  2.867798928806489E-08  1.673001723626825E-09 281998	 109    4320.00    4360.00  4.322093788426760E-08  2.560949750761273E-09 281998	 109    4320.00    4360.00  4.322093788426760E-08  2.560949750761273E-09 281998	 109    4320.00    4360.00  3.483856925293460E-08  2.046734876136473E-09 281998
 110    4360.00    4400.00  3.306330924738369E-08  1.945117891240038E-09 271461	 110    4360.00    4400.00  3.306330924738369E-08  1.945117891240038E-09 271461	 110    4360.00    4400.00  2.709872072925723E-08  1.599942512871873E-09 271461	 110    4360.00    4400.00  2.709872072925723E-08  1.599942512871873E-09 271461	 110    4360.00    4400.00  4.122112629595772E-08  2.417121787901421E-09 271461	 110    4360.00    4400.00  4.122112629595772E-08  2.417121787901421E-09 271461	 110    4360.00    4400.00  3.306330924738369E-08  1.945117891240038E-09 271461
 111    4400.00    4440.00  3.196561261852218E-08  2.437025034359445E-09 260335	 111    4400.00    4440.00  3.196561261852218E-08  2.437025034359445E-09 260335	 111    4400.00    4440.00  2.626868899306479E-08  2.024973238925491E-09 260335	 111    4400.00    4440.00  2.626868899306479E-08  2.024973238925491E-09 260335	 111    4400.00    4440.00  3.972940980462312E-08  2.990384101276936E-09 260335	 111    4400.00    4440.00  3.972940980462312E-08  2.990384101276936E-09 260335	 111    4400.00    4440.00  3.196561261852218E-08  2.437025034359445E-09 260335
 112    4440.00    4480.00  2.539800079964147E-08  1.420214275547280E-09 251116	 112    4440.00    4480.00  2.539800079964147E-08  1.420214275547280E-09 251116	 112    4440.00    4480.00  2.084561053284667E-08  1.163803808808532E-09 251116	 112    4440.00    4480.00  2.084561053284667E-08  1.163803808808532E-09 251116	 112    4440.00    4480.00  3.161097056286700E-08  1.772291821314210E-09 251116	 112    4440.00    4480.00  3.161097056286700E-08  1.772291821314210E-09 251116	 112    4440.00    4480.00  2.539800079964147E-08  1.420214275547280E-09 251116
 113    4480.00    4520.00  2.959143346760401E-08  4.014890706987224E-09 241220	 113    4480.00    4520.00  2.959143346760401E-08  4.014890706987224E-09 241220	 113    4480.00    4520.00  2.428451684296540E-08  3.265628876151115E-09 241220	 113    4480.00    4520.00  2.428451684296540E-08  3.265628876151115E-09 241220	 113    4480.00    4520.00  3.683466949343914E-08  5.047301374474573E-09 241220	 113    4480.00    4520.00  3.683466949343914E-08  5.047301374474573E-09 241220	 113    4480.00    4520.00  2.959143346760401E-08  4.014890706987224E-09 241220
 114    4520.00    4560.00  2.339998688593581E-08  1.428056548924702E-09 233465	 114    4520.00    4560.00  2.339998688593581E-08  1.428056548924702E-09 233465	 114    4520.00    4560.00  1.912972436438660E-08  1.163207916331120E-09 233465	 114    4520.00    4560.00  1.912972436438660E-08  1.163207916331120E-09 233465	 114    4520.00    4560.00  2.925545218826486E-08  1.793332058475570E-09 233465	 114    4520.00    4560.00  2.925545218826486E-08  1.793332058475570E-09 233465	 114    4520.00    4560.00  2.339998688593581E-08  1.428056548924702E-09 233465
 115    4560.00    4600.00  2.129957232239445E-08  1.404666909986228E-09 224840	 115    4560.00    4600.00  2.129957232239445E-08  1.404666909986228E-09 224840	 115    4560.00    4600.00  1.740251128904837E-08  1.136626012754094E-09 224840	 115    4560.00    4600.00  1.740251128904837E-08  1.136626012754094E-09 224840	 115    4560.00    4600.00  2.664895189659115E-08  1.777498040137038E-09 224840	 115    4560.00    4600.00  2.664895189659115E-08  1.777498040137038E-09 224840	 115    4560.00    4600.00  2.129957232239445E-08  1.404666909986228E-09 224840
 116    4600.00    4640.00  2.652325667848091E-08  5.104655715881735E-09 216504	 116    4600.00    4640.00  2.652325667848091E-08  5.104655715881735E-09 216504	 116    4600.00    4640.00  2.176002523210444E-08  4.214281335249324E-09 216504	 116    4600.00    4640.00  2.176002523210444E-08  4.214281335249324E-09 216504	 116    4600.00    4640.00  3.301329739192587E-08  6.303101955292897E-09 216504	 116    4600.00    4640.00  3.301329739192587E-08  6.303101955292897E-09 216504	 116    4600.00    4640.00  2.652325667848091E-08  5.104655715881735E-09 216504
 117    4640.00    4680.00  1.871667127403370E-08  1.200515945970259E-09 208598	 117    4640.00    4680.00  1.871667127403370E-08  1.200515945970259E-09 208598	 117    4640.00    4680.00  1.529794700142560E-08  9.810796351826702E-10 208598	 117    4640.00    4680.00  1.529794700142560E-08  9.810796351826702E-10 208598	 117    4640.00    4680.00  2.340623958249707E-08  1.501325690648728E-09 208598	 117    4640.00    4680.00  2.340623958249707E-08  1.501325690648728E-09 208598	 117    4640.00    4680.00  1.871667127403370E-08  1.200515945970259E-09 208598
 118    4680.00    4720.00  1.705918195976687E-08  9.534578714149968E-10 200230	 118    4680.00    4720.00  1.705918195976687E-08  9.534578714149968E-10 200230	 118    4680.00    4720.00  1.393414288253067E-08  7.781126998442176E-10 200230	 118    4680.00    4720.00  1.393414288253067E-08  7.781126998442176E-10 200230	 118    4680.00    4720.00  2.134925405776429E-08  1.195005416281723E-09 200230	 118    4680.00    4720.00  2.134925405776429E-08  1.195005416281723E-09 200230	 118    4680.00    4720.00  1.705918195976687E-08  9.534578714149968E-10 200230
 119    4720.00    4760.00  1.666532836535584E-08  1.191408658080207E-09 193993	 119    4720.00    4760.00  1.666532836535584E-08  1.191408658080207E-09 193993	 119    4720.00    4760.00  1.358036651537939E-08  9.610603950932328E-10 193993	 119    4720.00    4760.00  1.358036651537939E-08  9.610603950932328E-10 193993	 119    4720.00    4760.00  2.090951554132206E-08  1.511947009842827E-09 193993	 119    4720.00    4760.00  2.090951554132206E-08  1.511947009842827E-09 193993	 119    4720.00    4760.00  1.666532836535584E-08  1.191408658080207E-09 193993
 120    4760.00    4800.00  1.351242363816729E-08  8.441590698327602E-10 186197	 120    4760.00    4800.00  1.351242363816729E-08  8.441590698327602E-10 186197	 120    4760.00    4800.00  1.103116253688519E-08  6.961877570062956E-10 186197	 120    4760.00    4800.00  1.103116253688519E-08  6.961877570062956E-10 186197	 120    4760.00    4800.00  1.692092226471408E-08  1.045483002313498E-09 186197	 120    4760.00    4800.00  1.692092226471408E-08  1.045483002313498E-09 186197	 120    4760.00    4800.00  1.351242363816729E-08  8.441590698327602E-10 186197
 121    4800.00    4840.00  1.470340226173060E-08  1.139824974583740E-09 180064	 121    4800.00    4840.00  1.470340226173060E-08  1.139824974583740E-09 180064	 121    4800.00    4840.00  1.199340231543568E-08  9.218955891821373E-10 180064	 121    4800.00    4840.00  1.199340231543568E-08  9.218955891821373E-10 180064	 121    4800.00    4840.00  1.842721073622488E-08  1.445017989597929E-09 180064	 121    4800.00    4840.00  1.842721073622488E-08  1.445017989597929E-09 180064	 121    4800.00    4840.00  1.470340226173060E-08  1.139824974583740E-09 180064
 122    4840.00    4880.00  1.435575030287782E-08  9.941065029147865E-10 173546	 122    4840.00    4880.00  1.435575030287782E-08  9.941065029147865E-10 173546	 122    4840.00    4880.00  1.171079442162987E-08  8.104209930132742E-10 173546	 122    4840.00    4880.00  1.171079442162987E-08  8.104209930132742E-10 173546	 122    4840.00    4880.00  1.799148097408541E-08  1.249005202930018E-09 173546	 122    4840.00    4880.00  1.799148097408541E-08  1.249005202930018E-09 173546	 122    4840.00    4880.00  1.435575030287782E-08  9.941065029147865E-10 173546
 123    4880.00    4920.00  1.140316439169639E-08  7.250990271038590E-10 166589	 123    4880.00    4920.00  1.140316439169639E-08  7.250990271038590E-10 166589	 123    4880.00    4920.00  9.277843139596507E-09  5.863320447144063E-10 166589	 123    4880.00    4920.00  9.277843139596507E-09  5.863320447144063E-10 166589	 123    4880.00    4920.00  1.433441388377729E-08  9.186203120741325E-10 166589	 123    4880.00    4920.00  1.433441388377729E-08  9.186203120741325E-10 166589	 123    4880.00    4920.00  1.140316439169639E-08  7.250990271038590E-10 166589
 124    4920.00    4960.00  1.075469279546377E-08  7.097302922958419E-10 162136	 124    4920.00    4960.00  1.075469279546377E-08  7.097302922958419E-10 162136	 124    4920.00    4960.00  8.772369754065616E-09  5.809209311390305E-10 162136	 124    4920.00    4960.00  8.772369754065616E-09  5.809209311390305E-10 162136	 124    4920.00    4960.00  1.348098084860987E-08  8.867204020073513E-10 162136	 124    4920.00    4960.00  1.348098084860987E-08  8.867204020073513E-10 162136	 124    4920.00    4960.00  1.075469279546377E-08  7.097302922958419E-10 162136
 125    4960.00    5000.00  1.056307722148614E-08  7.604084112871603E-10 156644	 125    4960.00    5000.00  1.056307722148614E-08  7.604084112871603E-10 156644	 125    4960.00    5000.00  8.575686381127697E-09  6.180066550898333E-10 156644	 125    4960.00    5000.00  8.575686381127697E-09  6.180066550898333E-10 156644	 125    4960.00    5000.00  1.331034840156322E-08  9.575365753512123E-10 156644	 125    4960.00    5000.00  1.331034840156322E-08  9.575365753512123E-10 156644	 125    4960.00    5000.00  1.056307722148614E-08  7.604084112871603E-10 156644
 126    5000.00    5040.00  1.033362701450341E-08  9.562734313572384E-10 150000	 126    5000.00    5040.00  1.033362701450341E-08  9.562734313572384E-10 150000	 126    5000.00    5040.00  8.388603337214982E-09  7.809789179423010E-10 150000	 126    5000.00    5040.00  8.388603337214982E-09  7.809789179423010E-10 150000	 126    5000.00    5040.00  1.302271764494411E-08  1.196885168405566E-09 150000	 126    5000.00    5040.00  1.302271764494411E-08  1.196885168405566E-09 150000	 126    5000.00    5040.00  1.033362701450341E-08  9.562734313572384E-10 150000
 127    5040.00    5080.00  9.294501181044365E-09  7.080402710082585E-10 145212	 127    5040.00    5080.00  9.294501181044365E-09  7.080402710082585E-10 145212	 127    5040.00    5080.00  7.550438135220226E-09  5.776974162036898E-10 145212	 127    5040.00    5080.00  7.550438135220226E-09  5.776974162036898E-10 145212	 127    5040.00    5080.00  1.170344013208784E-08  8.882834510403126E-10 145212	 127    5040.00    5080.00  1.170344013208784E-08  8.882834510403126E-10 145212	 127    5040.00    5080.00  9.294501181044365E-09  7.080402710082585E-10 145212
 128    5080.00    5120.00  9.017770827106717E-09  7.702752941341302E-10 139555	 128    5080.00    5120.00  9.017770827106717E-09  7.702752941341302E-10 139555	 128    5080.00    5120.00  7.294180090485228E-09  6.205267054143153E-10 139555	 128    5080.00    5120.00  7.294180090485228E-09  6.205267054143153E-10 139555	 128    5080.00    5120.00  1.141108954004649E-08  9.791097434793260E-10 139555	 128    5080.00    5120.00  1.141108954004649E-08  9.791097434793260E-10 139555	 128    5080.00    5120.00  9.017770827106717E-09  7.702752941341302E-10 139555
 129    5120.00    5160.00  9.498400476277524E-09  1.395038427436382E-09 134968	 129    5120.00    5160.00  9.498400476277524E-09  1.395038427436382E-09 134968	 129    5120.00    5160.00  7.708004403366693E-09  1.129823825907709E-09 134968	 129    5120.00    5160.00  7.708004403366693E-09  1.129823825907709E-09 134968	 129    5120.00    5160.00  1.197436721833645E-08  1.764986170791641E-09 134968	 129    5120.00    5160.00  1.197436721833645E-08  1.764986170791641E-09 134968	 129    5120.00    5160.00  9.498400476277524E-09  1.395038427436382E-09 134968
 130    5160.00    5200.00  7.002285813980825E-09  6.522647355601942E-10 131275	 130    5160.00    5200.00  7.002285813980825E-09  6.522647355601942E-10 131275	 130    5160.00    5200.00  5.671513232396653E-09  5.146670998471112E-10 131275	 130    5160.00    5200.00  5.671513232396653E-09  5.146670998471112E-10 131275	 130    5160.00    5200.00  8.848755890701549E-09  8.502806194089150E-10 131275	 130    5160.00    5200.00  8.848755890701549E-09  8.502806194089150E-10 131275	 130    5160.00    5200.00  7.002285813980825E-09  6.522647355601942E-10 131275
