# title = Invariant Mass Positron--anti-Muon System
# xlabel = $M_{\text{e}^+\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6937080
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  41    4000.00    4100.00  3.214963889227369E-10  2.555275161097372E-10 290995	  41    4000.00    4100.00  3.214963889227369E-10  2.555275161097372E-10 290995	  41    4000.00    4100.00  2.520187672099264E-10  1.969862913972974E-10 290995	  41    4000.00    4100.00  2.520187672099264E-10  1.969862913972974E-10 290995	  41    4000.00    4100.00  4.197391769486649E-10  3.395268757752429E-10 290995	  41    4000.00    4100.00  4.197391769486649E-10  3.395268757752429E-10 290995	  41    4000.00    4100.00  3.214963889227369E-10  2.555275161097372E-10 290995
  42    4100.00    4200.00  5.412546821893113E-11  5.337891240069829E-11 257586	  42    4100.00    4200.00  5.412546821893113E-11  5.337891240069829E-11 257586	  42    4100.00    4200.00  4.079838696299253E-11  4.359116685250180E-11 257586	  42    4100.00    4200.00  4.079838696299253E-11  4.359116685250180E-11 257586	  42    4100.00    4200.00  7.340394315201962E-11  6.688703391424033E-11 257586	  42    4100.00    4200.00  7.340394315201962E-11  6.688703391424033E-11 257586	  42    4100.00    4200.00  5.412546821893113E-11  5.337891240069829E-11 257586
  43    4200.00    4300.00  1.600962054554878E-10  5.240336576794363E-11 228317	  43    4200.00    4300.00  1.600962054554878E-10  5.240336576794363E-11 228317	  43    4200.00    4300.00  1.273062983354735E-10  4.098765089484217E-11 228317	  43    4200.00    4300.00  1.273062983354735E-10  4.098765089484217E-11 228317	  43    4200.00    4300.00  2.063281217490460E-10  6.897978121372342E-11 228317	  43    4200.00    4300.00  2.063281217490460E-10  6.897978121372342E-11 228317	  43    4200.00    4300.00  1.600962054554878E-10  5.240336576794363E-11 228317
  44    4300.00    4400.00  1.273241091581900E-10  1.113123125177644E-10 203396	  44    4300.00    4400.00  1.273241091581900E-10  1.113123125177644E-10 203396	  44    4300.00    4400.00  1.001479260047798E-10  8.676523011828259E-11 203396	  44    4300.00    4400.00  1.001479260047798E-10  8.676523011828259E-11 203396	  44    4300.00    4400.00  1.661499648185709E-10  1.468152861428153E-10 203396	  44    4300.00    4400.00  1.661499648185709E-10  1.468152861428153E-10 203396	  44    4300.00    4400.00  1.273241091581900E-10  1.113123125177644E-10 203396
  45    4400.00    4500.00  1.410706285027962E-10  5.057707003343871E-11 181279	  45    4400.00    4500.00  1.410706285027962E-10  5.057707003343871E-11 181279	  45    4400.00    4500.00  1.127598989264383E-10  4.040385598232177E-11 181279	  45    4400.00    4500.00  1.127598989264383E-10  4.040385598232177E-11 181279	  45    4400.00    4500.00  1.802202164509010E-10  6.460347174682371E-11 181279	  45    4400.00    4500.00  1.802202164509010E-10  6.460347174682371E-11 181279	  45    4400.00    4500.00  1.410706285027962E-10  5.057707003343871E-11 181279
  46    4500.00    4600.00  1.191145139805124E-10  6.684478761182710E-11 161229	  46    4500.00    4600.00  1.191145139805124E-10  6.684478761182710E-11 161229	  46    4500.00    4600.00  9.486053582942649E-11  5.280256219372761E-11 161229	  46    4500.00    4600.00  9.486053582942649E-11  5.280256219372761E-11 161229	  46    4500.00    4600.00  1.538742825936885E-10  8.779147745666370E-11 161229	  46    4500.00    4600.00  1.538742825936885E-10  8.779147745666370E-11 161229	  46    4500.00    4600.00  1.191145139805124E-10  6.684478761182710E-11 161229
  47    4600.00    4700.00  1.515910988402870E-11  1.648700712146440E-11 144082	  47    4600.00    4700.00  1.515910988402870E-11  1.648700712146440E-11 144082	  47    4600.00    4700.00  1.109391839670179E-11  1.382023697540184E-11 144082	  47    4600.00    4700.00  1.109391839670179E-11  1.382023697540184E-11 144082	  47    4600.00    4700.00  2.127139483736519E-11  2.003234124843975E-11 144082	  47    4600.00    4700.00  2.127139483736519E-11  2.003234124843975E-11 144082	  47    4600.00    4700.00  1.515910988402870E-11  1.648700712146440E-11 144082
  48    4700.00    4800.00  5.636617469527076E-11  4.553376577156896E-11 128874	  48    4700.00    4800.00  5.636617469527076E-11  4.553376577156896E-11 128874	  48    4700.00    4800.00  4.422788440487910E-11  3.522754755118944E-11 128874	  48    4700.00    4800.00  4.422788440487910E-11  3.522754755118944E-11 128874	  48    4700.00    4800.00  7.384550088468827E-11  6.066116478975974E-11 128874	  48    4700.00    4800.00  7.384550088468827E-11  6.066116478975974E-11 128874	  48    4700.00    4800.00  5.636617469527076E-11  4.553376577156896E-11 128874
  49    4800.00    4900.00  6.732407078403808E-12  1.547868133917905E-11 115631	  49    4800.00    4900.00  6.732407078403808E-12  1.547868133917905E-11 115631	  49    4800.00    4900.00  5.868878279613721E-12  1.224658781955529E-11 115631	  49    4800.00    4900.00  5.868878279613721E-12  1.224658781955529E-11 115631	  49    4800.00    4900.00  7.744946155573817E-12  2.004092800576534E-11 115631	  49    4800.00    4900.00  7.744946155573817E-12  2.004092800576534E-11 115631	  49    4800.00    4900.00  6.732407078403808E-12  1.547868133917905E-11 115631
  50    4900.00    5000.00  1.514708859771473E-11  4.503214084451193E-12 104289	  50    4900.00    5000.00  1.514708859771473E-11  4.503214084451193E-12 104289	  50    4900.00    5000.00  1.186012315662570E-11  3.409250788139827E-12 104289	  50    4900.00    5000.00  1.186012315662570E-11  3.409250788139827E-12 104289	  50    4900.00    5000.00  1.983237099699090E-11  6.149051272430889E-12 104289	  50    4900.00    5000.00  1.983237099699090E-11  6.149051272430889E-12 104289	  50    4900.00    5000.00  1.514708859771473E-11  4.503214084451193E-12 104289
  51    5000.00    5100.00  5.525473061660490E-11  3.609435397065518E-11 93963	  51    5000.00    5100.00  5.525473061660490E-11  3.609435397065518E-11 93963	  51    5000.00    5100.00  4.369472569487574E-11  2.867947821439222E-11 93963	  51    5000.00    5100.00  4.369472569487574E-11  2.867947821439222E-11 93963	  51    5000.00    5100.00  7.154007017594669E-11  4.643337470053061E-11 93963	  51    5000.00    5100.00  7.154007017594669E-11  4.643337470053061E-11 93963	  51    5000.00    5100.00  5.525473061660490E-11  3.609435397065518E-11 93963
  52    5100.00    5200.00 -2.928666816804984E-11  2.977873789211929E-11 84583	  52    5100.00    5200.00 -2.928666816804984E-11  2.977873789211929E-11 84583	  52    5100.00    5200.00 -2.258730810051904E-11  2.271634762146097E-11 84583	  52    5100.00    5200.00 -2.258730810051904E-11  2.271634762146097E-11 84583	  52    5100.00    5200.00 -3.904766087597891E-11  4.024778973087068E-11 84583	  52    5100.00    5200.00 -3.904766087597891E-11  4.024778973087068E-11 84583	  52    5100.00    5200.00 -2.928666816804984E-11  2.977873789211929E-11 84583
  53    5200.00    5300.00 -6.772838196976266E-12  1.230551023506291E-10 76075	  53    5200.00    5300.00 -6.772838196976266E-12  1.230551023506291E-10 76075	  53    5200.00    5300.00 -1.256021179666786E-11  9.762121851922702E-11 76075	  53    5200.00    5300.00 -1.256021179666786E-11  9.762121851922702E-11 76075	  53    5200.00    5300.00  4.629689629439608E-12  1.593817633141969E-10 76075	  53    5200.00    5300.00  4.629689629439608E-12  1.593817633141969E-10 76075	  53    5200.00    5300.00 -6.772838196976266E-12  1.230551023506291E-10 76075
  54    5300.00    5400.00  8.163702479612795E-12  5.654520332252395E-12 69287	  54    5300.00    5400.00  8.163702479612795E-12  5.654520332252395E-12 69287	  54    5300.00    5400.00  6.463704414735764E-12  4.379083026859016E-12 69287	  54    5300.00    5400.00  6.463704414735764E-12  4.379083026859016E-12 69287	  54    5300.00    5400.00  1.064680035382464E-11  7.505600670790867E-12 69287	  54    5300.00    5400.00  1.064680035382464E-11  7.505600670790867E-12 69287	  54    5300.00    5400.00  8.163702479612795E-12  5.654520332252395E-12 69287
  55    5400.00    5500.00  8.515468279337959E-12  4.023242275089139E-12 63170	  55    5400.00    5500.00  8.515468279337959E-12  4.023242275089139E-12 63170	  55    5400.00    5500.00  6.596699355758244E-12  3.100347811415641E-12 63170	  55    5400.00    5500.00  6.596699355758244E-12  3.100347811415641E-12 63170	  55    5400.00    5500.00  1.126365786217103E-11  5.363951870837095E-12 63170	  55    5400.00    5500.00  1.126365786217103E-11  5.363951870837095E-12 63170	  55    5400.00    5500.00  8.515468279337959E-12  4.023242275089139E-12 63170
  56    5500.00    5600.00  6.071016846738800E-12  9.692944055535995E-13 57260	  56    5500.00    5600.00  6.071016846738800E-12  9.692944055535995E-13 57260	  56    5500.00    5600.00  4.805284995485143E-12  7.816376237606790E-13 57260	  56    5500.00    5600.00  4.805284995485143E-12  7.816376237606790E-13 57260	  56    5500.00    5600.00  7.842457331362578E-12  1.236126611033864E-12 57260	  56    5500.00    5600.00  7.842457331362578E-12  1.236126611033864E-12 57260	  56    5500.00    5600.00  6.071016846738800E-12  9.692944055535995E-13 57260
  57    5600.00    5700.00  9.920190277404079E-13  2.846074992723216E-12 52072	  57    5600.00    5700.00  9.920190277404079E-13  2.846074992723216E-12 52072	  57    5600.00    5700.00  8.412265786588488E-13  2.144416408415966E-12 52072	  57    5600.00    5700.00  8.412265786588488E-13  2.144416408415966E-12 52072	  57    5600.00    5700.00  1.260838087356229E-12  3.907720854123861E-12 52072	  57    5600.00    5700.00  1.260838087356229E-12  3.907720854123861E-12 52072	  57    5600.00    5700.00  9.920190277404079E-13  2.846074992723216E-12 52072
  58    5700.00    5800.00  3.922478763603427E-12  1.032052056115822E-12 47326	  58    5700.00    5800.00  3.922478763603427E-12  1.032052056115822E-12 47326	  58    5700.00    5800.00  3.048664625313868E-12  7.957175902126462E-13 47326	  58    5700.00    5800.00  3.048664625313868E-12  7.957175902126462E-13 47326	  58    5700.00    5800.00  5.183676243490947E-12  1.384737783223838E-12 47326	  58    5700.00    5800.00  5.183676243490947E-12  1.384737783223838E-12 47326	  58    5700.00    5800.00  3.922478763603427E-12  1.032052056115822E-12 47326
  59    5800.00    5900.00  1.835878549887626E-12  6.770096676675703E-13 43322	  59    5800.00    5900.00  1.835878549887626E-12  6.770096676675703E-13 43322	  59    5800.00    5900.00  1.439654406245095E-12  5.406202575418864E-13 43322	  59    5800.00    5900.00  1.439654406245095E-12  5.406202575418864E-13 43322	  59    5800.00    5900.00  2.399849014650337E-12  8.696677955628540E-13 43322	  59    5800.00    5900.00  2.399849014650337E-12  8.696677955628540E-13 43322	  59    5800.00    5900.00  1.835878549887626E-12  6.770096676675703E-13 43322
  60    5900.00    6000.00  2.688676152619451E-12  1.397038232374438E-12 39254	  60    5900.00    6000.00  2.688676152619451E-12  1.397038232374438E-12 39254	  60    5900.00    6000.00  2.055693022424396E-12  1.053628121664656E-12 39254	  60    5900.00    6000.00  2.055693022424396E-12  1.053628121664656E-12 39254	  60    5900.00    6000.00  3.621580072593684E-12  1.908419060589721E-12 39254	  60    5900.00    6000.00  3.621580072593684E-12  1.908419060589721E-12 39254	  60    5900.00    6000.00  2.688676152619451E-12  1.397038232374438E-12 39254
  61    6000.00    6100.00  2.121646260196856E-12  1.674592573738360E-12 35906	  61    6000.00    6100.00  2.121646260196856E-12  1.674592573738360E-12 35906	  61    6000.00    6100.00  1.652973228141716E-12  1.336506592332440E-12 35906	  61    6000.00    6100.00  1.652973228141716E-12  1.336506592332440E-12 35906	  61    6000.00    6100.00  2.796982206605407E-12  2.145978154021175E-12 35906	  61    6000.00    6100.00  2.796982206605407E-12  2.145978154021175E-12 35906	  61    6000.00    6100.00  2.121646260196856E-12  1.674592573738360E-12 35906
  62    6100.00    6200.00  1.014099956693107E-12  5.508841942710042E-13 32262	  62    6100.00    6200.00  1.014099956693107E-12  5.508841942710042E-13 32262	  62    6100.00    6200.00  7.443682919483806E-13  4.369545903905801E-13 32262	  62    6100.00    6200.00  7.443682919483806E-13  4.369545903905801E-13 32262	  62    6100.00    6200.00  1.425011439131354E-12  7.125196473758364E-13 32262	  62    6100.00    6200.00  1.425011439131354E-12  7.125196473758364E-13 32262	  62    6100.00    6200.00  1.014099956693107E-12  5.508841942710042E-13 32262
  63    6200.00    6300.00  7.269194517830334E-13  2.290157175496968E-13 29875	  63    6200.00    6300.00  7.269194517830334E-13  2.290157175496968E-13 29875	  63    6200.00    6300.00  5.575049360120846E-13  1.750577946112405E-13 29875	  63    6200.00    6300.00  5.575049360120846E-13  1.750577946112405E-13 29875	  63    6200.00    6300.00  9.748598492598285E-13  3.111911381063653E-13 29875	  63    6200.00    6300.00  9.748598492598285E-13  3.111911381063653E-13 29875	  63    6200.00    6300.00  7.269194517830334E-13  2.290157175496968E-13 29875
  64    6300.00    6400.00 -2.477472782906148E-12  3.652928934105783E-12 27079	  64    6300.00    6400.00 -2.477472782906148E-12  3.652928934105783E-12 27079	  64    6300.00    6400.00 -2.055076355073720E-12  2.934231600626253E-12 27079	  64    6300.00    6400.00 -2.055076355073720E-12  2.934231600626253E-12 27079	  64    6300.00    6400.00 -3.020929116127238E-12  4.637943570016336E-12 27079	  64    6300.00    6400.00 -3.020929116127238E-12  4.637943570016336E-12 27079	  64    6300.00    6400.00 -2.477472782906148E-12  3.652928934105783E-12 27079
  65    6400.00    6500.00  9.687483533757571E-13  5.564790371892740E-13 24737	  65    6400.00    6500.00  9.687483533757571E-13  5.564790371892740E-13 24737	  65    6400.00    6500.00  7.531690344963320E-13  4.262502007039828E-13 24737	  65    6400.00    6500.00  7.531690344963320E-13  4.262502007039828E-13 24737	  65    6400.00    6500.00  1.276339994923224E-12  7.459630255587497E-13 24737	  65    6400.00    6500.00  1.276339994923224E-12  7.459630255587497E-13 24737	  65    6400.00    6500.00  9.687483533757571E-13  5.564790371892740E-13 24737
  66    6500.00    6600.00  1.350566997528244E-12  9.597565951170163E-13 22835	  66    6500.00    6600.00  1.350566997528244E-12  9.597565951170163E-13 22835	  66    6500.00    6600.00  1.042386227529358E-12  7.461490589461060E-13 22835	  66    6500.00    6600.00  1.042386227529358E-12  7.461490589461060E-13 22835	  66    6500.00    6600.00  1.799904780788421E-12  1.268055991184626E-12 22835	  66    6500.00    6600.00  1.799904780788421E-12  1.268055991184626E-12 22835	  66    6500.00    6600.00  1.350566997528244E-12  9.597565951170163E-13 22835
  67    6600.00    6700.00  4.823735531454849E-13  3.064444317599377E-13 21086	  67    6600.00    6700.00  4.823735531454849E-13  3.064444317599377E-13 21086	  67    6600.00    6700.00  3.484737086489717E-13  2.111165639479746E-13 21086	  67    6600.00    6700.00  3.484737086489717E-13  2.111165639479746E-13 21086	  67    6600.00    6700.00  6.936833109799293E-13  4.631849859376510E-13 21086	  67    6600.00    6700.00  6.936833109799293E-13  4.631849859376510E-13 21086	  67    6600.00    6700.00  4.823735531454849E-13  3.064444317599377E-13 21086
  68    6700.00    6800.00 -7.467397029289718E-13  9.041010913068559E-13 19409	  68    6700.00    6800.00 -7.467397029289718E-13  9.041010913068559E-13 19409	  68    6700.00    6800.00 -6.148535116648895E-13  7.283163070760408E-13 19409	  68    6700.00    6800.00 -6.148535116648895E-13  7.283163070760408E-13 19409	  68    6700.00    6800.00 -9.185309496572813E-13  1.143339558443704E-12 19409	  68    6700.00    6800.00 -9.185309496572813E-13  1.143339558443704E-12 19409	  68    6700.00    6800.00 -7.467397029289718E-13  9.041010913068559E-13 19409
  69    6800.00    6900.00 -2.597750368292221E-13  3.120738257231839E-13 17739	  69    6800.00    6900.00 -2.597750368292221E-13  3.120738257231839E-13 17739	  69    6800.00    6900.00 -2.012632246438298E-13  2.368762186888246E-13 17739	  69    6800.00    6900.00 -2.012632246438298E-13  2.368762186888246E-13 17739	  69    6800.00    6900.00 -3.406279393710038E-13  4.217297905734371E-13 17739	  69    6800.00    6900.00 -3.406279393710038E-13  4.217297905734371E-13 17739	  69    6800.00    6900.00 -2.597750368292221E-13  3.120738257231839E-13 17739
  70    6900.00    7000.00  7.100565642550757E-13  3.336340695264696E-13 16118	  70    6900.00    7000.00  7.100565642550757E-13  3.336340695264696E-13 16118	  70    6900.00    7000.00  5.408281271533757E-13  2.599710708363294E-13 16118	  70    6900.00    7000.00  5.408281271533757E-13  2.599710708363294E-13 16118	  70    6900.00    7000.00  9.581725442324220E-13  4.394121574763940E-13 16118	  70    6900.00    7000.00  9.581725442324220E-13  4.394121574763940E-13 16118	  70    6900.00    7000.00  7.100565642550757E-13  3.336340695264696E-13 16118
  71    7000.00    7100.00  9.964944415367636E-13  9.360398163252959E-13 14975	  71    7000.00    7100.00  9.964944415367636E-13  9.360398163252959E-13 14975	  71    7000.00    7100.00  7.889855559185502E-13  7.542797098466481E-13 14975	  71    7000.00    7100.00  7.889855559185502E-13  7.542797098466481E-13 14975	  71    7000.00    7100.00  1.286716688689817E-12  1.180542204856397E-12 14975	  71    7000.00    7100.00  1.286716688689817E-12  1.180542204856397E-12 14975	  71    7000.00    7100.00  9.964944415367636E-13  9.360398163252959E-13 14975
  72    7100.00    7200.00  8.813685095372025E-13  7.805410701362986E-13 13771	  72    7100.00    7200.00  8.813685095372025E-13  7.805410701362986E-13 13771	  72    7100.00    7200.00  7.100662997229063E-13  6.395262380762043E-13 13771	  72    7100.00    7200.00  7.100662997229063E-13  6.395262380762043E-13 13771	  72    7100.00    7200.00  1.119871851621108E-12  9.691344683147809E-13 13771	  72    7100.00    7200.00  1.119871851621108E-12  9.691344683147809E-13 13771	  72    7100.00    7200.00  8.813685095372025E-13  7.805410701362986E-13 13771
  73    7200.00    7300.00  2.139908799299350E-13  7.800844318509265E-14 12606	  73    7200.00    7300.00  2.139908799299350E-13  7.800844318509265E-14 12606	  73    7200.00    7300.00  1.542596737046482E-13  5.509189901768230E-14 12606	  73    7200.00    7300.00  1.542596737046482E-13  5.509189901768230E-14 12606	  73    7200.00    7300.00  3.079331645252697E-13  1.153685839363520E-13 12606	  73    7200.00    7300.00  3.079331645252697E-13  1.153685839363520E-13 12606	  73    7200.00    7300.00  2.139908799299350E-13  7.800844318509265E-14 12606
  74    7300.00    7400.00  6.582765887896230E-14  2.385470044894078E-14 11368	  74    7300.00    7400.00  6.582765887896230E-14  2.385470044894078E-14 11368	  74    7300.00    7400.00  4.792362245464687E-14  1.664927955513193E-14 11368	  74    7300.00    7400.00  4.792362245464687E-14  1.664927955513193E-14 11368	  74    7300.00    7400.00  9.419441404096672E-14  3.552340091799980E-14 11368	  74    7300.00    7400.00  9.419441404096672E-14  3.552340091799980E-14 11368	  74    7300.00    7400.00  6.582765887896230E-14  2.385470044894078E-14 11368
  75    7400.00    7500.00 -1.653996194290330E-13  1.784531301610048E-13 10617	  75    7400.00    7500.00 -1.653996194290330E-13  1.784531301610048E-13 10617	  75    7400.00    7500.00 -1.278516106960355E-13  1.359910925751324E-13 10617	  75    7400.00    7500.00 -1.278516106960355E-13  1.359910925751324E-13 10617	  75    7400.00    7500.00 -2.202757382856023E-13  2.429045821877184E-13 10617	  75    7400.00    7500.00 -2.202757382856023E-13  2.429045821877184E-13 10617	  75    7400.00    7500.00 -1.653996194290330E-13  1.784531301610048E-13 10617
  76    7500.00    7600.00  3.871620943686945E-14  6.309062047875393E-14 9867	  76    7500.00    7600.00  3.871620943686945E-14  6.309062047875393E-14 9867	  76    7500.00    7600.00  3.228427077151980E-14  4.525190845931809E-14 9867	  76    7500.00    7600.00  3.228427077151980E-14  4.525190845931809E-14 9867	  76    7500.00    7600.00  4.659913286143862E-14  9.130670600291474E-14 9867	  76    7500.00    7600.00  4.659913286143862E-14  9.130670600291474E-14 9867	  76    7500.00    7600.00  3.871620943686945E-14  6.309062047875393E-14 9867
  77    7600.00    7700.00  2.138195493167239E-14  1.219450462644707E-14 8947	  77    7600.00    7700.00  2.138195493167239E-14  1.219450462644707E-14 8947	  77    7600.00    7700.00  1.502217422928394E-14  9.100187376262754E-15 8947	  77    7600.00    7700.00  1.502217422928394E-14  9.100187376262754E-15 8947	  77    7600.00    7700.00  3.150666055118349E-14  1.710059490244849E-14 8947	  77    7600.00    7700.00  3.150666055118349E-14  1.710059490244849E-14 8947	  77    7600.00    7700.00  2.138195493167239E-14  1.219450462644707E-14 8947
  78    7700.00    7800.00  1.608911661710615E-14  2.533610658158059E-14 8293	  78    7700.00    7800.00  1.608911661710615E-14  2.533610658158059E-14 8293	  78    7700.00    7800.00  1.211617094561765E-14  1.813543022182993E-14 8293	  78    7700.00    7800.00  1.211617094561765E-14  1.813543022182993E-14 8293	  78    7700.00    7800.00  2.187724416344534E-14  3.657262786245147E-14 8293	  78    7700.00    7800.00  2.187724416344534E-14  3.657262786245147E-14 8293	  78    7700.00    7800.00  1.608911661710615E-14  2.533610658158059E-14 8293
  79    7800.00    7900.00  4.993018229822428E-14  4.145390477113483E-14 7444	  79    7800.00    7900.00  4.993018229822428E-14  4.145390477113483E-14 7444	  79    7800.00    7900.00  3.355285630559552E-14  2.783838431417991E-14 7444	  79    7800.00    7900.00  3.355285630559552E-14  2.783838431417991E-14 7444	  79    7800.00    7900.00  7.794026023147122E-14  6.468929316935092E-14 7444	  79    7800.00    7900.00  7.794026023147122E-14  6.468929316935092E-14 7444	  79    7800.00    7900.00  4.993018229822428E-14  4.145390477113483E-14 7444
  80    7900.00    8000.00  1.414396556392202E-14  7.343874633114481E-15 6807	  80    7900.00    8000.00  1.414396556392202E-14  7.343874633114481E-15 6807	  80    7900.00    8000.00  1.036998126636231E-14  5.547092164171262E-15 6807	  80    7900.00    8000.00  1.036998126636231E-14  5.547092164171262E-15 6807	  80    7900.00    8000.00  1.990641510534125E-14  9.983722316847138E-15 6807	  80    7900.00    8000.00  1.990641510534125E-14  9.983722316847138E-15 6807	  80    7900.00    8000.00  1.414396556392202E-14  7.343874633114481E-15 6807
  81    8000.00    8100.00  4.190960497019125E-15  7.927936354671819E-15 6386	  81    8000.00    8100.00  4.190960497019125E-15  7.927936354671819E-15 6386	  81    8000.00    8100.00  3.150748471522095E-15  5.729152085314704E-15 6386	  81    8000.00    8100.00  3.150748471522095E-15  5.729152085314704E-15 6386	  81    8000.00    8100.00  5.755978288209143E-15  1.138578573635021E-14 6386	  81    8000.00    8100.00  5.755978288209143E-15  1.138578573635021E-14 6386	  81    8000.00    8100.00  4.190960497019125E-15  7.927936354671819E-15 6386
  82    8100.00    8200.00 -8.103739868732773E-15  6.285548324527168E-15 5849	  82    8100.00    8200.00 -8.103739868732773E-15  6.285548324527168E-15 5849	  82    8100.00    8200.00 -5.996352878406729E-15  4.508141318349364E-15 5849	  82    8100.00    8200.00 -5.996352878406729E-15  4.508141318349364E-15 5849	  82    8100.00    8200.00 -1.134688514258518E-14  9.122873751041055E-15 5849	  82    8100.00    8200.00 -1.134688514258518E-14  9.122873751041055E-15 5849	  82    8100.00    8200.00 -8.103739868732773E-15  6.285548324527168E-15 5849
  83    8200.00    8300.00  3.436608884920813E-14  2.943157329996494E-14 5376	  83    8200.00    8300.00  3.436608884920813E-14  2.943157329996494E-14 5376	  83    8200.00    8300.00  2.211394380540729E-14  1.876607997204242E-14 5376	  83    8200.00    8300.00  2.211394380540729E-14  1.876607997204242E-14 5376	  83    8200.00    8300.00  5.626056545807196E-14  4.874691248908351E-14 5376	  83    8200.00    8300.00  5.626056545807196E-14  4.874691248908351E-14 5376	  83    8200.00    8300.00  3.436608884920813E-14  2.943157329996494E-14 5376
  84    8300.00    8400.00 -2.343234834375462E-14  2.559532357120796E-14 4901	  84    8300.00    8400.00 -2.343234834375462E-14  2.559532357120796E-14 4901	  84    8300.00    8400.00 -1.806696617099824E-14  1.939398728035098E-14 4901	  84    8300.00    8400.00 -1.806696617099824E-14  1.939398728035098E-14 4901	  84    8300.00    8400.00 -3.101974542059882E-14  3.464528456632917E-14 4901	  84    8300.00    8400.00 -3.101974542059882E-14  3.464528456632917E-14 4901	  84    8300.00    8400.00 -2.343234834375462E-14  2.559532357120796E-14 4901
  85    8400.00    8500.00 -1.034062081216748E-15  2.795212834934021E-15 4606	  85    8400.00    8500.00 -1.034062081216748E-15  2.795212834934021E-15 4606	  85    8400.00    8500.00 -7.749335005045323E-16  1.976980048994830E-15 4606	  85    8400.00    8500.00 -7.749335005045323E-16  1.976980048994830E-15 4606	  85    8400.00    8500.00 -1.378675242484836E-15  4.111603773726243E-15 4606	  85    8400.00    8500.00 -1.378675242484836E-15  4.111603773726243E-15 4606	  85    8400.00    8500.00 -1.034062081216748E-15  2.795212834934021E-15 4606
  86    8500.00    8600.00  2.115587694297734E-15  1.859567880742477E-15 4137	  86    8500.00    8600.00  2.115587694297734E-15  1.859567880742477E-15 4137	  86    8500.00    8600.00  1.505111340813050E-15  1.333513358585910E-15 4137	  86    8500.00    8600.00  1.505111340813050E-15  1.333513358585910E-15 4137	  86    8500.00    8600.00  3.075025621903954E-15  2.692092372748735E-15 4137	  86    8500.00    8600.00  3.075025621903954E-15  2.692092372748735E-15 4137	  86    8500.00    8600.00  2.115587694297734E-15  1.859567880742477E-15 4137
  87    8600.00    8700.00  8.395368191307401E-16  1.153755971629981E-15 3827	  87    8600.00    8700.00  8.395368191307401E-16  1.153755971629981E-15 3827	  87    8600.00    8700.00  6.656279347791455E-16  7.780753062570097E-16 3827	  87    8600.00    8700.00  6.656279347791455E-16  7.780753062570097E-16 3827	  87    8600.00    8700.00  1.068477154171956E-15  1.784553243011041E-15 3827	  87    8600.00    8700.00  1.068477154171956E-15  1.784553243011041E-15 3827	  87    8600.00    8700.00  8.395368191307401E-16  1.153755971629981E-15 3827
  88    8700.00    8800.00  3.909249645717359E-15  3.162106439978066E-15 3445	  88    8700.00    8800.00  3.909249645717359E-15  3.162106439978066E-15 3445	  88    8700.00    8800.00  2.736544623535553E-15  2.234584363034274E-15 3445	  88    8700.00    8800.00  2.736544623535553E-15  2.234584363034274E-15 3445	  88    8700.00    8800.00  5.785758762158517E-15  4.639182919561484E-15 3445	  88    8700.00    8800.00  5.785758762158517E-15  4.639182919561484E-15 3445	  88    8700.00    8800.00  3.909249645717359E-15  3.162106439978066E-15 3445
  89    8800.00    8900.00  1.917240110193012E-15  1.135029446839256E-15 3236	  89    8800.00    8900.00  1.917240110193012E-15  1.135029446839256E-15 3236	  89    8800.00    8900.00  1.334890474090200E-15  7.945704416064897E-16 3236	  89    8800.00    8900.00  1.334890474090200E-15  7.945704416064897E-16 3236	  89    8800.00    8900.00  2.875352562205698E-15  1.690685789959211E-15 3236	  89    8800.00    8900.00  2.875352562205698E-15  1.690685789959211E-15 3236	  89    8800.00    8900.00  1.917240110193012E-15  1.135029446839256E-15 3236
  90    8900.00    9000.00  1.307128729941477E-15  1.314019269471437E-15 2912	  90    8900.00    9000.00  1.307128729941477E-15  1.314019269471437E-15 2912	  90    8900.00    9000.00  9.033220059274682E-16  9.140643657602557E-16 2912	  90    8900.00    9000.00  9.033220059274682E-16  9.140643657602557E-16 2912	  90    8900.00    9000.00  1.980096759471901E-15  1.969073005389123E-15 2912	  90    8900.00    9000.00  1.980096759471901E-15  1.969073005389123E-15 2912	  90    8900.00    9000.00  1.307128729941477E-15  1.314019269471437E-15 2912
