# title = Invariant Mass Positron--anti-Muon System
# xlabel = $M_{\text{e}^+\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6937080
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  42     410.00     420.00  3.319503481873676E-04  2.351326712081664E-05 44700626	  42     410.00     420.00  3.319503481873676E-04  2.351326712081664E-05 44700626	  42     410.00     420.00  3.003923374394129E-04  2.088674184276305E-05 44700626	  42     410.00     420.00  3.003923374394129E-04  2.088674184276305E-05 44700626	  42     410.00     420.00  3.699495455144463E-04  2.680823755111470E-05 44700626	  42     410.00     420.00  3.699495455144463E-04  2.680823755111470E-05 44700626	  42     410.00     420.00  3.319503481873676E-04  2.351326712081664E-05 44700626
  43     420.00     430.00  3.155208679439458E-04  2.328159177524229E-05 42754446	  43     420.00     430.00  3.155208679439458E-04  2.328159177524229E-05 42754446	  43     420.00     430.00  2.843975773922088E-04  2.086987603459026E-05 42754446	  43     420.00     430.00  2.843975773922088E-04  2.086987603459026E-05 42754446	  43     420.00     430.00  3.531428608928947E-04  2.622677550115716E-05 42754446	  43     420.00     430.00  3.531428608928947E-04  2.622677550115716E-05 42754446	  43     420.00     430.00  3.155208679439458E-04  2.328159177524229E-05 42754446
  44     430.00     440.00  3.018469804079740E-04  2.797080622622789E-05 40913353	  44     430.00     440.00  3.018469804079740E-04  2.797080622622789E-05 40913353	  44     430.00     440.00  2.735075165582873E-04  2.489645061893445E-05 40913353	  44     430.00     440.00  2.735075165582873E-04  2.489645061893445E-05 40913353	  44     430.00     440.00  3.358739958084479E-04  3.174080624546081E-05 40913353	  44     430.00     440.00  3.358739958084479E-04  3.174080624546081E-05 40913353	  44     430.00     440.00  3.018469804079740E-04  2.797080622622789E-05 40913353
  45     440.00     450.00  2.515647518011737E-04  1.956381451909642E-05 39171312	  45     440.00     450.00  2.515647518011737E-04  1.956381451909642E-05 39171312	  45     440.00     450.00  2.276750739902279E-04  1.736529392237850E-05 39171312	  45     440.00     450.00  2.276750739902279E-04  1.736529392237850E-05 39171312	  45     440.00     450.00  2.803019203669168E-04  2.231085958273491E-05 39171312	  45     440.00     450.00  2.803019203669168E-04  2.231085958273491E-05 39171312	  45     440.00     450.00  2.515647518011737E-04  1.956381451909642E-05 39171312
  46     450.00     460.00  2.548098993868577E-04  1.676886561650980E-05 37526549	  46     450.00     460.00  2.548098993868577E-04  1.676886561650980E-05 37526549	  46     450.00     460.00  2.297536584794630E-04  1.495337066989966E-05 37526549	  46     450.00     460.00  2.297536584794630E-04  1.495337066989966E-05 37526549	  46     450.00     460.00  2.852356387282389E-04  1.903585774100059E-05 37526549	  46     450.00     460.00  2.852356387282389E-04  1.903585774100059E-05 37526549	  46     450.00     460.00  2.548098993868577E-04  1.676886561650980E-05 37526549
  47     460.00     470.00  2.404575478098446E-04  1.765124765994636E-05 35989156	  47     460.00     470.00  2.404575478098446E-04  1.765124765994636E-05 35989156	  47     460.00     470.00  2.169591628589099E-04  1.577006636324651E-05 35989156	  47     460.00     470.00  2.169591628589099E-04  1.577006636324651E-05 35989156	  47     460.00     470.00  2.688362695739985E-04  1.995939785677480E-05 35989156	  47     460.00     470.00  2.688362695739985E-04  1.995939785677480E-05 35989156	  47     460.00     470.00  2.404575478098446E-04  1.765124765994636E-05 35989156
  48     470.00     480.00  2.271853920565249E-04  3.047496763294416E-05 34502573	  48     470.00     480.00  2.271853920565249E-04  3.047496763294416E-05 34502573	  48     470.00     480.00  2.050918405658117E-04  2.738330947995450E-05 34502573	  48     470.00     480.00  2.050918405658117E-04  2.738330947995450E-05 34502573	  48     470.00     480.00  2.538258790683013E-04  3.420660685882230E-05 34502573	  48     470.00     480.00  2.538258790683013E-04  3.420660685882230E-05 34502573	  48     470.00     480.00  2.271853920565249E-04  3.047496763294416E-05 34502573
  49     480.00     490.00  2.001334389302718E-04  1.572826545988747E-05 33114557	  49     480.00     490.00  2.001334389302718E-04  1.572826545988747E-05 33114557	  49     480.00     490.00  1.800717152027861E-04  1.396911576760435E-05 33114557	  49     480.00     490.00  1.800717152027861E-04  1.396911576760435E-05 33114557	  49     480.00     490.00  2.244525842616280E-04  1.790420705301118E-05 33114557	  49     480.00     490.00  2.244525842616280E-04  1.790420705301118E-05 33114557	  49     480.00     490.00  2.001334389302718E-04  1.572826545988747E-05 33114557
  50     490.00     500.00  1.702903785015772E-04  1.343015874972352E-05 31801674	  50     490.00     500.00  1.702903785015772E-04  1.343015874972352E-05 31801674	  50     490.00     500.00  1.533809334936193E-04  1.196279821627953E-05 31801674	  50     490.00     500.00  1.533809334936193E-04  1.196279821627953E-05 31801674	  50     490.00     500.00  1.907455754026419E-04  1.523687516523692E-05 31801674	  50     490.00     500.00  1.907455754026419E-04  1.523687516523692E-05 31801674	  50     490.00     500.00  1.702903785015772E-04  1.343015874972352E-05 31801674
  51     500.00     510.00  1.783575652640587E-04  1.755641203093178E-05 30546735	  51     500.00     510.00  1.783575652640587E-04  1.755641203093178E-05 30546735	  51     500.00     510.00  1.604340685537294E-04  1.573316321099978E-05 30546735	  51     500.00     510.00  1.604340685537294E-04  1.573316321099978E-05 30546735	  51     500.00     510.00  2.001061466734707E-04  1.979888347098071E-05 30546735	  51     500.00     510.00  2.001061466734707E-04  1.979888347098071E-05 30546735	  51     500.00     510.00  1.783575652640587E-04  1.755641203093178E-05 30546735
  52     510.00     520.00  1.920851658255357E-04  1.586892205929059E-05 29366101	  52     510.00     520.00  1.920851658255357E-04  1.586892205929059E-05 29366101	  52     510.00     520.00  1.730398539541029E-04  1.427750292610214E-05 29366101	  52     510.00     520.00  1.730398539541029E-04  1.427750292610214E-05 29366101	  52     510.00     520.00  2.151431410355842E-04  1.780230966135492E-05 29366101	  52     510.00     520.00  2.151431410355842E-04  1.780230966135492E-05 29366101	  52     510.00     520.00  1.920851658255357E-04  1.586892205929059E-05 29366101
  53     520.00     530.00  1.384964251937775E-04  1.753399122923816E-05 28220066	  53     520.00     530.00  1.384964251937775E-04  1.753399122923816E-05 28220066	  53     520.00     530.00  1.244362063655653E-04  1.573211223721350E-05 28220066	  53     520.00     530.00  1.244362063655653E-04  1.573211223721350E-05 28220066	  53     520.00     530.00  1.556604319666863E-04  1.973507397083251E-05 28220066	  53     520.00     530.00  1.556604319666863E-04  1.973507397083251E-05 28220066	  53     520.00     530.00  1.384964251937775E-04  1.753399122923816E-05 28220066
  54     530.00     540.00  1.131538569707127E-04  1.879821034133817E-05 27161876	  54     530.00     540.00  1.131538569707127E-04  1.879821034133817E-05 27161876	  54     530.00     540.00  1.026879206441876E-04  1.659183726386763E-05 27161876	  54     530.00     540.00  1.026879206441876E-04  1.659183726386763E-05 27161876	  54     530.00     540.00  1.256952353077420E-04  2.155259331759917E-05 27161876	  54     530.00     540.00  1.256952353077420E-04  2.155259331759917E-05 27161876	  54     530.00     540.00  1.131538569707127E-04  1.879821034133817E-05 27161876
  55     540.00     550.00  1.393158143789626E-04  1.263891470512228E-05 26134475	  55     540.00     550.00  1.393158143789626E-04  1.263891470512228E-05 26134475	  55     540.00     550.00  1.244588704085513E-04  1.120318458106663E-05 26134475	  55     540.00     550.00  1.244588704085513E-04  1.120318458106663E-05 26134475	  55     540.00     550.00  1.576050919925501E-04  1.443610006597396E-05 26134475	  55     540.00     550.00  1.576050919925501E-04  1.443610006597396E-05 26134475	  55     540.00     550.00  1.393158143789626E-04  1.263891470512228E-05 26134475
  56     550.00     560.00  1.100690244896661E-04  1.161350703006661E-05 25170578	  56     550.00     560.00  1.100690244896661E-04  1.161350703006661E-05 25170578	  56     550.00     560.00  9.842187650998474E-05  1.020744067804343E-05 25170578	  56     550.00     560.00  9.842187650998474E-05  1.020744067804343E-05 25170578	  56     550.00     560.00  1.243499376140979E-04  1.339160254311364E-05 25170578	  56     550.00     560.00  1.243499376140979E-04  1.339160254311364E-05 25170578	  56     550.00     560.00  1.100690244896661E-04  1.161350703006661E-05 25170578
  57     560.00     570.00  1.141241253476525E-04  1.297627496249112E-05 24242584	  57     560.00     570.00  1.141241253476525E-04  1.297627496249112E-05 24242584	  57     560.00     570.00  1.018889619187983E-04  1.152318884120598E-05 24242584	  57     560.00     570.00  1.018889619187983E-04  1.152318884120598E-05 24242584	  57     560.00     570.00  1.291372286957698E-04  1.477702766537624E-05 24242584	  57     560.00     570.00  1.291372286957698E-04  1.477702766537624E-05 24242584	  57     560.00     570.00  1.141241253476525E-04  1.297627496249112E-05 24242584
  58     570.00     580.00  1.192657411195195E-04  2.009084839965873E-05 23356354	  58     570.00     580.00  1.192657411195195E-04  2.009084839965873E-05 23356354	  58     570.00     580.00  1.065255828545088E-04  1.783149868044761E-05 23356354	  58     570.00     580.00  1.065255828545088E-04  1.783149868044761E-05 23356354	  58     570.00     580.00  1.348620978405385E-04  2.287254508944638E-05 23356354	  58     570.00     580.00  1.348620978405385E-04  2.287254508944638E-05 23356354	  58     570.00     580.00  1.192657411195195E-04  2.009084839965873E-05 23356354
  59     580.00     590.00  8.993462157373160E-05  1.151985193379770E-05 22521079	  59     580.00     590.00  8.993462157373160E-05  1.151985193379770E-05 22521079	  59     580.00     590.00  8.106956198660591E-05  1.012712546839404E-05 22521079	  59     580.00     590.00  8.106956198660591E-05  1.012712546839404E-05 22521079	  59     580.00     590.00  1.006631009690312E-04  1.326909639250997E-05 22521079	  59     580.00     590.00  1.006631009690312E-04  1.326909639250997E-05 22521079	  59     580.00     590.00  8.993462157373160E-05  1.151985193379770E-05 22521079
  60     590.00     600.00  9.305876102039563E-05  1.330720735826294E-05 21715356	  60     590.00     600.00  9.305876102039563E-05  1.330720735826294E-05 21715356	  60     590.00     600.00  8.294959918306735E-05  1.180912080607398E-05 21715356	  60     590.00     600.00  8.294959918306735E-05  1.180912080607398E-05 21715356	  60     590.00     600.00  1.054829459720633E-04  1.517514680100743E-05 21715356	  60     590.00     600.00  1.054829459720633E-04  1.517514680100743E-05 21715356	  60     590.00     600.00  9.305876102039563E-05  1.330720735826294E-05 21715356
  61     600.00     610.00  8.545229218736327E-05  9.093719458152184E-06 20956275	  61     600.00     610.00  8.545229218736327E-05  9.093719458152184E-06 20956275	  61     600.00     610.00  7.668225647624867E-05  8.129825229481772E-06 20956275	  61     600.00     610.00  7.668225647624867E-05  8.129825229481772E-06 20956275	  61     600.00     610.00  9.611094767117847E-05  1.028753100473971E-05 20956275	  61     600.00     610.00  9.611094767117847E-05  1.028753100473971E-05 20956275	  61     600.00     610.00  8.545229218736327E-05  9.093719458152184E-06 20956275
  62     610.00     620.00  7.837463917889535E-05  7.433038891679392E-06 20228427	  62     610.00     620.00  7.837463917889535E-05  7.433038891679392E-06 20228427	  62     610.00     620.00  7.015959082286423E-05  6.582837557965930E-06 20228427	  62     610.00     620.00  7.015959082286423E-05  6.582837557965930E-06 20228427	  62     610.00     620.00  8.838517507795069E-05  8.492628512042220E-06 20228427	  62     610.00     620.00  8.838517507795069E-05  8.492628512042220E-06 20228427	  62     610.00     620.00  7.837463917889535E-05  7.433038891679392E-06 20228427
  63     620.00     630.00  9.214984047019193E-05  1.252483238402822E-05 19519731	  63     620.00     630.00  9.214984047019193E-05  1.252483238402822E-05 19519731	  63     620.00     630.00  8.257580137918154E-05  1.127830182943053E-05 19519731	  63     620.00     630.00  8.257580137918154E-05  1.127830182943053E-05 19519731	  63     620.00     630.00  1.038574987569177E-04  1.405490845366292E-05 19519731	  63     620.00     630.00  1.038574987569177E-04  1.405490845366292E-05 19519731	  63     620.00     630.00  9.214984047019193E-05  1.252483238402822E-05 19519731
  64     630.00     640.00  7.449685704366753E-05  8.984959623869299E-06 18848204	  64     630.00     640.00  7.449685704366753E-05  8.984959623869299E-06 18848204	  64     630.00     640.00  6.605539300264130E-05  7.918856689591214E-06 18848204	  64     630.00     640.00  6.605539300264130E-05  7.918856689591214E-06 18848204	  64     630.00     640.00  8.497594802069250E-05  1.032257871720840E-05 18848204	  64     630.00     640.00  8.497594802069250E-05  1.032257871720840E-05 18848204	  64     630.00     640.00  7.449685704366753E-05  8.984959623869299E-06 18848204
  65     640.00     650.00  5.684906204320483E-05  6.271345910350604E-06 18218318	  65     640.00     650.00  5.684906204320483E-05  6.271345910350604E-06 18218318	  65     640.00     650.00  5.058470576535401E-05  5.539676879311949E-06 18218318	  65     640.00     650.00  5.058470576535401E-05  5.539676879311949E-06 18218318	  65     640.00     650.00  6.458255710414794E-05  7.191926763232468E-06 18218318	  65     640.00     650.00  6.458255710414794E-05  7.191926763232468E-06 18218318	  65     640.00     650.00  5.684906204320483E-05  6.271345910350604E-06 18218318
  66     650.00     660.00  6.390986031733362E-05  8.804163616790881E-06 17603814	  66     650.00     660.00  6.390986031733362E-05  8.804163616790881E-06 17603814	  66     650.00     660.00  5.699821543632467E-05  7.775292744364356E-06 17603814	  66     650.00     660.00  5.699821543632467E-05  7.775292744364356E-06 17603814	  66     650.00     660.00  7.238998868450669E-05  1.008685137334987E-05 17603814	  66     650.00     660.00  7.238998868450669E-05  1.008685137334987E-05 17603814	  66     650.00     660.00  6.390986031733362E-05  8.804163616790881E-06 17603814
  67     660.00     670.00  6.313067254917756E-05  8.639963297082646E-06 17024172	  67     660.00     670.00  6.313067254917756E-05  8.639963297082646E-06 17024172	  67     660.00     670.00  5.642119100613987E-05  7.545134518156804E-06 17024172	  67     660.00     670.00  5.642119100613987E-05  7.545134518156804E-06 17024172	  67     660.00     670.00  7.131811207950897E-05  1.002045459682688E-05 17024172	  67     660.00     670.00  7.131811207950897E-05  1.002045459682688E-05 17024172	  67     660.00     670.00  6.313067254917756E-05  8.639963297082646E-06 17024172
  68     670.00     680.00  5.945975509540216E-05  6.155094813075896E-06 16453832	  68     670.00     680.00  5.945975509540216E-05  6.155094813075896E-06 16453832	  68     670.00     680.00  5.303414577554971E-05  5.426387550974753E-06 16453832	  68     670.00     680.00  5.303414577554971E-05  5.426387550974753E-06 16453832	  68     670.00     680.00  6.733759811171270E-05  7.069842814977597E-06 16453832	  68     670.00     680.00  6.733759811171270E-05  7.069842814977597E-06 16453832	  68     670.00     680.00  5.945975509540216E-05  6.155094813075896E-06 16453832
  69     680.00     690.00  5.692883064566664E-05  5.681061680580402E-06 15915682	  69     680.00     690.00  5.692883064566664E-05  5.681061680580402E-06 15915682	  69     680.00     690.00  5.029381225785907E-05  4.947731438736692E-06 15915682	  69     680.00     690.00  5.029381225785907E-05  4.947731438736692E-06 15915682	  69     680.00     690.00  6.519026612919750E-05  6.617471881524109E-06 15915682	  69     680.00     690.00  6.519026612919750E-05  6.617471881524109E-06 15915682	  69     680.00     690.00  5.692883064566664E-05  5.681061680580402E-06 15915682
  70     690.00     700.00  5.113876891701437E-05  5.894927914173290E-06 15408914	  70     690.00     700.00  5.113876891701437E-05  5.894927914173290E-06 15408914	  70     690.00     700.00  4.533139498742117E-05  5.198754049292789E-06 15408914	  70     690.00     700.00  4.533139498742117E-05  5.198754049292789E-06 15408914	  70     690.00     700.00  5.835158695516179E-05  6.774017030289632E-06 15408914	  70     690.00     700.00  5.835158695516179E-05  6.774017030289632E-06 15408914	  70     690.00     700.00  5.113876891701437E-05  5.894927914173290E-06 15408914
  71     700.00     710.00  4.521183684196684E-05  7.249155015980752E-06 14907410	  71     700.00     710.00  4.521183684196684E-05  7.249155015980752E-06 14907410	  71     700.00     710.00  3.990431830143489E-05  6.346084906010011E-06 14907410	  71     700.00     710.00  3.990431830143489E-05  6.346084906010011E-06 14907410	  71     700.00     710.00  5.184403571988160E-05  8.390493902302900E-06 14907410	  71     700.00     710.00  5.184403571988160E-05  8.390493902302900E-06 14907410	  71     700.00     710.00  4.521183684196684E-05  7.249155015980752E-06 14907410
  72     710.00     720.00  4.430994270831227E-05  6.238607310994289E-06 14435473	  72     710.00     720.00  4.430994270831227E-05  6.238607310994289E-06 14435473	  72     710.00     720.00  3.921512083553623E-05  5.453167121943400E-06 14435473	  72     710.00     720.00  3.921512083553623E-05  5.453167121943400E-06 14435473	  72     710.00     720.00  5.064771548882334E-05  7.233406136453585E-06 14435473	  72     710.00     720.00  5.064771548882334E-05  7.233406136453585E-06 14435473	  72     710.00     720.00  4.430994270831227E-05  6.238607310994289E-06 14435473
  73     720.00     730.00  4.077275824438422E-05  5.599957978871594E-06 13978965	  73     720.00     730.00  4.077275824438422E-05  5.599957978871594E-06 13978965	  73     720.00     730.00  3.605507660258464E-05  4.917001952104483E-06 13978965	  73     720.00     730.00  3.605507660258464E-05  4.917001952104483E-06 13978965	  73     720.00     730.00  4.662568527073241E-05  6.455975589285871E-06 13978965	  73     720.00     730.00  4.662568527073241E-05  6.455975589285871E-06 13978965	  73     720.00     730.00  4.077275824438422E-05  5.599957978871594E-06 13978965
  74     730.00     740.00  4.253063672384248E-05  7.254567554676826E-06 13536428	  74     730.00     740.00  4.253063672384248E-05  7.254567554676826E-06 13536428	  74     730.00     740.00  3.783315933858887E-05  6.416063334881794E-06 13536428	  74     730.00     740.00  3.783315933858887E-05  6.416063334881794E-06 13536428	  74     730.00     740.00  4.831032684106839E-05  8.296635519355870E-06 13536428	  74     730.00     740.00  4.831032684106839E-05  8.296635519355870E-06 13536428	  74     730.00     740.00  4.253063672384248E-05  7.254567554676826E-06 13536428
  75     740.00     750.00  3.689264788220134E-05  5.547825544042349E-06 13117012	  75     740.00     750.00  3.689264788220134E-05  5.547825544042349E-06 13117012	  75     740.00     750.00  3.261666970308905E-05  4.871793301501645E-06 13117012	  75     740.00     750.00  3.261666970308905E-05  4.871793301501645E-06 13117012	  75     740.00     750.00  4.220146114518508E-05  6.396240881278674E-06 13117012	  75     740.00     750.00  4.220146114518508E-05  6.396240881278674E-06 13117012	  75     740.00     750.00  3.689264788220134E-05  5.547825544042349E-06 13117012
  76     750.00     760.00  2.959874022794730E-05  4.527632623680216E-06 12715079	  76     750.00     760.00  2.959874022794730E-05  4.527632623680216E-06 12715079	  76     750.00     760.00  2.621467650211655E-05  3.963486287280492E-06 12715079	  76     750.00     760.00  2.621467650211655E-05  3.963486287280492E-06 12715079	  76     750.00     760.00  3.379191049181520E-05  5.237928430458930E-06 12715079	  76     750.00     760.00  3.379191049181520E-05  5.237928430458930E-06 12715079	  76     750.00     760.00  2.959874022794730E-05  4.527632623680216E-06 12715079
  77     760.00     770.00  2.965993835391151E-05  3.621631400432798E-06 12320919	  77     760.00     770.00  2.965993835391151E-05  3.621631400432798E-06 12320919	  77     760.00     770.00  2.622054357400044E-05  3.181165096784616E-06 12320919	  77     760.00     770.00  2.622054357400044E-05  3.181165096784616E-06 12320919	  77     760.00     770.00  3.393600670264751E-05  4.177217662378051E-06 12320919	  77     760.00     770.00  3.393600670264751E-05  4.177217662378051E-06 12320919	  77     760.00     770.00  2.965993835391151E-05  3.621631400432798E-06 12320919
  78     770.00     780.00  3.470696995578395E-05  5.144915604746490E-06 11945424	  78     770.00     780.00  3.470696995578395E-05  5.144915604746490E-06 11945424	  78     770.00     780.00  3.050975010611941E-05  4.482860228775539E-06 11945424	  78     770.00     780.00  3.050975010611941E-05  4.482860228775539E-06 11945424	  78     770.00     780.00  3.996881182323604E-05  5.986310228984118E-06 11945424	  78     770.00     780.00  3.996881182323604E-05  5.986310228984118E-06 11945424	  78     770.00     780.00  3.470696995578395E-05  5.144915604746490E-06 11945424
  79     780.00     790.00  1.680546076924298E-05  3.923952265961357E-06 11591216	  79     780.00     790.00  1.680546076924298E-05  3.923952265961357E-06 11591216	  79     780.00     790.00  1.484517664150768E-05  3.457734163856457E-06 11591216	  79     780.00     790.00  1.484517664150768E-05  3.457734163856457E-06 11591216	  79     780.00     790.00  1.925459125503955E-05  4.505433760430053E-06 11591216	  79     780.00     790.00  1.925459125503955E-05  4.505433760430053E-06 11591216	  79     780.00     790.00  1.680546076924298E-05  3.923952265961357E-06 11591216
  80     790.00     800.00  2.698169167137800E-05  4.169967138641607E-06 11247357	  80     790.00     800.00  2.698169167137800E-05  4.169967138641607E-06 11247357	  80     790.00     800.00  2.381984583037568E-05  3.587374109036064E-06 11247357	  80     790.00     800.00  2.381984583037568E-05  3.587374109036064E-06 11247357	  80     790.00     800.00  3.091254559553172E-05  4.918743302728706E-06 11247357	  80     790.00     800.00  3.091254559553172E-05  4.918743302728706E-06 11247357	  80     790.00     800.00  2.698169167137800E-05  4.169967138641607E-06 11247357
  81     800.00     810.00  2.962553470245669E-05  4.413616010000798E-06 10907052	  81     800.00     810.00  2.962553470245669E-05  4.413616010000798E-06 10907052	  81     800.00     810.00  2.636286566480325E-05  3.895819011668378E-06 10907052	  81     800.00     810.00  2.636286566480325E-05  3.895819011668378E-06 10907052	  81     800.00     810.00  3.363146134695133E-05  5.060726057388311E-06 10907052	  81     800.00     810.00  3.363146134695133E-05  5.060726057388311E-06 10907052	  81     800.00     810.00  2.962553470245669E-05  4.413616010000798E-06 10907052
  82     810.00     820.00  3.097596831990135E-05  6.330582445901892E-06 10587098	  82     810.00     820.00  3.097596831990135E-05  6.330582445901892E-06 10587098	  82     810.00     820.00  2.724486324892317E-05  5.550288241420340E-06 10587098	  82     810.00     820.00  2.724486324892317E-05  5.550288241420340E-06 10587098	  82     810.00     820.00  3.562328667381347E-05  7.304805291886188E-06 10587098	  82     810.00     820.00  3.562328667381347E-05  7.304805291886188E-06 10587098	  82     810.00     820.00  3.097596831990135E-05  6.330582445901892E-06 10587098
  83     820.00     830.00  1.827496763705587E-05  4.933502222632288E-06 10276005	  83     820.00     830.00  1.827496763705587E-05  4.933502222632288E-06 10276005	  83     820.00     830.00  1.599573155075417E-05  4.258063118244189E-06 10276005	  83     820.00     830.00  1.599573155075417E-05  4.258063118244189E-06 10276005	  83     820.00     830.00  2.114593702826587E-05  5.796142658237757E-06 10276005	  83     820.00     830.00  2.114593702826587E-05  5.796142658237757E-06 10276005	  83     820.00     830.00  1.827496763705587E-05  4.933502222632288E-06 10276005
  84     830.00     840.00  1.656137256050900E-05  3.998763634841900E-06 9975716	  84     830.00     840.00  1.656137256050900E-05  3.998763634841900E-06 9975716	  84     830.00     840.00  1.473806657844421E-05  3.426465027169579E-06 9975716	  84     830.00     840.00  1.473806657844421E-05  3.426465027169579E-06 9975716	  84     830.00     840.00  1.879264940680365E-05  4.741181676692346E-06 9975716	  84     830.00     840.00  1.879264940680365E-05  4.741181676692346E-06 9975716	  84     830.00     840.00  1.656137256050900E-05  3.998763634841900E-06 9975716
  85     840.00     850.00  1.688585906969446E-05  3.080115040794300E-06 9695925	  85     840.00     850.00  1.688585906969446E-05  3.080115040794300E-06 9695925	  85     840.00     850.00  1.496669974459069E-05  2.673498850220609E-06 9695925	  85     840.00     850.00  1.496669974459069E-05  2.673498850220609E-06 9695925	  85     840.00     850.00  1.926542127329469E-05  3.598272143249617E-06 9695925	  85     840.00     850.00  1.926542127329469E-05  3.598272143249617E-06 9695925	  85     840.00     850.00  1.688585906969446E-05  3.080115040794300E-06 9695925
  86     850.00     860.00  2.022911441734208E-05  4.196725399193624E-06 9414455	  86     850.00     860.00  2.022911441734208E-05  4.196725399193624E-06 9414455	  86     850.00     860.00  1.774348178515009E-05  3.634106282368707E-06 9414455	  86     850.00     860.00  1.774348178515009E-05  3.634106282368707E-06 9414455	  86     850.00     860.00  2.335461023283466E-05  4.918174831662360E-06 9414455	  86     850.00     860.00  2.335461023283466E-05  4.918174831662360E-06 9414455	  86     850.00     860.00  2.022911441734208E-05  4.196725399193624E-06 9414455
  87     860.00     870.00  2.254522675670670E-05  4.262276103796544E-06 9142734	  87     860.00     870.00  2.254522675670670E-05  4.262276103796544E-06 9142734	  87     860.00     870.00  1.982614662419037E-05  3.757622278221373E-06 9142734	  87     860.00     870.00  1.982614662419037E-05  3.757622278221373E-06 9142734	  87     860.00     870.00  2.595408348528157E-05  4.897320224966836E-06 9142734	  87     860.00     870.00  2.595408348528157E-05  4.897320224966836E-06 9142734	  87     860.00     870.00  2.254522675670670E-05  4.262276103796544E-06 9142734
  88     870.00     880.00  1.928209177734352E-05  3.885264021919233E-06 8886268	  88     870.00     880.00  1.928209177734352E-05  3.885264021919233E-06 8886268	  88     870.00     880.00  1.692285408892276E-05  3.349125539268216E-06 8886268	  88     870.00     880.00  1.692285408892276E-05  3.349125539268216E-06 8886268	  88     870.00     880.00  2.224898418037825E-05  4.575829557613173E-06 8886268	  88     870.00     880.00  2.224898418037825E-05  4.575829557613173E-06 8886268	  88     870.00     880.00  1.928209177734352E-05  3.885264021919233E-06 8886268
  89     880.00     890.00  1.847480972480843E-05  2.886830366850101E-06 8634170	  89     880.00     890.00  1.847480972480843E-05  2.886830366850101E-06 8634170	  89     880.00     890.00  1.622891041520189E-05  2.517733172178036E-06 8634170	  89     880.00     890.00  1.622891041520189E-05  2.517733172178036E-06 8634170	  89     880.00     890.00  2.128126655612203E-05  3.351913213865812E-06 8634170	  89     880.00     890.00  2.128126655612203E-05  3.351913213865812E-06 8634170	  89     880.00     890.00  1.847480972480843E-05  2.886830366850101E-06 8634170
  90     890.00     900.00  1.375583985932093E-05  4.008573477258726E-06 8398165	  90     890.00     900.00  1.375583985932093E-05  4.008573477258726E-06 8398165	  90     890.00     900.00  1.204756352624222E-05  3.473115787846722E-06 8398165	  90     890.00     900.00  1.204756352624222E-05  3.473115787846722E-06 8398165	  90     890.00     900.00  1.590691127301845E-05  4.691277202345527E-06 8398165	  90     890.00     900.00  1.590691127301845E-05  4.691277202345527E-06 8398165	  90     890.00     900.00  1.375583985932093E-05  4.008573477258726E-06 8398165
  91     900.00     910.00  1.707450113097064E-05  2.844857407098079E-06 8162825	  91     900.00     910.00  1.707450113097064E-05  2.844857407098079E-06 8162825	  91     900.00     910.00  1.519756462924681E-05  2.478733232084120E-06 8162825	  91     900.00     910.00  1.519756462924681E-05  2.478733232084120E-06 8162825	  91     900.00     910.00  1.937119413187900E-05  3.313071712418441E-06 8162825	  91     900.00     910.00  1.937119413187900E-05  3.313071712418441E-06 8162825	  91     900.00     910.00  1.707450113097064E-05  2.844857407098079E-06 8162825
  92     910.00     920.00  1.212034365328780E-05  2.282675160055720E-06 7938211	  92     910.00     920.00  1.212034365328780E-05  2.282675160055720E-06 7938211	  92     910.00     920.00  1.064377742649953E-05  1.990354024170554E-06 7938211	  92     910.00     920.00  1.064377742649953E-05  1.990354024170554E-06 7938211	  92     910.00     920.00  1.397392683716646E-05  2.655237037998181E-06 7938211	  92     910.00     920.00  1.397392683716646E-05  2.655237037998181E-06 7938211	  92     910.00     920.00  1.212034365328780E-05  2.282675160055720E-06 7938211
  93     920.00     930.00  1.095498592430393E-05  2.685796172538943E-06 7718243	  93     920.00     930.00  1.095498592430393E-05  2.685796172538943E-06 7718243	  93     920.00     930.00  9.751057073216326E-06  2.271248825675106E-06 7718243	  93     920.00     930.00  9.751057073216326E-06  2.271248825675106E-06 7718243	  93     920.00     930.00  1.241982861338744E-05  3.236480811468651E-06 7718243	  93     920.00     930.00  1.241982861338744E-05  3.236480811468651E-06 7718243	  93     920.00     930.00  1.095498592430393E-05  2.685796172538943E-06 7718243
