# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6937080
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  41    4000.00    4100.00  3.328097159687828E-05  3.237934960416930E-06 50627026	  41    4000.00    4100.00  3.328097159687828E-05  3.237934960416930E-06 50627026	  41    4000.00    4100.00  2.864024039995830E-05  2.765024413807532E-06 50627026	  41    4000.00    4100.00  2.864024039995830E-05  2.765024413807532E-06 50627026	  41    4000.00    4100.00  3.919880564754434E-05  3.845782346037772E-06 50627026	  41    4000.00    4100.00  3.919880564754434E-05  3.845782346037772E-06 50627026	  41    4000.00    4100.00  3.328097159687828E-05  3.237934960416930E-06 50627026
  42    4100.00    4200.00  2.690397135171099E-05  2.494344844356594E-06 48147032	  42    4100.00    4200.00  2.690397135171099E-05  2.494344844356594E-06 48147032	  42    4100.00    4200.00  2.311730931466788E-05  2.137513346781818E-06 48147032	  42    4100.00    4200.00  2.311730931466788E-05  2.137513346781818E-06 48147032	  42    4100.00    4200.00  3.174078728748742E-05  2.950305325289195E-06 48147032	  42    4100.00    4200.00  3.174078728748742E-05  2.950305325289195E-06 48147032	  42    4100.00    4200.00  2.690397135171099E-05  2.494344844356594E-06 48147032
  43    4200.00    4300.00  2.827986215675273E-05  4.950794360673799E-06 45817804	  43    4200.00    4300.00  2.827986215675273E-05  4.950794360673799E-06 45817804	  43    4200.00    4300.00  2.418002312932459E-05  4.214483889671160E-06 45817804	  43    4200.00    4300.00  2.418002312932459E-05  4.214483889671160E-06 45817804	  43    4200.00    4300.00  3.354417372264235E-05  5.898330305671462E-06 45817804	  43    4200.00    4300.00  3.354417372264235E-05  5.898330305671462E-06 45817804	  43    4200.00    4300.00  2.827986215675273E-05  4.950794360673799E-06 45817804
  44    4300.00    4400.00  2.416185016230880E-05  2.677891582599849E-06 43613205	  44    4300.00    4400.00  2.416185016230880E-05  2.677891582599849E-06 43613205	  44    4300.00    4400.00  2.068547326338150E-05  2.286539573577114E-06 43613205	  44    4300.00    4400.00  2.068547326338150E-05  2.286539573577114E-06 43613205	  44    4300.00    4400.00  2.861838337097960E-05  3.179667428714920E-06 43613205	  44    4300.00    4400.00  2.861838337097960E-05  3.179667428714920E-06 43613205	  44    4300.00    4400.00  2.416185016230880E-05  2.677891582599849E-06 43613205
  45    4400.00    4500.00  2.259297120025077E-05  3.812423993747036E-06 41533880	  45    4400.00    4500.00  2.259297120025077E-05  3.812423993747036E-06 41533880	  45    4400.00    4500.00  1.926952791099688E-05  3.248993508917911E-06 41533880	  45    4400.00    4500.00  1.926952791099688E-05  3.248993508917911E-06 41533880	  45    4400.00    4500.00  2.686861442107274E-05  4.534510956361628E-06 41533880	  45    4400.00    4500.00  2.686861442107274E-05  4.534510956361628E-06 41533880	  45    4400.00    4500.00  2.259297120025077E-05  3.812423993747036E-06 41533880
  46    4500.00    4600.00  1.769468593465849E-05  1.951801804382074E-06 39531618	  46    4500.00    4600.00  1.769468593465849E-05  1.951801804382074E-06 39531618	  46    4500.00    4600.00  1.502366848902081E-05  1.651003843667474E-06 39531618	  46    4500.00    4600.00  1.502366848902081E-05  1.651003843667474E-06 39531618	  46    4500.00    4600.00  2.115360791605799E-05  2.342245584510482E-06 39531618	  46    4500.00    4600.00  2.115360791605799E-05  2.342245584510482E-06 39531618	  46    4500.00    4600.00  1.769468593465849E-05  1.951801804382074E-06 39531618
  47    4600.00    4700.00  1.852423655577374E-05  2.031699886847443E-06 37650036	  47    4600.00    4700.00  1.852423655577374E-05  2.031699886847443E-06 37650036	  47    4600.00    4700.00  1.571301996346518E-05  1.719104491810824E-06 37650036	  47    4600.00    4700.00  1.571301996346518E-05  1.719104491810824E-06 37650036	  47    4600.00    4700.00  2.216566026455955E-05  2.436999318154794E-06 37650036	  47    4600.00    4700.00  2.216566026455955E-05  2.436999318154794E-06 37650036	  47    4600.00    4700.00  1.852423655577374E-05  2.031699886847443E-06 37650036
  48    4700.00    4800.00  1.097966116161092E-05  1.613222885234011E-06 35872411	  48    4700.00    4800.00  1.097966116161092E-05  1.613222885234011E-06 35872411	  48    4700.00    4800.00  9.293814310567479E-06  1.356178378596337E-06 35872411	  48    4700.00    4800.00  9.293814310567479E-06  1.356178378596337E-06 35872411	  48    4700.00    4800.00  1.317529812260243E-05  1.949056539317215E-06 35872411	  48    4700.00    4800.00  1.317529812260243E-05  1.949056539317215E-06 35872411	  48    4700.00    4800.00  1.097966116161092E-05  1.613222885234011E-06 35872411
  49    4800.00    4900.00  9.487112516887096E-06  1.409540801530482E-06 34174701	  49    4800.00    4900.00  9.487112516887096E-06  1.409540801530482E-06 34174701	  49    4800.00    4900.00  8.031309851149815E-06  1.184388496353703E-06 34174701	  49    4800.00    4900.00  8.031309851149815E-06  1.184388496353703E-06 34174701	  49    4800.00    4900.00  1.137923978038673E-05  1.703806688653272E-06 34174701	  49    4800.00    4900.00  1.137923978038673E-05  1.703806688653272E-06 34174701	  49    4800.00    4900.00  9.487112516887096E-06  1.409540801530482E-06 34174701
  50    4900.00    5000.00  1.085825208161302E-05  1.226341348733552E-06 32567102	  50    4900.00    5000.00  1.085825208161302E-05  1.226341348733552E-06 32567102	  50    4900.00    5000.00  9.143787346157954E-06  1.021661330593776E-06 32567102	  50    4900.00    5000.00  9.143787346157954E-06  1.021661330593776E-06 32567102	  50    4900.00    5000.00  1.309637642574501E-05  1.496861409501470E-06 32567102	  50    4900.00    5000.00  1.309637642574501E-05  1.496861409501470E-06 32567102	  50    4900.00    5000.00  1.085825208161302E-05  1.226341348733552E-06 32567102
  51    5000.00    5100.00  9.119060322071789E-06  1.563446434742054E-06 31035495	  51    5000.00    5100.00  9.119060322071789E-06  1.563446434742054E-06 31035495	  51    5000.00    5100.00  7.684684339748927E-06  1.310285433806133E-06 31035495	  51    5000.00    5100.00  7.684684339748927E-06  1.310285433806133E-06 31035495	  51    5000.00    5100.00  1.098813355816770E-05  1.894779859407747E-06 31035495	  51    5000.00    5100.00  1.098813355816770E-05  1.894779859407747E-06 31035495	  51    5000.00    5100.00  9.119060322071789E-06  1.563446434742054E-06 31035495
  52    5100.00    5200.00  8.439892125656741E-06  1.213679103325306E-06 29580626	  52    5100.00    5200.00  8.439892125656741E-06  1.213679103325306E-06 29580626	  52    5100.00    5200.00  7.112465534246375E-06  1.010590850678358E-06 29580626	  52    5100.00    5200.00  7.112465534246375E-06  1.010590850678358E-06 29580626	  52    5100.00    5200.00  1.016877612656071E-05  1.481603491541567E-06 29580626	  52    5100.00    5200.00  1.016877612656071E-05  1.481603491541567E-06 29580626	  52    5100.00    5200.00  8.439892125656741E-06  1.213679103325306E-06 29580626
  53    5200.00    5300.00  6.849567823299159E-06  1.083454039806440E-06 28197413	  53    5200.00    5300.00  6.849567823299159E-06  1.083454039806440E-06 28197413	  53    5200.00    5300.00  5.741456026760868E-06  9.015291459212665E-07 28197413	  53    5200.00    5300.00  5.741456026760868E-06  9.015291459212665E-07 28197413	  53    5200.00    5300.00  8.303177420286579E-06  1.323409506139356E-06 28197413	  53    5200.00    5300.00  8.303177420286579E-06  1.323409506139356E-06 28197413	  53    5200.00    5300.00  6.849567823299159E-06  1.083454039806440E-06 28197413
  54    5300.00    5400.00  6.469685005944059E-06  8.492441626109320E-07 26876073	  54    5300.00    5400.00  6.469685005944059E-06  8.492441626109320E-07 26876073	  54    5300.00    5400.00  5.397311172989132E-06  7.040762215037614E-07 26876073	  54    5300.00    5400.00  5.397311172989132E-06  7.040762215037614E-07 26876073	  54    5300.00    5400.00  7.885086989856965E-06  1.042108196556416E-06 26876073	  54    5300.00    5400.00  7.885086989856965E-06  1.042108196556416E-06 26876073	  54    5300.00    5400.00  6.469685005944059E-06  8.492441626109320E-07 26876073
  55    5400.00    5500.00  6.386626932636979E-06  9.809320365791312E-07 25612514	  55    5400.00    5500.00  6.386626932636979E-06  9.809320365791312E-07 25612514	  55    5400.00    5500.00  5.293052937889423E-06  8.102075731646782E-07 25612514	  55    5400.00    5500.00  5.293052937889423E-06  8.102075731646782E-07 25612514	  55    5400.00    5500.00  7.839804269154275E-06  1.208703632208061E-06 25612514	  55    5400.00    5500.00  7.839804269154275E-06  1.208703632208061E-06 25612514	  55    5400.00    5500.00  6.386626932636979E-06  9.809320365791312E-07 25612514
  56    5500.00    5600.00  5.092654484406495E-06  1.762525762630719E-06 24430651	  56    5500.00    5600.00  5.092654484406495E-06  1.762525762630719E-06 24430651	  56    5500.00    5600.00  4.237071199975739E-06  1.469159873823920E-06 24430651	  56    5500.00    5600.00  4.237071199975739E-06  1.469159873823920E-06 24430651	  56    5500.00    5600.00  6.224140508540734E-06  2.148328288415837E-06 24430651	  56    5500.00    5600.00  6.224140508540734E-06  2.148328288415837E-06 24430651	  56    5500.00    5600.00  5.092654484406495E-06  1.762525762630719E-06 24430651
  57    5600.00    5700.00  4.720043087275924E-06  7.479318066687983E-07 23286960	  57    5600.00    5700.00  4.720043087275924E-06  7.479318066687983E-07 23286960	  57    5600.00    5700.00  3.894733931630048E-06  6.113081107559936E-07 23286960	  57    5600.00    5700.00  3.894733931630048E-06  6.113081107559936E-07 23286960	  57    5600.00    5700.00  5.823036871589626E-06  9.322078060162330E-07 23286960	  57    5600.00    5700.00  5.823036871589626E-06  9.322078060162330E-07 23286960	  57    5600.00    5700.00  4.720043087275924E-06  7.479318066687983E-07 23286960
  58    5700.00    5800.00  3.818295087936007E-06  5.952969009069098E-07 22199705	  58    5700.00    5800.00  3.818295087936007E-06  5.952969009069098E-07 22199705	  58    5700.00    5800.00  3.141499133012932E-06  4.845446904987751E-07 22199705	  58    5700.00    5800.00  3.141499133012932E-06  4.845446904987751E-07 22199705	  58    5700.00    5800.00  4.725993670264323E-06  7.455556435350214E-07 22199705	  58    5700.00    5800.00  4.725993670264323E-06  7.455556435350214E-07 22199705	  58    5700.00    5800.00  3.818295087936007E-06  5.952969009069098E-07 22199705
  59    5800.00    5900.00  1.318604858786508E-06  1.067118213543653E-06 21148959	  59    5800.00    5900.00  1.318604858786508E-06  1.067118213543653E-06 21148959	  59    5800.00    5900.00  1.087858731154540E-06  8.780298397807138E-07 21148959	  59    5800.00    5900.00  1.087858731154540E-06  8.780298397807138E-07 21148959	  59    5800.00    5900.00  1.630410159325196E-06  1.319685172993598E-06 21148959	  59    5800.00    5900.00  1.630410159325196E-06  1.319685172993598E-06 21148959	  59    5800.00    5900.00  1.318604858786508E-06  1.067118213543653E-06 21148959
  60    5900.00    6000.00  3.213700029088549E-06  4.490361444852685E-07 20157129	  60    5900.00    6000.00  3.213700029088549E-06  4.490361444852685E-07 20157129	  60    5900.00    6000.00  2.636675795947720E-06  3.640741793919193E-07 20157129	  60    5900.00    6000.00  2.636675795947720E-06  3.640741793919193E-07 20157129	  60    5900.00    6000.00  3.988874758229860E-06  5.648812340146684E-07 20157129	  60    5900.00    6000.00  3.988874758229860E-06  5.648812340146684E-07 20157129	  60    5900.00    6000.00  3.213700029088549E-06  4.490361444852685E-07 20157129
  61    6000.00    6100.00  2.530074346324132E-06  4.197651435602251E-07 19215972	  61    6000.00    6100.00  2.530074346324132E-06  4.197651435602251E-07 19215972	  61    6000.00    6100.00  2.070719554197452E-06  3.382004343725377E-07 19215972	  61    6000.00    6100.00  2.070719554197452E-06  3.382004343725377E-07 19215972	  61    6000.00    6100.00  3.149344073508505E-06  5.316112610372058E-07 19215972	  61    6000.00    6100.00  3.149344073508505E-06  5.316112610372058E-07 19215972	  61    6000.00    6100.00  2.530074346324132E-06  4.197651435602251E-07 19215972
  62    6100.00    6200.00  2.368780748545691E-06  5.460535495906556E-07 18305143	  62    6100.00    6200.00  2.368780748545691E-06  5.460535495906556E-07 18305143	  62    6100.00    6200.00  1.934409688926395E-06  4.399397008871451E-07 18305143	  62    6100.00    6200.00  1.934409688926395E-06  4.399397008871451E-07 18305143	  62    6100.00    6200.00  2.955838771832512E-06  6.916247763785123E-07 18305143	  62    6100.00    6200.00  2.955838771832512E-06  6.916247763785123E-07 18305143	  62    6100.00    6200.00  2.368780748545691E-06  5.460535495906556E-07 18305143
  63    6200.00    6300.00  1.415384764609030E-06  2.299776220445819E-07 17436934	  63    6200.00    6300.00  1.415384764609030E-06  2.299776220445819E-07 17436934	  63    6200.00    6300.00  1.157078485720243E-06  1.858829837637088E-07 17436934	  63    6200.00    6300.00  1.157078485720243E-06  1.858829837637088E-07 17436934	  63    6200.00    6300.00  1.764613336729015E-06  2.900978213112160E-07 17436934	  63    6200.00    6300.00  1.764613336729015E-06  2.900978213112160E-07 17436934	  63    6200.00    6300.00  1.415384764609030E-06  2.299776220445819E-07 17436934
  64    6300.00    6400.00  1.566167056202819E-06  3.538593869162939E-07 16604095	  64    6300.00    6400.00  1.566167056202819E-06  3.538593869162939E-07 16604095	  64    6300.00    6400.00  1.271068027485823E-06  2.860035386641281E-07 16604095	  64    6300.00    6400.00  1.271068027485823E-06  2.860035386641281E-07 16604095	  64    6300.00    6400.00  1.967786401732445E-06  4.461070857285707E-07 16604095	  64    6300.00    6400.00  1.967786401732445E-06  4.461070857285707E-07 16604095	  64    6300.00    6400.00  1.566167056202819E-06  3.538593869162939E-07 16604095
  65    6400.00    6500.00  1.041532391536624E-06  2.045356169891098E-07 15823479	  65    6400.00    6500.00  1.041532391536624E-06  2.045356169891098E-07 15823479	  65    6400.00    6500.00  8.466075372954744E-07  1.637715014333182E-07 15823479	  65    6400.00    6500.00  8.466075372954744E-07  1.637715014333182E-07 15823479	  65    6400.00    6500.00  1.306202639875477E-06  2.606932038701761E-07 15823479	  65    6400.00    6500.00  1.306202639875477E-06  2.606932038701761E-07 15823479	  65    6400.00    6500.00  1.041532391536624E-06  2.045356169891098E-07 15823479
  66    6500.00    6600.00  9.760778583457068E-07  1.812003513582412E-07 15057663	  66    6500.00    6600.00  9.760778583457068E-07  1.812003513582412E-07 15057663	  66    6500.00    6600.00  7.941921478056166E-07  1.467258244183411E-07 15057663	  66    6500.00    6600.00  7.941921478056166E-07  1.467258244183411E-07 15057663	  66    6500.00    6600.00  1.222366159480899E-06  2.280081997932405E-07 15057663	  66    6500.00    6600.00  1.222366159480899E-06  2.280081997932405E-07 15057663	  66    6500.00    6600.00  9.760778583457068E-07  1.812003513582412E-07 15057663
  67    6600.00    6700.00  7.045680818728042E-07  1.471506964246540E-07 14332083	  67    6600.00    6700.00  7.045680818728042E-07  1.471506964246540E-07 14332083	  67    6600.00    6700.00  5.754562607438850E-07  1.187118396662686E-07 14332083	  67    6600.00    6700.00  5.754562607438850E-07  1.187118396662686E-07 14332083	  67    6600.00    6700.00  8.785257238251993E-07  1.859422236362527E-07 14332083	  67    6600.00    6700.00  8.785257238251993E-07  1.859422236362527E-07 14332083	  67    6600.00    6700.00  7.045680818728042E-07  1.471506964246540E-07 14332083
  68    6700.00    6800.00  4.404569955760813E-07  2.758434117836370E-07 13637692	  68    6700.00    6800.00  4.404569955760813E-07  2.758434117836370E-07 13637692	  68    6700.00    6800.00  3.641015186665974E-07  2.196044338962748E-07 13637692	  68    6700.00    6800.00  3.641015186665974E-07  2.196044338962748E-07 13637692	  68    6700.00    6800.00  5.415711443115216E-07  3.536853635764792E-07 13637692	  68    6700.00    6800.00  5.415711443115216E-07  3.536853635764792E-07 13637692	  68    6700.00    6800.00  4.404569955760813E-07  2.758434117836370E-07 13637692
  69    6800.00    6900.00  4.749980298470833E-07  1.238691495138459E-07 12975625	  69    6800.00    6900.00  4.749980298470833E-07  1.238691495138459E-07 12975625	  69    6800.00    6900.00  3.836355825050298E-07  9.906897848820460E-08 12975625	  69    6800.00    6900.00  3.836355825050298E-07  9.906897848820460E-08 12975625	  69    6800.00    6900.00  6.000747222780185E-07  1.580381614571055E-07 12975625	  69    6800.00    6900.00  6.000747222780185E-07  1.580381614571055E-07 12975625	  69    6800.00    6900.00  4.749980298470833E-07  1.238691495138459E-07 12975625
  70    6900.00    7000.00  4.068081675536298E-07  1.860624686991863E-07 12336679	  70    6900.00    7000.00  4.068081675536298E-07  1.860624686991863E-07 12336679	  70    6900.00    7000.00  3.288887004874430E-07  1.474612676429828E-07 12336679	  70    6900.00    7000.00  3.288887004874430E-07  1.474612676429828E-07 12336679	  70    6900.00    7000.00  5.131704134941615E-07  2.398836828524800E-07 12336679	  70    6900.00    7000.00  5.131704134941615E-07  2.398836828524800E-07 12336679	  70    6900.00    7000.00  4.068081675536298E-07  1.860624686991863E-07 12336679
  71    7000.00    7100.00  3.589920326943577E-07  7.858309183673858E-08 11733710	  71    7000.00    7100.00  3.589920326943577E-07  7.858309183673858E-08 11733710	  71    7000.00    7100.00  2.868853418629748E-07  6.222101636897486E-08 11733710	  71    7000.00    7100.00  2.868853418629748E-07  6.222101636897486E-08 11733710	  71    7000.00    7100.00  4.588739987832380E-07  1.014669601983830E-07 11733710	  71    7000.00    7100.00  4.588739987832380E-07  1.014669601983830E-07 11733710	  71    7000.00    7100.00  3.589920326943577E-07  7.858309183673858E-08 11733710
  72    7100.00    7200.00  3.402143752647306E-07  7.101419542625731E-08 11149757	  72    7100.00    7200.00  3.402143752647306E-07  7.101419542625731E-08 11149757	  72    7100.00    7200.00  2.726496728190922E-07  5.612445587490331E-08 11149757	  72    7100.00    7200.00  2.726496728190922E-07  5.612445587490331E-08 11149757	  72    7100.00    7200.00  4.332937979762154E-07  9.181067018539997E-08 11149757	  72    7100.00    7200.00  4.332937979762154E-07  9.181067018539997E-08 11149757	  72    7100.00    7200.00  3.402143752647306E-07  7.101419542625731E-08 11149757
  73    7200.00    7300.00  2.687064994769652E-07  1.217942816338824E-07 10590068	  73    7200.00    7300.00  2.687064994769652E-07  1.217942816338824E-07 10590068	  73    7200.00    7300.00  2.150381122108149E-07  9.714957293805563E-08 10590068	  73    7200.00    7300.00  2.150381122108149E-07  9.714957293805563E-08 10590068	  73    7200.00    7300.00  3.428390216806537E-07  1.556970649380422E-07 10590068	  73    7200.00    7300.00  3.428390216806537E-07  1.556970649380422E-07 10590068	  73    7200.00    7300.00  2.687064994769652E-07  1.217942816338824E-07 10590068
  74    7300.00    7400.00  2.977428891037070E-07  6.879963258193036E-08 10051873	  74    7300.00    7400.00  2.977428891037070E-07  6.879963258193036E-08 10051873	  74    7300.00    7400.00  2.379444304092466E-07  5.436079273967022E-08 10051873	  74    7300.00    7400.00  2.379444304092466E-07  5.436079273967022E-08 10051873	  74    7300.00    7400.00  3.803862738020038E-07  8.890224976196534E-08 10051873	  74    7300.00    7400.00  3.803862738020038E-07  8.890224976196534E-08 10051873	  74    7300.00    7400.00  2.977428891037070E-07  6.879963258193036E-08 10051873
  75    7400.00    7500.00  2.266280885978124E-07  4.682609935342226E-08 9539430	  75    7400.00    7500.00  2.266280885978124E-07  4.682609935342226E-08 9539430	  75    7400.00    7500.00  1.805031430625069E-07  3.683375550211789E-08 9539430	  75    7400.00    7500.00  1.805031430625069E-07  3.683375550211789E-08 9539430	  75    7400.00    7500.00  2.906184861109277E-07  6.085549805271139E-08 9539430	  75    7400.00    7500.00  2.906184861109277E-07  6.085549805271139E-08 9539430	  75    7400.00    7500.00  2.266280885978124E-07  4.682609935342226E-08 9539430
  76    7500.00    7600.00  2.490557694903019E-07  4.313190371209727E-08 9051525	  76    7500.00    7600.00  2.490557694903019E-07  4.313190371209727E-08 9051525	  76    7500.00    7600.00  1.977532598741501E-07  3.410309910691757E-08 9051525	  76    7500.00    7600.00  1.977532598741501E-07  3.410309910691757E-08 9051525	  76    7500.00    7600.00  3.204069023312198E-07  5.572764735825749E-08 9051525	  76    7500.00    7600.00  3.204069023312198E-07  5.572764735825749E-08 9051525	  76    7500.00    7600.00  2.490557694903019E-07  4.313190371209727E-08 9051525
  77    7600.00    7700.00  1.335565553171740E-07  3.470746353972235E-08 8574946	  77    7600.00    7700.00  1.335565553171740E-07  3.470746353972235E-08 8574946	  77    7600.00    7700.00  1.050346743380071E-07  2.739441549546921E-08 8574946	  77    7600.00    7700.00  1.050346743380071E-07  2.739441549546921E-08 8574946	  77    7600.00    7700.00  1.736676002528414E-07  4.493923715581837E-08 8574946	  77    7600.00    7700.00  1.736676002528414E-07  4.493923715581837E-08 8574946	  77    7600.00    7700.00  1.335565553171740E-07  3.470746353972235E-08 8574946
  78    7700.00    7800.00  1.345267138628311E-07  3.381849782238497E-08 8123027	  78    7700.00    7800.00  1.345267138628311E-07  3.381849782238497E-08 8123027	  78    7700.00    7800.00  1.058006261423065E-07  2.631967777320599E-08 8123027	  78    7700.00    7800.00  1.058006261423065E-07  2.631967777320599E-08 8123027	  78    7700.00    7800.00  1.749015482290299E-07  4.447106380121327E-08 8123027	  78    7700.00    7800.00  1.749015482290299E-07  4.447106380121327E-08 8123027	  78    7700.00    7800.00  1.345267138628311E-07  3.381849782238497E-08 8123027
  79    7800.00    7900.00  5.486745776975028E-08  3.174722522417151E-08 7697706	  79    7800.00    7900.00  5.486745776975028E-08  3.174722522417151E-08 7697706	  79    7800.00    7900.00  4.308576060250253E-08  2.480206480966214E-08 7697706	  79    7800.00    7900.00  4.308576060250253E-08  2.480206480966214E-08 7697706	  79    7800.00    7900.00  7.159914140327082E-08  4.155348913228524E-08 7697706	  79    7800.00    7900.00  7.159914140327082E-08  4.155348913228524E-08 7697706	  79    7800.00    7900.00  5.486745776975028E-08  3.174722522417151E-08 7697706
  80    7900.00    8000.00 -2.537235401776368E-08  9.645363558435961E-08 7280665	  80    7900.00    8000.00 -2.537235401776368E-08  9.645363558435961E-08 7280665	  80    7900.00    8000.00 -1.758295073567657E-08  7.375549086063765E-08 7280665	  80    7900.00    8000.00 -1.758295073567657E-08  7.375549086063765E-08 7280665	  80    7900.00    8000.00 -3.745448558954766E-08  1.293687051555855E-07 7280665	  80    7900.00    8000.00 -3.745448558954766E-08  1.293687051555855E-07 7280665	  80    7900.00    8000.00 -2.537235401776368E-08  9.645363558435961E-08 7280665
  81    8000.00    8100.00  3.840466519261338E-08  6.020582226486996E-08 6891875	  81    8000.00    8100.00  3.840466519261338E-08  6.020582226486996E-08 6891875	  81    8000.00    8100.00  2.973825689269263E-08  4.712609799345009E-08 6891875	  81    8000.00    8100.00  2.973825689269263E-08  4.712609799345009E-08 6891875	  81    8000.00    8100.00  5.091199352047905E-08  7.857426377997838E-08 6891875	  81    8000.00    8100.00  5.091199352047905E-08  7.857426377997838E-08 6891875	  81    8000.00    8100.00  3.840466519261338E-08  6.020582226486996E-08 6891875
  82    8100.00    8200.00  4.338749317000077E-08  1.425017266566783E-08 6509823	  82    8100.00    8200.00  4.338749317000077E-08  1.425017266566783E-08 6509823	  82    8100.00    8200.00  3.389902346726900E-08  1.106117879122304E-08 6509823	  82    8100.00    8200.00  3.389902346726900E-08  1.106117879122304E-08 6509823	  82    8100.00    8200.00  5.683944800188200E-08  1.878094853054085E-08 6509823	  82    8100.00    8200.00  5.683944800188200E-08  1.878094853054085E-08 6509823	  82    8100.00    8200.00  4.338749317000077E-08  1.425017266566783E-08 6509823
  83    8200.00    8300.00  4.902506012544324E-08  1.080342483368006E-08 6144996	  83    8200.00    8300.00  4.902506012544324E-08  1.080342483368006E-08 6144996	  83    8200.00    8300.00  3.826775861841752E-08  8.401269660846913E-09 6144996	  83    8200.00    8300.00  3.826775861841752E-08  8.401269660846913E-09 6144996	  83    8200.00    8300.00  6.426331384978452E-08  1.420518784198145E-08 6144996	  83    8200.00    8300.00  6.426331384978452E-08  1.420518784198145E-08 6144996	  83    8200.00    8300.00  4.902506012544324E-08  1.080342483368006E-08 6144996
  84    8300.00    8400.00  3.908560887121714E-08  1.747854080019706E-08 5798346	  84    8300.00    8400.00  3.908560887121714E-08  1.747854080019706E-08 5798346	  84    8300.00    8400.00  3.065019887381313E-08  1.330688478353470E-08 5798346	  84    8300.00    8400.00  3.065019887381313E-08  1.330688478353470E-08 5798346	  84    8300.00    8400.00  5.094145015881549E-08  2.354366110893194E-08 5798346	  84    8300.00    8400.00  5.094145015881549E-08  2.354366110893194E-08 5798346	  84    8300.00    8400.00  3.908560887121714E-08  1.747854080019706E-08 5798346
  85    8400.00    8500.00  5.010373403636962E-08  1.884003247300532E-08 5465436	  85    8400.00    8500.00  5.010373403636962E-08  1.884003247300532E-08 5465436	  85    8400.00    8500.00  3.868023525755216E-08  1.441433747095705E-08 5465436	  85    8400.00    8500.00  3.868023525755216E-08  1.441433747095705E-08 5465436	  85    8400.00    8500.00  6.649395595736561E-08  2.523853867897130E-08 5465436	  85    8400.00    8500.00  6.649395595736561E-08  2.523853867897130E-08 5465436	  85    8400.00    8500.00  5.010373403636962E-08  1.884003247300532E-08 5465436
  86    8500.00    8600.00  4.058436555783621E-08  7.964344633784634E-09 5157138	  86    8500.00    8600.00  4.058436555783621E-08  7.964344633784634E-09 5157138	  86    8500.00    8600.00  3.151270451387192E-08  6.127030271417907E-09 5157138	  86    8500.00    8600.00  3.151270451387192E-08  6.127030271417907E-09 5157138	  86    8500.00    8600.00  5.347873121766291E-08  1.059527752276136E-08 5157138	  86    8500.00    8600.00  5.347873121766291E-08  1.059527752276136E-08 5157138	  86    8500.00    8600.00  4.058436555783621E-08  7.964344633784634E-09 5157138
  87    8600.00    8700.00  1.583424429355773E-08  5.518618979432390E-09 4852470	  87    8600.00    8700.00  1.583424429355773E-08  5.518618979432390E-09 4852470	  87    8600.00    8700.00  1.237360961375850E-08  4.237982998604447E-09 4852470	  87    8600.00    8700.00  1.237360961375850E-08  4.237982998604447E-09 4852470	  87    8600.00    8700.00  2.072116817447281E-08  7.357032913291494E-09 4852470	  87    8600.00    8700.00  2.072116817447281E-08  7.357032913291494E-09 4852470	  87    8600.00    8700.00  1.583424429355773E-08  5.518618979432390E-09 4852470
  88    8700.00    8800.00  2.092694712202815E-08  8.342483541389952E-09 4564103	  88    8700.00    8800.00  2.092694712202815E-08  8.342483541389952E-09 4564103	  88    8700.00    8800.00  1.601353810037848E-08  6.367916300691253E-09 4564103	  88    8700.00    8800.00  1.601353810037848E-08  6.367916300691253E-09 4564103	  88    8700.00    8800.00  2.804368470730966E-08  1.120192714373861E-08 4564103	  88    8700.00    8800.00  2.804368470730966E-08  1.120192714373861E-08 4564103	  88    8700.00    8800.00  2.092694712202815E-08  8.342483541389952E-09 4564103
  89    8800.00    8900.00  1.359487015963603E-08  3.461320402035883E-09 4287344	  89    8800.00    8900.00  1.359487015963603E-08  3.461320402035883E-09 4287344	  89    8800.00    8900.00  1.049617667768046E-08  2.639582941411786E-09 4287344	  89    8800.00    8900.00  1.049617667768046E-08  2.639582941411786E-09 4287344	  89    8800.00    8900.00  1.803287856879013E-08  4.649872270618793E-09 4287344	  89    8800.00    8900.00  1.803287856879013E-08  4.649872270618793E-09 4287344	  89    8800.00    8900.00  1.359487015963603E-08  3.461320402035883E-09 4287344
