# title = Neutrino mu Transverse Momentum
# xlabel = $p_{\text{T},\nu_{\mu}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\nu_{\mu}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  5.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-01
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6937080
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  44     215.00     220.00  7.447655534104411E-04  4.721469272922931E-05 31362456	  44     215.00     220.00  7.447655534104411E-04  4.721469272922931E-05 31362456	  44     215.00     220.00  6.855280817189929E-04  4.299895521757873E-05 31362456	  44     215.00     220.00  6.855280817189929E-04  4.299895521757873E-05 31362456	  44     215.00     220.00  8.143538681420498E-04  5.229020580929461E-05 31362456	  44     215.00     220.00  8.143538681420498E-04  5.229020580929461E-05 31362456	  44     215.00     220.00  7.447655534104411E-04  4.721469272922931E-05 31362456
  45     220.00     225.00  7.569952822766275E-04  5.190773627101790E-05 30074591	  45     220.00     225.00  7.569952822766275E-04  5.190773627101790E-05 30074591	  45     220.00     225.00  6.957176463116317E-04  4.685740648819131E-05 30074591	  45     220.00     225.00  6.957176463116317E-04  4.685740648819131E-05 30074591	  45     220.00     225.00  8.290327876981973E-04  5.803247201986260E-05 30074591	  45     220.00     225.00  8.290327876981973E-04  5.803247201986260E-05 30074591	  45     220.00     225.00  7.569952822766275E-04  5.190773627101790E-05 30074591
  46     225.00     230.00  7.020729882046846E-04  7.186228008147416E-05 28878839	  46     225.00     230.00  7.020729882046846E-04  7.186228008147416E-05 28878839	  46     225.00     230.00  6.433832158400111E-04  6.522514997579288E-05 28878839	  46     225.00     230.00  6.433832158400111E-04  6.522514997579288E-05 28878839	  46     225.00     230.00  7.714371287137670E-04  7.979966688896262E-05 28878839	  46     225.00     230.00  7.714371287137670E-04  7.979966688896262E-05 28878839	  46     225.00     230.00  7.020729882046846E-04  7.186228008147416E-05 28878839
  47     230.00     235.00  5.837666165430728E-04  4.068257403159814E-05 27735458	  47     230.00     235.00  5.837666165430728E-04  4.068257403159814E-05 27735458	  47     230.00     235.00  5.361810964737636E-04  3.718830343947873E-05 27735458	  47     230.00     235.00  5.361810964737636E-04  3.718830343947873E-05 27735458	  47     230.00     235.00  6.399376909451765E-04  4.491402643642945E-05 27735458	  47     230.00     235.00  6.399376909451765E-04  4.491402643642945E-05 27735458	  47     230.00     235.00  5.837666165430728E-04  4.068257403159814E-05 27735458
  48     235.00     240.00  6.775774554515778E-04  5.336335736823914E-05 26648220	  48     235.00     240.00  6.775774554515778E-04  5.336335736823914E-05 26648220	  48     235.00     240.00  6.211826809701841E-04  4.860075675609934E-05 26648220	  48     235.00     240.00  6.211826809701841E-04  4.860075675609934E-05 26648220	  48     235.00     240.00  7.442004840751827E-04  5.907898580919104E-05 26648220	  48     235.00     240.00  7.442004840751827E-04  5.907898580919104E-05 26648220	  48     235.00     240.00  6.775774554515778E-04  5.336335736823914E-05 26648220
  49     240.00     245.00  6.556168887096901E-04  5.625219119128478E-05 25621697	  49     240.00     245.00  6.556168887096901E-04  5.625219119128478E-05 25621697	  49     240.00     245.00  5.992313103915256E-04  5.079176776561163E-05 25621697	  49     240.00     245.00  5.992313103915256E-04  5.079176776561163E-05 25621697	  49     240.00     245.00  7.224941668935349E-04  6.284721100745699E-05 25621697	  49     240.00     245.00  7.224941668935349E-04  6.284721100745699E-05 25621697	  49     240.00     245.00  6.556168887096901E-04  5.625219119128478E-05 25621697
  50     245.00     250.00  5.216330065036657E-04  4.999622374424773E-05 24657056	  50     245.00     250.00  5.216330065036657E-04  4.999622374424773E-05 24657056	  50     245.00     250.00  4.784011404520785E-04  4.470035605861482E-05 24657056	  50     245.00     250.00  4.784011404520785E-04  4.470035605861482E-05 24657056	  50     245.00     250.00  5.727076105734735E-04  5.657812961376238E-05 24657056	  50     245.00     250.00  5.727076105734735E-04  5.657812961376238E-05 24657056	  50     245.00     250.00  5.216330065036657E-04  4.999622374424773E-05 24657056
  51     250.00     255.00  5.072748559969232E-04  4.003657728695796E-05 23734895	  51     250.00     255.00  5.072748559969232E-04  4.003657728695796E-05 23734895	  51     250.00     255.00  4.664287647108898E-04  3.657597655906040E-05 23734895	  51     250.00     255.00  4.664287647108898E-04  3.657597655906040E-05 23734895	  51     250.00     255.00  5.553633731406680E-04  4.420419805282470E-05 23734895	  51     250.00     255.00  5.553633731406680E-04  4.420419805282470E-05 23734895	  51     250.00     255.00  5.072748559969232E-04  4.003657728695796E-05 23734895
  52     255.00     260.00  5.464664545363234E-04  4.641387442693951E-05 22852219	  52     255.00     260.00  5.464664545363234E-04  4.641387442693951E-05 22852219	  52     255.00     260.00  5.018293912969355E-04  4.236193883271675E-05 22852219	  52     255.00     260.00  5.018293912969355E-04  4.236193883271675E-05 22852219	  52     255.00     260.00  5.990694914816296E-04  5.126757941234812E-05 22852219	  52     255.00     260.00  5.990694914816296E-04  5.126757941234812E-05 22852219	  52     255.00     260.00  5.464664545363234E-04  4.641387442693951E-05 22852219
  53     260.00     265.00  5.006365012590389E-04  4.232740288794346E-05 22021418	  53     260.00     265.00  5.006365012590389E-04  4.232740288794346E-05 22021418	  53     260.00     265.00  4.546460166811455E-04  3.779196226198978E-05 22021418	  53     260.00     265.00  4.546460166811455E-04  3.779196226198978E-05 22021418	  53     260.00     265.00  5.559269747375899E-04  4.793993780557009E-05 22021418	  53     260.00     265.00  5.559269747375899E-04  4.793993780557009E-05 22021418	  53     260.00     265.00  5.006365012590389E-04  4.232740288794346E-05 22021418
  54     265.00     270.00  3.936695040610071E-04  4.870135710645899E-05 21229985	  54     265.00     270.00  3.936695040610071E-04  4.870135710645899E-05 21229985	  54     265.00     270.00  3.600301585742377E-04  4.394547654066241E-05 21229985	  54     265.00     270.00  3.600301585742377E-04  4.394547654066241E-05 21229985	  54     265.00     270.00  4.337134055007513E-04  5.447299977989597E-05 21229985	  54     265.00     270.00  4.337134055007513E-04  5.447299977989597E-05 21229985	  54     265.00     270.00  3.936695040610071E-04  4.870135710645899E-05 21229985
  55     270.00     275.00  4.195043660962263E-04  3.539019536405374E-05 20476326	  55     270.00     275.00  4.195043660962263E-04  3.539019536405374E-05 20476326	  55     270.00     275.00  3.845632556301088E-04  3.214258592693090E-05 20476326	  55     270.00     275.00  3.845632556301088E-04  3.214258592693090E-05 20476326	  55     270.00     275.00  4.607434564221650E-04  3.932836690318984E-05 20476326	  55     270.00     275.00  4.607434564221650E-04  3.932836690318984E-05 20476326	  55     270.00     275.00  4.195043660962263E-04  3.539019536405374E-05 20476326
  56     275.00     280.00  4.103199286952407E-04  4.047777940106401E-05 19757023	  56     275.00     280.00  4.103199286952407E-04  4.047777940106401E-05 19757023	  56     275.00     280.00  3.742252948154389E-04  3.662703897462364E-05 19757023	  56     275.00     280.00  3.742252948154389E-04  3.662703897462364E-05 19757023	  56     275.00     280.00  4.533414146021108E-04  4.516922593341851E-05 19757023	  56     275.00     280.00  4.533414146021108E-04  4.516922593341851E-05 19757023	  56     275.00     280.00  4.103199286952407E-04  4.047777940106401E-05 19757023
  57     280.00     285.00  3.662972312327206E-04  3.848458545698171E-05 19072756	  57     280.00     285.00  3.662972312327206E-04  3.848458545698171E-05 19072756	  57     280.00     285.00  3.343986716932727E-04  3.440874120494779E-05 19072756	  57     280.00     285.00  3.343986716932727E-04  3.440874120494779E-05 19072756	  57     280.00     285.00  4.042265139784773E-04  4.350227787901784E-05 19072756	  57     280.00     285.00  4.042265139784773E-04  4.350227787901784E-05 19072756	  57     280.00     285.00  3.662972312327206E-04  3.848458545698171E-05 19072756
  58     285.00     290.00  3.552534897350698E-04  3.657357177438094E-05 18422330	  58     285.00     290.00  3.552534897350698E-04  3.657357177438094E-05 18422330	  58     285.00     290.00  3.243722970543311E-04  3.309574727996629E-05 18422330	  58     285.00     290.00  3.243722970543311E-04  3.309574727996629E-05 18422330	  58     285.00     290.00  3.919777578328233E-04  4.081685296675533E-05 18422330	  58     285.00     290.00  3.919777578328233E-04  4.081685296675533E-05 18422330	  58     285.00     290.00  3.552534897350698E-04  3.657357177438094E-05 18422330
  59     290.00     295.00  3.015236609195078E-04  3.184057327343038E-05 17791707	  59     290.00     295.00  3.015236609195078E-04  3.184057327343038E-05 17791707	  59     290.00     295.00  2.770745839977972E-04  2.893411127669047E-05 17791707	  59     290.00     295.00  2.770745839977972E-04  2.893411127669047E-05 17791707	  59     290.00     295.00  3.303621951181058E-04  3.537652572554110E-05 17791707	  59     290.00     295.00  3.303621951181058E-04  3.537652572554110E-05 17791707	  59     290.00     295.00  3.015236609195078E-04  3.184057327343038E-05 17791707
  60     295.00     300.00  3.011616141429834E-04  3.518502236492512E-05 17194686	  60     295.00     300.00  3.011616141429834E-04  3.518502236492512E-05 17194686	  60     295.00     300.00  2.732099669892558E-04  3.201073715291344E-05 17194686	  60     295.00     300.00  2.732099669892558E-04  3.201073715291344E-05 17194686	  60     295.00     300.00  3.347602744639622E-04  3.900441345798846E-05 17194686	  60     295.00     300.00  3.347602744639622E-04  3.900441345798846E-05 17194686	  60     295.00     300.00  3.011616141429834E-04  3.518502236492512E-05 17194686
  61     300.00     305.00  2.942351959070740E-04  3.954029532598959E-05 16633607	  61     300.00     305.00  2.942351959070740E-04  3.954029532598959E-05 16633607	  61     300.00     305.00  2.675667934771835E-04  3.540756382438058E-05 16633607	  61     300.00     305.00  2.675667934771835E-04  3.540756382438058E-05 16633607	  61     300.00     305.00  3.262803305704808E-04  4.465964036779322E-05 16633607	  61     300.00     305.00  3.262803305704808E-04  4.465964036779322E-05 16633607	  61     300.00     305.00  2.942351959070740E-04  3.954029532598959E-05 16633607
  62     305.00     310.00  2.985997094634530E-04  3.071524573585095E-05 16086675	  62     305.00     310.00  2.985997094634530E-04  3.071524573585095E-05 16086675	  62     305.00     310.00  2.720058187770930E-04  2.763488260564928E-05 16086675	  62     305.00     310.00  2.720058187770930E-04  2.763488260564928E-05 16086675	  62     305.00     310.00  3.305213455251542E-04  3.454775486338550E-05 16086675	  62     305.00     310.00  3.305213455251542E-04  3.454775486338550E-05 16086675	  62     305.00     310.00  2.985997094634530E-04  3.071524573585095E-05 16086675
  63     310.00     315.00  2.774841177292930E-04  3.163738974650443E-05 15565880	  63     310.00     315.00  2.774841177292930E-04  3.163738974650443E-05 15565880	  63     310.00     315.00  2.531276583514292E-04  2.904615458563232E-05 15565880	  63     310.00     315.00  2.531276583514292E-04  2.904615458563232E-05 15565880	  63     310.00     315.00  3.064554997700846E-04  3.471401677930211E-05 15565880	  63     310.00     315.00  3.064554997700846E-04  3.471401677930211E-05 15565880	  63     310.00     315.00  2.774841177292930E-04  3.163738974650443E-05 15565880
  64     315.00     320.00  2.553443080093835E-04  3.081039222613696E-05 15070762	  64     315.00     320.00  2.553443080093835E-04  3.081039222613696E-05 15070762	  64     315.00     320.00  2.336376858477033E-04  2.797291986008206E-05 15070762	  64     315.00     320.00  2.336376858477033E-04  2.797291986008206E-05 15070762	  64     315.00     320.00  2.810449823430641E-04  3.424966661653796E-05 15070762	  64     315.00     320.00  2.810449823430641E-04  3.424966661653796E-05 15070762	  64     315.00     320.00  2.553443080093835E-04  3.081039222613696E-05 15070762
  65     320.00     325.00  2.671581724204117E-04  2.756101272363364E-05 14599134	  65     320.00     325.00  2.671581724204117E-04  2.756101272363364E-05 14599134	  65     320.00     325.00  2.428749911557390E-04  2.489349368758636E-05 14599134	  65     320.00     325.00  2.428749911557390E-04  2.489349368758636E-05 14599134	  65     320.00     325.00  2.962240767150238E-04  3.080815552514185E-05 14599134	  65     320.00     325.00  2.962240767150238E-04  3.080815552514185E-05 14599134	  65     320.00     325.00  2.671581724204117E-04  2.756101272363364E-05 14599134
  66     325.00     330.00  2.568696375801164E-04  3.020253941417522E-05 14137683	  66     325.00     330.00  2.568696375801164E-04  3.020253941417522E-05 14137683	  66     325.00     330.00  2.333987451838301E-04  2.727109416135103E-05 14137683	  66     325.00     330.00  2.333987451838301E-04  2.727109416135103E-05 14137683	  66     325.00     330.00  2.849604018995534E-04  3.377530646712041E-05 14137683	  66     325.00     330.00  2.849604018995534E-04  3.377530646712041E-05 14137683	  66     325.00     330.00  2.568696375801164E-04  3.020253941417522E-05 14137683
  67     330.00     335.00  1.897198497985845E-04  2.377034813069351E-05 13691556	  67     330.00     335.00  1.897198497985845E-04  2.377034813069351E-05 13691556	  67     330.00     335.00  1.720451533302710E-04  2.141272234417750E-05 13691556	  67     330.00     335.00  1.720451533302710E-04  2.141272234417750E-05 13691556	  67     330.00     335.00  2.109515639937516E-04  2.667754217471166E-05 13691556	  67     330.00     335.00  2.109515639937516E-04  2.667754217471166E-05 13691556	  67     330.00     335.00  1.897198497985845E-04  2.377034813069351E-05 13691556
  68     335.00     340.00  2.550048714850046E-04  3.305043093065083E-05 13275823	  68     335.00     340.00  2.550048714850046E-04  3.305043093065083E-05 13275823	  68     335.00     340.00  2.317600634970600E-04  2.991339118750501E-05 13275823	  68     335.00     340.00  2.317600634970600E-04  2.991339118750501E-05 13275823	  68     335.00     340.00  2.828121306637270E-04  3.683094679182993E-05 13275823	  68     335.00     340.00  2.828121306637270E-04  3.683094679182993E-05 13275823	  68     335.00     340.00  2.550048714850046E-04  3.305043093065083E-05 13275823
  69     340.00     345.00  1.826005714460275E-04  2.523533061911381E-05 12883516	  69     340.00     345.00  1.826005714460275E-04  2.523533061911381E-05 12883516	  69     340.00     345.00  1.650875735130244E-04  2.269171643922241E-05 12883516	  69     340.00     345.00  1.650875735130244E-04  2.269171643922241E-05 12883516	  69     340.00     345.00  2.037103115368766E-04  2.832451353078435E-05 12883516	  69     340.00     345.00  2.037103115368766E-04  2.832451353078435E-05 12883516	  69     340.00     345.00  1.826005714460275E-04  2.523533061911381E-05 12883516
  70     345.00     350.00  2.297721102240429E-04  3.464260451181554E-05 12497765	  70     345.00     350.00  2.297721102240429E-04  3.464260451181554E-05 12497765	  70     345.00     350.00  2.080700348077540E-04  3.112728288285859E-05 12497765	  70     345.00     350.00  2.080700348077540E-04  3.112728288285859E-05 12497765	  70     345.00     350.00  2.558686393393356E-04  3.892161417090532E-05 12497765	  70     345.00     350.00  2.558686393393356E-04  3.892161417090532E-05 12497765	  70     345.00     350.00  2.297721102240429E-04  3.464260451181554E-05 12497765
  71     350.00     355.00  1.775836620609710E-04  1.848023091256524E-05 12120710	  71     350.00     355.00  1.775836620609710E-04  1.848023091256524E-05 12120710	  71     350.00     355.00  1.614911611889658E-04  1.672415782938651E-05 12120710	  71     350.00     355.00  1.614911611889658E-04  1.672415782938651E-05 12120710	  71     350.00     355.00  1.968128807838889E-04  2.060667754906639E-05 12120710	  71     350.00     355.00  1.968128807838889E-04  2.060667754906639E-05 12120710	  71     350.00     355.00  1.775836620609710E-04  1.848023091256524E-05 12120710
  72     355.00     360.00  1.945785670384584E-04  2.354826509706751E-05 11763471	  72     355.00     360.00  1.945785670384584E-04  2.354826509706751E-05 11763471	  72     355.00     360.00  1.761541430617320E-04  2.125763783869360E-05 11763471	  72     355.00     360.00  1.761541430617320E-04  2.125763783869360E-05 11763471	  72     355.00     360.00  2.167311270552006E-04  2.633061199314874E-05 11763471	  72     355.00     360.00  2.167311270552006E-04  2.633061199314874E-05 11763471	  72     355.00     360.00  1.945785670384584E-04  2.354826509706751E-05 11763471
  73     360.00     365.00  1.591274998372373E-04  2.085439106603110E-05 11421918	  73     360.00     365.00  1.591274998372373E-04  2.085439106603110E-05 11421918	  73     360.00     365.00  1.449346960379896E-04  1.873309490828978E-05 11421918	  73     360.00     365.00  1.449346960379896E-04  1.873309490828978E-05 11421918	  73     360.00     365.00  1.760759138915712E-04  2.347570398646163E-05 11421918	  73     360.00     365.00  1.760759138915712E-04  2.347570398646163E-05 11421918	  73     360.00     365.00  1.591274998372373E-04  2.085439106603110E-05 11421918
  74     365.00     370.00  1.433801047131377E-04  2.363949354166723E-05 11101299	  74     365.00     370.00  1.433801047131377E-04  2.363949354166723E-05 11101299	  74     365.00     370.00  1.311515702489568E-04  2.133380645421015E-05 11101299	  74     365.00     370.00  1.311515702489568E-04  2.133380645421015E-05 11101299	  74     365.00     370.00  1.578483147342026E-04  2.642797213253174E-05 11101299	  74     365.00     370.00  1.578483147342026E-04  2.642797213253174E-05 11101299	  74     365.00     370.00  1.433801047131377E-04  2.363949354166723E-05 11101299
  75     370.00     375.00  1.380697717049278E-04  3.069033535713582E-05 10780435	  75     370.00     375.00  1.380697717049278E-04  3.069033535713582E-05 10780435	  75     370.00     375.00  1.264273801930120E-04  2.715864144964792E-05 10780435	  75     370.00     375.00  1.264273801930120E-04  2.715864144964792E-05 10780435	  75     370.00     375.00  1.517346135216719E-04  3.512419104292411E-05 10780435	  75     370.00     375.00  1.517346135216719E-04  3.512419104292411E-05 10780435	  75     370.00     375.00  1.380697717049278E-04  3.069033535713582E-05 10780435
  76     375.00     380.00  1.048848906232409E-04  1.970113234943877E-05 10474324	  76     375.00     380.00  1.048848906232409E-04  1.970113234943877E-05 10474324	  76     375.00     380.00  9.533083268127630E-05  1.773928069146001E-05 10474324	  76     375.00     380.00  9.533083268127630E-05  1.773928069146001E-05 10474324	  76     375.00     380.00  1.163673492710098E-04  2.208792157765877E-05 10474324	  76     375.00     380.00  1.163673492710098E-04  2.208792157765877E-05 10474324	  76     375.00     380.00  1.048848906232409E-04  1.970113234943877E-05 10474324
  77     380.00     385.00  1.897048244887731E-04  2.410622429103449E-05 10185931	  77     380.00     385.00  1.897048244887731E-04  2.410622429103449E-05 10185931	  77     380.00     385.00  1.710444616968764E-04  2.149274602881967E-05 10185931	  77     380.00     385.00  1.710444616968764E-04  2.149274602881967E-05 10185931	  77     380.00     385.00  2.122791622736352E-04  2.731719450571694E-05 10185931	  77     380.00     385.00  2.122791622736352E-04  2.731719450571694E-05 10185931	  77     380.00     385.00  1.897048244887731E-04  2.410622429103449E-05 10185931
  78     385.00     390.00  1.649247440951404E-04  2.464047553487133E-05 9904796	  78     385.00     390.00  1.649247440951404E-04  2.464047553487133E-05 9904796	  78     385.00     390.00  1.501340095895593E-04  2.223853069293746E-05 9904796	  78     385.00     390.00  1.501340095895593E-04  2.223853069293746E-05 9904796	  78     385.00     390.00  1.825441625041849E-04  2.755810034438981E-05 9904796	  78     385.00     390.00  1.825441625041849E-04  2.755810034438981E-05 9904796	  78     385.00     390.00  1.649247440951404E-04  2.464047553487133E-05 9904796
  79     390.00     395.00  1.265760349964002E-04  2.307093122662225E-05 9627417	  79     390.00     395.00  1.265760349964002E-04  2.307093122662225E-05 9627417	  79     390.00     395.00  1.152278550984781E-04  2.050973730184949E-05 9627417	  79     390.00     395.00  1.152278550984781E-04  2.050973730184949E-05 9627417	  79     390.00     395.00  1.400988746939740E-04  2.625539660349342E-05 9627417	  79     390.00     395.00  1.400988746939740E-04  2.625539660349342E-05 9627417	  79     390.00     395.00  1.265760349964002E-04  2.307093122662225E-05 9627417
  80     395.00     400.00  1.041261272645654E-04  2.364458803537421E-05 9369720	  80     395.00     400.00  1.041261272645654E-04  2.364458803537421E-05 9369720	  80     395.00     400.00  9.478826394333012E-05  2.121001581092919E-05 9369720	  80     395.00     400.00  9.478826394333012E-05  2.121001581092919E-05 9369720	  80     395.00     400.00  1.152382289913620E-04  2.660431431379163E-05 9369720	  80     395.00     400.00  1.152382289913620E-04  2.660431431379163E-05 9369720	  80     395.00     400.00  1.041261272645654E-04  2.364458803537421E-05 9369720
  81     400.00     405.00  8.069067998040820E-05  2.120086371274313E-05 9111928	  81     400.00     405.00  8.069067998040820E-05  2.120086371274313E-05 9111928	  81     400.00     405.00  7.267002000173704E-05  1.908420960007007E-05 9111928	  81     400.00     405.00  7.267002000173704E-05  1.908420960007007E-05 9111928	  81     400.00     405.00  9.046266359191987E-05  2.378335691732263E-05 9111928	  81     400.00     405.00  9.046266359191987E-05  2.378335691732263E-05 9111928	  81     400.00     405.00  8.069067998040820E-05  2.120086371274313E-05 9111928
  82     405.00     410.00  8.604992113621021E-05  1.721995511636873E-05 8878543	  82     405.00     410.00  8.604992113621021E-05  1.721995511636873E-05 8878543	  82     405.00     410.00  7.770425202775123E-05  1.543345919092024E-05 8878543	  82     405.00     410.00  7.770425202775123E-05  1.543345919092024E-05 8878543	  82     405.00     410.00  9.614032112992651E-05  1.941562084364870E-05 8878543	  82     405.00     410.00  9.614032112992651E-05  1.941562084364870E-05 8878543	  82     405.00     410.00  8.604992113621021E-05  1.721995511636873E-05 8878543
  83     410.00     415.00  7.970024348046947E-05  1.487787271682775E-05 8631201	  83     410.00     415.00  7.970024348046947E-05  1.487787271682775E-05 8631201	  83     410.00     415.00  7.160349608126177E-05  1.341709069099761E-05 8631201	  83     410.00     415.00  7.160349608126177E-05  1.341709069099761E-05 8631201	  83     410.00     415.00  8.955884552116525E-05  1.665387534574795E-05 8631201	  83     410.00     415.00  8.955884552116525E-05  1.665387534574795E-05 8631201	  83     410.00     415.00  7.970024348046947E-05  1.487787271682775E-05 8631201
  84     415.00     420.00  6.634141156328513E-05  2.660105683643628E-05 8412660	  84     415.00     420.00  6.634141156328513E-05  2.660105683643628E-05 8412660	  84     415.00     420.00  6.001866672349004E-05  2.370147737971757E-05 8412660	  84     415.00     420.00  6.001866672349004E-05  2.370147737971757E-05 8412660	  84     415.00     420.00  7.403816990127785E-05  3.016208556562676E-05 8412660	  84     415.00     420.00  7.403816990127785E-05  3.016208556562676E-05 8412660	  84     415.00     420.00  6.634141156328513E-05  2.660105683643628E-05 8412660
  85     420.00     425.00  1.318257228832058E-04  1.881330831173080E-05 8190724	  85     420.00     425.00  1.318257228832058E-04  1.881330831173080E-05 8190724	  85     420.00     425.00  1.198911781245507E-04  1.722274208690740E-05 8190724	  85     420.00     425.00  1.198911781245507E-04  1.722274208690740E-05 8190724	  85     420.00     425.00  1.460522549846388E-04  2.071084096128946E-05 8190724	  85     420.00     425.00  1.460522549846388E-04  2.071084096128946E-05 8190724	  85     420.00     425.00  1.318257228832058E-04  1.881330831173080E-05 8190724
  86     425.00     430.00  1.105861246951212E-04  1.601150673709524E-05 7975304	  86     425.00     430.00  1.105861246951212E-04  1.601150673709524E-05 7975304	  86     425.00     430.00  1.003632488267778E-04  1.423419665866381E-05 7975304	  86     425.00     430.00  1.003632488267778E-04  1.423419665866381E-05 7975304	  86     425.00     430.00  1.227905963597151E-04  1.824983241860298E-05 7975304	  86     425.00     430.00  1.227905963597151E-04  1.824983241860298E-05 7975304	  86     425.00     430.00  1.105861246951212E-04  1.601150673709524E-05 7975304
  87     430.00     435.00  9.808765916453102E-05  1.386946680213141E-05 7776482	  87     430.00     435.00  9.808765916453102E-05  1.386946680213141E-05 7776482	  87     430.00     435.00  8.833065461240987E-05  1.251824074098353E-05 7776482	  87     430.00     435.00  8.833065461240987E-05  1.251824074098353E-05 7776482	  87     430.00     435.00  1.099568144744500E-04  1.551207888678670E-05 7776482	  87     430.00     435.00  1.099568144744500E-04  1.551207888678670E-05 7776482	  87     430.00     435.00  9.808765916453102E-05  1.386946680213141E-05 7776482
  88     435.00     440.00  6.709523520078945E-05  1.534116953434668E-05 7569015	  88     435.00     440.00  6.709523520078945E-05  1.534116953434668E-05 7569015	  88     435.00     440.00  6.065681221345424E-05  1.385163633251205E-05 7569015	  88     435.00     440.00  6.065681221345424E-05  1.385163633251205E-05 7569015	  88     435.00     440.00  7.483680605357027E-05  1.715567682081609E-05 7569015	  88     435.00     440.00  7.483680605357027E-05  1.715567682081609E-05 7569015	  88     435.00     440.00  6.709523520078945E-05  1.534116953434668E-05 7569015
  89     440.00     445.00  7.949763085188874E-05  1.570395183069480E-05 7384053	  89     440.00     445.00  7.949763085188874E-05  1.570395183069480E-05 7384053	  89     440.00     445.00  7.180160615799967E-05  1.420950510350602E-05 7384053	  89     440.00     445.00  7.180160615799967E-05  1.420950510350602E-05 7384053	  89     440.00     445.00  8.873377156335691E-05  1.753966411478918E-05 7384053	  89     440.00     445.00  8.873377156335691E-05  1.753966411478918E-05 7384053	  89     440.00     445.00  7.949763085188874E-05  1.570395183069480E-05 7384053
  90     445.00     450.00  4.102716402976017E-05  1.723412162927147E-05 7202120	  90     445.00     450.00  4.102716402976017E-05  1.723412162927147E-05 7202120	  90     445.00     450.00  3.774145318151395E-05  1.549993509040486E-05 7202120	  90     445.00     450.00  3.774145318151395E-05  1.549993509040486E-05 7202120	  90     445.00     450.00  4.488497322794093E-05  1.936242670261003E-05 7202120	  90     445.00     450.00  4.488497322794093E-05  1.936242670261003E-05 7202120	  90     445.00     450.00  4.102716402976017E-05  1.723412162927147E-05 7202120
  91     450.00     455.00  7.337707597296094E-05  1.816562480280068E-05 7025568	  91     450.00     455.00  7.337707597296094E-05  1.816562480280068E-05 7025568	  91     450.00     455.00  6.493264639249114E-05  1.586653457991731E-05 7025568	  91     450.00     455.00  6.493264639249114E-05  1.586653457991731E-05 7025568	  91     450.00     455.00  8.390310600067700E-05  2.111038736030314E-05 7025568	  91     450.00     455.00  8.390310600067700E-05  2.111038736030314E-05 7025568	  91     450.00     455.00  7.337707597296094E-05  1.816562480280068E-05 7025568
  92     455.00     460.00  6.805775711228247E-05  1.515713685287188E-05 6852014	  92     455.00     460.00  6.805775711228247E-05  1.515713685287188E-05 6852014	  92     455.00     460.00  6.220495041654398E-05  1.379819946699222E-05 6852014	  92     455.00     460.00  6.220495041654398E-05  1.379819946699222E-05 6852014	  92     455.00     460.00  7.500813829363811E-05  1.678661202046380E-05 6852014	  92     455.00     460.00  7.500813829363811E-05  1.678661202046380E-05 6852014	  92     455.00     460.00  6.805775711228247E-05  1.515713685287188E-05 6852014
  93     460.00     465.00  7.745275366357969E-05  1.346047037906585E-05 6682108	  93     460.00     465.00  7.745275366357969E-05  1.346047037906585E-05 6682108	  93     460.00     465.00  6.976415692679521E-05  1.214467915354063E-05 6682108	  93     460.00     465.00  6.976415692679521E-05  1.214467915354063E-05 6682108	  93     460.00     465.00  8.678386005588408E-05  1.505253689387295E-05 6682108	  93     460.00     465.00  8.678386005588408E-05  1.505253689387295E-05 6682108	  93     460.00     465.00  7.745275366357969E-05  1.346047037906585E-05 6682108
  94     465.00     470.00  6.988633267864501E-05  1.052816814027997E-05 6513061	  94     465.00     470.00  6.988633267864501E-05  1.052816814027997E-05 6513061	  94     465.00     470.00  6.293332303311794E-05  9.313315639080701E-06 6513061	  94     465.00     470.00  6.293332303311794E-05  9.313315639080701E-06 6513061	  94     465.00     470.00  7.827296695616841E-05  1.204360990998606E-05 6513061	  94     465.00     470.00  7.827296695616841E-05  1.204360990998606E-05 6513061	  94     465.00     470.00  6.988633267864501E-05  1.052816814027997E-05 6513061
  95     470.00     475.00  6.129319152726567E-05  1.318046046049071E-05 6363871	  95     470.00     475.00  6.129319152726567E-05  1.318046046049071E-05 6363871	  95     470.00     475.00  5.526056805694261E-05  1.188014823707634E-05 6363871	  95     470.00     475.00  5.526056805694261E-05  1.188014823707634E-05 6363871	  95     470.00     475.00  6.859916388790838E-05  1.475365938217044E-05 6363871	  95     470.00     475.00  6.859916388790838E-05  1.475365938217044E-05 6363871	  95     470.00     475.00  6.129319152726567E-05  1.318046046049071E-05 6363871
