# title = Transverse Mass Positron--anti-Muon System
# xlabel = $M_{\text{T},\text{e}^+\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{e}^+\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -3.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6467394395
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  81    3200.00    3240.00  2.898972006033786E-09  1.438231098529900E-10 216024	  81    3200.00    3240.00  2.898972006033786E-09  1.438231098529900E-10 216024	  81    3200.00    3240.00  2.332472738857947E-09  1.150249206919784E-10 216024	  81    3200.00    3240.00  2.332472738857947E-09  1.150249206919784E-10 216024	  81    3200.00    3240.00  3.684541016375036E-09  1.840954229247815E-10 216024	  81    3200.00    3240.00  3.684541016375036E-09  1.840954229247815E-10 216024	  81    3200.00    3240.00  2.898972006033786E-09  1.438231098529900E-10 216024
  82    3240.00    3280.00  2.984199068201466E-09  1.377907813488419E-10 203421	  82    3240.00    3280.00  2.984199068201466E-09  1.377907813488419E-10 203421	  82    3240.00    3280.00  2.402228075942218E-09  1.107807730608274E-10 203421	  82    3240.00    3280.00  2.402228075942218E-09  1.107807730608274E-10 203421	  82    3240.00    3280.00  3.790622390743353E-09  1.752609891466816E-10 203421	  82    3240.00    3280.00  3.790622390743353E-09  1.752609891466816E-10 203421	  82    3240.00    3280.00  2.984199068201466E-09  1.377907813488419E-10 203421
  83    3280.00    3320.00  2.526812179165168E-09  1.134987177808383E-10 191793	  83    3280.00    3320.00  2.526812179165168E-09  1.134987177808383E-10 191793	  83    3280.00    3320.00  2.028547448389410E-09  9.084375018552868E-11 191793	  83    3280.00    3320.00  2.028547448389410E-09  9.084375018552868E-11 191793	  83    3280.00    3320.00  3.219306865433733E-09  1.451780243595042E-10 191793	  83    3280.00    3320.00  3.219306865433733E-09  1.451780243595042E-10 191793	  83    3280.00    3320.00  2.526812179165168E-09  1.134987177808383E-10 191793
  84    3320.00    3360.00  2.217509596878696E-09  1.091266398501894E-10 179943	  84    3320.00    3360.00  2.217509596878696E-09  1.091266398501894E-10 179943	  84    3320.00    3360.00  1.782815180775552E-09  8.810634722715318E-11 179943	  84    3320.00    3360.00  1.782815180775552E-09  8.810634722715318E-11 179943	  84    3320.00    3360.00  2.820521642807613E-09  1.381792614771336E-10 179943	  84    3320.00    3360.00  2.820521642807613E-09  1.381792614771336E-10 179943	  84    3320.00    3360.00  2.217509596878696E-09  1.091266398501894E-10 179943
  85    3360.00    3400.00  2.017561065638961E-09  1.211951278068687E-10 169978	  85    3360.00    3400.00  2.017561065638961E-09  1.211951278068687E-10 169978	  85    3360.00    3400.00  1.624474918599960E-09  9.740452330166530E-11 169978	  85    3360.00    3400.00  1.624474918599960E-09  9.740452330166530E-11 169978	  85    3360.00    3400.00  2.562180593519504E-09  1.543998904689594E-10 169978	  85    3360.00    3400.00  2.562180593519504E-09  1.543998904689594E-10 169978	  85    3360.00    3400.00  2.017561065638961E-09  1.211951278068687E-10 169978
  86    3400.00    3440.00  1.719634282056703E-09  8.194660365426527E-11 159837	  86    3400.00    3440.00  1.719634282056703E-09  8.194660365426527E-11 159837	  86    3400.00    3440.00  1.379320784616110E-09  6.566835390572518E-11 159837	  86    3400.00    3440.00  1.379320784616110E-09  6.566835390572518E-11 159837	  86    3400.00    3440.00  2.193227845085673E-09  1.046637751659136E-10 159837	  86    3400.00    3440.00  2.193227845085673E-09  1.046637751659136E-10 159837	  86    3400.00    3440.00  1.719634282056703E-09  8.194660365426527E-11 159837
  87    3440.00    3480.00  1.473017035781920E-09  6.094549166780777E-11 151411	  87    3440.00    3480.00  1.473017035781920E-09  6.094549166780777E-11 151411	  87    3440.00    3480.00  1.179426269280768E-09  4.892795236729297E-11 151411	  87    3440.00    3480.00  1.179426269280768E-09  4.892795236729297E-11 151411	  87    3440.00    3480.00  1.882716023765384E-09  7.775630480864550E-11 151411	  87    3440.00    3480.00  1.882716023765384E-09  7.775630480864550E-11 151411	  87    3440.00    3480.00  1.473017035781920E-09  6.094549166780777E-11 151411
  88    3480.00    3520.00  1.457038361597473E-09  8.041017913274550E-11 141977	  88    3480.00    3520.00  1.457038361597473E-09  8.041017913274550E-11 141977	  88    3480.00    3520.00  1.167295182906372E-09  6.463657692637884E-11 141977	  88    3480.00    3520.00  1.167295182906372E-09  6.463657692637884E-11 141977	  88    3480.00    3520.00  1.860898660467232E-09  1.023786351569787E-10 141977	  88    3480.00    3520.00  1.860898660467232E-09  1.023786351569787E-10 141977	  88    3480.00    3520.00  1.457038361597473E-09  8.041017913274550E-11 141977
  89    3520.00    3560.00  1.261576469224438E-09  8.815339988085012E-11 134429	  89    3520.00    3560.00  1.261576469224438E-09  8.815339988085012E-11 134429	  89    3520.00    3560.00  1.012541056889695E-09  7.111772042525831E-11 134429	  89    3520.00    3560.00  1.012541056889695E-09  7.111772042525831E-11 134429	  89    3520.00    3560.00  1.607873736180944E-09  1.117201708297502E-10 134429	  89    3520.00    3560.00  1.607873736180944E-09  1.117201708297502E-10 134429	  89    3520.00    3560.00  1.261576469224438E-09  8.815339988085012E-11 134429
  90    3560.00    3600.00  9.854928017816820E-10  6.772361982287148E-11 126718	  90    3560.00    3600.00  9.854928017816820E-10  6.772361982287148E-11 126718	  90    3560.00    3600.00  7.881699907038615E-10  5.496596938735779E-11 126718	  90    3560.00    3600.00  7.881699907038615E-10  5.496596938735779E-11 126718	  90    3560.00    3600.00  1.260744087239718E-09  8.519547908731803E-11 126718	  90    3560.00    3600.00  1.260744087239718E-09  8.519547908731803E-11 126718	  90    3560.00    3600.00  9.854928017816820E-10  6.772361982287148E-11 126718
  91    3600.00    3640.00  9.256127043638847E-10  4.692646648084770E-11 120590	  91    3600.00    3640.00  9.256127043638847E-10  4.692646648084770E-11 120590	  91    3600.00    3640.00  7.398427354795352E-10  3.789720269247504E-11 120590	  91    3600.00    3640.00  7.398427354795352E-10  3.789720269247504E-11 120590	  91    3600.00    3640.00  1.185164253059020E-09  5.945460145778423E-11 120590	  91    3600.00    3640.00  1.185164253059020E-09  5.945460145778423E-11 120590	  91    3600.00    3640.00  9.256127043638847E-10  4.692646648084770E-11 120590
  92    3640.00    3680.00  8.785652165607286E-10  5.121037224990904E-11 113629	  92    3640.00    3680.00  8.785652165607286E-10  5.121037224990904E-11 113629	  92    3640.00    3680.00  7.006826040850500E-10  4.065202652866082E-11 113629	  92    3640.00    3680.00  7.006826040850500E-10  4.065202652866082E-11 113629	  92    3640.00    3680.00  1.127746384474408E-09  6.613231385206244E-11 113629	  92    3640.00    3680.00  1.127746384474408E-09  6.613231385206244E-11 113629	  92    3640.00    3680.00  8.785652165607286E-10  5.121037224990904E-11 113629
  93    3680.00    3720.00  8.105614125604323E-10  5.887589043193711E-11 107211	  93    3680.00    3720.00  8.105614125604323E-10  5.887589043193711E-11 107211	  93    3680.00    3720.00  6.474366937538057E-10  4.690591464467438E-11 107211	  93    3680.00    3720.00  6.474366937538057E-10  4.690591464467438E-11 107211	  93    3680.00    3720.00  1.038723557806376E-09  7.577270773205295E-11 107211	  93    3680.00    3720.00  1.038723557806376E-09  7.577270773205295E-11 107211	  93    3680.00    3720.00  8.105614125604323E-10  5.887589043193711E-11 107211
  94    3720.00    3760.00  6.093686352059827E-10  3.555851948107395E-11 101423	  94    3720.00    3760.00  6.093686352059827E-10  3.555851948107395E-11 101423	  94    3720.00    3760.00  4.851761797842253E-10  2.856273568165453E-11 101423	  94    3720.00    3760.00  4.851761797842253E-10  2.856273568165453E-11 101423	  94    3720.00    3760.00  7.836183440785609E-10  4.530574816199316E-11 101423	  94    3720.00    3760.00  7.836183440785609E-10  4.530574816199316E-11 101423	  94    3720.00    3760.00  6.093686352059827E-10  3.555851948107395E-11 101423
  95    3760.00    3800.00  6.098165732270231E-10  3.871071441139209E-11 96246	  95    3760.00    3800.00  6.098165732270231E-10  3.871071441139209E-11 96246	  95    3760.00    3800.00  4.844431404079723E-10  3.039548828816210E-11 96246	  95    3760.00    3800.00  4.844431404079723E-10  3.039548828816210E-11 96246	  95    3760.00    3800.00  7.861974998028650E-10  5.058744519024324E-11 96246	  95    3760.00    3800.00  7.861974998028650E-10  5.058744519024324E-11 96246	  95    3760.00    3800.00  6.098165732270231E-10  3.871071441139209E-11 96246
  96    3800.00    3840.00  6.072709330566340E-10  4.603255985259733E-11 91033	  96    3800.00    3840.00  6.072709330566340E-10  4.603255985259733E-11 91033	  96    3800.00    3840.00  4.820336847971803E-10  3.659270879896005E-11 91033	  96    3800.00    3840.00  4.820336847971803E-10  3.659270879896005E-11 91033	  96    3800.00    3840.00  7.836101163711912E-10  5.927174261573903E-11 91033	  96    3800.00    3840.00  7.836101163711912E-10  5.927174261573903E-11 91033	  96    3800.00    3840.00  6.072709330566340E-10  4.603255985259733E-11 91033
  97    3840.00    3880.00  5.191808004667329E-10  3.231884879329729E-11 86300	  97    3840.00    3880.00  5.191808004667329E-10  3.231884879329729E-11 86300	  97    3840.00    3880.00  4.130383547282907E-10  2.590044002280083E-11 86300	  97    3840.00    3880.00  4.130383547282907E-10  2.590044002280083E-11 86300	  97    3840.00    3880.00  6.683085800118307E-10  4.128314467498001E-11 86300	  97    3840.00    3880.00  6.683085800118307E-10  4.128314467498001E-11 86300	  97    3840.00    3880.00  5.191808004667329E-10  3.231884879329729E-11 86300
  98    3880.00    3920.00  4.761425952060629E-10  3.122612130909040E-11 81757	  98    3880.00    3920.00  4.761425952060629E-10  3.122612130909040E-11 81757	  98    3880.00    3920.00  3.769774832914780E-10  2.482781202439390E-11 81757	  98    3880.00    3920.00  3.769774832914780E-10  2.482781202439390E-11 81757	  98    3880.00    3920.00  6.161876781911461E-10  4.023454005771542E-11 81757	  98    3880.00    3920.00  6.161876781911461E-10  4.023454005771542E-11 81757	  98    3880.00    3920.00  4.761425952060629E-10  3.122612130909040E-11 81757
  99    3920.00    3960.00  4.106992443487680E-10  4.133943340281030E-11 77178	  99    3920.00    3960.00  4.106992443487680E-10  4.133943340281030E-11 77178	  99    3920.00    3960.00  3.252144674008939E-10  3.261617170655317E-11 77178	  99    3920.00    3960.00  3.252144674008939E-10  3.261617170655317E-11 77178	  99    3920.00    3960.00  5.315994761408352E-10  5.376916321901941E-11 77178	  99    3920.00    3960.00  5.315994761408352E-10  5.376916321901941E-11 77178	  99    3920.00    3960.00  4.106992443487680E-10  4.133943340281030E-11 77178
 100    3960.00    4000.00  3.363581155132721E-10  2.280409665737654E-11 72736	 100    3960.00    4000.00  3.363581155132721E-10  2.280409665737654E-11 72736	 100    3960.00    4000.00  2.659431072602894E-10  1.804188272575744E-11 72736	 100    3960.00    4000.00  2.659431072602894E-10  1.804188272575744E-11 72736	 100    3960.00    4000.00  4.358934956675120E-10  2.954700553199754E-11 72736	 100    3960.00    4000.00  4.358934956675120E-10  2.954700553199754E-11 72736	 100    3960.00    4000.00  3.363581155132721E-10  2.280409665737654E-11 72736
 101    4000.00    4040.00  3.313746685828537E-10  2.333626966539668E-11 68959	 101    4000.00    4040.00  3.313746685828537E-10  2.333626966539668E-11 68959	 101    4000.00    4040.00  2.629440301462449E-10  1.861612894097456E-11 68959	 101    4000.00    4040.00  2.629440301462449E-10  1.861612894097456E-11 68959	 101    4000.00    4040.00  4.277649622039190E-10  2.996486405813770E-11 68959	 101    4000.00    4040.00  4.277649622039190E-10  2.996486405813770E-11 68959	 101    4000.00    4040.00  3.313746685828537E-10  2.333626966539668E-11 68959
 102    4040.00    4080.00  2.803937590979721E-10  1.949844037116825E-11 65418	 102    4040.00    4080.00  2.803937590979721E-10  1.949844037116825E-11 65418	 102    4040.00    4080.00  2.213917279632424E-10  1.530535388947216E-11 65418	 102    4040.00    4080.00  2.213917279632424E-10  1.530535388947216E-11 65418	 102    4040.00    4080.00  3.640091340211332E-10  2.549825185921536E-11 65418	 102    4040.00    4080.00  3.640091340211332E-10  2.549825185921536E-11 65418	 102    4040.00    4080.00  2.803937590979721E-10  1.949844037116825E-11 65418
 103    4080.00    4120.00  2.457384007804846E-10  1.903250077033244E-11 62025	 103    4080.00    4120.00  2.457384007804846E-10  1.903250077033244E-11 62025	 103    4080.00    4120.00  1.935110589430264E-10  1.505554964501882E-11 62025	 103    4080.00    4120.00  1.935110589430264E-10  1.505554964501882E-11 62025	 103    4080.00    4120.00  3.200572645404898E-10  2.469736266091434E-11 62025	 103    4080.00    4120.00  3.200572645404898E-10  2.469736266091434E-11 62025	 103    4080.00    4120.00  2.457384007804846E-10  1.903250077033244E-11 62025
 104    4120.00    4160.00  2.351600786177309E-10  2.139084655623036E-11 59142	 104    4120.00    4160.00  2.351600786177309E-10  2.139084655623036E-11 59142	 104    4120.00    4160.00  1.856870382926122E-10  1.715430953041858E-11 59142	 104    4120.00    4160.00  1.856870382926122E-10  1.715430953041858E-11 59142	 104    4120.00    4160.00  3.053021808300676E-10  2.731434887792555E-11 59142	 104    4120.00    4160.00  3.053021808300676E-10  2.731434887792555E-11 59142	 104    4120.00    4160.00  2.351600786177309E-10  2.139084655623036E-11 59142
 105    4160.00    4200.00  1.869549547213212E-10  1.418827445999482E-11 55898	 105    4160.00    4200.00  1.869549547213212E-10  1.418827445999482E-11 55898	 105    4160.00    4200.00  1.474308137917441E-10  1.115982497223483E-11 55898	 105    4160.00    4200.00  1.474308137917441E-10  1.115982497223483E-11 55898	 105    4160.00    4200.00  2.431304890651353E-10  1.856201459629571E-11 55898	 105    4160.00    4200.00  2.431304890651353E-10  1.856201459629571E-11 55898	 105    4160.00    4200.00  1.869549547213212E-10  1.418827445999482E-11 55898
 106    4200.00    4240.00  1.583587874400808E-10  1.254385296940121E-11 53353	 106    4200.00    4240.00  1.583587874400808E-10  1.254385296940121E-11 53353	 106    4200.00    4240.00  1.254381123410353E-10  1.004826320197073E-11 53353	 106    4200.00    4240.00  1.254381123410353E-10  1.004826320197073E-11 53353	 106    4200.00    4240.00  2.048557843188545E-10  1.603889643010798E-11 53353	 106    4200.00    4240.00  2.048557843188545E-10  1.603889643010798E-11 53353	 106    4200.00    4240.00  1.583587874400808E-10  1.254385296940121E-11 53353
 107    4240.00    4280.00  1.571934440799756E-10  1.193348057983225E-11 50538	 107    4240.00    4280.00  1.571934440799756E-10  1.193348057983225E-11 50538	 107    4240.00    4280.00  1.242014641580136E-10  9.510806880069269E-12 50538	 107    4240.00    4280.00  1.242014641580136E-10  9.510806880069269E-12 50538	 107    4240.00    4280.00  2.038760826628928E-10  1.533049353134684E-11 50538	 107    4240.00    4280.00  2.038760826628928E-10  1.533049353134684E-11 50538	 107    4240.00    4280.00  1.571934440799756E-10  1.193348057983225E-11 50538
 108    4280.00    4320.00  1.224771898130822E-10  1.027498252584782E-11 47937	 108    4280.00    4320.00  1.224771898130822E-10  1.027498252584782E-11 47937	 108    4280.00    4320.00  9.655446437903941E-11  8.146825535775665E-12 47937	 108    4280.00    4320.00  9.655446437903941E-11  8.146825535775665E-12 47937	 108    4280.00    4320.00  1.593105386611837E-10  1.328542414092787E-11 47937	 108    4280.00    4320.00  1.593105386611837E-10  1.328542414092787E-11 47937	 108    4280.00    4320.00  1.224771898130822E-10  1.027498252584782E-11 47937
 109    4320.00    4360.00  1.150744457986314E-10  9.402416166497592E-12 45802	 109    4320.00    4360.00  1.150744457986314E-10  9.402416166497592E-12 45802	 109    4320.00    4360.00  9.037797653019965E-11  7.377643243263644E-12 45802	 109    4320.00    4360.00  9.037797653019965E-11  7.377643243263644E-12 45802	 109    4320.00    4360.00  1.503553105303246E-10  1.231518395783511E-11 45802	 109    4320.00    4360.00  1.503553105303246E-10  1.231518395783511E-11 45802	 109    4320.00    4360.00  1.150744457986314E-10  9.402416166497592E-12 45802
 110    4360.00    4400.00  1.303828623852773E-10  1.257121402696964E-11 43548	 110    4360.00    4400.00  1.303828623852773E-10  1.257121402696964E-11 43548	 110    4360.00    4400.00  1.028735205466065E-10  9.942373046646489E-12 43548	 110    4360.00    4400.00  1.028735205466065E-10  9.942373046646489E-12 43548	 110    4360.00    4400.00  1.693618810922549E-10  1.628583446208550E-11 43548	 110    4360.00    4400.00  1.693618810922549E-10  1.628583446208550E-11 43548	 110    4360.00    4400.00  1.303828623852773E-10  1.257121402696964E-11 43548
 111    4400.00    4440.00  9.611560137000511E-11  8.922912821464881E-12 41367	 111    4400.00    4440.00  9.611560137000511E-11  8.922912821464881E-12 41367	 111    4400.00    4440.00  7.558311777528476E-11  7.035635637474825E-12 41367	 111    4400.00    4440.00  7.558311777528476E-11  7.035635637474825E-12 41367	 111    4400.00    4440.00  1.253506389468387E-10  1.160338123662929E-11 41367	 111    4400.00    4440.00  1.253506389468387E-10  1.160338123662929E-11 41367	 111    4400.00    4440.00  9.611560137000511E-11  8.922912821464881E-12 41367
 112    4440.00    4480.00  9.636181022174589E-11  8.866153957445311E-12 39346	 112    4440.00    4480.00  9.636181022174589E-11  8.866153957445311E-12 39346	 112    4440.00    4480.00  7.528576158008399E-11  6.891268324657563E-12 39346	 112    4440.00    4480.00  7.528576158008399E-11  6.891268324657563E-12 39346	 112    4440.00    4480.00  1.265850099356420E-10  1.171851158372378E-11 39346	 112    4440.00    4480.00  1.265850099356420E-10  1.171851158372378E-11 39346	 112    4440.00    4480.00  9.636181022174589E-11  8.866153957445311E-12 39346
 113    4480.00    4520.00  8.358664019794218E-11  8.008122799679980E-12 37206	 113    4480.00    4520.00  8.358664019794218E-11  8.008122799679980E-12 37206	 113    4480.00    4520.00  6.520347245386919E-11  6.232313317461116E-12 37206	 113    4480.00    4520.00  6.520347245386919E-11  6.232313317461116E-12 37206	 113    4480.00    4520.00  1.100696826398251E-10  1.058469004105943E-11 37206	 113    4480.00    4520.00  1.100696826398251E-10  1.058469004105943E-11 37206	 113    4480.00    4520.00  8.358664019794218E-11  8.008122799679980E-12 37206
 114    4520.00    4560.00  7.488141263882407E-11  6.619819336706035E-12 35596	 114    4520.00    4560.00  7.488141263882407E-11  6.619819336706035E-12 35596	 114    4520.00    4560.00  5.832117893659588E-11  5.153906910884570E-12 35596	 114    4520.00    4560.00  5.832117893659588E-11  5.153906910884570E-12 35596	 114    4520.00    4560.00  9.871847610998767E-11  8.742641021008064E-12 35596	 114    4520.00    4560.00  9.871847610998767E-11  8.742641021008064E-12 35596	 114    4520.00    4560.00  7.488141263882407E-11  6.619819336706035E-12 35596
 115    4560.00    4600.00  6.575302288706144E-11  6.794384292924827E-12 33520	 115    4560.00    4600.00  6.575302288706144E-11  6.794384292924827E-12 33520	 115    4560.00    4600.00  5.167201287918670E-11  5.353308770349863E-12 33520	 115    4560.00    4600.00  5.167201287918670E-11  5.353308770349863E-12 33520	 115    4560.00    4600.00  8.579505361753296E-11  8.847549083498202E-12 33520	 115    4560.00    4600.00  8.579505361753296E-11  8.847549083498202E-12 33520	 115    4560.00    4600.00  6.575302288706144E-11  6.794384292924827E-12 33520
 116    4600.00    4640.00  6.000185625041339E-11  5.413847296056307E-12 32153	 116    4600.00    4640.00  6.000185625041339E-11  5.413847296056307E-12 32153	 116    4600.00    4640.00  4.697923546219868E-11  4.242970407609311E-12 32153	 116    4600.00    4640.00  4.697923546219868E-11  4.242970407609311E-12 32153	 116    4600.00    4640.00  7.865492696726318E-11  7.095467461013290E-12 32153	 116    4600.00    4640.00  7.865492696726318E-11  7.095467461013290E-12 32153	 116    4600.00    4640.00  6.000185625041339E-11  5.413847296056307E-12 32153
 117    4640.00    4680.00  4.923871974349475E-11  5.071557736929434E-12 30645	 117    4640.00    4680.00  4.923871974349475E-11  5.071557736929434E-12 30645	 117    4640.00    4680.00  3.815944628109533E-11  3.965395373685164E-12 30645	 117    4640.00    4680.00  3.815944628109533E-11  3.965395373685164E-12 30645	 117    4640.00    4680.00  6.528038784915979E-11  6.658237514967923E-12 30645	 117    4640.00    4680.00  6.528038784915979E-11  6.658237514967923E-12 30645	 117    4640.00    4680.00  4.923871974349475E-11  5.071557736929434E-12 30645
 118    4680.00    4720.00  4.688146404300907E-11  4.532018413315905E-12 29065	 118    4680.00    4720.00  4.688146404300907E-11  4.532018413315905E-12 29065	 118    4680.00    4720.00  3.660206543461179E-11  3.554464833557474E-12 29065	 118    4680.00    4720.00  3.660206543461179E-11  3.554464833557474E-12 29065	 118    4680.00    4720.00  6.161991575698252E-11  5.935448570186347E-12 29065	 118    4680.00    4720.00  6.161991575698252E-11  5.935448570186347E-12 29065	 118    4680.00    4720.00  4.688146404300907E-11  4.532018413315905E-12 29065
 119    4720.00    4760.00  2.805026407380691E-11  4.074087247682133E-12 27583	 119    4720.00    4760.00  2.805026407380691E-11  4.074087247682133E-12 27583	 119    4720.00    4760.00  2.156214163988427E-11  3.141788357060801E-12 27583	 119    4720.00    4760.00  2.156214163988427E-11  3.141788357060801E-12 27583	 119    4720.00    4760.00  3.755018468046431E-11  5.443684074915917E-12 27583	 119    4720.00    4760.00  3.755018468046431E-11  5.443684074915917E-12 27583	 119    4720.00    4760.00  2.805026407380691E-11  4.074087247682133E-12 27583
 120    4760.00    4800.00  3.659662346484943E-11  4.302358283895663E-12 26509	 120    4760.00    4800.00  3.659662346484943E-11  4.302358283895663E-12 26509	 120    4760.00    4800.00  2.858762058241545E-11  3.369734901920800E-12 26509	 120    4760.00    4800.00  2.858762058241545E-11  3.369734901920800E-12 26509	 120    4760.00    4800.00  4.815936454540311E-11  5.651958629038079E-12 26509	 120    4760.00    4800.00  4.815936454540311E-11  5.651958629038079E-12 26509	 120    4760.00    4800.00  3.659662346484943E-11  4.302358283895663E-12 26509
 121    4800.00    4840.00  2.755369432048153E-11  3.532176990008108E-12 25040	 121    4800.00    4840.00  2.755369432048153E-11  3.532176990008108E-12 25040	 121    4800.00    4840.00  2.122263988031299E-11  2.748382169833860E-12 25040	 121    4800.00    4840.00  2.122263988031299E-11  2.748382169833860E-12 25040	 121    4800.00    4840.00  3.675174572788930E-11  4.670553346389621E-12 25040	 121    4800.00    4840.00  3.675174572788930E-11  4.670553346389621E-12 25040	 121    4800.00    4840.00  2.755369432048153E-11  3.532176990008108E-12 25040
 122    4840.00    4880.00  3.087610396861845E-11  4.369086138031266E-12 23853	 122    4840.00    4880.00  3.087610396861845E-11  4.369086138031266E-12 23853	 122    4840.00    4880.00  2.387090484685975E-11  3.455716503095264E-12 23853	 122    4840.00    4880.00  2.387090484685975E-11  3.455716503095264E-12 23853	 122    4840.00    4880.00  4.103661208532218E-11  5.663178663560058E-12 23853	 122    4840.00    4880.00  4.103661208532218E-11  5.663178663560058E-12 23853	 122    4840.00    4880.00  3.087610396861845E-11  4.369086138031266E-12 23853
 123    4880.00    4920.00  2.876030596242159E-11  2.897410462934172E-12 22891	 123    4880.00    4920.00  2.876030596242159E-11  2.897410462934172E-12 22891	 123    4880.00    4920.00  2.229457702322612E-11  2.246144534365672E-12 22891	 123    4880.00    4920.00  2.229457702322612E-11  2.246144534365672E-12 22891	 123    4880.00    4920.00  3.813672497130744E-11  3.848587208977250E-12 22891	 123    4880.00    4920.00  3.813672497130744E-11  3.848587208977250E-12 22891	 123    4880.00    4920.00  2.876030596242159E-11  2.897410462934172E-12 22891
 124    4920.00    4960.00  2.821036309121968E-11  3.250959563732887E-12 22171	 124    4920.00    4960.00  2.821036309121968E-11  3.250959563732887E-12 22171	 124    4920.00    4960.00  2.189889514140482E-11  2.534999751519603E-12 22171	 124    4920.00    4960.00  2.189889514140482E-11  2.534999751519603E-12 22171	 124    4920.00    4960.00  3.735463034644090E-11  4.287350465728865E-12 22171	 124    4920.00    4960.00  3.735463034644090E-11  4.287350465728865E-12 22171	 124    4920.00    4960.00  2.821036309121968E-11  3.250959563732887E-12 22171
 125    4960.00    5000.00  2.339951978829160E-11  2.539762917185149E-12 20679	 125    4960.00    5000.00  2.339951978829160E-11  2.539762917185149E-12 20679	 125    4960.00    5000.00  1.823351796305415E-11  2.023212068487314E-12 20679	 125    4960.00    5000.00  1.823351796305415E-11  2.023212068487314E-12 20679	 125    4960.00    5000.00  3.085353467487145E-11  3.275579532732984E-12 20679	 125    4960.00    5000.00  3.085353467487145E-11  3.275579532732984E-12 20679	 125    4960.00    5000.00  2.339951978829160E-11  2.539762917185149E-12 20679
 126    5000.00    5040.00  2.536280377998554E-11  3.943670709149142E-12 19929	 126    5000.00    5040.00  2.536280377998554E-11  3.943670709149142E-12 19929	 126    5000.00    5040.00  1.971374275731770E-11  3.097471888320480E-12 19929	 126    5000.00    5040.00  1.971374275731770E-11  3.097471888320480E-12 19929	 126    5000.00    5040.00  3.349709131724096E-11  5.142933281786053E-12 19929	 126    5000.00    5040.00  3.349709131724096E-11  5.142933281786053E-12 19929	 126    5000.00    5040.00  2.536280377998554E-11  3.943670709149142E-12 19929
 127    5040.00    5080.00  1.814389946051271E-11  2.320964453773877E-12 19095	 127    5040.00    5080.00  1.814389946051271E-11  2.320964453773877E-12 19095	 127    5040.00    5080.00  1.398522449537572E-11  1.793776623298664E-12 19095	 127    5040.00    5080.00  1.398522449537572E-11  1.793776623298664E-12 19095	 127    5040.00    5080.00  2.421492365228208E-11  3.091240436068578E-12 19095	 127    5040.00    5080.00  2.421492365228208E-11  3.091240436068578E-12 19095	 127    5040.00    5080.00  1.814389946051271E-11  2.320964453773877E-12 19095
 128    5080.00    5120.00  1.824967616029106E-11  3.061293244218982E-12 18178	 128    5080.00    5120.00  1.824967616029106E-11  3.061293244218982E-12 18178	 128    5080.00    5120.00  1.401398487865042E-11  2.334664355741857E-12 18178	 128    5080.00    5120.00  1.401398487865042E-11  2.334664355741857E-12 18178	 128    5080.00    5120.00  2.446955272885574E-11  4.143536511301359E-12 18178	 128    5080.00    5120.00  2.446955272885574E-11  4.143536511301359E-12 18178	 128    5080.00    5120.00  1.824967616029106E-11  3.061293244218982E-12 18178
 129    5120.00    5160.00  1.278431900224404E-11  1.837563005984211E-12 17406	 129    5120.00    5160.00  1.278431900224404E-11  1.837563005984211E-12 17406	 129    5120.00    5160.00  9.826084084656421E-12  1.422212567398878E-12 17406	 129    5120.00    5160.00  9.826084084656421E-12  1.422212567398878E-12 17406	 129    5120.00    5160.00  1.710068960617891E-11  2.441811151302628E-12 17406	 129    5120.00    5160.00  1.710068960617891E-11  2.441811151302628E-12 17406	 129    5120.00    5160.00  1.278431900224404E-11  1.837563005984211E-12 17406
 130    5160.00    5200.00  1.505086488714508E-11  2.056461109938147E-12 16700	 130    5160.00    5200.00  1.505086488714508E-11  2.056461109938147E-12 16700	 130    5160.00    5200.00  1.165216342540130E-11  1.606528270784807E-12 16700	 130    5160.00    5200.00  1.165216342540130E-11  1.606528270784807E-12 16700	 130    5160.00    5200.00  1.998473006998681E-11  2.705962824784588E-12 16700	 130    5160.00    5200.00  1.998473006998681E-11  2.705962824784588E-12 16700	 130    5160.00    5200.00  1.505086488714508E-11  2.056461109938147E-12 16700
