# title = Neutrino e Transverse Momentum
# xlabel = $p_{\text{T},\nu_{\text{e}}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\nu_{\text{e}}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  5.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-01
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6467394395
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  40     195.00     200.00  1.281369725586744E-03  2.308736807175586E-06 23925399	  40     195.00     200.00  1.281369725586744E-03  2.308736807175586E-06 23925399	  40     195.00     200.00  1.173575488924682E-03  2.098820234245612E-06 23925399	  40     195.00     200.00  1.173575488924682E-03  2.098820234245612E-06 23925399	  40     195.00     200.00  1.408498921111582E-03  2.563245991132083E-06 23925399	  40     195.00     200.00  1.408498921111582E-03  2.563245991132083E-06 23925399	  40     195.00     200.00  1.281369725586744E-03  2.308736807175586E-06 23925399
  41     200.00     205.00  1.204246166785210E-03  2.241493893469089E-06 22860621	  41     200.00     205.00  1.204246166785210E-03  2.241493893469089E-06 22860621	  41     200.00     205.00  1.102430272120055E-03  2.036625367811399E-06 22860621	  41     200.00     205.00  1.102430272120055E-03  2.036625367811399E-06 22860621	  41     200.00     205.00  1.324419987225980E-03  2.490107120517738E-06 22860621	  41     200.00     205.00  1.324419987225980E-03  2.490107120517738E-06 22860621	  41     200.00     205.00  1.204246166785210E-03  2.241493893469089E-06 22860621
  42     205.00     210.00  1.137703078971349E-03  2.178339434233574E-06 21875418	  42     205.00     210.00  1.137703078971349E-03  2.178339434233574E-06 21875418	  42     205.00     210.00  1.041071822111170E-03  1.977949708891052E-06 21875418	  42     205.00     210.00  1.041071822111170E-03  1.977949708891052E-06 21875418	  42     205.00     210.00  1.251830966702713E-03  2.421795219085340E-06 21875418	  42     205.00     210.00  1.251830966702713E-03  2.421795219085340E-06 21875418	  42     205.00     210.00  1.137703078971349E-03  2.178339434233574E-06 21875418
  43     210.00     215.00  1.070367646184859E-03  2.117778165345407E-06 20923911	  43     210.00     215.00  1.070367646184859E-03  2.117778165345407E-06 20923911	  43     210.00     215.00  9.789597467285702E-04  1.921827259342788E-06 20923911	  43     210.00     215.00  9.789597467285702E-04  1.921827259342788E-06 20923911	  43     210.00     215.00  1.178406659227665E-03  2.355932788435153E-06 20923911	  43     210.00     215.00  1.178406659227665E-03  2.355932788435153E-06 20923911	  43     210.00     215.00  1.070367646184859E-03  2.117778165345407E-06 20923911
  44     215.00     220.00  1.008916422698174E-03  2.021652681353943E-06 20034211	  44     215.00     220.00  1.008916422698174E-03  2.021652681353943E-06 20034211	  44     215.00     220.00  9.224090002753249E-04  1.836172508156284E-06 20034211	  44     215.00     220.00  9.224090002753249E-04  1.836172508156284E-06 20034211	  44     215.00     220.00  1.111218230208813E-03  2.246818191475334E-06 20034211	  44     215.00     220.00  1.111218230208813E-03  2.246818191475334E-06 20034211	  44     215.00     220.00  1.008916422698174E-03  2.021652681353943E-06 20034211
  45     220.00     225.00  9.513359189360222E-04  1.978501672971110E-06 19201825	  45     220.00     225.00  9.513359189360222E-04  1.978501672971110E-06 19201825	  45     220.00     225.00  8.693563302355752E-04  1.796677979107137E-06 19201825	  45     220.00     225.00  8.693563302355752E-04  1.796677979107137E-06 19201825	  45     220.00     225.00  1.048351808684888E-03  2.199085351271370E-06 19201825	  45     220.00     225.00  1.048351808684888E-03  2.199085351271370E-06 19201825	  45     220.00     225.00  9.513359189360222E-04  1.978501672971110E-06 19201825
  46     225.00     230.00  9.014345536496587E-04  1.938974609737285E-06 18412012	  46     225.00     230.00  9.014345536496587E-04  1.938974609737285E-06 18412012	  46     225.00     230.00  8.233313229061746E-04  1.758171430720935E-06 18412012	  46     225.00     230.00  8.233313229061746E-04  1.758171430720935E-06 18412012	  46     225.00     230.00  9.939436988426269E-04  2.159208753502276E-06 18412012	  46     225.00     230.00  9.939436988426269E-04  2.159208753502276E-06 18412012	  46     225.00     230.00  9.014345536496587E-04  1.938974609737285E-06 18412012
  47     230.00     235.00  8.546514931297121E-04  1.875193625147539E-06 17671097	  47     230.00     235.00  8.546514931297121E-04  1.875193625147539E-06 17671097	  47     230.00     235.00  7.803164872768028E-04  1.700395895711897E-06 17671097	  47     230.00     235.00  7.803164872768028E-04  1.700395895711897E-06 17671097	  47     230.00     235.00  9.427407652948397E-04  2.087907359786358E-06 17671097	  47     230.00     235.00  9.427407652948397E-04  2.087907359786358E-06 17671097	  47     230.00     235.00  8.546514931297121E-04  1.875193625147539E-06 17671097
  48     235.00     240.00  8.062294056171546E-04  1.909695064919287E-06 16973181	  48     235.00     240.00  8.062294056171546E-04  1.909695064919287E-06 16973181	  48     235.00     240.00  7.357737037825571E-04  1.729214645181465E-06 16973181	  48     235.00     240.00  7.357737037825571E-04  1.729214645181465E-06 16973181	  48     235.00     240.00  8.897816453097770E-04  2.129365184108037E-06 16973181	  48     235.00     240.00  8.897816453097770E-04  2.129365184108037E-06 16973181	  48     235.00     240.00  8.062294056171546E-04  1.909695064919287E-06 16973181
  49     240.00     245.00  7.627259424723400E-04  1.764016765636426E-06 16301334	  49     240.00     245.00  7.627259424723400E-04  1.764016765636426E-06 16301334	  49     240.00     245.00  6.957444861721744E-04  1.597744035864228E-06 16301334	  49     240.00     245.00  6.957444861721744E-04  1.597744035864228E-06 16301334	  49     240.00     245.00  8.422169391178790E-04  1.966742908038831E-06 16301334	  49     240.00     245.00  8.422169391178790E-04  1.966742908038831E-06 16301334	  49     240.00     245.00  7.627259424723400E-04  1.764016765636426E-06 16301334
  50     245.00     250.00  7.217118625520464E-04  1.701365817199825E-06 15667989	  50     245.00     250.00  7.217118625520464E-04  1.701365817199825E-06 15667989	  50     245.00     250.00  6.580698001085604E-04  1.542641167009996E-06 15667989	  50     245.00     250.00  6.580698001085604E-04  1.542641167009996E-06 15667989	  50     245.00     250.00  7.972780389349569E-04  1.894356892237874E-06 15667989	  50     245.00     250.00  7.972780389349569E-04  1.894356892237874E-06 15667989	  50     245.00     250.00  7.217118625520464E-04  1.701365817199825E-06 15667989
  51     250.00     255.00  6.839449802464387E-04  1.673460445072389E-06 15074501	  51     250.00     255.00  6.839449802464387E-04  1.673460445072389E-06 15074501	  51     250.00     255.00  6.233197292708688E-04  1.515756738810838E-06 15074501	  51     250.00     255.00  6.233197292708688E-04  1.515756738810838E-06 15074501	  51     250.00     255.00  7.559818542432254E-04  1.865349776355133E-06 15074501	  51     250.00     255.00  7.559818542432254E-04  1.865349776355133E-06 15074501	  51     250.00     255.00  6.839449802464387E-04  1.673460445072389E-06 15074501
  52     255.00     260.00  6.464877131449819E-04  1.600997706361691E-06 14509078	  52     255.00     260.00  6.464877131449819E-04  1.600997706361691E-06 14509078	  52     255.00     260.00  5.889837452428487E-04  1.450462891101875E-06 14509078	  52     255.00     260.00  5.889837452428487E-04  1.450462891101875E-06 14509078	  52     255.00     260.00  7.148506264651513E-04  1.784176745378752E-06 14509078	  52     255.00     260.00  7.148506264651513E-04  1.784176745378752E-06 14509078	  52     255.00     260.00  6.464877131449819E-04  1.600997706361691E-06 14509078
  53     260.00     265.00  6.153471456074193E-04  1.566557387038545E-06 13969822	  53     260.00     265.00  6.153471456074193E-04  1.566557387038545E-06 13969822	  53     260.00     265.00  5.603214843412683E-04  1.418483907776990E-06 13969822	  53     260.00     265.00  5.603214843412683E-04  1.418483907776990E-06 13969822	  53     260.00     265.00  6.808131692210635E-04  1.746773252648797E-06 13969822	  53     260.00     265.00  6.808131692210635E-04  1.746773252648797E-06 13969822	  53     260.00     265.00  6.153471456074193E-04  1.566557387038545E-06 13969822
  54     265.00     270.00  5.822054182611891E-04  1.513659687616472E-06 13456385	  54     265.00     270.00  5.822054182611891E-04  1.513659687616472E-06 13456385	  54     265.00     270.00  5.300171507707219E-04  1.371408212295545E-06 13456385	  54     265.00     270.00  5.300171507707219E-04  1.371408212295545E-06 13456385	  54     265.00     270.00  6.443101401642609E-04  1.686710501989920E-06 13456385	  54     265.00     270.00  6.443101401642609E-04  1.686710501989920E-06 13456385	  54     265.00     270.00  5.822054182611891E-04  1.513659687616472E-06 13456385
  55     270.00     275.00  5.547938874456150E-04  1.484935599459838E-06 12965811	  55     270.00     275.00  5.547938874456150E-04  1.484935599459838E-06 12965811	  55     270.00     275.00  5.047043501563854E-04  1.342436935343844E-06 12965811	  55     270.00     275.00  5.047043501563854E-04  1.342436935343844E-06 12965811	  55     270.00     275.00  6.144712616098476E-04  1.658915380733234E-06 12965811	  55     270.00     275.00  6.144712616098476E-04  1.658915380733234E-06 12965811	  55     270.00     275.00  5.547938874456150E-04  1.484935599459838E-06 12965811
  56     275.00     280.00  5.261492559138760E-04  1.428146082153125E-06 12503304	  56     275.00     280.00  5.261492559138760E-04  1.428146082153125E-06 12503304	  56     275.00     280.00  4.784814535754749E-04  1.292220270131313E-06 12503304	  56     275.00     280.00  4.784814535754749E-04  1.292220270131313E-06 12503304	  56     275.00     280.00  5.829639319231944E-04  1.593760497652323E-06 12503304	  56     275.00     280.00  5.829639319231944E-04  1.593760497652323E-06 12503304	  56     275.00     280.00  5.261492559138760E-04  1.428146082153125E-06 12503304
  57     280.00     285.00  4.969304262099800E-04  1.381786999639987E-06 12052304	  57     280.00     285.00  4.969304262099800E-04  1.381786999639987E-06 12052304	  57     280.00     285.00  4.518080795486893E-04  1.250825447952982E-06 12052304	  57     280.00     285.00  4.518080795486893E-04  1.250825447952982E-06 12052304	  57     280.00     285.00  5.507285013173281E-04  1.541298778260479E-06 12052304	  57     280.00     285.00  5.507285013173281E-04  1.541298778260479E-06 12052304	  57     280.00     285.00  4.969304262099800E-04  1.381786999639987E-06 12052304
  58     285.00     290.00  4.721717867408810E-04  1.368173356017051E-06 11636394	  58     285.00     290.00  4.721717867408810E-04  1.368173356017051E-06 11636394	  58     285.00     290.00  4.291358964909558E-04  1.237982882509674E-06 11636394	  58     285.00     290.00  4.291358964909558E-04  1.237982882509674E-06 11636394	  58     285.00     290.00  5.235084137038503E-04  1.526761671801348E-06 11636394	  58     285.00     290.00  5.235084137038503E-04  1.526761671801348E-06 11636394	  58     285.00     290.00  4.721717867408810E-04  1.368173356017051E-06 11636394
  59     290.00     295.00  4.503211877785938E-04  1.339806599519511E-06 11235724	  59     290.00     295.00  4.503211877785938E-04  1.339806599519511E-06 11235724	  59     290.00     295.00  4.090391115287996E-04  1.211944155098087E-06 11235724	  59     290.00     295.00  4.090391115287996E-04  1.211944155098087E-06 11235724	  59     290.00     295.00  4.996040915630880E-04  1.495391581259735E-06 11235724	  59     290.00     295.00  4.996040915630880E-04  1.495391581259735E-06 11235724	  59     290.00     295.00  4.503211877785938E-04  1.339806599519511E-06 11235724
  60     295.00     300.00  4.259496128113656E-04  1.285985192708163E-06 10857172	  60     295.00     300.00  4.259496128113656E-04  1.285985192708163E-06 10857172	  60     295.00     300.00  3.867338017625303E-04  1.161011213169341E-06 10857172	  60     295.00     300.00  3.867338017625303E-04  1.161011213169341E-06 10857172	  60     295.00     300.00  4.727947038271185E-04  1.438612250495927E-06 10857172	  60     295.00     300.00  4.727947038271185E-04  1.438612250495927E-06 10857172	  60     295.00     300.00  4.259496128113656E-04  1.285985192708163E-06 10857172
  61     300.00     305.00  4.064956074753775E-04  1.232771639146806E-06 10492865	  61     300.00     305.00  4.064956074753775E-04  1.232771639146806E-06 10492865	  61     300.00     305.00  3.690033026614945E-04  1.115163687552934E-06 10492865	  61     300.00     305.00  3.690033026614945E-04  1.115163687552934E-06 10492865	  61     300.00     305.00  4.512910173811730E-04  1.375955714315653E-06 10492865	  61     300.00     305.00  4.512910173811730E-04  1.375955714315653E-06 10492865	  61     300.00     305.00  4.064956074753775E-04  1.232771639146806E-06 10492865
  62     305.00     310.00  3.853240592091207E-04  1.214299487383000E-06 10140493	  62     305.00     310.00  3.853240592091207E-04  1.214299487383000E-06 10140493	  62     305.00     310.00  3.495710313446137E-04  1.096936876062404E-06 10140493	  62     305.00     310.00  3.495710313446137E-04  1.096936876062404E-06 10140493	  62     305.00     310.00  4.280792027640118E-04  1.357433116415269E-06 10140493	  62     305.00     310.00  4.280792027640118E-04  1.357433116415269E-06 10140493	  62     305.00     310.00  3.853240592091207E-04  1.214299487383000E-06 10140493
  63     310.00     315.00  3.675617041050120E-04  1.183018503626767E-06 9812077	  63     310.00     315.00  3.675617041050120E-04  1.183018503626767E-06 9812077	  63     310.00     315.00  3.333218721463586E-04  1.067612995311853E-06 9812077	  63     310.00     315.00  3.333218721463586E-04  1.067612995311853E-06 9812077	  63     310.00     315.00  4.085287518199134E-04  1.323924282299295E-06 9812077	  63     310.00     315.00  4.085287518199134E-04  1.323924282299295E-06 9812077	  63     310.00     315.00  3.675617041050120E-04  1.183018503626767E-06 9812077
  64     315.00     320.00  3.491544317498094E-04  1.132424513968357E-06 9489495	  64     315.00     320.00  3.491544317498094E-04  1.132424513968357E-06 9489495	  64     315.00     320.00  3.164827322644747E-04  1.022492688394984E-06 9489495	  64     315.00     320.00  3.164827322644747E-04  1.022492688394984E-06 9489495	  64     315.00     320.00  3.882734699068224E-04  1.266635371046919E-06 9489495	  64     315.00     320.00  3.882734699068224E-04  1.266635371046919E-06 9489495	  64     315.00     320.00  3.491544317498094E-04  1.132424513968357E-06 9489495
  65     320.00     325.00  3.358399214052885E-04  1.120897200699734E-06 9186617	  65     320.00     325.00  3.358399214052885E-04  1.120897200699734E-06 9186617	  65     320.00     325.00  3.043524092590407E-04  1.012943955604283E-06 9186617	  65     320.00     325.00  3.043524092590407E-04  1.012943955604283E-06 9186617	  65     320.00     325.00  3.735464561288455E-04  1.252454414305642E-06 9186617	  65     320.00     325.00  3.735464561288455E-04  1.252454414305642E-06 9186617	  65     320.00     325.00  3.358399214052885E-04  1.120897200699734E-06 9186617
  66     325.00     330.00  3.186255131922677E-04  1.089329010812439E-06 8894437	  66     325.00     330.00  3.186255131922677E-04  1.089329010812439E-06 8894437	  66     325.00     330.00  2.886372675760069E-04  9.832343304059168E-07 8894437	  66     325.00     330.00  2.886372675760069E-04  9.832343304059168E-07 8894437	  66     325.00     330.00  3.545513579205611E-04  1.218722432121848E-06 8894437	  66     325.00     330.00  3.545513579205611E-04  1.218722432121848E-06 8894437	  66     325.00     330.00  3.186255131922677E-04  1.089329010812439E-06 8894437
  67     330.00     335.00  3.021088300965333E-04  1.062457851664217E-06 8612439	  67     330.00     335.00  3.021088300965333E-04  1.062457851664217E-06 8612439	  67     330.00     335.00  2.735638672962627E-04  9.599007051229445E-07 8612439	  67     330.00     335.00  2.735638672962627E-04  9.599007051229445E-07 8612439	  67     330.00     335.00  3.363242336862008E-04  1.187247772711309E-06 8612439	  67     330.00     335.00  3.363242336862008E-04  1.187247772711309E-06 8612439	  67     330.00     335.00  3.021088300965333E-04  1.062457851664217E-06 8612439
  68     335.00     340.00  2.879159309844062E-04  1.024927572202465E-06 8341847	  68     335.00     340.00  2.879159309844062E-04  1.024927572202465E-06 8341847	  68     335.00     340.00  2.605849525488309E-04  9.251278926489633E-07 8341847	  68     335.00     340.00  2.605849525488309E-04  9.251278926489633E-07 8341847	  68     335.00     340.00  3.207001653584482E-04  1.146634876843841E-06 8341847	  68     335.00     340.00  3.207001653584482E-04  1.146634876843841E-06 8341847	  68     335.00     340.00  2.879159309844062E-04  1.024927572202465E-06 8341847
  69     340.00     345.00  2.736212035872834E-04  9.859420736633863E-07 8089261	  69     340.00     345.00  2.736212035872834E-04  9.859420736633863E-07 8089261	  69     340.00     345.00  2.475740980154992E-04  8.894605002060151E-07 8089261	  69     340.00     345.00  2.475740980154992E-04  8.894605002060151E-07 8089261	  69     340.00     345.00  3.048780690753086E-04  1.103753247075157E-06 8089261	  69     340.00     345.00  3.048780690753086E-04  1.103753247075157E-06 8089261	  69     340.00     345.00  2.736212035872834E-04  9.859420736633863E-07 8089261
  70     345.00     350.00  2.618149507829050E-04  9.635152039349124E-07 7841153	  70     345.00     350.00  2.618149507829050E-04  9.635152039349124E-07 7841153	  70     345.00     350.00  2.367925630689421E-04  8.687254749863781E-07 7841153	  70     345.00     350.00  2.367925630689421E-04  8.687254749863781E-07 7841153	  70     345.00     350.00  2.918606472379861E-04  1.079473693959082E-06 7841153	  70     345.00     350.00  2.918606472379861E-04  1.079473693959082E-06 7841153	  70     345.00     350.00  2.618149507829050E-04  9.635152039349124E-07 7841153
  71     350.00     355.00  2.473743611816780E-04  9.166848997067900E-07 7608805	  71     350.00     355.00  2.473743611816780E-04  9.166848997067900E-07 7608805	  71     350.00     355.00  2.236554026468899E-04  8.274676637898863E-07 7608805	  71     350.00     355.00  2.236554026468899E-04  8.274676637898863E-07 7608805	  71     350.00     355.00  2.758627081490339E-04  1.025347788601341E-06 7608805	  71     350.00     355.00  2.758627081490339E-04  1.025347788601341E-06 7608805	  71     350.00     355.00  2.473743611816780E-04  9.166848997067900E-07 7608805
  72     355.00     360.00  2.371756529249668E-04  9.089882594687899E-07 7378837	  72     355.00     360.00  2.371756529249668E-04  9.089882594687899E-07 7378837	  72     355.00     360.00  2.143331026302592E-04  8.202164370052405E-07 7378837	  72     355.00     360.00  2.143331026302592E-04  8.202164370052405E-07 7378837	  72     355.00     360.00  2.646304392240168E-04  1.017259123559819E-06 7378837	  72     355.00     360.00  2.646304392240168E-04  1.017259123559819E-06 7378837	  72     355.00     360.00  2.371756529249668E-04  9.089882594687899E-07 7378837
  73     360.00     365.00  2.270114546396724E-04  9.093069588821981E-07 7167242	  73     360.00     365.00  2.270114546396724E-04  9.093069588821981E-07 7167242	  73     360.00     365.00  2.051286492169927E-04  8.199131282160230E-07 7167242	  73     360.00     365.00  2.051286492169927E-04  8.199131282160230E-07 7167242	  73     360.00     365.00  2.533150061345495E-04  1.018418854863147E-06 7167242	  73     360.00     365.00  2.533150061345495E-04  1.018418854863147E-06 7167242	  73     360.00     365.00  2.270114546396724E-04  9.093069588821981E-07 7167242
  74     365.00     370.00  2.157121800810745E-04  8.588293429587656E-07 6951152	  74     365.00     370.00  2.157121800810745E-04  8.588293429587656E-07 6951152	  74     365.00     370.00  1.948110738377640E-04  7.745391477708283E-07 6951152	  74     365.00     370.00  1.948110738377640E-04  7.745391477708283E-07 6951152	  74     365.00     370.00  2.408528028020231E-04  9.616919392591196E-07 6951152	  74     365.00     370.00  2.408528028020231E-04  9.616919392591196E-07 6951152	  74     365.00     370.00  2.157121800810745E-04  8.588293429587656E-07 6951152
  75     370.00     375.00  2.083931973732221E-04  8.493093323230500E-07 6753332	  75     370.00     375.00  2.083931973732221E-04  8.493093323230500E-07 6753332	  75     370.00     375.00  1.881523711829133E-04  7.655838339655076E-07 6753332	  75     370.00     375.00  1.881523711829133E-04  7.655838339655076E-07 6753332	  75     370.00     375.00  2.327472149108116E-04  9.514743598876979E-07 6753332	  75     370.00     375.00  2.327472149108116E-04  9.514743598876979E-07 6753332	  75     370.00     375.00  2.083931973732221E-04  8.493093323230500E-07 6753332
  76     375.00     380.00  1.972882149216730E-04  7.917913166349220E-07 6564051	  76     375.00     380.00  1.972882149216730E-04  7.917913166349220E-07 6564051	  76     375.00     380.00  1.780397187044569E-04  7.137401981894236E-07 6564051	  76     375.00     380.00  1.780397187044569E-04  7.137401981894236E-07 6564051	  76     375.00     380.00  2.204664099342039E-04  8.872316980117506E-07 6564051	  76     375.00     380.00  2.204664099342039E-04  8.872316980117506E-07 6564051	  76     375.00     380.00  1.972882149216730E-04  7.917913166349220E-07 6564051
  77     380.00     385.00  1.894674798790789E-04  7.942547517642931E-07 6369654	  77     380.00     385.00  1.894674798790789E-04  7.942547517642931E-07 6369654	  77     380.00     385.00  1.708793729883167E-04  7.149387053273854E-07 6369654	  77     380.00     385.00  1.708793729883167E-04  7.149387053273854E-07 6369654	  77     380.00     385.00  2.118663324635150E-04  8.912407231625798E-07 6369654	  77     380.00     385.00  2.118663324635150E-04  8.912407231625798E-07 6369654	  77     380.00     385.00  1.894674798790789E-04  7.942547517642931E-07 6369654
  78     385.00     390.00  1.822032356508859E-04  7.921952813802227E-07 6194353	  78     385.00     390.00  1.822032356508859E-04  7.921952813802227E-07 6194353	  78     385.00     390.00  1.643211790171875E-04  7.129779039886955E-07 6194353	  78     385.00     390.00  1.643211790171875E-04  7.129779039886955E-07 6194353	  78     385.00     390.00  2.037504160583706E-04  8.891255791367040E-07 6194353	  78     385.00     390.00  2.037504160583706E-04  8.891255791367040E-07 6194353	  78     385.00     390.00  1.822032356508859E-04  7.921952813802227E-07 6194353
  79     390.00     395.00  1.731016855774182E-04  7.505202707151477E-07 6023550	  79     390.00     395.00  1.731016855774182E-04  7.505202707151477E-07 6023550	  79     390.00     395.00  1.560286789633063E-04  6.748351036811227E-07 6023550	  79     390.00     395.00  1.560286789633063E-04  6.748351036811227E-07 6023550	  79     390.00     395.00  1.936899564129409E-04  8.432767857731285E-07 6023550	  79     390.00     395.00  1.936899564129409E-04  8.432767857731285E-07 6023550	  79     390.00     395.00  1.731016855774182E-04  7.505202707151477E-07 6023550
  80     395.00     400.00  1.645310428595420E-04  7.371266124832287E-07 5854202	  80     395.00     400.00  1.645310428595420E-04  7.371266124832287E-07 5854202	  80     395.00     400.00  1.482622448016451E-04  6.632824781302211E-07 5854202	  80     395.00     400.00  1.482622448016451E-04  6.632824781302211E-07 5854202	  80     395.00     400.00  1.841561455589552E-04  8.274525362685531E-07 5854202	  80     395.00     400.00  1.841561455589552E-04  8.274525362685531E-07 5854202	  80     395.00     400.00  1.645310428595420E-04  7.371266124832287E-07 5854202
  81     400.00     405.00  1.569237326307319E-04  7.042725078585859E-07 5692555	  81     400.00     405.00  1.569237326307319E-04  7.042725078585859E-07 5692555	  81     400.00     405.00  1.413543674625314E-04  6.343880442645262E-07 5692555	  81     400.00     405.00  1.413543674625314E-04  6.343880442645262E-07 5692555	  81     400.00     405.00  1.757133297813457E-04  7.896252711599373E-07 5692555	  81     400.00     405.00  1.757133297813457E-04  7.896252711599373E-07 5692555	  81     400.00     405.00  1.569237326307319E-04  7.042725078585859E-07 5692555
  82     405.00     410.00  1.502120380169703E-04  6.837298880685675E-07 5538128	  82     405.00     410.00  1.502120380169703E-04  6.837298880685675E-07 5538128	  82     405.00     410.00  1.352470715446586E-04  6.155461462503016E-07 5538128	  82     405.00     410.00  1.352470715446586E-04  6.155461462503016E-07 5538128	  82     405.00     410.00  1.682813234627221E-04  7.670678730900998E-07 5538128	  82     405.00     410.00  1.682813234627221E-04  7.670678730900998E-07 5538128	  82     405.00     410.00  1.502120380169703E-04  6.837298880685675E-07 5538128
  83     410.00     415.00  1.435785877846961E-04  6.875264046253135E-07 5388256	  83     410.00     415.00  1.435785877846961E-04  6.875264046253135E-07 5388256	  83     410.00     415.00  1.292486088586753E-04  6.172610993322872E-07 5388256	  83     410.00     415.00  1.292486088586753E-04  6.172610993322872E-07 5388256	  83     410.00     415.00  1.608845869415724E-04  7.736922048589386E-07 5388256	  83     410.00     415.00  1.608845869415724E-04  7.736922048589386E-07 5388256	  83     410.00     415.00  1.435785877846961E-04  6.875264046253135E-07 5388256
  84     415.00     420.00  1.377957696190359E-04  6.719344900658504E-07 5245242	  84     415.00     420.00  1.377957696190359E-04  6.719344900658504E-07 5245242	  84     415.00     420.00  1.239760495286089E-04  6.040196332363380E-07 5245242	  84     415.00     420.00  1.239760495286089E-04  6.040196332363380E-07 5245242	  84     415.00     420.00  1.544980496507919E-04  7.550504304145534E-07 5245242	  84     415.00     420.00  1.544980496507919E-04  7.550504304145534E-07 5245242	  84     415.00     420.00  1.377957696190359E-04  6.719344900658504E-07 5245242
  85     420.00     425.00  1.323436627780364E-04  6.394680722590921E-07 5104296	  85     420.00     425.00  1.323436627780364E-04  6.394680722590921E-07 5104296	  85     420.00     425.00  1.190420023920349E-04  5.752692100975620E-07 5104296	  85     420.00     425.00  1.190420023920349E-04  5.752692100975620E-07 5104296	  85     420.00     425.00  1.484256928579188E-04  7.180261252020818E-07 5104296	  85     420.00     425.00  1.484256928579188E-04  7.180261252020818E-07 5104296	  85     420.00     425.00  1.323436627780364E-04  6.394680722590921E-07 5104296
  86     425.00     430.00  1.256515901928955E-04  6.145918835570753E-07 4970874	  86     425.00     430.00  1.256515901928955E-04  6.145918835570753E-07 4970874	  86     425.00     430.00  1.129754852340616E-04  5.520055425773231E-07 4970874	  86     425.00     430.00  1.129754852340616E-04  5.520055425773231E-07 4970874	  86     425.00     430.00  1.409857171131244E-04  6.913599519059809E-07 4970874	  86     425.00     430.00  1.409857171131244E-04  6.913599519059809E-07 4970874	  86     425.00     430.00  1.256515901928955E-04  6.145918835570753E-07 4970874
  87     430.00     435.00  1.204461105278939E-04  6.091375184041702E-07 4843356	  87     430.00     435.00  1.204461105278939E-04  6.091375184041702E-07 4843356	  87     430.00     435.00  1.082646465063323E-04  5.471054161183617E-07 4843356	  87     430.00     435.00  1.082646465063323E-04  5.471054161183617E-07 4843356	  87     430.00     435.00  1.351849099820434E-04  6.851804035543126E-07 4843356	  87     430.00     435.00  1.351849099820434E-04  6.851804035543126E-07 4843356	  87     430.00     435.00  1.204461105278939E-04  6.091375184041702E-07 4843356
  88     435.00     440.00  1.153070584580200E-04  5.816278156200058E-07 4717365	  88     435.00     440.00  1.153070584580200E-04  5.816278156200058E-07 4717365	  88     435.00     440.00  1.035796904382831E-04  5.222829826252780E-07 4717365	  88     435.00     440.00  1.035796904382831E-04  5.222829826252780E-07 4717365	  88     435.00     440.00  1.295075089501335E-04  6.544042296070269E-07 4717365	  88     435.00     440.00  1.295075089501335E-04  6.544042296070269E-07 4717365	  88     435.00     440.00  1.153070584580200E-04  5.816278156200058E-07 4717365
  89     440.00     445.00  1.108469923798371E-04  5.713742890179057E-07 4599628	  89     440.00     445.00  1.108469923798371E-04  5.713742890179057E-07 4599628	  89     440.00     445.00  9.955438582649529E-05  5.132569880668562E-07 4599628	  89     440.00     445.00  9.955438582649529E-05  5.132569880668562E-07 4599628	  89     440.00     445.00  1.245233021787865E-04  6.424979382076278E-07 4599628	  89     440.00     445.00  1.245233021787865E-04  6.424979382076278E-07 4599628	  89     440.00     445.00  1.108469923798371E-04  5.713742890179057E-07 4599628
  90     445.00     450.00  1.051153811898254E-04  5.569584513467367E-07 4484573	  90     445.00     450.00  1.051153811898254E-04  5.569584513467367E-07 4484573	  90     445.00     450.00  9.436046061602488E-05  4.994700819209198E-07 4484573	  90     445.00     450.00  9.436046061602488E-05  4.994700819209198E-07 4484573	  90     445.00     450.00  1.181494259700512E-04  6.274905517734154E-07 4484573	  90     445.00     450.00  1.181494259700512E-04  6.274905517734154E-07 4484573	  90     445.00     450.00  1.051153811898254E-04  5.569584513467367E-07 4484573
  91     450.00     455.00  1.011080600338165E-04  5.306582198708081E-07 4365967	  91     450.00     455.00  1.011080600338165E-04  5.306582198708081E-07 4365967	  91     450.00     455.00  9.076208785217433E-05  4.766439243935579E-07 4365967	  91     450.00     455.00  9.076208785217433E-05  4.766439243935579E-07 4365967	  91     450.00     455.00  1.136476585418062E-04  5.968586811404888E-07 4365967	  91     450.00     455.00  1.136476585418062E-04  5.968586811404888E-07 4365967	  91     450.00     455.00  1.011080600338165E-04  5.306582198708081E-07 4365967
