# title = Invariant Mass Positron--anti-Muon System
# xlabel = $M_{\text{e}^+\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6467394395
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  42    4100.00    4200.00  2.136254926277957E-10  1.088755631584097E-11 145580	  42    4100.00    4200.00  2.136254926277957E-10  1.088755631584097E-11 145580	  42    4100.00    4200.00  1.685355033336471E-10  8.678212998020426E-12 145580	  42    4100.00    4200.00  1.685355033336471E-10  8.678212998020426E-12 145580	  42    4100.00    4200.00  2.776453465311574E-10  1.401048683445659E-11 145580	  42    4100.00    4200.00  2.776453465311574E-10  1.401048683445659E-11 145580	  42    4100.00    4200.00  2.136254926277957E-10  1.088755631584097E-11 145580
  43    4200.00    4300.00  1.486531288609498E-10  7.240583317649115E-12 128184	  43    4200.00    4300.00  1.486531288609498E-10  7.240583317649115E-12 128184	  43    4200.00    4300.00  1.175703895754394E-10  5.785398566627098E-12 128184	  43    4200.00    4300.00  1.175703895754394E-10  5.785398566627098E-12 128184	  43    4200.00    4300.00  1.926231439946469E-10  9.280813301614277E-12 128184	  43    4200.00    4300.00  1.926231439946469E-10  9.280813301614277E-12 128184	  43    4200.00    4300.00  1.486531288609498E-10  7.240583317649115E-12 128184
  44    4300.00    4400.00  1.247415629458698E-10  7.201216794094760E-12 112994	  44    4300.00    4400.00  1.247415629458698E-10  7.201216794094760E-12 112994	  44    4300.00    4400.00  9.820782560651852E-11  5.683400017983053E-12 112994	  44    4300.00    4400.00  9.820782560651852E-11  5.683400017983053E-12 112994	  44    4300.00    4400.00  1.624806949115558E-10  9.358038426603667E-12 112994	  44    4300.00    4400.00  1.624806949115558E-10  9.358038426603667E-12 112994	  44    4300.00    4400.00  1.247415629458698E-10  7.201216794094760E-12 112994
  45    4400.00    4500.00  9.478421612068742E-11  5.504622418786299E-12 99500	  45    4400.00    4500.00  9.478421612068742E-11  5.504622418786299E-12 99500	  45    4400.00    4500.00  7.427767019135715E-11  4.313403405882350E-12 99500	  45    4400.00    4500.00  7.427767019135715E-11  4.313403405882350E-12 99500	  45    4400.00    4500.00  1.241148434537019E-10  7.211797502334476E-12 99500	  45    4400.00    4500.00  1.241148434537019E-10  7.211797502334476E-12 99500	  45    4400.00    4500.00  9.478421612068742E-11  5.504622418786299E-12 99500
  46    4500.00    4600.00  7.189517880554423E-11  4.435535178977901E-12 87535	  46    4500.00    4600.00  7.189517880554423E-11  4.435535178977901E-12 87535	  46    4500.00    4600.00  5.614854725865122E-11  3.458741738151008E-12 87535	  46    4500.00    4600.00  5.614854725865122E-11  3.458741738151008E-12 87535	  46    4500.00    4600.00  9.449270104622887E-11  5.846679437430616E-12 87535	  46    4500.00    4600.00  9.449270104622887E-11  5.846679437430616E-12 87535	  46    4500.00    4600.00  7.189517880554423E-11  4.435535178977901E-12 87535
  47    4600.00    4700.00  5.266547216991428E-11  3.192909765793341E-12 77466	  47    4600.00    4700.00  5.266547216991428E-11  3.192909765793341E-12 77466	  47    4600.00    4700.00  4.105119684004252E-11  2.501112006805874E-12 77466	  47    4600.00    4700.00  4.105119684004252E-11  2.501112006805874E-12 77466	  47    4600.00    4700.00  6.937772279893786E-11  4.185683607580911E-12 77466	  47    4600.00    4700.00  6.937772279893786E-11  4.185683607580911E-12 77466	  47    4600.00    4700.00  5.266547216991428E-11  3.192909765793341E-12 77466
  48    4700.00    4800.00  3.564209886031500E-11  2.741135499872811E-12 68489	  48    4700.00    4800.00  3.564209886031500E-11  2.741135499872811E-12 68489	  48    4700.00    4800.00  2.770500692003959E-11  2.135043504070924E-12 68489	  48    4700.00    4800.00  2.770500692003959E-11  2.135043504070924E-12 68489	  48    4700.00    4800.00  4.712818912077135E-11  3.621844725226965E-12 68489	  48    4700.00    4800.00  4.712818912077135E-11  3.621844725226965E-12 68489	  48    4700.00    4800.00  3.564209886031500E-11  2.741135499872811E-12 68489
  49    4800.00    4900.00  2.942443682549880E-11  2.422424987990654E-12 60449	  49    4800.00    4900.00  2.942443682549880E-11  2.422424987990654E-12 60449	  49    4800.00    4900.00  2.270919225955230E-11  1.900147982840808E-12 60449	  49    4800.00    4900.00  2.270919225955230E-11  1.900147982840808E-12 60449	  49    4800.00    4900.00  3.917935513293449E-11  3.172607819838477E-12 60449	  49    4800.00    4900.00  3.917935513293449E-11  3.172607819838477E-12 60449	  49    4800.00    4900.00  2.942443682549880E-11  2.422424987990654E-12 60449
  50    4900.00    5000.00  2.609555802691434E-11  1.802372480967381E-12 54185	  50    4900.00    5000.00  2.609555802691434E-11  1.802372480967381E-12 54185	  50    4900.00    5000.00  2.029902168239086E-11  1.413893470573826E-12 54185	  50    4900.00    5000.00  2.029902168239086E-11  1.413893470573826E-12 54185	  50    4900.00    5000.00  3.447394398939797E-11  2.363017621046838E-12 54185	  50    4900.00    5000.00  3.447394398939797E-11  2.363017621046838E-12 54185	  50    4900.00    5000.00  2.609555802691434E-11  1.802372480967381E-12 54185
  51    5000.00    5100.00  2.118103670054002E-11  2.131777888594366E-12 48184	  51    5000.00    5100.00  2.118103670054002E-11  2.131777888594366E-12 48184	  51    5000.00    5100.00  1.638871077432985E-11  1.654956238173538E-12 48184	  51    5000.00    5100.00  1.638871077432985E-11  1.654956238173538E-12 48184	  51    5000.00    5100.00  2.813925698245632E-11  2.823149690054470E-12 48184	  51    5000.00    5100.00  2.813925698245632E-11  2.823149690054470E-12 48184	  51    5000.00    5100.00  2.118103670054002E-11  2.131777888594366E-12 48184
  52    5100.00    5200.00  1.465558861553135E-11  1.233766256494341E-12 43124	  52    5100.00    5200.00  1.465558861553135E-11  1.233766256494341E-12 43124	  52    5100.00    5200.00  1.128776908223078E-11  9.590199115227031E-13 43124	  52    5100.00    5200.00  1.128776908223078E-11  9.590199115227031E-13 43124	  52    5100.00    5200.00  1.956753796736145E-11  1.631956498568717E-12 43124	  52    5100.00    5200.00  1.956753796736145E-11  1.631956498568717E-12 43124	  52    5100.00    5200.00  1.465558861553135E-11  1.233766256494341E-12 43124
  53    5200.00    5300.00  1.216465928427220E-11  1.117784616047989E-12 38414	  53    5200.00    5300.00  1.216465928427220E-11  1.117784616047989E-12 38414	  53    5200.00    5300.00  9.363990884440932E-12  8.694743051099069E-13 38414	  53    5200.00    5300.00  9.363990884440932E-12  8.694743051099069E-13 38414	  53    5200.00    5300.00  1.625453289339817E-11  1.477173184055040E-12 38414	  53    5200.00    5300.00  1.625453289339817E-11  1.477173184055040E-12 38414	  53    5200.00    5300.00  1.216465928427220E-11  1.117784616047989E-12 38414
  54    5300.00    5400.00  8.403878112689624E-12  1.028508009611104E-12 34726	  54    5300.00    5400.00  8.403878112689624E-12  1.028508009611104E-12 34726	  54    5300.00    5400.00  6.402727546690386E-12  7.904754554870133E-13 34726	  54    5300.00    5400.00  6.402727546690386E-12  7.904754554870133E-13 34726	  54    5300.00    5400.00  1.135686845737559E-11  1.377294712524801E-12 34726	  54    5300.00    5400.00  1.135686845737559E-11  1.377294712524801E-12 34726	  54    5300.00    5400.00  8.403878112689624E-12  1.028508009611104E-12 34726
  55    5400.00    5500.00  7.032426957995594E-12  6.647214725758044E-13 30740	  55    5400.00    5500.00  7.032426957995594E-12  6.647214725758044E-13 30740	  55    5400.00    5500.00  5.417844015086493E-12  5.126999960506422E-13 30740	  55    5400.00    5500.00  5.417844015086493E-12  5.126999960506422E-13 30740	  55    5400.00    5500.00  9.390542410350184E-12  8.881212618049305E-13 30740	  55    5400.00    5500.00  9.390542410350184E-12  8.881212618049305E-13 30740	  55    5400.00    5500.00  7.032426957995594E-12  6.647214725758044E-13 30740
  56    5500.00    5600.00  6.794843011842584E-12  9.276967439420038E-13 27619	  56    5500.00    5600.00  6.794843011842584E-12  9.276967439420038E-13 27619	  56    5500.00    5600.00  5.237945197549617E-12  7.407213850207063E-13 27619	  56    5500.00    5600.00  5.237945197549617E-12  7.407213850207063E-13 27619	  56    5500.00    5600.00  9.064735512527817E-12  1.194071675403565E-12 27619	  56    5500.00    5600.00  9.064735512527817E-12  1.194071675403565E-12 27619	  56    5500.00    5600.00  6.794843011842584E-12  9.276967439420038E-13 27619
  57    5600.00    5700.00  5.283380264961799E-12  1.582314094780470E-12 24856	  57    5600.00    5700.00  5.283380264961799E-12  1.582314094780470E-12 24856	  57    5600.00    5700.00  4.047177258593233E-12  1.216055434462340E-12 24856	  57    5600.00    5700.00  4.047177258593233E-12  1.216055434462340E-12 24856	  57    5600.00    5700.00  7.103707812794409E-12  2.118860749827314E-12 24856	  57    5600.00    5700.00  7.103707812794409E-12  2.118860749827314E-12 24856	  57    5600.00    5700.00  5.283380264961799E-12  1.582314094780470E-12 24856
  58    5700.00    5800.00  3.712518376346663E-12  5.356228636067080E-13 21953	  58    5700.00    5800.00  3.712518376346663E-12  5.356228636067080E-13 21953	  58    5700.00    5800.00  2.851510650506556E-12  4.146338774703653E-13 21953	  58    5700.00    5800.00  2.851510650506556E-12  4.146338774703653E-13 21953	  58    5700.00    5800.00  4.973499699504968E-12  7.119711838356381E-13 21953	  58    5700.00    5800.00  4.973499699504968E-12  7.119711838356381E-13 21953	  58    5700.00    5800.00  3.712518376346663E-12  5.356228636067080E-13 21953
  59    5800.00    5900.00  2.325949285113358E-12  3.039145285289484E-13 19745	  59    5800.00    5900.00  2.325949285113358E-12  3.039145285289484E-13 19745	  59    5800.00    5900.00  1.770305705020803E-12  2.356882600220168E-13 19745	  59    5800.00    5900.00  1.770305705020803E-12  2.356882600220168E-13 19745	  59    5800.00    5900.00  3.148783398650285E-12  4.042528522973365E-13 19745	  59    5800.00    5900.00  3.148783398650285E-12  4.042528522973365E-13 19745	  59    5800.00    5900.00  2.325949285113358E-12  3.039145285289484E-13 19745
  60    5900.00    6000.00  2.182045125006869E-12  3.462762358461691E-13 17913	  60    5900.00    6000.00  2.182045125006869E-12  3.462762358461691E-13 17913	  60    5900.00    6000.00  1.654941115565276E-12  2.639856984513777E-13 17913	  60    5900.00    6000.00  1.654941115565276E-12  2.639856984513777E-13 17913	  60    5900.00    6000.00  2.960937090215454E-12  4.677984104877548E-13 17913	  60    5900.00    6000.00  2.960937090215454E-12  4.677984104877548E-13 17913	  60    5900.00    6000.00  2.182045125006869E-12  3.462762358461691E-13 17913
  61    6000.00    6100.00  1.931917388667148E-12  3.166061691785127E-13 15947	  61    6000.00    6100.00  1.931917388667148E-12  3.166061691785127E-13 15947	  61    6000.00    6100.00  1.478203952305892E-12  2.437881800351691E-13 15947	  61    6000.00    6100.00  1.478203952305892E-12  2.437881800351691E-13 15947	  61    6000.00    6100.00  2.597167812319847E-12  4.221029977738861E-13 15947	  61    6000.00    6100.00  2.597167812319847E-12  4.221029977738861E-13 15947	  61    6000.00    6100.00  1.931917388667148E-12  3.166061691785127E-13 15947
  62    6100.00    6200.00  9.826222186343472E-13  1.984691454337650E-13 14310	  62    6100.00    6200.00  9.826222186343472E-13  1.984691454337650E-13 14310	  62    6100.00    6200.00  7.492428796128619E-13  1.555695470219281E-13 14310	  62    6100.00    6200.00  7.492428796128619E-13  1.555695470219281E-13 14310	  62    6100.00    6200.00  1.327695150179461E-12  2.599568142098061E-13 14310	  62    6100.00    6200.00  1.327695150179461E-12  2.599568142098061E-13 14310	  62    6100.00    6200.00  9.826222186343472E-13  1.984691454337650E-13 14310
  63    6200.00    6300.00  8.049827084652964E-13  1.630679827467390E-13 12713	  63    6200.00    6300.00  8.049827084652964E-13  1.630679827467390E-13 12713	  63    6200.00    6300.00  6.156596715131215E-13  1.296717805931548E-13 12713	  63    6200.00    6300.00  6.156596715131215E-13  1.296717805931548E-13 12713	  63    6200.00    6300.00  1.084160586656262E-12  2.104885947808437E-13 12713	  63    6200.00    6300.00  1.084160586656262E-12  2.104885947808437E-13 12713	  63    6200.00    6300.00  8.049827084652964E-13  1.630679827467390E-13 12713
  64    6300.00    6400.00  7.890138458678030E-13  1.796344632464514E-13 11609	  64    6300.00    6400.00  7.890138458678030E-13  1.796344632464514E-13 11609	  64    6300.00    6400.00  6.013384694230238E-13  1.383971504773567E-13 11609	  64    6300.00    6400.00  6.013384694230238E-13  1.383971504773567E-13 11609	  64    6300.00    6400.00  1.066696975601281E-12  2.402298863753438E-13 11609	  64    6300.00    6400.00  1.066696975601281E-12  2.402298863753438E-13 11609	  64    6300.00    6400.00  7.890138458678030E-13  1.796344632464514E-13 11609
  65    6400.00    6500.00  2.919627886869666E-13  1.380586287003886E-13 10394	  65    6400.00    6500.00  2.919627886869666E-13  1.380586287003886E-13 10394	  65    6400.00    6500.00  2.150717296287795E-13  1.060216444812482E-13 10394	  65    6400.00    6500.00  2.150717296287795E-13  1.060216444812482E-13 10394	  65    6400.00    6500.00  4.101873574555695E-13  1.850818010012429E-13 10394	  65    6400.00    6500.00  4.101873574555695E-13  1.850818010012429E-13 10394	  65    6400.00    6500.00  2.919627886869666E-13  1.380586287003886E-13 10394
  66    6500.00    6600.00  7.690785719140785E-13  1.341728484769137E-13 9177	  66    6500.00    6600.00  7.690785719140785E-13  1.341728484769137E-13 9177	  66    6500.00    6600.00  5.758589831239687E-13  1.003349489324803E-13 9177	  66    6500.00    6600.00  5.758589831239687E-13  1.003349489324803E-13 9177	  66    6500.00    6600.00  1.060729537334202E-12  1.862524720901573E-13 9177	  66    6500.00    6600.00  1.060729537334202E-12  1.862524720901573E-13 9177	  66    6500.00    6600.00  7.690785719140785E-13  1.341728484769137E-13 9177
  67    6600.00    6700.00  3.917854696394571E-13  9.261945161228514E-14 8167	  67    6600.00    6700.00  3.917854696394571E-13  9.261945161228514E-14 8167	  67    6600.00    6700.00  2.956210694644093E-13  7.122081240982275E-14 8167	  67    6600.00    6700.00  2.956210694644093E-13  7.122081240982275E-14 8167	  67    6600.00    6700.00  5.349889016189694E-13  1.239265435394136E-13 8167	  67    6600.00    6700.00  5.349889016189694E-13  1.239265435394136E-13 8167	  67    6600.00    6700.00  3.917854696394571E-13  9.261945161228514E-14 8167
  68    6700.00    6800.00  1.890335383317641E-13  5.894796763368200E-14 7397	  68    6700.00    6800.00  1.890335383317641E-13  5.894796763368200E-14 7397	  68    6700.00    6800.00  1.456711640090395E-13  4.727099088269048E-14 7397	  68    6700.00    6800.00  1.456711640090395E-13  4.727099088269048E-14 7397	  68    6700.00    6800.00  2.529553593279518E-13  7.551415429765930E-14 7397	  68    6700.00    6800.00  2.529553593279518E-13  7.551415429765930E-14 7397	  68    6700.00    6800.00  1.890335383317641E-13  5.894796763368200E-14 7397
  69    6800.00    6900.00  2.205911261123109E-13  6.241213615013042E-14 6724	  69    6800.00    6900.00  2.205911261123109E-13  6.241213615013042E-14 6724	  69    6800.00    6900.00  1.636891065535790E-13  4.649273888606058E-14 6724	  69    6800.00    6900.00  1.636891065535790E-13  4.649273888606058E-14 6724	  69    6800.00    6900.00  3.074521913893154E-13  8.676655675990714E-14 6724	  69    6800.00    6900.00  3.074521913893154E-13  8.676655675990714E-14 6724	  69    6800.00    6900.00  2.205911261123109E-13  6.241213615013042E-14 6724
  70    6900.00    7000.00  1.679809284800060E-13  5.990915113825223E-14 6060	  70    6900.00    7000.00  1.679809284800060E-13  5.990915113825223E-14 6060	  70    6900.00    7000.00  1.262892880356059E-13  4.645725918291509E-14 6060	  70    6900.00    7000.00  1.262892880356059E-13  4.645725918291509E-14 6060	  70    6900.00    7000.00  2.302590103547678E-13  7.929511453500339E-14 6060	  70    6900.00    7000.00  2.302590103547678E-13  7.929511453500339E-14 6060	  70    6900.00    7000.00  1.679809284800060E-13  5.990915113825223E-14 6060
  71    7000.00    7100.00  1.320502322035443E-13  4.008558455967888E-14 5481	  71    7000.00    7100.00  1.320502322035443E-13  4.008558455967888E-14 5481	  71    7000.00    7100.00  9.453476879317841E-14  2.976583627673619E-14 5481	  71    7000.00    7100.00  9.453476879317841E-14  2.976583627673619E-14 5481	  71    7000.00    7100.00  1.909384923042514E-13  5.577242811975179E-14 5481	  71    7000.00    7100.00  1.909384923042514E-13  5.577242811975179E-14 5481	  71    7000.00    7100.00  1.320502322035443E-13  4.008558455967888E-14 5481
  72    7100.00    7200.00  7.185250974859692E-14  3.025470071917088E-14 4972	  72    7100.00    7200.00  7.185250974859692E-14  3.025470071917088E-14 4972	  72    7100.00    7200.00  5.374026479874014E-14  2.301459424173586E-14 4972	  72    7100.00    7200.00  5.374026479874014E-14  2.301459424173586E-14 4972	  72    7100.00    7200.00  9.905260594892494E-14  4.108182923750006E-14 4972	  72    7100.00    7200.00  9.905260594892494E-14  4.108182923750006E-14 4972	  72    7100.00    7200.00  7.185250974859692E-14  3.025470071917088E-14 4972
  73    7200.00    7300.00  4.702709235494196E-14  2.495210107826944E-14 4352	  73    7200.00    7300.00  4.702709235494196E-14  2.495210107826944E-14 4352	  73    7200.00    7300.00  3.439033124259891E-14  1.899877469993127E-14 4352	  73    7200.00    7300.00  3.439033124259891E-14  1.899877469993127E-14 4352	  73    7200.00    7300.00  6.662331289090530E-14  3.379085926135660E-14 4352	  73    7200.00    7300.00  6.662331289090530E-14  3.379085926135660E-14 4352	  73    7200.00    7300.00  4.702709235494196E-14  2.495210107826944E-14 4352
  74    7300.00    7400.00  3.718547404073217E-14  1.650116056523698E-14 3973	  74    7300.00    7400.00  3.718547404073217E-14  1.650116056523698E-14 3973	  74    7300.00    7400.00  2.629761411830999E-14  1.218098418083516E-14 3973	  74    7300.00    7400.00  2.629761411830999E-14  1.218098418083516E-14 3973	  74    7300.00    7400.00  5.447686803880286E-14  2.323211585871638E-14 3973	  74    7300.00    7400.00  5.447686803880286E-14  2.323211585871638E-14 3973	  74    7300.00    7400.00  3.718547404073217E-14  1.650116056523698E-14 3973
  75    7400.00    7500.00  5.819889490000236E-14  1.829030274623791E-14 3489	  75    7400.00    7500.00  5.819889490000236E-14  1.829030274623791E-14 3489	  75    7400.00    7500.00  4.261223680969666E-14  1.377136239104135E-14 3489	  75    7400.00    7500.00  4.261223680969666E-14  1.377136239104135E-14 3489	  75    7400.00    7500.00  8.226643419873669E-14  2.514984225687945E-14 3489	  75    7400.00    7500.00  8.226643419873669E-14  2.514984225687945E-14 3489	  75    7400.00    7500.00  5.819889490000236E-14  1.829030274623791E-14 3489
  76    7500.00    7600.00  1.886376522283112E-14  2.076209916792965E-14 3216	  76    7500.00    7600.00  1.886376522283112E-14  2.076209916792965E-14 3216	  76    7500.00    7600.00  1.346926669277057E-14  1.523833869734846E-14 3216	  76    7500.00    7600.00  1.346926669277057E-14  1.523833869734846E-14 3216	  76    7500.00    7600.00  2.747449725367838E-14  2.919489956342787E-14 3216	  76    7500.00    7600.00  2.747449725367838E-14  2.919489956342787E-14 3216	  76    7500.00    7600.00  1.886376522283112E-14  2.076209916792965E-14 3216
  77    7600.00    7700.00  2.583145617088423E-15  1.082179137633696E-14 2748	  77    7600.00    7700.00  2.583145617088423E-15  1.082179137633696E-14 2748	  77    7600.00    7700.00  1.767854009641327E-15  8.298665484383013E-15 2748	  77    7600.00    7700.00  1.767854009641327E-15  8.298665484383013E-15 2748	  77    7600.00    7700.00  3.850381013248340E-15  1.454150094227179E-14 2748	  77    7600.00    7700.00  3.850381013248340E-15  1.454150094227179E-14 2748	  77    7600.00    7700.00  2.583145617088423E-15  1.082179137633696E-14 2748
  78    7700.00    7800.00  4.602243848001773E-15  6.031731198512290E-15 2582	  78    7700.00    7800.00  4.602243848001773E-15  6.031731198512290E-15 2582	  78    7700.00    7800.00  3.441760903203706E-15  4.523560761905518E-15 2582	  78    7700.00    7800.00  3.441760903203706E-15  4.523560761905518E-15 2582	  78    7700.00    7800.00  6.333340826537743E-15  8.324316489677165E-15 2582	  78    7700.00    7800.00  6.333340826537743E-15  8.324316489677165E-15 2582	  78    7700.00    7800.00  4.602243848001773E-15  6.031731198512290E-15 2582
  79    7800.00    7900.00  1.995009859715941E-14  1.091538222813068E-14 2326	  79    7800.00    7900.00  1.995009859715941E-14  1.091538222813068E-14 2326	  79    7800.00    7900.00  1.462842877798509E-14  8.020844616882975E-15 2326	  79    7800.00    7900.00  1.462842877798509E-14  8.020844616882975E-15 2326	  79    7800.00    7900.00  2.815017088771765E-14  1.536155220115245E-14 2326	  79    7800.00    7900.00  2.815017088771765E-14  1.536155220115245E-14 2326	  79    7800.00    7900.00  1.995009859715941E-14  1.091538222813068E-14 2326
  80    7900.00    8000.00  1.088579679385461E-14  8.220527689381636E-15 1965	  80    7900.00    8000.00  1.088579679385461E-14  8.220527689381636E-15 1965	  80    7900.00    8000.00  8.005023113390506E-15  6.138628810283605E-15 1965	  80    7900.00    8000.00  8.005023113390506E-15  6.138628810283605E-15 1965	  80    7900.00    8000.00  1.533824807054070E-14  1.136642807709795E-14 1965	  80    7900.00    8000.00  1.533824807054070E-14  1.136642807709795E-14 1965	  80    7900.00    8000.00  1.088579679385461E-14  8.220527689381636E-15 1965
  81    8000.00    8100.00  2.146101526139583E-15  4.465670214981682E-15 1740	  81    8000.00    8100.00  2.146101526139583E-15  4.465670214981682E-15 1740	  81    8000.00    8100.00  1.441826339833460E-15  3.397758006940802E-15 1740	  81    8000.00    8100.00  1.441826339833460E-15  3.397758006940802E-15 1740	  81    8000.00    8100.00  3.305659148794503E-15  6.057121975531568E-15 1740	  81    8000.00    8100.00  3.305659148794503E-15  6.057121975531568E-15 1740	  81    8000.00    8100.00  2.146101526139583E-15  4.465670214981682E-15 1740
  82    8100.00    8200.00  2.088188221183538E-14  8.172902533923249E-15 1591	  82    8100.00    8200.00  2.088188221183538E-14  8.172902533923249E-15 1591	  82    8100.00    8200.00  1.485845941820837E-14  5.816638440986000E-15 1591	  82    8100.00    8200.00  1.485845941820837E-14  5.816638440986000E-15 1591	  82    8100.00    8200.00  3.047880360424263E-14  1.193537424553985E-14 1591	  82    8100.00    8200.00  3.047880360424263E-14  1.193537424553985E-14 1591	  82    8100.00    8200.00  2.088188221183538E-14  8.172902533923249E-15 1591
  83    8200.00    8300.00 -8.037313447631145E-16  1.649689371551979E-15 1390	  83    8200.00    8300.00 -8.037313447631145E-16  1.649689371551979E-15 1390	  83    8200.00    8300.00 -8.116246917678265E-16  1.212639262058055E-15 1390	  83    8200.00    8300.00 -8.116246917678265E-16  1.212639262058055E-15 1390	  83    8200.00    8300.00 -6.271674121360051E-16  2.329774142465549E-15 1390	  83    8200.00    8300.00 -6.271674121360051E-16  2.329774142465549E-15 1390	  83    8200.00    8300.00 -8.037313447631145E-16  1.649689371551979E-15 1390
  84    8300.00    8400.00  1.838446450697604E-15  1.460690092727586E-15 1234	  84    8300.00    8400.00  1.838446450697604E-15  1.460690092727586E-15 1234	  84    8300.00    8400.00  1.188981099996441E-15  1.020232970036188E-15 1234	  84    8300.00    8400.00  1.188981099996441E-15  1.020232970036188E-15 1234	  84    8300.00    8400.00  2.967283984349459E-15  2.189102139530274E-15 1234	  84    8300.00    8400.00  2.967283984349459E-15  2.189102139530274E-15 1234	  84    8300.00    8400.00  1.838446450697604E-15  1.460690092727586E-15 1234
  85    8400.00    8500.00  6.326389701526420E-15  3.840435198774908E-15 1119	  85    8400.00    8500.00  6.326389701526420E-15  3.840435198774908E-15 1119	  85    8400.00    8500.00  4.546301348945297E-15  2.807821029664525E-15 1119	  85    8400.00    8500.00  4.546301348945297E-15  2.807821029664525E-15 1119	  85    8400.00    8500.00  9.099941933834519E-15  5.418505036566650E-15 1119	  85    8400.00    8500.00  9.099941933834519E-15  5.418505036566650E-15 1119	  85    8400.00    8500.00  6.326389701526420E-15  3.840435198774908E-15 1119
  86    8500.00    8600.00  2.113234576376366E-15  1.828463862188552E-15 977	  86    8500.00    8600.00  2.113234576376366E-15  1.828463862188552E-15 977	  86    8500.00    8600.00  1.538598979661452E-15  1.375909794214911E-15 977	  86    8500.00    8600.00  1.538598979661452E-15  1.375909794214911E-15 977	  86    8500.00    8600.00  2.998005806759623E-15  2.512603745059838E-15 977	  86    8500.00    8600.00  2.998005806759623E-15  2.512603745059838E-15 977	  86    8500.00    8600.00  2.113234576376366E-15  1.828463862188552E-15 977
  87    8600.00    8700.00  7.419096682141607E-16  9.987612399386681E-16 877	  87    8600.00    8700.00  7.419096682141607E-16  9.987612399386681E-16 877	  87    8600.00    8700.00  4.800948836671962E-16  7.228361561536570E-16 877	  87    8600.00    8700.00  4.800948836671962E-16  7.228361561536570E-16 877	  87    8600.00    8700.00  1.200625194338700E-15  1.428854106218042E-15 877	  87    8600.00    8700.00  1.200625194338700E-15  1.428854106218042E-15 877	  87    8600.00    8700.00  7.419096682141607E-16  9.987612399386681E-16 877
  88    8700.00    8800.00  1.253430518764680E-15  1.457813340742828E-15 781	  88    8700.00    8800.00  1.253430518764680E-15  1.457813340742828E-15 781	  88    8700.00    8800.00  8.238467025527021E-16  9.847848956794356E-16 781	  88    8700.00    8800.00  8.238467025527021E-16  9.847848956794356E-16 781	  88    8700.00    8800.00  1.991214588278628E-15  2.258877878352965E-15 781	  88    8700.00    8800.00  1.991214588278628E-15  2.258877878352965E-15 781	  88    8700.00    8800.00  1.253430518764680E-15  1.457813340742828E-15 781
  89    8800.00    8900.00  2.182440148833982E-16  9.641034010377223E-16 681	  89    8800.00    8900.00  2.182440148833982E-16  9.641034010377223E-16 681	  89    8800.00    8900.00  4.464878742754023E-17  7.012511282365156E-16 681	  89    8800.00    8900.00  4.464878742754023E-17  7.012511282365156E-16 681	  89    8800.00    8900.00  5.737801255817855E-16  1.385718436146647E-15 681	  89    8800.00    8900.00  5.737801255817855E-16  1.385718436146647E-15 681	  89    8800.00    8900.00  2.182440148833982E-16  9.641034010377223E-16 681
  90    8900.00    9000.00 -1.226061549809852E-15  9.666239320752503E-16 626	  90    8900.00    9000.00 -1.226061549809852E-15  9.666239320752503E-16 626	  90    8900.00    9000.00 -9.283396452292679E-16  7.099052747797748E-16 626	  90    8900.00    9000.00 -9.283396452292679E-16  7.099052747797748E-16 626	  90    8900.00    9000.00 -1.650003502183248E-15  1.356835146783836E-15 626	  90    8900.00    9000.00 -1.650003502183248E-15  1.356835146783836E-15 626	  90    8900.00    9000.00 -1.226061549809852E-15  9.666239320752503E-16 626
  91    9000.00    9100.00 -6.791726283719056E-16  1.245522608709753E-15 525	  91    9000.00    9100.00 -6.791726283719056E-16  1.245522608709753E-15 525	  91    9000.00    9100.00 -4.876461000453273E-16  8.538744167942842E-16 525	  91    9000.00    9100.00 -4.876461000453273E-16  8.538744167942842E-16 525	  91    9000.00    9100.00 -9.789179286152775E-16  1.895152273368722E-15 525	  91    9000.00    9100.00 -9.789179286152775E-16  1.895152273368722E-15 525	  91    9000.00    9100.00 -6.791726283719056E-16  1.245522608709753E-15 525
