 #          43 : dS/dm(4l) (fb/GeV)
-100.000 0.00000 4.808659414850948 0.0
0.00000 100.000 4.808659414850948 0.0
100.000 200.000 4.808657015668448 0.0
200.000 300.000 4.348944015668448 0.0
300.000 400.000 2.9550952656684486 0.0
400.000 500.000 2.0082323281684484 0.0
500.000 600.000 1.404681140668448 0.0
600.000 700.000 1.010283828168448 0.0
700.000 800.000 0.7442581406684481 0.0
800.000 900.000 0.559394890668448 0.0
900.000 1000.00 0.42757139066844796 0.0
1000.00 1100.00 0.33163605316844796 0.0
1100.00 1200.00 0.260390784418448 0.0
1200.00 1300.00 0.206711990668448 0.0
1300.00 1400.00 0.165700796918448 0.0
1400.00 1500.00 0.133903959418448 0.0
1500.00 1600.00 0.10901730316844799 0.0
1600.00 1700.00 0.08933130316844798 0.0
1700.00 1800.00 0.07366946566844798 0.0
1800.00 1900.00 0.06114058441844798 0.0
1900.00 2000.00 0.050971003168447986 0.0
2000.00 2100.00 0.04269462941844798 0.0
2100.00 2200.00 0.035868055043447984 0.0
2200.00 2300.00 0.030287672543447983 0.0
2300.00 2400.00 0.025657671918447984 0.0
2400.00 2500.00 0.021795636918447985 0.0
2500.00 2600.00 0.018560557543447983 0.0
2600.00 2700.00 0.015851023168447984 0.0
2700.00 2800.00 0.013603945668447984 0.0
2800.00 2900.00 0.011694800668447984 0.0
2900.00 3000.00 0.010073776293447984 0.0
3000.00 3100.00 0.008704098168447983 0.0
3100.00 3200.00 0.007534072543447983 0.0
3200.00 3300.00 0.006514971918447983 0.0
3300.00 3400.00 0.005672442855947983 0.0
3400.00 3500.00 0.004936433293447983 0.0
3500.00 3600.00 0.0043044632934479835 0.0
3600.00 3700.00 0.0037522722309479835 0.0
3700.00 3800.00 0.0032694412309479835 0.0
3800.00 3900.00 0.0028565577309479836 0.0
3900.00 4000.00 0.0025133293559479837 0.0
4000.00 4100.00 0.0022152137934479837 0.0
4100.00 4200.00 0.0019430993559479838 0.0
4200.00 4300.00 0.0017188858559479838 0.0
4300.00 4400.00 0.0015270271059479837 0.0
4400.00 4500.00 0.0013493524809479838 0.0
4500.00 4600.00 0.0011956271684479837 0.0
4600.00 4700.00 0.0010595580434479836 0.0
4700.00 4800.00 0.0009414127746979837 0.0
4800.00 4900.00 0.0008277946809479837 0.0
4900.00 5000.00 0.0007281027496979837 0.0
5000.00 5100.00 0.0006407781309479837 0.0
5100.00 5200.00 0.0005698684246979838 0.0
5200.00 5300.00 0.0005057601496979838 0.0
5300.00 5400.00 0.0004486145496979838 0.0
5400.00 5500.00 0.0003968295934479838 0.0
5500.00 5600.00 0.0003547844309479838 0.0
