 #          43 : dS/dm(4l) (fb/GeV)
-100.000 0.00000 0.0 0.0
0.00000 100.000 2.3991824999999998e-08 0.0
100.000 200.000 0.00459713 0.0
200.000 300.000 0.0139384875 0.0
300.000 400.000 0.009468629375 0.0
400.000 500.000 0.006035511875000002 0.0
500.000 600.000 0.003943973125000001 0.0
600.000 700.000 0.0026602568749999997 0.0
700.000 800.000 0.0018486325 0.0
800.000 900.000 0.0013182350000000003 0.0
900.000 1000.00 0.000959353375 0.0
1000.00 1100.00 0.0007124526875 0.0
1100.00 1200.00 0.0005367879375000001 0.0
1200.00 1300.00 0.00041011193750000005 0.0
1300.00 1400.00 0.000317968375 0.0
1400.00 1500.00 0.0002488665625 0.0
1500.00 1600.00 0.00019686000000000004 0.0
1600.00 1700.00 0.00015661837500000002 0.0
1700.00 1800.00 0.0001252888125 0.0
1800.00 1900.00 0.00010169581249999997 0.0
1900.00 2000.00 8.276373750000001e-05 0.0
2000.00 2100.00 6.826574375e-05 0.0
2100.00 2200.00 5.5803825000000004e-05 0.0
2200.00 2300.00 4.630000625e-05 0.0
2300.00 2400.00 3.862035e-05 0.0
2400.00 2500.00 3.235079375e-05 0.0
2500.00 2600.00 2.709534375e-05 0.0
2600.00 2700.00 2.2470775e-05 0.0
2700.00 2800.00 1.9091449999999998e-05 0.0
2800.00 2900.00 1.621024375e-05 0.0
2900.00 3000.00 1.369678125e-05 0.0
3000.00 3100.00 1.1700256249999999e-05 0.0
3100.00 3200.00 1.019100625e-05 0.0
3200.00 3300.00 8.425290625e-06 0.0
3300.00 3400.00 7.360095625e-06 0.0
3400.00 3500.00 6.3197e-06 0.0
3500.00 3600.00 5.521910625e-06 0.0
3600.00 3700.00 4.82831e-06 0.0
3700.00 3800.00 4.128835e-06 0.0
3800.00 3900.00 3.4322837500000007e-06 0.0
3900.00 4000.00 2.981155625e-06 0.0
4000.00 4100.00 2.721144375e-06 0.0
4100.00 4200.00 2.2421349999999996e-06 0.0
4200.00 4300.00 1.9185875e-06 0.0
4300.00 4400.00 1.7767462499999997e-06 0.0
4400.00 4500.00 1.537253125e-06 0.0
4500.00 4600.00 1.3606912499999998e-06 0.0
4600.00 4700.00 1.1814526874999998e-06 0.0
4700.00 4800.00 1.1361809375000002e-06 0.0
4800.00 4900.00 9.969193125e-07 0.0
4900.00 5000.00 8.732461875e-07 0.0
5000.00 5100.00 7.090970625000001e-07 0.0
5100.00 5200.00 6.4108275e-07 0.0
5200.00 5300.00 5.71456e-07 0.0
5300.00 5400.00 5.178495625e-07 0.0
5400.00 5500.00 4.20451625e-07 0.0
5500.00 5600.00 3.69137375e-07 0.0
5600.00 5700.00 3.6034518749999993e-07 0.0
5700.00 5800.00 3.207901875e-07 0.0
5800.00 5900.00 2.689250625e-07 0.0
5900.00 6000.00 2.45578375e-07 0.0
6000.00 6100.00 2.0663675e-07 0.0
6100.00 6200.00 1.83404625e-07 0.0
6200.00 6300.00 1.606715625e-07 0.0
6300.00 6400.00 1.4916946250000001e-07 0.0
6400.00 6500.00 1.5214054374999997e-07 0.0
6500.00 6600.00 1.165159375e-07 0.0
6600.00 6700.00 1.1045044999999999e-07 0.0
6700.00 6800.00 9.317068125000002e-08 0.0
6800.00 6900.00 8.293336875e-08 0.0
6900.00 7000.00 7.68133e-08 0.0
