 #          31 : dS/deta(e+)  (fb/GeV)
-5.10000 -5.00000 0.0 0.0
-5.00000 -4.90000 0.0 0.0
-4.90000 -4.80000 0.0 0.0
-4.80000 -4.70000 0.0 0.0
-4.70000 -4.60000 0.0 0.0
-4.60000 -4.50000 0.0 0.0
-4.50000 -4.40000 0.0 0.0
-4.40000 -4.30000 0.0 0.0
-4.30000 -4.20000 0.0 0.0
-4.20000 -4.10000 0.0 0.0
-4.10000 -4.00000 2.0802015624999997e-06 0.0
-4.00000 -3.90000 0.0015993287500000002 0.0
-3.90000 -3.80000 0.00571730875 0.0
-3.80000 -3.70000 0.011609975 0.0
-3.70000 -3.60000 0.019958287500000005 0.0
-3.60000 -3.50000 0.03063975625 0.0
-3.50000 -3.40000 0.0442362375 0.0
-3.40000 -3.30000 0.06091595624999999 0.0
-3.30000 -3.20000 0.08033126875000002 0.0
-3.20000 -3.10000 0.10340450000000002 0.0
-3.10000 -3.00000 0.1304565 0.0
-3.00000 -2.90000 0.16032718750000002 0.0
-2.90000 -2.80000 0.19348106249999997 0.0
-2.80000 -2.70000 0.23002174999999994 0.0
-2.70000 -2.60000 0.26933925 0.0
-2.60000 -2.50000 0.311954625 0.0
-2.50000 -2.40000 0.3568740625 0.0
-2.40000 -2.30000 0.40372800000000003 0.0
-2.30000 -2.20000 0.4528425000000001 0.0
-2.20000 -2.10000 0.50268725 0.0
-2.10000 -2.00000 0.55420225 0.0
-2.00000 -1.90000 0.6049460000000001 0.0
-1.90000 -1.80000 0.6571444999999999 0.0
-1.80000 -1.70000 0.7092073750000001 0.0
-1.70000 -1.60000 0.7590593125 0.0
-1.60000 -1.50000 0.8096399375 0.0
-1.50000 -1.40000 0.8591789375 0.0
-1.40000 -1.30000 0.9052278749999999 0.0
-1.30000 -1.20000 0.9507764375 0.0
-1.20000 -1.10000 0.993068625 0.0
-1.10000 -1.00000 1.0337975 0.0
-1.00000 -0.900000 1.0709606249999999 0.0
-0.900000 -0.800000 1.105111875 0.0
-0.800000 -0.700000 1.1373625000000003 0.0
-0.700000 -0.600000 1.164470625 0.0
-0.600000 -0.500000 1.1895456250000003 0.0
-0.500000 -0.400000 1.208710625 0.0
-0.400000 -0.300000 1.22533875 0.0
-0.300000 -0.200000 1.2376806249999999 0.0
-0.200000 -0.100000 1.2460537500000002 0.0
-0.100000 0.00000 1.2510793749999998 0.0
0.00000 0.100000 1.2504718749999997 0.0
0.100000 0.200000 1.245993125 0.0
0.200000 0.300000 1.2384906249999998 0.0
0.300000 0.400000 1.225800625 0.0
0.400000 0.500000 1.208779375 0.0
0.500000 0.600000 1.1875725000000001 0.0
0.600000 0.700000 1.16418625 0.0
0.700000 0.800000 1.137223125 0.0
0.800000 0.900000 1.106124375 0.0
0.900000 1.00000 1.0712806250000002 0.0
1.00000 1.10000 1.033503125 0.0
1.10000 1.20000 0.9932796875000001 0.0
1.20000 1.30000 0.9504094999999999 0.0
1.30000 1.40000 0.9053591875 0.0
1.40000 1.50000 0.8585791249999999 0.0
1.50000 1.60000 0.8095423749999999 0.0
1.60000 1.70000 0.760077875 0.0
1.70000 1.80000 0.7086066875 0.0
1.80000 1.90000 0.65671875 0.0
1.90000 2.00000 0.605019 0.0
2.00000 2.10000 0.554452625 0.0
2.10000 2.20000 0.5026185000000001 0.0
2.20000 2.30000 0.4529393125 0.0
2.30000 2.40000 0.40393268749999994 0.0
2.40000 2.50000 0.3570075 0.0
2.50000 2.60000 0.31214731249999994 0.0
2.60000 2.70000 0.27017925 0.0
2.70000 2.80000 0.2303095625 0.0
2.80000 2.90000 0.193576125 0.0
2.90000 3.00000 0.1601199375 0.0
3.00000 3.10000 0.130513125 0.0
3.10000 3.20000 0.10378075 0.0
3.20000 3.30000 0.0807052875 0.0
3.30000 3.40000 0.060821712500000014 0.0
3.40000 3.50000 0.04419749375 0.0
3.50000 3.60000 0.030707493750000002 0.0
3.60000 3.70000 0.01990123125 0.0
3.70000 3.80000 0.011688437500000001 0.0
3.80000 3.90000 0.005681854375 0.0
3.90000 4.00000 0.001602001875 0.0
4.00000 4.10000 2.389545625e-06 0.0
4.10000 4.20000 0.0 0.0
4.20000 4.30000 0.0 0.0
4.30000 4.40000 0.0 0.0
4.40000 4.50000 0.0 0.0
4.50000 4.60000 0.0 0.0
4.60000 4.70000 0.0 0.0
4.70000 4.80000 0.0 0.0
4.80000 4.90000 0.0 0.0
4.90000 5.00000 0.0 0.0
5.00000 5.10000 0.0 0.0
