 #          44 : dS/dm(4l) (fb/GeV)
-5.00000 0.00000 4.80865888454171 0.0
0.00000 5.00000 4.80865888454171 0.0
5.00000 10.0000 4.80865888454171 0.0
10.0000 15.0000 4.80865888454171 0.0
15.0000 20.0000 4.80865888454171 0.0
20.0000 25.0000 4.80865888454171 0.0
25.0000 30.0000 4.80865888454171 0.0
30.0000 35.0000 4.808658884541474 0.0
35.0000 40.0000 4.808658884539539 0.0
40.0000 45.0000 4.808658884526981 0.0
45.0000 50.0000 4.808658884481556 0.0
50.0000 55.0000 4.808658884334172 0.0
55.0000 60.0000 4.808658883935395 0.0
60.0000 65.0000 4.808658882970047 0.0
65.0000 70.0000 4.808658880793871 0.0
70.0000 75.0000 4.808658876010297 0.0
75.0000 80.0000 4.808658865405125 0.0
80.0000 85.0000 4.808658844520128 0.0
85.0000 90.0000 4.808658802065094 0.0
90.0000 95.0000 4.80865869681175 0.0
95.0000 100.000 4.80865843499 0.0
100.000 105.000 4.808657611617187 0.0
105.000 110.000 4.808655408345625 0.0
110.000 115.000 4.808649016928125 0.0
115.000 120.000 4.808635281265625 0.0
120.000 125.000 4.808599678671875 0.0
125.000 130.000 4.808540366687501 0.0
130.000 135.000 4.808433075750001 0.0
135.000 140.000 4.808240852656251 0.0
140.000 145.000 4.807914201812501 0.0
145.000 150.000 4.807337777812501 0.0
150.000 155.000 4.806319806250001 0.0
155.000 160.000 4.804330149687501 0.0
160.000 165.000 4.799032165312501 0.0
165.000 170.000 4.778147505937501 0.0
170.000 175.000 4.738529149687501 0.0
175.000 180.000 4.687319368437501 0.0
180.000 185.000 4.6281419621875015 0.0
185.000 190.000 4.563444243437502 0.0
190.000 195.000 4.494766868437502 0.0
195.000 200.000 4.4232745559375015 0.0
200.000 205.000 4.349802930937502 0.0
205.000 210.000 4.275082149687502 0.0
210.000 215.000 4.199584087187501 0.0
215.000 220.000 4.123687493437502 0.0
220.000 225.000 4.047831618437502 0.0
225.000 230.000 3.972272024687501 0.0
230.000 235.000 3.8971934621875013 0.0
235.000 240.000 3.822786774687501 0.0
240.000 245.000 3.749139024687501 0.0
245.000 250.000 3.676424368437501 0.0
250.000 255.000 3.604782649687501 0.0
255.000 260.000 3.534139087187501 0.0
260.000 265.000 3.4647244309375007 0.0
265.000 270.000 3.3964869934375006 0.0
270.000 275.000 3.3294703996875006 0.0
275.000 280.000 3.2637246184375006 0.0
280.000 285.000 3.1993149621875006 0.0
285.000 290.000 3.1361443059375005 0.0
290.000 295.000 3.0742835559375004 0.0
295.000 300.000 3.0136338684375 0.0
300.000 305.000 2.9542377434375 0.0
305.000 310.000 2.8961339934375 0.0
310.000 315.000 2.8393324934375 0.0
315.000 320.000 2.7837259934375 0.0
320.000 325.000 2.7293047746875 0.0
325.000 330.000 2.6760785871875 0.0
330.000 335.000 2.6240846496875 0.0
335.000 340.000 2.5732246809375 0.0
340.000 345.000 2.5235617684375 0.0
345.000 350.000 2.4750016059375 0.0
350.000 355.000 2.4275363215625 0.0
355.000 360.000 2.3810654809375 0.0
360.000 365.000 2.3356717153125 0.0
365.000 370.000 2.2913308309375 0.0
