 #          62 : dS/dy(j2)  (fb/GeV)
-5.20000 -5.00000 0.0 0.0
-5.00000 -4.80000 0.0 0.0
-4.80000 -4.60000 0.0 0.0
-4.60000 -4.40000 0.0 0.0
-4.40000 -4.20000 0.0 0.0
-4.20000 -4.00000 0.019473593750000004 0.0
-4.00000 -3.80000 0.8024411875 0.0
-3.80000 -3.60000 0.8974690000000001 0.0
-3.60000 -3.40000 0.945461375 0.0
-3.40000 -3.20000 0.9662930624999999 0.0
-3.20000 -3.00000 0.9600591875000001 0.0
-3.00000 -2.80000 0.930837375 0.0
-2.80000 -2.60000 0.8833760625000002 0.0
-2.60000 -2.40000 0.8231605000000002 0.0
-2.40000 -2.20000 0.7539640000000001 0.0
-2.20000 -2.00000 0.6808760624999999 0.0
-2.00000 -1.80000 0.606002 0.0
-1.80000 -1.60000 0.5320478125 0.0
-1.60000 -1.40000 0.4604075625 0.0
-1.40000 -1.20000 0.39309812499999996 0.0
-1.20000 -1.00000 0.331879 0.0
-1.00000 -0.800000 0.2770901875 0.0
-0.800000 -0.600000 0.23179406250000004 0.0
-0.600000 -0.400000 0.19569262500000004 0.0
-0.400000 -0.200000 0.1712346875 0.0
-0.200000 0.00000 0.15837193749999998 0.0
0.00000 0.200000 0.15851425 0.0
0.200000 0.400000 0.17117000000000002 0.0
0.400000 0.600000 0.19555075 0.0
0.600000 0.800000 0.23172925 0.0
0.800000 1.00000 0.2772223125 0.0
1.00000 1.20000 0.3318119375 0.0
1.20000 1.40000 0.39305706250000005 0.0
1.40000 1.60000 0.46055999999999997 0.0
1.60000 1.80000 0.5321367499999999 0.0
1.80000 2.00000 0.606103375 0.0
2.00000 2.20000 0.6806936874999999 0.0
2.20000 2.40000 0.7540565 0.0
2.40000 2.60000 0.8225346875 0.0
2.60000 2.80000 0.883786375 0.0
2.80000 3.00000 0.930968375 0.0
3.00000 3.20000 0.9597870625 0.0
3.20000 3.40000 0.9668636875 0.0
3.40000 3.60000 0.9458572499999998 0.0
3.60000 3.80000 0.8973824374999998 0.0
3.80000 4.00000 0.8029916875 0.0
4.00000 4.20000 0.019489006250000003 0.0
4.20000 4.40000 0.0 0.0
4.40000 4.60000 0.0 0.0
4.60000 4.80000 0.0 0.0
4.80000 5.00000 0.0 0.0
5.00000 5.20000 0.0 0.0
